segment-id,segment-type,segment-speaker,segment-text
utter5.42,utter,RICK (CONT'D),"I'm kidding. Okay, kids, first one in the tub gets college paid for."
desc5.43,desc,,Emma and Gunnar just stare at him.
utter5.44,utter,RICK (CONT'D),"Come on, you bums, let's go!"
desc5.45,desc,,"As Rick starts to tickle his kids they run out of the room,"
scene6,slugline,,EXT. SIDEWALK - EVENING
desc6.46,desc,,Rick and Maggie walk along hand-in-hand. They're dressed-up and happy-looking.
utter6.47,utter,RICK,I miss going out with you on Saturday nights.
desc6.48,desc,,She smiles at him.
utter6.49,utter,MAGGIE,"I know, it's just like the old days."
desc6.50,desc,,Rick pulls Maggie close as they walk.
utter6.51,utter,RICK,Maybe we should make a rule that we go out at least six nights a week without the kids.
desc6.52,desc,,Maggie GIGGLES.
utter6.53,utter,RICK (CONT'D),I'm serious. We should go out every week--just you and me.
desc6.54,desc,,A BEAUTIFUL BLONDE walks past them and Rick gives a QUICK GLANCE back AT HER ASS.
utter6.55,utter,RICK (CONT'D),I think it'd be healthy.
utter6.56,utter,MAGGIE,You gotta be kidding me?
desc6.57,desc,,Maggie pulls away.
utter6.58,utter,RICK,What?
utter6.59,utter,MAGGIE,You just checked out that girl's butt.
utter6.60,utter,RICK,I did?
utter6.61,utter,MAGGIE,"Yeah, you did, and it's rude."
utter6.62,utter,RICK,Why? You think she saw me?
utter6.63,utter,MAGGIE,saw you.
utter6.64,utter,RICK,"Oh, uh, yeah. I'm sorry, honey, I'm just kind of spacey today."
utter6.65,utter,GRACE (O.S.),"Come on, we're late!"
desc6.66,desc,,"REVERSE ANGLE reveals Fred Searing and his wife GRACE, 38, waiting outside a restaurant. Fred sports a full-head of hair that's maybe a little too stiff. Grace is short and appealing in a Rachel Ray kind of way. Fred leans in to kiss Maggie as Rick kisses Grace."
utter6.67,utter,MAGGIE,"Grace, let me ask you something: Does Fred ever check out other women in front of you?"
utter6.68,utter,GRACE,"No, Fred's not a gawker."
desc6.69,desc,,Grace pats a pleased-looking Fred on the head.
utter6.70,utter,GRACE (CONT'D),"Come on, Mags, let's go say hi to Dr. Lucy. We follow the women as they leave their husbands and ENTER the restaurant under a banner that says, 'Boston Psychiatric Association Person of the Year.'"
scene7,slugline,,INT. RESTAURANT - CONTINUOUS
desc7.71,desc,,Grace and Maggie approach the check-in table.
utter7.72,utter,WOMAN'S VOICE (O.S.),There they are!
desc7.73,desc,,"ANOTHER ANGLE reveals DR. LUCY GILBERT, a very attractive and sophisticated-looking 40-year-old, holding court in the corner."
utter7.74,utter,GRACE,Dr. Lucy! Congratulations!
utter7.75,utter,DR. LUCY,"Girls, thank you so much for coming."
desc7.76,desc,,Dr. Lucy speaks with a FRENCH ACCENT.
utter7.77,utter,MAGGIE,Are you kidding me? You're the only friend of ours who ever got an award--you think we're going to miss that?
desc7.78,desc,,ANGLE ON Rick and Fred standing at the bar.
utter7.79,utter,FRED,"Do you mind telling me how your wife catches you checking out another girl? What is this, amateur hour?"
desc7.80,desc,,The BARTENDER delivers a couple beers and Rick pays.
utter7.81,utter,RICK,The girl walked past and I glanced
desc7.82,desc,,back at her for like half a second.
utter7.83,utter,FRED,"There's your problem, dumb-ass-- it's the wrong order. You don't wait for the girl to walk past and"
desc7.84,desc,,then glance back. You turn when she's still fifteen feet in front
desc7.85,desc,,walk into your line of vision. Fred NOTICES an ATTRACTIVE WOMAN walking toward them from the right.
utter7.86,utter,FRED (CONT'D),Observe.
desc7.87,desc,,"Before the woman reaches them, Fred turns to his left and holds the look until the Attractive Woman's ASS ENTERS HIS VIEW and he watches her walk away."
utter7.88,utter,FRED (CONT'D),You see? I can't help it if her butt walks where I'm already looking.
utter7.89,utter,RICK,(GETTING IT) It was your air space.
utter7.90,utter,WOMAN'S VOICE (O.S.),"Hey, guys."
desc7.91,desc,,"They turn to see a BEAUTIFUL WOMAN with a healthy tan walking past carrying several drinks. This is MISSY FRANKENFIELD, mid-30's."
utter7.92,utter,RICK AND FRED,"Hey, Missy."
utter7.93,utter,MISSY,(CALLING back to them) Don't forget to mingle!
desc7.94,desc,,The guys watch Missy walk away.
utter7.95,utter,FRED,Wow. Missy's looking pretty good for someone going through a divorce.
utter7.96,utter,RICK,"Yeah, that's rough stuff--I heard they might have to sell the house."
utter7.97,utter,FRED,Too bad. You gonna hit 'em up for the listing?
utter7.98,utter,RICK,"What am I, a vulture? Nah, I don't go after the divorcee business unless they approach me first."
utter7.99,utter,FRED,"Yeah, it's kind of tacky, huh?"
desc7.100,desc,,As the guys crane their necks to get a better view of Missy's
desc7.101,desc,,"REVERSE ANGLE to reveal Maggie, Grace and Dr. Lucy sipping lemondrops and watching Rick and Fred from across the room."
utter7.102,utter,GRACE,"Look at those two meatheads checking out Missy Frankenfield. What, do they think they're invisible over there?"
utter7.103,utter,MAGGIE,I thought you said Fred wasn't a gawker.
utter7.104,utter,GRACE,He was standing right next to you. I can't let him know that I know-- that would take all the fun out of it. (CHUCKLES) You should see him. He's got some
desc7.105,desc,,stupid move where he looks back before the girl passes to make it
desc7.106,desc,,notice her ass. It's pathetic. Maggie and Dr. Lucy GIGGLE.
scene8,slugline,,EXT. RICK AND MAGGIE'S HOUSE - NIGHT
desc8.107,desc,,"Rick's car is parked in the driveway, and he and Maggie are getting out."
utter8.108,utter,RICK,How about I drive the babysitter home while you go upstairs and prepare the altar?
desc8.109,desc,,He puts his arm around her as they walk toward the front door.
utter8.110,utter,MAGGIE,"I want to, honey, but I've got to get up early with the kids."
utter8.111,utter,RICK,I'll get up with the kids.
utter8.112,utter,MAGGIE,But I have to go out and buy a gift- -they're going to a birthday party
utter8.113,utter,RICK,"I'll cjet the gift, then I'll take the kids to the park, then to the party. You can dust stay in bed,, get your beauty sleep, and bask in the sweet, sweet pounding I'm about to give you."
utter8.114,utter,MAGGIE,I love it when you sweet-talk me.
desc8.115,desc,,"Maggie smiles but as Rick opens the front door they FREEZE IN THEIR TRACKS. THEIR POV - the babysitter (PAIGE, 20, cute) is standing there with their 4-year-old, Gunnar."
utter8.116,utter,GUNNAR,Mommy! Daddy!
utter8.117,utter,RICK,(DEFLATED) Little buddy.. .what are you doing up?
desc8.118,desc,,Gunnar runs into his mother's arms and Maggie shrugs apologetically to Rick.
utter8.119,utter,RICK (CONT'D),This is just a minor obstacle.
scene9,slugline,,INT. RICK'S MINI-VAN - NIGHT
desc9.120,desc,,Rick is at the wheel of his Dodge Caravan and Paige sits in the passenger seat. She is on the busty side.
utter9.121,utter,RICK,How were the kids tonight?
utter9.122,utter,PAIGE,Perfect. That Gunnar is so cute-- all he wants to do is wrestle with me.
desc9.123,desc,,Rick smiles at this.
utter9.124,utter,PAIGE (CONT'D),"Mr. Mills, would it be okay to turn down the air--I'm a little chilly. Look--I got goose bumps."
desc9.125,desc,,"As she HOLDS OUT HER ARM to show him the GOOSE-BUMPS, we RACK FOCUS BEYOND HER ARM to the ERECT NIPPLES that are PIERCING THROUGH HER SHEER TOP like small tents. BACK ON Rick as his EYES GO WIDE WITH TERROR and he looks away."
utter9.126,utter,RICK,"Oh, uh, sure, I'm sorry."
desc9.127,desc,,"Flustered, he moves to the temperature control which in LARGE ILLUMINATED DIGITAL TYPE reads: 69!!! He quickly PUNCHES THE A/C OFF, then trains his eyes straight ahead and grips the steering wheel tight at ten-and-two."
utter9.128,utter,PAIGE,Thank you.
utter9.129,utter,RICK,'Welcome.
scene10,slugline,,EXT. COLLEGE CAMPUS - NIGHT
desc10.130,desc,,The mini-van pulls up in front of a sorority house.
scene11,slugline,,INT. RICK'S MINI-VAN - CONTINUOUS
desc11.131,desc,,Paige hesitates before getting out.
utter11.132,utter,PAIGE,"Mr. Mills, can I ask you something?"
utter11.133,utter,RICK,Sure.
utter11.134,utter,PAIGE,I was wondering... (SQUINTS NERVOUSLY) .could you buy me some beer?
desc11.135,desc,,Rick looks surprised.
utter11.136,utter,RICK,Buy you some.. .How old are you?
utter11.137,utter,PAIGE,Twenty. But I'm turning twenty-one next week.
utter11.138,utter,RICK,Oh. Happy birthday. That's a biggie.
utter11.139,utter,PAIGE,"Yeah. My aunt usually buys beer for me, but she's out of town. (SMILES HOPEFULLY) So. . .could ya?"
utter11.140,utter,RICK,"Uh, I don't know, Paige...I could get in a lot of trouble for giving alcohol to a minor."
utter11.141,utter,PAIGE,"Oh, come on, I'm a junior in college. You drank when you were in college, didn't you?"
utter11.142,utter,RICK,"Well, uh..."
utter11.143,utter,PAIGE,"Besides, it's so arbitrary. How does it make sense that twenty's old enough to fight in Iraq or watch a porno movie, but it's too young to drink a beer?"
desc11.144,desc,,Rick shifts in his seat.
utter11.145,utter,RICK,Really? Twenty's old enough to uh...?
utter11.146,utter,PAIGE,Fight in Iraq?
utter11.147,utter,RICK,"No, the other thing."
utter11.148,utter,PAIGE,"Watch Porn? Oh, God yeah--half the girls in those things are my age."
desc11.149,desc,,"Rick catches a hint of cleavage, a flash of leg."
utter11.150,utter,PAIGE (CONT'D),"Look, I promise no one's gonna find out. If you want, you can join me down at the lake--we'll listen to some tunes and have a couple beers."
desc11.151,desc,,"Rick stares at her, pictures it in his head. She looks hopeful, open."
utter11.152,utter,RICK,"I'm sorry, Paige, I can't do that."
utter11.153,utter,PAIGE,Why not?
utter11.154,utter,RICK,Well... it would be.. .inappropriate.
desc11.155,desc,,"Rick's voice has taken on a firmer, more adult tone. Paige seems amused by it."
utter11.156,utter,PAIGE,"What, is that your grown-up voice? (SMILES) That would be inappropriate, Paige."
desc11.157,desc,,COME ON--
utter11.158,utter,RICK,"No, Paige. (with an edge) What are you thinking? I'm a married man and I have a family. You think they'd like it if they knew I was hanging out at the lake, all alone, drinking beer with a college girl?"
desc11.159,desc,,She seems taken aback.
utter11.160,utter,PAIGE,(PUT-OFF) I never said alone. My sorority's having a party down there tonight.
desc11.161,desc,,"Rick CLEARS HIS THROAT, tries to hide his embarrassment."
utter11.162,utter,RICK,"All right, better get inside."
desc11.163,desc,,"She opens the car door, then glares back at him."
utter11.164,utter,PAIGE,Ewww. What the hell were you thinking?
utter11.165,utter,RICK,Go ahead. Scoot along now.
desc11.166,desc,,"As she SLAMS the car door, we..."
scene12,slugline,,INT. RICK AND MAGGIE'S HOUSE - NIGHT
desc12.167,desc,,Rick bounds up the stairs to find Maggie gently closing Gunnar's bedroom door.
utter12.168,utter,MAGGIE,Shhhh. He just fell asleep.
utter12.169,utter,RICK,Awesome.
desc12.170,desc,,Rick playfully pinches Maggie's butt as he follows her into their bedroom where...
scene13,slugline,,INT. BEDROOM -- CONTINUOUS
desc13.171,desc,,".They find Emma sitting up in their bed, smiling."
utter13.172,utter,EMMA,Can I sleep with you tonight?
utter13.173,utter,RICK,No.
utter13.174,utter,EMMA,Please.
utter13.175,utter,RICK,No. Absolutely not.
desc13.176,desc,,"Maggie, clearly softening to the idea, shrugs at Rick."
utter13.177,utter,RICK (CONT'D),"Are you serious? Look, besides the other thing, I don't like the fact that my daughter needs someone to sleep with every night--that's not going to be good when she goes off to college, you know."
desc13.178,desc,,Maggie rolls her eyes.
utter13.179,utter,EMMA,Well.. .can someone read me a story?
desc13.180,desc,,"Rick looks at Maggie, then at his daughter."
utter13.181,utter,RICK,"Okay, one quick story. Come on, jump on my back."
desc13.182,desc,,Emma jumps on Rick's back.
utter13.183,utter,RICK (CONT'D),(TO MAGGIE) You can get started without me-- I'll be right back.
desc13.184,desc,,Rick piggybacks Emma out of the room.
scene14,slugline,,INT. EMMA'S BEDROOM - MINUTES LATER
desc14.185,desc,,Emma is putting Rick's HAIR INTO PONYTAILS.
utter14.186,utter,RICK,"Okay, honey, this is the last pony and then night-night."
desc14.187,desc,,"Emma finishes putting on a rubberband, then looks at him, satisfied."
utter14.188,utter,EMMA,"There. You look pretty, Daddy."
utter14.189,utter,RICK,"Okay, now give me a kiss, hug and go to sleep."
desc14.190,desc,,She lays back on her pillow. Rick gives her a big kiss on both cheeks.
utter14.191,utter,RICK (CONT'D),"I love you, Emma."
utter14.192,utter,EMMA,"I love you, too, Daddy."
scene15,slugline,,EXT. HALLWAY - MOMENTS LATER
desc15.193,desc,,"Rick (still in ponytails) tip-toes out of Emma's bedroom, closes the door so tly, then HUSTLES DOWN THE HALLWAY."
scene16,slugline,,INT. RICK & MAGGIE'S BEDROOM - CONTINUOUS
desc16.194,desc,,"Rick scrambles into the room and STOPS IN HIS TRACKS. HIS POV - Maggie lays in bed, FAST ASLEEP."
utter16.195,utter,RICK,"No. Please, no."
desc16.196,desc,,"Rick wants to wake her up but sees that she needs the sleep, so he just PULLS THE COVERS OVER HER SHOULDERS. As Rick walks around the bed and INTO THE BATHROOM in the b.g., we HOLD ON MAGGIE until she OPENS HER EYES. She listens to her husband brush his teeth with perhaps a tinge of GUILT, and when he shuts off the faucet, she CLOSES HER EYES AGAIN, and we..."
scene17,slugline,,EXT. PARK - MORNING
desc17.197,desc,,Rick pushes Gunnar and Emma on the swings as a sweaty Fred APPROACHES carrying a tennis racket. (We see several TENNIS COURTS in the b.g.)
utter17.198,utter,FRED,Hey.
utter17.199,utter,RICK,Hey. How'd you make out?
utter17.200,utter,FRED,Great. Lost both sets.
utter17.201,utter,RICK,So'd you get the business?
desc17.202,desc,,Fred nods and wipes his brow.
utter17.203,utter,FRED,Pretty sure I got the Auto and Home. He told me to call his accountant on Monday about the Life.
utter17.204,utter,RICK,Nice.
desc17.205,desc,,Fred looks around at all the pretty MOMS and NANNIES with their CHILDREN.
utter17.206,utter,FRED,Can you believe the talent here today?
utter17.207,utter,RICK,(PAINED) Yeah. I know.
desc17.208,desc,,They NOTICE something O.S.. THEIR POV - we see a SCANDINAVIAN AU PAIR bent over EXPOSING HER THONG UNDERWEAR as she picks up a CHILD from a wagon.
utter17.209,utter,FRED,Ouch.
desc17.210,desc,,Rick SIGHS.
utter17.211,utter,RICK,"CPR girl's back, too."
desc17.212,desc,,"Rick nods toward A PIG-TAILED PARAMEDIC, early 30's, TEACHING A CPR CLASS. The two men look on solemnly."
utter17.213,utter,FRED,Imagine if we were coming here back when we were single?
utter17.214,utter,RICK,"(FALSE BRAVADO) Oh baby, the damage we would do."
utter17.215,utter,EMMA,Monkey bars! The kids JUMP off the swings and RUN for the jungle gym.
utter17.216,utter,GUNNAR,Me first!
desc17.217,desc,,Rick trails them like a Sherpa carrying a couple Razor scooters and a basketball as Fred tags along. They shlep past THE TRI-DELTA SORORITY playing ultimate frisbee and WEARING 'JUICY' SWEATS.
utter17.218,utter,FRED,So you get lucky last night?
utter17.219,utter,RICK,"Nah, the kids were up when we got home. How 'bout you?"
utter17.220,utter,FRED,"Well, kinda lucky. Grace conked right out so I snuck out to the car and rubbed one out."
desc17.221,desc,,Rick shoots Fred a look.
utter17.222,utter,RICK,The car? What are you Knight Rider? Why didn't you just go in the bathroom like a normal guy?
utter17.223,utter,FRED,"And get caught by Grace? Can't risk it. Besides, cars turn me on--it's where I lost my virginity. And they're comfy--I just put the seat back and turn on the tunes. The guys sit on a bench."
utter17.224,utter,RICK,That's one of the things they don't tell you when you're young--that you'll still be jerking-off after you get married. I thought it was dust gonna be a teenage thing.
utter17.225,utter,FRED,"Yeah, I didn't see that one coming."
desc17.226,desc,,The two men sit in silence for a LONG BEAT as the Frisbee
utter17.227,utter,FRED (CONT'D),You know what I miss the most?
utter17.228,utter,RICK,What?
utter17.229,utter,FRED,The arch.
utter17.230,utter,RICK,What arch?
utter17.231,utter,FRED,"You know when you're taking a girl's panties off for the first time, and you're wondering if she's going to stop you, but then she gives you that little pelvic arch- thrust that tells you that the struggle's over, everything's going to be okay?"
desc17.232,desc,,Rick SIGHS.
utter17.233,utter,RICK,That's a happy moment.
utter17.234,utter,FRED,Yep. Another thing gone forever.
desc17.235,desc,,Rick looks at his watch.
utter17.236,utter,RICK,"I should get going, I have to drop the kids off at a birthday party."
utter17.237,utter,FRED,You want to grab a coffee after?
scene18,slugline,,ESTABLISHING SHOT - COFFEE SHOP - LATER THAT MORNING INT. COFFEE SHOP - SAME
desc18.238,desc,,Fred and Rick stand in line.
utter18.239,utter,RICK,Do you have any interest in going down to the Patriot's training camp one of these days?
utter18.240,utter,FRED,"Are you kidding, I'd love that. Except...I always feel kind of pathetic waiting in line for Tom Brady's autograph."
utter18.241,utter,RICK,"Fred, I was planning on bringing the kids."
utter18.242,utter,FRED,Genius! That's the perfect cover!
desc18.243,desc,,Rick shoots him a look then REACTS to something O.S.
utter18.244,utter,RICK,Uh-oh...
desc18.245,desc,,"HIS POV - SLO-MO of a BEAUTIFUL GIRL walking toward him. Her straight brown hair shimmers.. .her blue eyes twinkle.. .her white uniformed blouse is unbuttoned enough to reveal a tasteful amount of CLEAVAGE. This is COFFEE GIRL, 23, granola, fresh, Australian, spacey. BACK ON THE GUYS staring in awe."
utter18.246,utter,FRED,Did you see her face? Her face is tremendous.
utter18.247,utter,RICK,"(chanting, scared) Please don't have a nice ass, please don't have a nice ass..."
desc18.248,desc,,"But as she turns to pour a cup of coffee, we see that HER ASS IS SPECTACULAR. Rick turns away, annoyed."
utter18.249,utter,RICK (CONT'D,"Oh, come on! That's ri iculous."
utter18.250,utter,FRED,I know. She's from Australia. Been working here about a month.
utter18.251,utter,RICK,Why'd you have to bring me here?!
utter18.252,utter,FRED,"Okay, cool it, tiger--here she comes."
desc18.253,desc,,Coffee Girl steps up to the counter and smiles at Fred.
utter18.254,utter,COFFEE GIRL,(AUSTRALIAN ACCENT) Iced coffee with two Splendas again?
desc18.255,desc,,"Fred wants to say yes, but just nods."
utter18.256,utter,COFFEE GIRL (CONT'D),How about your mate there?
utter18.257,utter,RICK,(STUNNED) Uh...same.
desc18.258,desc,,"Her smile comes with a squint, which makes her eyes sparkle. ANOTHER ANGLE reveals a WANNABE ARTIST-TYPE MALE EMPLOYEE, mid-20's (clearly covetous of Coffee Girl) sizing Rick and Fred up as he wipes down a counter. BACK ON COFFEE GIRL AND OUR GUYS"
utter18.259,utter,COFFEE GIRL,"(re: Rick's shirt) Hey, Old Navy, you like a muffin with that?"
utter18.260,utter,RICK,"Uh, sure. What do you recommend?"
utter18.261,utter,COFFEE GIRL,They're all good.
desc18.262,desc,,The Wannabe Artist-Type steps protectively up beside Coffee Girl.
utter18.263,utter,WANNABE,"I'd go with the bran muffin--you guys are probably having digestive issues at your age, right?"
desc18.264,desc,,"Rick flinches at this, then turns to Coffee Girl."
utter18.265,utter,RICK,I'll have a blueberry muffin please.
utter18.266,utter,FRED,Make it a bran muffin for me.
desc18.267,desc,,"Rick shoots Fred a look, clearly annoyed. As Coffee Girl turns to get their order, we go to..."
scene19,slugline,,SAME SCENE - A FEW MINUTES LATER
desc19.268,desc,,"Rick and Fred, now with coffees, sit at the rear of the shop."
utter19.269,utter,RICK,"Did you notice she's from Cleavage, Ohio?"
utter19.270,utter,FRED,Yeah. I bet her areolas look like a couple of pepperoni slices.
desc19.271,desc,,Fred trains his eyes back on Coffee Girl and SQUINTS INTENSELY.
utter19.272,utter,RICK,What the hell are you doing?
utter19.273,utter,FRED,Shh. I'm taking a mental photograph for my spank bank. (UNDER BREATH) Say cheese.
utter19.274,utter,ED (O.S.),"Jesus Christ, guys, give it a rest."
desc19.275,desc,,"Rick and Fred turn to see ED LONG, tall, good-looking, mid- 40's, standing at the creamer counter behind them."
utter19.276,utter,RICK,"Oh, hey, Ed. Didn't see you there."
utter19.277,utter,ED,That's because you were shooting laser beams at the java babe.
utter19.278,utter,RICK,"Well, no, we were just--"
utter19.279,utter,ED,"Come on, gentlemen, you're married men and she's half your age--grow"
desc19.280,desc,,The guys can't muster a response.
utter19.281,utter,ED (CONT'D),So I guess I'll be seeing you at the house-warming party this weekend.
utter19.282,utter,RICK,Hm?
utter19.283,utter,ED,This Saturday afternoon at the new casa--we're inally in and we're having a little celebration.
utter19.284,utter,RICK,"Oh, I don't know if we can--"
utter19.285,utter,ED,Your wives already RSVP'd.
utter19.286,utter,RICK,Right on.
utter19.287,utter,ED,'Til then.
desc19.288,desc,,Ed HOLDS OUT HIS FIST to them.
utter19.289,utter,ED (CONT'D),"Come on, pound the potato."
desc19.290,desc,,Rick and Fred reluctantly take turns TAPPING Ed's fist with theirs. Then Ed leaves.
utter19.291,utter,FRED,(UNDER BREATH) What a d-bag.
utter19.292,utter,RICK,He's right though.
desc19.293,desc,,Fred looks at Rick.
utter19.294,utter,RICK (CONT'D),What are we doing sitting here gawking at her for? We're married men--it's creepy.
utter19.295,utter,FRED,"I don't see what the big deal is-- we're not hurting anyone. What is he Big Brother--he's gonna tell me what I can look at now? For God sakes, don't take that away from me- -it's all I got! As Rick thinks about this, we..."
scene20,slugline,,INT. RICK'S FAMILY ROOM - NIGHT
desc20.296,desc,,"CLOSE ON A BABY MONITOR - PULL BACK to reveal that it's in the middle of a POKER TABLE next to a pile of ONE-DOLLAR BILLS. Sitting around the table PLAYING LIAR'S POKER are Rick, Fred, GARY, HOG-HEAD, BAKER, and FLATS, all in their mid-30's to mid-40's. Hog-head has a huge melon, Baker is husky, Flats is a pale red-head, and Gary is slight and squirrelly."
utter20.297,utter,BAKER,"Rick, you open."
desc20.298,desc,,Rick takes a fresh DOLLAR BILL off the pile in front of him and STUDIES THE SERIAL NUMBERS.
utter20.299,utter,RICK,Four 9's.
utter20.300,utter,FRED,"Hey, where's Coakley? How come he didn't show?"
utter20.301,utter,GARY,Vegas. Hawaiian Tropic finals.
desc20.302,desc,,The guys nod their approval.
utter20.303,utter,BAKER,"Man, imagine being Coakley? The guy's single, he's loaded, chicks love him, he doesn't have to answer to anybody."
utter20.304,utter,GARY,That's the life.
utter20.305,utter,FRED,That is the life.
utter20.306,utter,HOG-HEAD,Let me ask you something: What would you guys pay to have your way with a Hawaiian Tropic girl for an entire weekend? The guys perk up as they think about this.
utter20.307,utter,HOG-HEAD (CONT'D),"You get to pick any one you want-- and you know up front that you won't get her pregnant, no diseases, you're never gonna hear from her again, and your wife will never find out."
utter20.308,utter,GARY,How's it possible to know that my wife won't find out?
utter20.309,utter,HOG-HEAD,"(ANNOYED) It's not. I'm saying if it were possible, like if I was a magic genie and I could grant you this wish but then make it like it never even happened."
utter20.310,utter,FLATS,But would I still have memory of it?
utter20.311,utter,HOG-HEAD,Oh yeah. Great memories.
utter20.312,utter,GARY,Oof. I think I'd pay 500 bucks for that.
desc20.313,desc,,Baker shoots him a look.
utter20.314,utter,BAKER,"You cheap,bastard. We're talking about an investment that gets your rocks off and protects your wife's feelings. I'd pay five grand."
utter20.315,utter,RICK,Wow.
utter20.316,utter,GARY,"Well, excuse me, Mr. Wall Street, but us public school teachers aren't getting any of that bail-out money you're over-tipping everyone with."
desc20.317,desc,,"Just then, the front door OPENS and Maggie ENTERS."
utter20.318,utter,MAGGIE,"Hey, guys."
utter20.319,utter,RICK,"Oh, hey, honey. How was the book club?"
utter20.320,utter,MAGGIE,Great.
utter20.321,utter,FRED,What did you guys read this month?
utter20.322,utter,MAGGIE,Hemingway.
utter20.323,utter,GARY,Old Man and the Sea?
utter20.324,utter,MAGGIE,"No, Muriel's yoga book. The guys LAUGH."
utter20.325,utter,MAGGIE (CONT'D),"Actually, we were supposed to be discussing The Sun Also Rises but Grace pulled out a bottle of tequila and that was the end of that. So, did the kids go down easy?"
utter20.326,utter,RICK,"Gunnar and Emma stalled for a while, but they weren't bad."
utter20.327,utter,MAGGIE,How about the baby?
desc20.328,desc,,Rick points to the BABY MONITOR in the middle of the table.
utter20.329,utter,RICK,Not a peep.
utter20.330,utter,MAGGIE,"Great job. Now win some money, honey."
desc20.331,desc,,She kisses Rick and walks out of the room.
utter20.332,utter,GARY,I wish I could drink tequila. It's a great buzz but it always gives me the spins and then I have to go home early.
utter20.333,utter,FRED,You want to know a sure cure for the spins?
