segment-id,segment-type,segment-speaker,segment-text
utter12.33,utter,SEAL (CONT'D),Now Lieutenant. Chopper's four meters at your 10 o'clock.
scene13,slugline,,INT. SHIP'S HOLD - CONTINUOUS
desc13.34,desc,,Just before the water envelopes him and Plummer...
utter13.35,utter,SHANE,(into his mic) I've got the Prof and the case. First round's on me back at Virginia Beach.
desc13.36,desc,,"Shane takes a deep breath, and pulls himself, the Professor and the briefcase UNDER the water."
scene14,slugline,,EXT. OCEAN'S SURFACE - MOMENTS LATER
desc14.37,desc,,Shane and the Professor rise to the surface as the boat falters behind them. Shane pulls out a retractable CROSSBOW. It clicks open and he shoots a CABLE into the belly of the helicopter above him.
utter14.38,utter,SHANE,Hold on.
scene15,slugline,,INT. HELICOPTER - A SECOND LATER
desc15.39,desc,,"Shane appears at the Pilot's door, holding the Professor. Shane addresses the Pilot in perfect SERBIAN."
utter15.40,utter,SHANE,You know how to swim?
desc15.41,desc,,"The Pilot nods, terrified. Shane TOSSES the Pilot out. Shane swings into the hot seat and grabs the controls, pulling the Professor in behind him. ON THE SURFACE OF THE WATER - CONTINUOUS The SEALS on the Jet Skis SALUTE Shane in the chopper, then disappear gracefully back into the water."
scene16,slugline,,INT. HELICOPTER - CONTINUOUS
desc16.42,desc,,"Shane smiles, clearly he loves this kind of day. He looks beside him, the Professor looks terrified. The Professor takes out his mouth piece."
utter16.43,utter,PLUMMER,Oh my God. I can't believe you... how'd we... That was the most incredible...
desc16.44,desc,,"Shane sticks the mouth piece back in the Professors' mouth, shutting him up."
utter16.45,utter,SHANE,Better keep that on `til we get to the rendezvous point.
utter16.46,utter,PLUMMER,(through the mouth piece) Why? Poison gas?
utter16.47,utter,SHANE,(re: the oxygen) No. I'm just not big on chit chat.
scene17,slugline,,EXT. MOUNTAIN CLEARING - A LITTLE LATER
desc17.48,desc,,"A Pave Hawk SH-60 helicopter, rotors whirling slowly, waits. Shane's chopper appears from behind a tree line and sets down atop the mountain by a stream. Shane and Charles sprint from the chopper towards the waiting Hawk. Charles stops Shane."
utter17.49,utter,CHARLES,"Lieutenant, thank you. (He pats his briefcase) You saved more than just my life today. Can I call my wife to let her know I'm okay?"
utter17.50,utter,SHANE,Negative. Not imperative to the mission. We have to keep moving. I have strict orders to get you out of here safely.
utter17.51,utter,CHARLES,"I'm safe, Lieutenant. Please. She thinks I'm dead. (then) Don't you have a family?"
utter17.52,utter,SHANE,(this gets him:) Make it quick.
desc17.53,desc,,Charles picks up his briefcase. He holds the lock up to his mouth and whispers into it:
utter17.54,utter,CHARLES,"Joe, Todd, Lulu, Peter, Tyler."
desc17.55,desc,,"The briefcase pops open. Shane looks at him, puzzled."
utter17.56,utter,CHARLES (CONT'D),"My kids. It's voice activated. Designed it myself. I do security, that's my specialty. (gestures back:) Those guys back there tried to get this case open for five days -- couldn't crack it. And you should see what happens to you if open it without the code. I have a picture of my kids in here, you want to see it?"
utter17.57,utter,SHANE,Negative.
desc17.58,desc,,"Charles takes a cell-phone out of the case. Shane looks in the case: it's EMPTY, except for the phone and a family PHOTO. Charles dials his cell phone... nothing"
utter17.59,utter,CHARLES,Battery's dead...
desc17.60,desc,,"Shane considers, then hands him his satellite phone. Charles dials, and talks..."
utter17.61,utter,CHARLES (CONT'D),"Honey, I'm alive..."
desc17.62,desc,,"INT. PAVE HAWK - CONTINUOUS Shane climbs in the Hawk and approaches the cockpit. The PILOT sits, back to him."
utter17.63,utter,SHANE,We're almost ready. Just gives us a -
desc17.64,desc,,The Pilot slumps forward... DEAD. Shane turns-
utter17.65,utter,SHANE (CONT'D),"Professor, RUN!!!"
desc17.66,desc,,"WHAM. Shane drops, knocked unconscious. All goes black."
scene18,slugline,,EXT. PAVE HAWK - MOMENTS LATER
desc18.67,desc,,"The helicopter is on fire. Wolf lies facedown in the stream. He looks around, barely conscious. SHANE'S P.O.V.: Everything is a blur, in slow-motion. He sees Charles, unconscious. A Huey Helicopter lands. A VERY TALL MAN steps out, and takes Charles' Briefcase. There is huge explosion, as the chopper ignites. Everything is ablaze. Shane reaches out, grabs the picture of Charles' kids then goes unconscious."
scene19,slugline,,EST. HOSPITAL - DAY TITLE CARD: 1 Month Later INT. HOSPITAL - DAY
desc19.68,desc,,"Shane lies in a hospital bed, despondent. His arm and face bandaged. Shane's Captain enters: BILL FAWCETT (35) -- friendly, unassuming. He looks like he hasn't slept in days. Shane salutes him with his bandaged arm -- it hurts to salute, but he does it anyway."
utter19.69,utter,SHANE,"Captain, sir."
utter19.70,utter,BILL,As you were Lieutenant.
desc19.71,desc,,Bill sits down beside the bed. He takes a long look at Shane. He holds a REPORT in his hand.
utter19.72,utter,BILL (CONT'D),We've been through a lot together Shane. You're the best man I ever trained. And a good friend.
utter19.73,utter,SHANE,... I know sir. And I except full responsibility for the mission's failure.
utter19.74,utter,BILL,Why the hell did you let him use the satellite phone?
utter19.75,utter,SHANE,He had to call his family. A lapse in judgement on my part that I regret sir.
desc19.76,desc,,"Bill shakes his head, disappointed. He pulls up a chair, and sits opposite Shane."
utter19.77,utter,BILL,"... Plummer was the best security expert the department of defense ever had -- a genius. He was working on a program that scrambles launch codes. He called it G.H.O.S.T.: Guided High-altitude Scrambling Transmitter. One pulse from the GHOST satellite and a country can't launch its own nukes. That's what the Serbians kidnapped him for, but they couldn't get S inside the briefcase."
utter19.78,utter,SHANE,"The case was empty sir, as I stated in my report."
desc19.79,desc,,Bill considers this. Then...
utter19.80,utter,BILL,"Not a surprise, really. Not like the professor to hide things where someone might look for them. G.H.O.S.T. is still out there, (Bill smiles:) which is why I'm going to give you another shot."
desc19.81,desc,,Shane sits up. He can't believe his good fortune.
utter19.82,utter,SHANE,Sir. Thank you. I... appreciate your confidence.
desc19.83,desc,,"Invigorated, he pulls off bandages, disconnects an IV, and starts to rise."
utter19.84,utter,SHANE (CONT'D),"I'll need to put a team together. I'm gonna need the mini sub, I need access to an EP3 aries 2 spy plane..."
utter19.85,utter,BILL,(interrupting:) Negative. It's not that kind of mission.
desc19.86,desc,,"Shane listens, intrigued."
utter19.87,utter,BILL (CONT'D),"Two days ago, I got a call from the professor's wife... Widow. She told me someone had broken into her home. Searched the place, top to bottom. (MORE)"
utter19.88,utter,BILL(CONT'D),"She's scared. The family's scared. Whoever killed the professor must think G.H.O.S.T. is in that house. Maybe it is, maybe it isn't. Either way, I need someone to stay at that house, and protect them. And while you're there -- find out if the program is in there."
utter19.89,utter,SHANE,"That's it? Why would you want me for that, sir."
utter19.90,utter,BILL,The professor's wife requested you.
desc19.91,desc,,"Shane is surprised... Bill pulls a tiny tape recorder from his pocket, presses play, we hear PROFESSOR PLUMMER'S voice."
utter19.92,utter,CHARLES (O.S.),"Honey, I'm alive. Listen: A lot can happen between here and home -- if anything happens to me, call Lt. Shane Wolfe. He's a good man... anyway, I should go. I'll call you in an hour. I love you."
desc19.93,desc,,"Shane is shocked, hearing the dead man's voice."
utter19.94,utter,BILL,... You gotta problem with this mission?
utter19.95,utter,SHANE,"Sirnosir. It's just that... I've never been very good with kids, sir. Not even when I was a kid sir."
scene20,slugline,,INT. SHANE'S APARTMENT - NIGHT
desc20.96,desc,,"Shane packs his duffel bag. He opens a drawer: There's five t-shirts, identical to the one he wears. He opens another drawer: Five khaki pants, also identical to the one he wears. He opens the closet: There's a massive fur- collared coat. Hm. He rejects it. Shane packs his duffel with military gear: GPS compass, night vision goggles, camouflage vest, machete... they all go in. Shane heads to the door, then goes back to his chest of drawers. He reaches in, and pulls out a small, old MEDAL: the ribbon is faded and frayed. He looks at it for a moment, then unzips his suit and pins it to the inside, like it's a lucky rabbit's foot."
scene21,slugline,,EXT. SUBURBAN STREET - AFTERNOON
desc21.97,desc,,"A taxi door opens. Shane looks like a bad ass, ready for anything. He steps from the taxi onto an adorable TROLL doll on the sidewalk. It SQUEAKS. Shane's P.O.V.: Julie's unkempt suburban house, with toys all over the lawn, and a ""BLESS THIS MESS"" welcome mat. Shane double-checks the address. The sprinklers go off. Shane darts to the door and rings the bell (it's one of those long cheerful doorbells). WE hear TINY FEET approach -- then the door swings open, Shane looks down -- and sees LULU, 8, peering up at him. Shane eyes Lulu. Lulu eyes Shane, then:"
utter21.98,utter,LULU,Mom! There's some weird bald guy at the door!
desc21.99,desc,,SLAM. Lulu shuts the door in Shane's face. Shane frowns. WE hear heavier footsteps approaching.
utter21.100,utter,EMALE VOICE (o.s.),"(before she sees Shane:) Look, if you're with the Hare Krishnas, we're not interested..."
desc21.101,desc,,"The door opens revealing JULIE PLUMMER. Julie holds NAKED baby PETER, 2. She sees Shane, and stops, a little startled by his size..."
utter21.102,utter,SHANE,"(salutes:) Lieutenant Shane Wolfe, reporting for duty."
utter21.103,utter,JULIE,Of course. I'm so sorry. Thank you for coming.
desc21.104,desc,,"She hugs him. He's not quite sure what to do -- he's a rock, he doesn't flinch."
utter21.105,utter,JULIE (CONT'D),Come in and meet the rest of the gang.
scene22,slugline,,INT. PLUMMER HOUSE/FOYER - DAY
desc22.106,desc,,It's warm and quiet. Petite Julie SCREAMS up the stairs-
utter22.107,utter,JULIE,KIIIDDS!!!
desc22.108,desc,,"Shane startles, covers his ears."
utter22.109,utter,JULIE (CONT'D),"Get your butts down here and say ""hello!"""
desc22.110,desc,,"And then three pairs of feet come down the stairs. Lulu, ZOE, 15, and TODD, 14 line up like the perfect family portrait. Todd's hair hangs in his face. He wears a Sid Vicious shirt and a long trench coat."
utter22.111,utter,JULIE (CONT'D),"You've already met Lulu. This is Peter, Zoe and Todd. Kids, this is Lieutenant Wolfe. He's the man who is going to be staying with us for a while."
desc22.112,desc,,All the kids except for Todd-
utter22.113,utter,KIDS,Hi.
desc22.114,desc,,"Shane nods, stern. On the stairs, a Romanian MAID walks by, carrying a BABY."
utter22.115,utter,JULIE,And this is Helga and Tyler.
desc22.116,desc,,Shane nods hello to them.
utter22.117,utter,SHANE,(official:) Ma'am... Baby.
utter22.118,utter,JULIE,"Kids, go finish your homework. And I'll be checking."
desc22.119,desc,,"Zoe, Lulu and Todd climb back up the stairs. Julie leads Shane into..."
scene23,slugline,,INT. LIVING ROOM - DAY
desc23.120,desc,,"Julie sits, Shane stands ""at ease"" (which doesn't look ""at ease"" at all)."
utter23.121,utter,SHANE,"You have a pleasant family, ma'am."
utter23.122,utter,JULIE,"Charles wasn't around too much. His work took him all over the world. He'd be gone six or seven months at a time. So I think for the younger ones it's a little confusing. Zoe and Todd... well, they're dealing like your normal teenagers."
desc23.123,desc,,Maybe in Todd's case semi-normal.
utter23.124,utter,SHANE,"Mrs. Plummer, I have to tell you that I did everything I could..."
utter23.125,utter,JULIE,"Charles was in a dangerous business. I knew it when I married him. No one's to blame here. (beat) Everyone thinks that Charles told me or the kids where he hid it. And until G.H.O.S.T. is found, we're all in danger."
utter23.126,utter,SHANE,Nothing will happen to your family as long as I'm here. I've dealt with much...
desc23.127,desc,,Suddenly from behind Shane's head a DUCK appears and NIBBLES his ear. Shane spins in full fight stance. He sees the Duck... and relaxes. Sort of.
utter23.128,utter,JULIE,That's Gary. He was Charles'.
desc23.129,desc,,"The duck QUACKS angrily. Confused, Shane returns to ""at ease,"" keeping one eye on the duck."
utter23.130,utter,SHANE,Mrs. Plummer-
utter23.131,utter,JULIE,Call me Julie.
desc23.132,desc,,Beat.
utter23.133,utter,SHANE,"... Mrs. Plummer, I'll go secure the perimeter."
utter23.134,utter,JULIE,I'm glad you're here-
desc23.135,desc,,But Shane is already gone.
scene24,slugline,,MONTAGE. MILITARY MUSIC PLAYS:
desc24.136,desc,,"Shane secures the area. He paces off the yard. He mounts surveillance cameras in the eaves. He attaches contact alarms in the doors and windows. Shane climbs a telephone pole, opens the circuit box and TAPS the phones. Shane, now wearing an EAR TRANSMITTER, crawls through the shrubs, hiding electric eyes. Nighttime -- the family eats dinner. We slowly pull out... through the kitchen window... and reveal Shane with night vision goggles on scoping the property. The phone RINGS inside. Through the window, Julie casually answers it. Shane touches his ear transmitter and LISTENS as he walks into the house."
utter24.137,utter,BILL (o.s.),"Julie, it's Bill Fawcett. I have some potentially good news."
utter24.138,utter,JULIE,What is it?
utter24.139,utter,BILL (o.s.),A safety deposit box under Charles' name was just found in Switzerland. I think it could contain GHOST.
utter24.140,utter,JULIE,That's wonderful. This could all be over!
utter24.141,utter,BILL (o.s.),There's a catch. Swiss law says only his family can access it. I'm going to need you on a plane tomorrow morning.
scene25,slugline,,INT. LIVING ROOM - NIGHT
desc25.142,desc,,"Shane, listening to the conversation, enters-"
utter25.143,utter,JULIE,I'll be there.
desc25.144,desc,,Julie and Shane share a look.
scene26,slugline,,INT. PLUMMER HOUSE/FOYER - MORNING
desc26.145,desc,,"Julie, with her suitcase, Shane, Helga and the Kids stand in the doorway. Zoe listens to her I-Pod ignoring the hug Julie gives her."
utter26.146,utter,JULIE,"Don't worry about the Kids, Helga will handle everything. (Worried:) But if there is an emergency, all the emergency numbers are on the fridge. And on the phone. And on the back door..."
utter26.147,utter,ZOE,"Mom -- we'll be fine, chill."
utter26.148,utter,JULIE,"(a little choked up:) I know, it's just... I am a mom, it's my job to worry. ... I love you guys. I'm gonna miss you. I'll be back in 48 hours. And guys, whatever Lieutenant Wolfe asks you to do... do it. Okay?"
desc26.149,desc,,ll the children nod in agreement except Zoe who pops her chewing gum bubble.
utter26.150,utter,JULIE (CONT'D),"Lieutenant, I don't want you to worry about anything except the safety of my children. Helga will take care of everything else."
utter26.151,utter,SHANE,Don't worry. They'll be safe with me.
utter26.152,utter,HELGA,"Everything will be fine, Mrs. Plummer."
desc26.153,desc,,Julie gets in the car and it drives away. Shane turns back to the kids who loom in the doorway.
utter26.154,utter,HELGA (CONT'D),"Tell me, are you licensed to kill?"
utter26.155,utter,SHANE,... No.
utter26.156,utter,HELGA,(she frowns) Too bad.
desc26.157,desc,,Helga trudges up the path and in.
scene27,slugline,,INT. UPSTAIRS HALLWAY - NIGHT
desc27.158,desc,,"Shane, on a short ladder, screws in a surveillance camera into the corner of a wall when he hears:"
utter27.159,utter,MALE VOICE (o.s.),Prepare to be annihilated!
desc27.160,desc,,"Lulu SCREAMS. The sound of MACHINE GUN FIRING. Immediately, Shane leaps off the ladder and bounds down the stairs two at a time and into the..."
scene28,slugline,,INT. HOUSE/FAMILY ROOM - NIGHT
desc28.161,desc,,hane rushes in -- and finds Lulu screaming and giggling in front of a VIDEO GAME. Shane shakes his head.
utter28.162,utter,SHANE,Could you turn that dow-
desc28.163,desc,,And Shane spies half of Todd's face peeking around a corner staring at him...
utter28.164,utter,SHANE (CONT'D),Hey-
desc28.165,desc,,"Todd disappears. WAAAAA!! WAAAAA!! Shane spins, looks around for the CRYING BABY... can't find him."
utter28.166,utter,SHANE (CONT'D),... Where's the baby?
desc28.167,desc,,"Without looking Lulu points. A diapered Peter stands in the half full AQUARIUM, pouring in Cheerios. Helga enters holding the wailing Tyler. Gary suddenly FLIES by - - WHRRP! Shane ducks. Shane scowls at Helga:"
utter28.168,utter,SHANE (CONT'D),You run a very loose ship.
utter28.169,utter,HELGA,You don't like it? You're the SEAL. You do something. I make bottle.
desc28.170,desc,,"elga stomps out. Shane heads down the hall, when in the corner of his eye -- he sees A FIGURE SCURRY ACROSS THE BACK LAWN. Shane turns off the light. He shuts off the window alarm and sneaks out silently."
scene29,slugline,,EXT. PLUMMER HOUSE - BACK YARD - CONTINUOUS
desc29.171,desc,,"The yard is littered with toys. In the middle is a TRAMPOLINE. He spots the Figure climbing the TRELLIS. Shane runs, jumps onto the trampoline. He flies in the air and latches onto the figure. They both tumble to the ground. Shane yanks off the DARK FIGURE's hood, revealing SCOTT (16) a nervous teenager. He's dazed, but alright, wearing SHARPER IMAGE night vision goggles."
utter29.172,utter,SCOTT,... Zoe?
desc29.173,desc,,"Zoe runs out the door, setting off the PIERCING ALARM."
utter29.174,utter,ZOE,"He's my boyfriend, tool."
utter29.175,utter,SHANE,So you're the one who broke in. Zoe -- go back inside.
utter29.176,utter,ZOE,"Okay, fine... come on Scott."
desc29.177,desc,,Shane grabs Scott by the scruff of the neck.
utter29.178,utter,SHANE,Not with this kid. (to Todd:) You -- Gimme twenty!
desc29.179,desc,,"Freaked, Scott fumbles for his wallet and gives Shane a twenty dollar BILL."
utter29.180,utter,SHANE (CONT'D),I meant PUSH-UPS!
desc29.181,desc,,"Befuddled, Scott starts to do lame push-ups. Shane grabs the back of Scott's shirt, LIFTING him in the air, spinning him away from the house like a marionette. Scott runs off, calling out from across the street."
utter29.182,utter,COTT,"... I'll call you, Zoe!"
desc29.183,desc,,"Zoe storms inside. Shane stands there, fuming. The Alarm's still blaring. The window of the house next door opens: a Korean couple, THE CHUNS, pop their heads out. They're arguing with each other in Korean. Shane addresses them, IN PERFECT KOREAN with subtitles:"
utter29.184,utter,SHANE,My apologies. We had an intruder. A simple misunderstanding.
utter29.185,utter,MR. CHUN,"(perfect English, no accent) We speak English, Kojak."
utter29.186,utter,SHANE,Oh. Sorry.
utter29.187,utter,MRS. CHUN,"... Look, about the 2000 decibel alarm and the kleig lights and stuff... we own a bakery, so we're up kind of early. Would you mind?"
utter29.188,utter,SHANE,Sorry.
desc29.189,desc,,Shane pulls a remote control from his pocket and clicks it. The alarm stops.
utter29.190,utter,MR. CHUN,"Thanks a bunch. Oh, and we found this in our pool filter... Try to keep that zoo reigned in, huh baby-sitter?"
desc29.191,desc,,"Mr. Chun tosses him the TROLL DOLL and slam their window shut. Shane's about to head inside, he pulls a tiny camera phone from his pocket, and snaps a shot of the Chun's car in their driveway. I"
scene30,slugline,,INT. PLUMMER HOUSE - NIGHT
desc30.192,desc,,"hane marches Zoe up the stairs. Loud, angry rock music blares from Todd's room."
utter30.193,utter,SHANE,Your mother thought you were in real danger. You should have told her the truth.
utter30.194,utter,ZOE,Who do you think you are -- my dad?
desc30.195,desc,,"Zoe starts to turn -- then suddenly spins and tries kicking him in the CROTCH. But Shane catches her foot -- and whirls her away. She has to hop on one foot, to not fall over. He ""hops"" her down the hall to her room."
utter30.196,utter,ZOE (CONT'D),Let me go! It's Saturday night. I have plans!
desc30.197,desc,,"Zoe's back to her door, Shane flips her foot in the air. Zoe falls backwards into the room. Shane shuts her door."
utter30.198,utter,SHANE,Not anymore.
desc30.199,desc,,"Shane marches back down the hall, bangs on Todd's door-"
utter30.200,utter,SHANE (CONT'D),Lights out.
utter30.201,utter,TODD (o.s.),Bite me!
desc30.202,desc,,"Shane frowns, continues down the hall. He passes the NURSERY (Peter and Tyler's room), where Helga is singing a lullaby: (as annoying Has something Barney might sing)."
utter30.203,utter,ELGA,"When you're down and low, lower than the floor. And you feel like you ain't got a chance. Don't make a move `til you're in the groove, and do the Peter Panda Dance. Just hop three times like a kangaroo --"
desc30.204,desc,,"She does a little ""dance"" that goes with the lullaby: She hops forwards three times, then ""crab-walks"" sideways."
utter30.205,utter,HELGA (CONT'D),"Sidestep twice, just like the crabs do. Three steps forward, one step back."
desc30.206,desc,,"She does. The Children, in bed -- laugh and laugh."
utter30.207,utter,HELGA (CONT'D),Then quick like a turtle lie on your back! riggle like a snake `til you can't no
desc30.208,desc,,"he wriggles on the floor. Then jumps up, to their beds. Shane shakes his head, keeps walking-"
utter30.209,utter,SHANE,This family's in for a rude awakening.
scene31,slugline,,EXT. PLUMMER HOUSE - DAWN
desc31.210,desc,,"The sun rises over the neighborhood, warm orange light."
scene32,slugline,,INT. HOUSE - SAME TIME
desc32.211,desc,,"Everyone is asleep. In the bedrooms, a SERIES OF SHOTS: Tyler snores in his crib. Peter in his bed. ulu is surrounded by stuffed animals. odd is out cold, motionless. oe is wrapped in blankets. Until A TRUMPET BLARES ""REVEILLE""! Zoe jumps, like she's been electrocuted."
scene33,slugline,,INT. TODD'S ROOM - MORNING
desc33.212,desc,,"Todd sits up, disoriented, not understanding what's happening. The Whistle GETS LOUDER. Suddenly his door flies open -- and Shane strides in with a BOOM BOX. Todd blinks groggily."
utter33.213,utter,TODD,W-what are you doing??!
utter33.214,utter,SHANE,You're burning daylight. Move. Move.
utter33.215,utter,ODD,It's Sunday...! (he squints at a clock) And it's six a.m. You're insane.
desc33.216,desc,,Todd pulls the blanket over his head. Shane flips the mattress over spilling Todd to the floor.
utter33.217,utter,SHANE,Now move it!
desc33.218,desc,,Todd scrambles to his feet and out the door.
scene34,slugline,,INT. HALLWAY - CONTINUOUS
desc34.219,desc,,"All the little kids are CRYING. Covering their ears. Helga runs through in hair curlers, half-asleep and angry, carrying the crying baby."
utter34.220,utter,HELGA,(She curses in Romanian)
utter34.221,utter,SHANE,Hey. Not in front of the kids.
desc34.222,desc,,he gives him a look of disbelief.
utter34.223,utter,HELGA,What's it matter? Nobody speaks Romanian.
utter34.224,utter,SHANE,Usca mi-as chilotii pe crucea lu mata!
desc34.225,desc,,"Helga narrows her eyes, shocked."
utter34.226,utter,HELGA,"(She curses Again, in Romanian.)"
desc34.227,desc,,Shane's jaw drops.
scene35,slugline,,INT. KITCHEN - LATER
desc35.228,desc,,"The children are assembled, lined up tallest to shortest. At the end on the floor is Baby Tyler, sucking on a bottle. Shane firmly starts his Patton speech:"
utter35.229,utter,SHANE,"Listen up, ladies. Your behavior is unacceptable. In order to maintain a state of safety we need to maintain a state of discipline and order. I've only got one rule: Everything is done my way. No highway option. Do you copy?"
utter35.230,utter,LULU,Do you copy?
utter35.231,utter,SHANE,What? I said -- do you...
utter35.232,utter,LULU,"(""copying"" him) What? I said -- do you..."
utter35.233,utter,SHANE,Do not copy me! Make up your mind.
desc35.234,desc,,"Shane starts to speak then thinks better, he's furious. Everyone stares blankly -- a tense silence. It's broken by the sound of a large AIR BUBBLE from the aquarium."
desc35.235,desc,,Everyone cracks up. Shane tries to maintain decorum. He reaches into his bag and unpacks a set of small high-tech SECURITY BRACELETS with a red light and a covered button. He straps one to each Kid's wrist.
utter35.236,utter,SHANE,"Tracking devices. Now that I know I can't trust you... Never take them off. The panic button is only for emergencies. Touch that -- you better be dying, or you're dead."
utter35.237,utter,ZOE,I am not wearing that. Just because my mom's paranoid doesn't mean we have to take orders from you.
desc35.238,desc,,"He yells at her, Marine sergeant style:"
utter35.239,utter,SHANE,"Let me explain how the chain of command works. I tell you what to do -- and you do it. End of chain. Now I'm not gonna have time to learn your names. So you are -- (pointing) Red 1, Red 2, Red Leader, Red baby... wait, where's the older male? There were five."
utter35.240,utter,HELGA,(mysterious)
desc35.241,desc,,"He walks like Dracula, with footsteps"
desc35.242,desc,,Shane looks to Zoe for translation.
utter35.243,utter,ZOE,He's in his room.
