segment-id,segment-type,segment-speaker,segment-text
utter3.82,utter,HOOPER,"For years in this industry whenever an African-American character - hero or villain - was introduced usually by white artists and writers - they got slapped with racist names that singled them out as negroes: Black Panther, Black Lightning, Black Goliath, Black Mantra, Black Talon, Black Spider, Black Hand, Black Falcon, Black Cat.."
desc3.83,desc,,She's white.
utter3.84,utter,HOOPER,She is? (beat) Well bust this - regardless.
desc3.85,desc,,"We're at a panel discussion. The room is full. Five creators sit at a long table, their names on placards in front of them. (One of them is a very striking Girl.) The banner behind them reads `WORDS UP - MINORITY VOICES IN COMICS'."
utter3.86,utter,HOOPER,"(holds up comic) Now my book, `White-Hating Coon', doesn't have any of that bullshit. The hero's name is Maleekwa, and he's a descendant of the black tribe that established the first society on the planet, while all you European mother fuckers were still hiding in caves and shit, all terrified of the sun. He's a strong role model that a young black reader can look up to, `Cause I'm here to tell you - the chickens are comin' home to roost, ya'll: the black man's no longer gonna play the minstrel in the medium of comics and Sci-Fi/Fantasy! We're keeping it real, and we're gonna get respect - by any means necessary!"
desc3.87,desc,,"During the speech, Holden and Banky enter and sit up front."
utter3.88,utter,HOLDEN,"(calling out) Bullshit! Lando Calrissian was a black man, and he got to fly the Millennium Falcon!"
desc3.89,desc,,"Hooper whips his head around, looking for the source of the"
utter3.90,utter,HOOPER,Who said that?!?
utter3.91,utter,HOLDEN,(standing) I did! Lando Calrissian is a positive black role model in the realm of Science Fiction/Fantasy.
utter3.92,utter,HOOPER,"Fuck Lando Calrissian! Uncle Tom nigger! Always some white boy gotta invoke `the holy trilogy'! Bust this - those movies are about how the white man keeps the brother man down - even in a galaxy far, far away. Check this shit. You got cracker farm-boy Luke Skywalker, Nazi poster boy - blond hair, blue eyes. And then you've got Darth Vader: the blackest brother in the galaxy. Nubian God."
utter3.93,utter,BANKY,What's a Nubian?
utter3.94,utter,HOOPER,"Shut the fuck up! Now Vader, he's a spiritual brother, with the force and all that shit. Then this cracker Skywalker gets his hands on a light- saber, and the boy decides he's gonna run the fucking universe - gets a whole Klan of whites together, and they're gonna bust up Vader's `hood the Death Star. Now what the fuck do you call that!"
utter3.95,utter,BANKY,Intergalactic Civil War!
utter3.96,utter,HOOPER,"Gentrification. They're gonna drive our the black element, to make the galaxy quote, unquote `safe' for white folks."
utter3.97,utter,HOLDEN,"But Vader turns, out to be Luke's father. And in Jedi, they become friends."
utter3.98,utter,HOOPER,"Don't make me bust a cap in your ass, yo! Jedi's the most insulting installment, because Vader's beautiful, black visage is sullied when he pulls off his mask to reveal a feeble, crusty white man! They're trying to tell us that deep inside, we all want to be white!"
utter3.99,utter,BANKY,Well isn't that true!
desc3.100,desc,,"Hooper explodes, He pulls a nine millimeter from his belt, draws on Banky and fires. Banky goes down, falling forward into the crowd The crowd screams and starts to scatter, Hooper jumps over the table and raises his fists in the air."
utter3.101,utter,HOOPER,BLACK RAGE! BLACK RAGE!! I'LL KILL ANY WHITE FOLKS I LAY MY MOTHER FUCKIN' EYES ON!!!
desc3.102,desc,,"The crowd-is gone. Holden sits in his chair, laughing. Hooper steps off the stage and picks Banky's head up off the floor."
utter3.103,utter,HOOPER,"(breaking character) `What's a Nubian!' Bitch, you almost made me laugh!"
desc3.104,desc,,"Hooper sounds different Actually, he sounds gay. Actually - he is. Banky smiles."
utter3.105,utter,BANKY,Well what about you! You didn't tell me you were going to scream `Black Rage'. I nearly pissed myself.
utter3.106,utter,HOLDEN,How do you manage to get away with this all the time? Shouldn't cops be busting your head open right about now?
utter3.107,utter,BANKY,Wrong coast.
utter3.108,utter,HOOPER,"(off gun) Well this right here - she full of blanks, okay. And Opiate gets all sorts of legal clearances before I go on."
utter3.109,utter,HOLDEN,Your publisher condones these theatrics!
utter3.110,utter,HOOPER,"Condones? Honey, they insist. I need to sell the image to sell the book Would the audience still buy the `Black Rage' angle if they found out the book was written by a... a..."
utter3.111,utter,BANKY,Faggot.
utter3.112,utter,HOOPER,When you say if it sounds so sexy... (he kisses Banky full on the lips)
utter3.113,utter,BANKY,"(wipes his lips) Hey, hey! I'll play your victim, but not your catcher."
utter3.114,utter,VOICE,How is it that you sound like Minister Farakhan when you're on stage..
desc3.115,desc,,"They turn to see... A beautiful, blonde, ruffled-haired angel swinging her purse in a circle. Her name is ALYSSA. She's the striking girl from the panel who didn't get to say much."
utter3.116,utter,ALYSSA,...and the King of Pop when you're not.
utter3.117,utter,HOOPER,"Look out, boys - this kitten has a whip."
utter3.118,utter,ALYSSA,"(shoves and slaps him) Always before I get to speak! I swear - the next Con I attend and they ask me to be on the minority panel, if I see your name anywhere near the list, I'm passing."
utter3.119,utter,HOOPER,"(defending himself) Holden. Banky - this pile of P.M.S. is Alyssa Jones. She does that book `Idiosyncratic Routine'. This is the fourth panel we've been on together, and even though she knows my publisher sets this up and pays for the event. She still gets mad when it ends with my act."
utter3.120,utter,ALYSSA,I just wish I was the one who gets to shoot you.
utter3.121,utter,HOOPER,"That's what my father said when I came - nay - leapt out of the closet (off guys) These boys do `Bluntman and Chronic', which outsells both of our books put together, hence they're never on a panel with the likes of us. They slumming right now."
utter3.122,utter,BANKY,"I've read your book. It's cute. Chick stuff, but cute."
desc3.123,desc,,Holden hits him.
utter3.124,utter,BANKY,What?
utter3.125,utter,HOLDEN,(shoots him a look; to Alyssa) Sorry about him. He's dealing with being an inker.
utter3.126,utter,ALYSSA,(to Banky) Oh. You trace!
desc3.127,desc,,Banky seethes.
utter3.128,utter,HOLDEN,(shaking her hand) I really enjoy your book I'm surprised we've never met at any other Con's before.
utter3.129,utter,ALYSSA,Lose the dick or change your skin tone and we can get to know each other on panel after panel while the Pink Black Panther here plays Chuck D. for the fanboys.
utter3.130,utter,HOOPER,"Hey, jealousy. (to the Boys) I told Alyssa I'd buy her a post- rave drink. Do the Garden-Staters have to sprint to the Lincoln Tunnel, or can you stay for a round in the big, scary city!"
utter3.131,utter,BANKY,We're gonna take off soon...
utter3.132,utter,HOLDEN,We'll go.
desc3.133,desc,,Banky offers Holden a puzzled glance. Then he nods to Hooper.
utter3.134,utter,BANKY,We'll go.
scene4,slugline,,INT BAR - NIGHT
desc4.135,desc,,"Holden, Banky, Alyssa and Hooper sir around a table drinking, talking, and smoking."
utter4.136,utter,BANKY,"Archie, alright! Archie and the Riverdale gang were a pure and fun- lovin' bunch. You can't find dysfunction in those comics, because they were just flat out wholesome."
utter4.137,utter,HOOPER,Archie and Jughead were lovers. (sips his drink)
utter4.138,utter,BANKY,Shut the fuck up.
utter4.139,utter,HOOPER,"It's true. Archie was the bitch and Jughead was the butch - that's why Jughead wears that crown-looking hat all the time: he the king, of queen Archie's world."
utter4.140,utter,BANKY,"Man, I feel a hate-crime coming on."
utter4.141,utter,HOLDEN,He's got a point. Archie never did settle on Betty or Veronica.
utter4.142,utter,BANKY,"Because he wanted them both at the same time, you assholes! He never chose one because he was trying to get both of them into a three-way!"
utter4.143,utter,HOOPER,(pulls out a dollar and hands it to Banky) Here. I want you to go down to the corner store and buy yourself a clue. Go on.
utter4.144,utter,BANKY,"Eat it, Urkel."
utter4.145,utter,HOOPER,"I told you to watch it with that Urkel shit. Face it, girl - Archie's a sister."
utter4.146,utter,BANKY,(getting up; to Hooper) That's it. You.
utter4.147,utter,HOOPER,Moi?
utter4.148,utter,BANKY,"You are marching back across the street with me, and we're going to pick up a shit load of Archie books, I am going to prove to you - beyond the shadow of a doubt that Archie was all about pussy. Come on."
utter4.149,utter,HOOPER,"(sliding out of booth) This boy is conflicted, I shall play mother-therapist for him. You two sit tight. We shall return promptly."
desc4.150,desc,,"Banky and Hooper exit, leaving Alyssa and Holden alone at the table."
utter4.151,utter,ALYSSA,Is he always Like that!
utter4.152,utter,HOLDEN,"For years now. Started back in third grade - a nun was teaching us about the Blessed Trinity. She's going on about the three persons in one God thing - Father, Son, Holy Spirit - and he just goes ballistic. I guess it was too big for him to grasp. They got into this huge fight."
utter4.153,utter,ALYSSA,Please. How bad could it have been!
utter4.154,utter,HOLDEN,"You ever seen a nun call a small child a `fucking cunt-rag'? Wasn't pretty, shit like that's bound to happen when you make a kid wear a matching tie and slacks everyday."
utter4.155,utter,ALYSSA,And your parochial school misadventures!
utter4.156,utter,HOLDEN,Limited to wine-tasting prior to mass. Turned me into a grade school alcoholic altar boy. I couldn't tell you how many mornings after serious benders I'd wake up next to strange priests.
utter4.157,utter,ALYSSA,Aren't you the sharp wit!
utter4.158,utter,HOLDEN,Sharp! No. I'm just a fan of clergy- molestation humor. Probably why the extended family quit inviting me to First Communion parties.
desc4.159,desc,,Alyssa laughs. Holden smiles.
utter4.160,utter,ALYSSA,(looking OC) You play darts!
utter4.161,utter,HOLDEN,Not professionally. You know - only in bars.
scene5,slugline,,AT THE DART BOARD
desc5.162,desc,,"A dart hits the board then, one hits the wall beside the board. Alyssa winds up with another dart. Holden watches. Her?s always hit. His never do."
utter5.163,utter,ALYSSA,So your new book seems to be selling like mad.
utter5.164,utter,HOLDEN,"It goes back to something my grandmother told me when I was a kid. ""Holden,"" she said ""The big bucks are in dick and fart jokes."" She was a church-goer."
utter5.165,utter,ALYSSA,Uh-oh - the cry from the heart of a real artist trapped in commercial hell - pitying his good fortune. I?m sure you can dry your eyes on all those fat checks you rake in.
utter5.166,utter,HOLDEN,I?m sorry - did I detect a note of bitter envy in there!
utter5.167,utter,ALYSSA,"Nope. I?m happy my stuff gets read at all. There?s very little market for hearts and flowers in this spandex- clad, big pecs, big tits, big guns field. If I sell two issues, I feel like John Grisham."
utter5.168,utter,HOLDEN,(looking out window) It?s all about marketing. Over-or underweight guys who don?t get laid - they?re our bread and butter. People like those two outside should be yours.
desc5.169,desc,,"Through the window, we see a COUPLE making out on the hood of a car."
utter5.170,utter,HOLDEN,"And sadly, there are more of our core audience out there than yours. (smiles) Look at that, though - kind of gives you a little charge, to see two people in love. And all over Banky?s car, no less. That car?s seeing more action right now than it?s seen in"
utter5.171,utter,ALYSSA,"Bubbly guy like that, it?s hard to figure out why."
utter5.172,utter,HOLDEN,"(still looking at OC Couple) You?ve gotta respect that kind of display of affection. It?s crazy, rude, self-absorbed - but it?s love."
utter5.173,utter,ALYSSA,That?s not love.
utter5.174,utter,HOLDEN,Says you.
utter5.175,utter,ALYSSA,That out there! That?s fleeting.
utter5.176,utter,HOLDEN,Fleeting.
utter5.177,utter,ALYSSA,"Uh-huh. You wanna hear about love! Oh, I?ll tell you about love."
utter5.178,utter,HOLDEN,A story?
utter5.179,utter,ALYSSA,The story. The original love story.
utter5.180,utter,HOLDEN,?Doctor Zhivago?.
utter5.181,utter,ALYSSA,Nope. My mother?s uncle. He was a millionaire.
utter5.182,utter,HOLDEN,Get out.
utter5.183,utter,ALYSSA,I kid you not.
utter5.184,utter,HOLDEN,Explain.
utter5.185,utter,ALYSSA,"All through high school, he dated this one girl. They were inseparable. And when they graduated, she went off to Carnegie Mellon..."
utter5.186,utter,HOLDEN,In Pittsburgh.
utter5.187,utter,ALYSSA,"I?m impressed. So he stays in the home town, and they begin their long- distance relationship. The plan is, on the third Sunday of every month, he?ll train out, spend a week then train back They do this for four years."
utter5.188,utter,HOLDEN,That is love.
utter5.189,utter,ALYSSA,"Not nearly finished. Two months before she?s going to graduate, he?s got this job digging graves, and he"
desc5.190,desc,,comes across...
utter5.191,utter,HOLDEN,A stiff.
utter5.192,utter,ALYSSA,A steamer trunk containing silver ingots.
utter5.193,utter,HOLDEN,Get out of here.
utter5.194,utter,ALYSSA,"Many, many silver ingots. Now, my mother?s uncle being quite the ingenious chap - he buries the trunk"
desc5.195,desc,,"again and heads up to the main office, where he proceeds to purchase a"
scene6,slugline,,cemetery plot. Guess which one?
utter6.196,utter,HOLDEN,Clever.
utter6.197,utter,ALYSSA,"So now he owns the plot and all of its contents. Two days later, my mother?s uncle is worth three million."
utter6.198,utter,HOLDEN,At which time he marries the high school sweetheart and lives happily ever after.
utter6.199,utter,ALYSSA,"Not even close. Inside the steamer trunk, stenciled into the wood, or something like that, is a curse."
utter6.200,utter,HOLDEN,Someone wrote ?Fuck? inside his new steamer trunk.
utter6.201,utter,ALYSSA,"Not that kind of curse. A cryptic curse ""Great fortune means great loss"" it said."
utter6.202,utter,HOLDEN,What kind of asshole writes that inside a steamer trunk!
utter6.203,utter,ALYSSA,"The same kind of asshole that buries silver ingots. The day my mother?s uncle is heading out to see the girl, he stops at his accountant?s to grab some cash, and winds up missing his train. So he has to take the next"
desc6.204,desc,,one - which he does - and he gets
desc6.205,desc,,"time of arrival, whereupon he sees lights."
utter6.206,utter,HOLDEN,A hero?s welcome for the new millionaire.
utter6.207,utter,ALYSSA,It seems that while she was standing on the platform waiting that extra hour for my mother?s uncle to show
desc6.208,desc,,"up, the girl was dragged into the bushes by an unknown assailant, raped and gutted. Holden is silent Alyssa downs her drink."
utter6.209,utter,ALYSSA,The assailant was never apprehended.
utter6.210,utter,HOLDEN,(beat) That?s a love story!!
utter6.211,utter,ALYSSA,"Yes, and here?s why: my mother?s uncle rode that train every day for the rest of his life. One day up, the next day back. Did that ?till the day he died. He donated the fortune he?d acquired to the train station in Pittsburgh, to have a well-lit terminal built. The train line let him ride for free after that."
utter6.212,utter,HOLDEN,"I should hope so. Jesus, that?s the saddest tale I?ve ever heard."
utter6.213,utter,ALYSSA,That?s my love story.
desc6.214,desc,,Alyssa tosses her last dart. Holden seems a bit dazed. He looks out the window.
utter6.215,utter,HOLDEN,Those two aren?t on the hood of Banky?s car anymore.
utter6.216,utter,ALYSSA,I told you It wasn?t love. (grabs her purse) I gotta split. It was really nice meeting you. I wish you the best of luck with your book. (shakes his hand) Tell Hooper I?ll call him later. And tell your friend to calm down.
desc6.217,desc,,"Alyssa exits to the night. Holden stares after her. Two beats later, Hooper and Banky enter, holding an ?Everything?s Archie? comic between them."
utter6.218,utter,BANKY,You?re insane. Archie is not fucking Mister Weatherbee!
utter6.219,utter,HOOPER,"Deny, deny, deny. (to Holden) Where?s Alyssa?"
utter6.220,utter,HOLDEN,Huh! Oh. She left. She said she?d call you later.
utter6.221,utter,BANKY,(off comic) He?s just offering to help Archie with his homework!
utter6.222,utter,HOOPER,Read between the lines.
utter6.223,utter,BANKY,(shoves book at him) Fuck this. (to Holden) Let?s go. Traffic. (no response from Holden) Holden!
utter6.224,utter,HOLDEN,(shaken) What!
utter6.225,utter,BANKY,Let?s go.
utter6.226,utter,HOOPER,(looking out window) D?jou see that dent in the hood of your car!
utter6.227,utter,BANKY,(looking out window) What the...! Son of a bitch!
desc6.228,desc,,Banky runs out Holden shrugs at Hooper.
utter6.229,utter,HOOPER,Let me guess: you like her!
utter6.230,utter,HOLDEN,Who?
utter6.231,utter,HOOPER,Miss Alyssa Jones.
utter6.232,utter,HOLDEN,She?s alright.
utter6.233,utter,HOOPER,As long as that?s all. (finishes drink) Maybe you can convince that partner of your?s to drop me off downtown before you scurry out the tunnel!
utter6.234,utter,HOLDEN,"(beat) Mister Weatherbee wasn?t really trying to fuck Archie, was he!"
desc6.235,desc,,They begin exiting.
utter6.236,utter,HOOPER,Hell no. Weatherbee was Reggie?s bitch.
scene7,slugline,,INT. STUDIO - DAY
desc7.237,desc,,"We?re in Holden and Banky?s studio/apartment. It?s a rented loft-style place with high ceilings, wood floors and sparse furnishings. There are posters on the walls, a sort of kitchenette, a hockey net, a big TV. (with all the trimmings - VCR, Laserdisc player, Sega, SNES), a huge comfy couch, and two drawing boards with adjacent desks (littered with pencils, pens, coloring pencils, paints, erasers, etc.) - at which sit Holden and Banky. They?re working. Some music plays. C.U. OF HOLDEN PENCILING - over his shoulder, we see Holden sketching Chronic in mid-attack of his arch-nemesis - the Giggler. Holden erases a line and re-draws. C.U. OF BANKY INKING - over his shoulder, we see Banky outlining a pre-penciled page. He traces Bluntman swinging from a street light. The two work in silence. Then..."
utter7.238,utter,BANKY,(not looking up) This is one of the best street lights you?ve ever drawn.
utter7.239,utter,HOLDEN,It?s the one across from the post office.
utter7.240,utter,BANKY,Looks just like it.
utter7.241,utter,HOLDEN,Thanks. (beat) What do you wanna do tonight!
utter7.242,utter,BANKY,Get a pizza. Watch ?Degrassi Junior High?.
utter7.243,utter,HOLDEN,(erases) You got a weird thing for Canadian melodrama.
utter7.244,utter,BANKY,I?ve got a weird thing for girls who say ?aboot?.
desc7.245,desc,,"The phone starts ringing. Holden answers it, while still drawing."
utter7.246,utter,HOLDEN,Bank-Hold-Up.
desc7.247,desc,,CROSSCUT between Holden and Hooper. He?s on a phone in a CLUB.
utter7.248,utter,HOOPER,"Hooper here. Listen, I know how you burb-fiends hate the city, but there?s a club shindig going down that I think you?d get into."
utter7.249,utter,HOLDEN,Where is it?
utter7.250,utter,HOOPER,Place called Her-sterectomy - I?m tempting as bar-keep.
utter7.251,utter,HOLDEN,"I don?t know, Hoop. We?re prepping the next issue, and we?ve got our big M-TV meeting in the morning."
utter7.252,utter,HOOPER,I told her you wouldn?t be interested.
utter7.253,utter,HOLDEN,Told who?
utter7.254,utter,HOOPER,Alyssa.
utter7.255,utter,HOLDEN,Alyssa from last night Alyssa?
utter7.256,utter,HOOPER,"How do you begin and end a question with the same word like that? You got skill. Yes, that one. She asked me to invite you. Now here?s the part where you say..."
utter7.257,utter,HOLDEN,I?ll be there.
utter7.258,utter,HOOPER,Thought so. Ten o?clock. Later. (both hang up)
utter7.259,utter,BANKY,Who was that?
utter7.260,utter,HOLDEN,Hooper. He invited me to a club.
utter7.261,utter,BANKY,When?s that faggot going to learn - you like chicks.
utter7.262,utter,HOLDEN,(getting up) Not that kind of a club.
utter7.263,utter,BANKY,So when we leaving?
utter7.264,utter,HOLDEN,?We?? You can?t go. He?s setting me up with Alyssa.
utter7.265,utter,BANKY,And?
utter7.266,utter,HOLDEN,And I don?t want you messing it up.
utter7.267,utter,BANKY,Like I care about your shit. Maybe I?ll hook up myself.
utter7.268,utter,HOLDEN,(pulling on coat) I just told you - it?s not that kind of club.
utter7.269,utter,BANKY,How does one man get to be so funny!
utter7.270,utter,HOLDEN,(throws him his coat) How are you going to get home if I hook up!
utter7.271,utter,BANKY,Like that?ll happen.
utter7.272,utter,HOLDEN,"Let me explain something to you, my witless chum the other night in that bar, we two - Alyssa and I shared a moment, alright!"
utter7.273,utter,BANKY,"Oh, you had a moment!"
utter7.274,utter,HOLDEN,"(brings his two pointer fingers together) We shared a moment. And in that moment, one thing was made abundantly clear: this girl loves me, my friend. Loves-me."
scene8,slugline,,INT. HER-STERECTOMY - NIGHT
desc8.275,desc,,"It?s a club - people are mingling, a band is playing, it?s loud. But something?s fishy. Hooper?s tending bar. He hands a GUY a drink. The Guy sips it."
utter8.276,utter,GUY,This is so watered down. It?s terrible. Why is it you can never get a decent drink in these places!
desc8.277,desc,,Hooper looks around in a very exaggerated fashion.
utter8.278,utter,GUY,What are you doing!
utter8.279,utter,HOOPER,Trying to find you a tissue.
desc8.280,desc,,"The Guy shoots Hooper an angry glare, Banky enters."
utter8.281,utter,BANKY,Alright - bring on the free hootch.
utter8.282,utter,HOOPER,As long as you don?t bitch about how little alcohol is in the drink. (hands Banky a drink; to Guy) You owe me five sixty.
utter8.283,utter,GUY,(off Banky) And I suppose you?re going to make your friend here pay for his drink right!
utter8.284,utter,BANKY,"Hey, I befriended a guy in a position of authority so I could abuse that authority and get free shit. You want to do the same? There?s a lonely Hindu works at the ?7-ll? across the street. Get in tight with him."
desc8.285,desc,,The Guy angrily pulls out his money and slams it on the bar.
utter8.286,utter,GUY,I work at that ?7-11?! (storms away)
utter8.287,utter,BANKY,(calling after him) Wanna be friends!
utter8.288,utter,HOOPER,Where?s your better half!
utter8.289,utter,BANKY,Taking a piss. Guy?s got a bladder like an infant.
utter8.290,utter,HOOPER,That?s funny - he says you?re hung like an infant.
