segment-id,segment-type,segment-speaker,segment-text
utter14.145,utter,BOMBARDIER,"(sings drunkenly) Oh I put ~y finger in a ~oodpecker'5 hole and the ~oodpecker said God bless my soul; take it out, take it out, take it out, remove it ..."
utter14.146,utter,TAILGUNNER,"(bolder) Hey Stepek, shut :-_:: ."
utter14.147,utter,"Up yours kid, ~assa",like my voice?
desc14.148,desc,,"matter, you don't ,,.*_"
utter14.149,utter,thickening.,talk. It
desc14.150,desc,,banter has been going on the cloud has been
utter14.151,utter,"*,t","t""-*. )~_AVIGATOR. (\"". 0.) wrong! He is"
desc14.152,desc,,frantically tapping the compass.
utter14.153,utter,Holden?,"(V. 0.) !\a\,*; the kid's .the problem."
desc14.154,desc,,He don't
utter14.155,utter,one \d th the,like my voice! er.o.)
desc14.156,desc,,Button it up Stepek.
desc14.157,desc,,my compass He looks
utter14.158,utter,compass.,":.. \,.,.'*'*********** Mine says ..... (CO~TINUED) .**** *** * (V. 0. )"
desc14.159,desc,,"Hey, can you guys see"
desc14.160,desc,,A sudden the plane. flash of lightning too much cloud. illuminates
scene15,slugline,,The dead cc-pilot's
desc15.161,desc,,pale face is momentarily lit by the lightning flash. Ke pan past him to the
utter15.162,utter,the instrunent,"panel. It is spinning madly. h""hat"
desc15.163,desc,,He reaches to tap the compass.
desc15.164,desc,,"Hey Holden, now nv comoass"
desc15.165,desc,,". ,*.""."""
desc15.166,desc,,. We se.e * a quJl * glow coming from all_ c;r~w positions
desc15.167,desc,,Suddenly a curtain
utter15.168,utter,from the*,**the m~chine.
utter15.169,utter,* PILOT,(Y_.O.) . . -:.. .-.
desc15.170,desc,,"Christ ; now they * re a 11. d qi n g. it !""!"
desc15.171,desc,,"going haywire. is spattered we -see *th.e ,Kindshield Above the instrument"
desc15.172,desc,,"in 1he di s tan c e . I t be g ins green glo~ is seen to curve to\,* a rd the a i r c r a ft ."
desc15.173,desc,,s~ings as the gunner spots
utter15.174,utter,",-:",",*.:, -.."
desc15.175,desc,,wing~ we se~ the
desc15.176,desc,,look
utter15.177,utter,*BELLYGUNNER,"It 1 s out there,"
desc15.178,desc,,look
desc15.179,desc,,:corns at the plane
desc15.180,desc,,and hits
scene16,slugline,,:.r.:.:
desc16.181,desc,,He has to push the dead co-pilot back to peer out the broken starboard window ... the number three prop is ben:
utter16.182,utter,green luminesce~ce,about it ... the whole machine shakes. Damn.
desc16.183,desc,,The PILOT tries to fly the plane and do the co-pilot's
desc16.184,desc,,prop wobbles loose *and cart~heels over the wing .
desc16.185,desc,,"- .* The prop f~ies _back and slices _.a great _gash . in the . aircraft's ~kin, near the TAILGUNNER'S~ositiori. *"
utter16.186,utter,Corne in kid,kid 3re you okay?
desc16.187,desc,,Silence.
desc16.188,desc,,go check the back.
desc16.189,desc,,The gauges are no~ settled
desc16.190,desc,,The pressure drops. climbs rapidly. A ree ~~rning ligh: begins to flash. fuselage.
utter16.191,utter,PILOT.,(to himself) Goddamn it~ no~ what?
desc16.192,desc,,"He ,gian*ces out *6PS his* windO\*. -just in * time to see -.-a .s:tr.ange, claw-like"
desc16.193,desc,,I must be getting tired. He looks in to the kid's reargun of him is a tattered skeleton. compartment. is left
utter16.194,utter,"TRA\*1s turr:s,","ho-.rror fro:e::i on his face. Quick as a flash, from seemingly nowhere, something flies"
desc16.195,desc,,at h~~ and grabs his throat.
desc16.196,desc,,seccnd look of abject horror as he fails ou~ of frame.
utter16.197,utter,"Travis,",what's on back there?
desc16.198,desc,,"His eyes are open but he is obviously headphone, we hear his name. dead."
utter16.199,utter,"helmet .Er Holden,",(V. o.)
utter16.200,utter,with everything,"scre,,*ed * up here, guess about two hundred miles."
desc16.201,desc,,"pops and bangs wildly. , , * *,* PILOT"
utter16.202,utter,"sake,","down! down there, Mack, can you get us a radio ,."
utter16.203,utter,RADIOOPERATOR,Negative
desc16.204,desc,,too much interference.
desc16.205,desc,,He ..is * fighting. the *controls.
desc16.206,desc,,* Hev Holden :*. :. . .-* ya oldegd * --stuff ya \rnnna snort?
desc16.207,desc,,"STEFEK takes anot~er sKig from his bottle .. He is lying on his ba~k partly propped up by the curvin& nose of the aircraf:. Khen he hears a He is about to rnake another smart ass reply,"
desc16.208,desc,,scratching and chirping noise aboY=e his head. looks un in time to see sharo teeth an~ claKs start
desc16.209,desc,,through* the li~ing above his.head.
utter16.210,utter,in disbeli~~,"a~ay as if the image came fron the Khiskey. Oh my God, there's ... there's"
utter16.211,utter,keep away,"ahh ... keep away (struggles) hey somebody ... hey no (screams) (V. 0. ) -~ .,-.-.* *.** ..*******"
utter16.212,utter,"Stepek, you stupid sonovabitch,","you lay off the booze, you've :--.:,.;;"
desc16.213,desc,,"'STEPEK-*is wide--eyed * ahd -scai~d sitlf .'as th~ so~rid now b~gihs begin to snip through the floor. under his feet and pincers He suddenly realizes that the whole floor is giving way beneath him, and he grabs for a handful of cables as the fleer collapses. The lower half of STEPEK is hanging in the slipstream, madly. Ke see that his legs are covered in ~riggling kicking"
desc16.214,desc,,_._. CUT :.BAC}; IQ ** *..*:
desc16.215,desc,,"He is losing his grip ~ith 0ne hand, but still"
desc16.216,desc,,cuts the cables Jnd STEPEK is gone ... out
desc16.217,desc,,"Sutldenly the ~o. : engine ~egins to backfire,"
desc16.218,desc,,large gobs of orange flame.
desc16.219,desc,,frantically
scene17,slugline,,are off t~e dial and red lights
desc17.220,desc,,the PILOT Jocks out of the ~indoK. Pieces begin flying off the engine . The co~ling Small figures
desc17.221,desc,,the bare engine beneath. the engine to pieces.
utter17.222,utter,disi~tegrates,are frantically
desc17.223,desc,,scared.
utter17.224,utter,"Holden, for",here on the
utter17.225,utter,.....,",.,.... I * , *~*"
utter17.226,utter,God's 5ake,double. (Y. 0. ) up here!
desc17.227,desc,,as he pushes co-pilot.
utter17.228,utter,~AVIGATOR,". * ** Khat~ . is * it , * skip '? (looking .*.. * - *** *\ out ~indo~s)"
utter17.229,utter,PILOT,"Hold 'em off. do,,*n."
desc17.230,desc,,He ~eers out at the incredible sigh: of the creatures
utter17.231,utter,ripping,off the ~ing skin and tearing huge plates fro~ the co~lings.
desc17.232,desc,,The camera ~ans do~n to his feet as the hatch door handle twists A do:en bat-like
desc17.233,desc,,The ~ ..\\.IGATOR panics
utter17.234,utter,Okav vou little,(screams)
desc17.235,desc,,"The flare Wreathed shoots do~n the fuselage in flames, he falls back and smashes into into the fuselage. him. .. Creatur-es * *swa*rm all over the *plane.- * The* ball .-turret -.falls A wheel suddenly lowers, then falls off. A flap flutters off. free and blows awav. Oil streams back into the slipstream of the skin of the plane come away, revealing"
utter17.236,utter,skeleton,_fram~~ork of the f~selage.
desc17.237,desc,,He is fighting
utter17.238,utter,Creatures,"are now in the cockpit, out the instruments."
desc17.239,desc,,The PILOT reaches to the throttle
utter17.240,utter,plucking,only to grab a creature
desc17.241,desc,,that locks on to his gloved hand.
utter17.242,utter,and purnnels,* ** * * * ** * ** at the -attac-king *creatures : wi-t-h* the* *.*-othef .- * * *..._.
utter17.243,utter,skeleton.,It is now almost a flying
desc17.244,desc,,see that it is heading for an island. from the sachine and plummets aKay. A figu:-e detaches
utter17.245,utter,Ke,itself
desc17.246,desc,,"*--=..* ~ -* He falls, terror-stricken, through space. his chute"
desc17.247,desc,,to his gloved ha~~rips off the glove and throKs it and the creature
utter17.248,utter,~/,"The approaching smoking plane bellies onto the sea, bou~ces,"
desc17.249,desc,,"then skims along the wave tops, careening up onto the beach,"
desc17.250,desc,,The machine faces us head-on and we see~ left of Ko. 3 engine. The camera
desc17.251,desc,,".to a green ball stuck in engine No. 3. zooms in rapidly He has landed, and is undoing his narachute harness. He looks around incredulouslv."
scene18,slugline,,The island
scene19,slugline,,graveyard
desc19.252,desc,,"_left in sqme o.f. the \*:reeks~ _TJ1e camera pans ** to fhe * *remains of one machin *e .-* *It *is :,*an *:o'1d * *American Lockhe*ed Painted"
desc19.253,desc,,It glints
desc19.254,desc,,"qn its side are t,,o names; ""Amelia Earhart"" The camera continues it stops a pile of scrap. to move through this panora~a of metallic on a long chrome rod sticking up out of Tilting up to the sky we see the clouds part as two gargantuan metal arms emerge and descend down* toward the iunknile. metal arms reach the chrome rod, grip it tightiy, and begin to"
utter19.255,utter,lift,:.t up.
desc19.256,desc,,".*--...-*_.,"
scene20,slugline,,The scrap-pile
desc20.257,desc,,"groans and shifts as an enormous orange cylinder is hoisted up out of the junkyard,"
desc20.258,desc,,"Ke follow as the cylinder is pulled higher and higher, coming to a stop in front of a giant eyeball. back to reveal that the eye bal 1 be longs to AUSTIX GRDiALDI, who carefully"
desc20.259,desc,,the orange diode held tightly
utter20.260,utter,needlenose,pliers. Got it.
desc20.261,desc,,*he begins
desc20.262,desc,,"that this is the piece he had lost in the machine, to re-solder"
desc20.263,desc,,"Behind him, a LITTLE red hair comes into the room and walks up to him. isn't"
utter20.264,utter,Daddy?,(CO~TI~UES) (concentrating) Yes . dear. But Daddy's .fixing it. (hums)
utter20.265,utter,LITTLE.GIRL,"(,,*at ching) HoK come it's ~* --:..... breaking? ,:*-,"
desc20.266,desc,,"knoK, s~eetheart."
utter20.267,utter,his,",,*o r k , okay ? MJamm. . ."
desc20.268,desc,,"The LITTLE GIRL ~anders around to the oth~r side of the nachine, as AUSTIX flips a s~itch. Once again the glass sphere sparkles AUSTI~ uses a tool to"
desc20.269,desc,,"and an image begins to mate~iali:e; the glass gates of Kraan. As the image becomes clearer, to the holograph closer and closer"
desc20.270,desc,,The Coun c i 1 ' s vo i c es s t i 11 ringing in her in over the demolished
utter20.271,utter,"head , TAAR}O:",the once-beautiful (COKTI~UED)
scene21,slugline,,"Gliding overtop the deserted streets,"
desc21.272,desc,,"she sees a column of smoke rising through the v:recked dome of the building *in the to~n*s center. As she watches the smoke rise, she pulls hard o~ th~ reins, an~ head~ her bird up. The camera follows as she rides in through down * to the Council Chambers below~"
scene22,slugline,,the
desc22.273,desc,,shattered
scene23,slugline,,dome
desc23.274,desc,,"Cotpses of th~ * councilmeri are strewn evet,,~her~. In the"
desc23.275,desc,,"center of the room, a large pile of ancient manuscriFtS lie smouldering. Reaching the floor,"
desc23.276,desc,,"dismounts and starts the marble table sits the ELDER - dead. In front of him,"
utter23.277,utter,a roll of parchment,lies on ~he table. TAARX..\ope~s it.
utter23.278,utter,circl.e*,"*Ca-refully painted -on the narchm*e*nt**is *..a ."" their tops glo~ing green. ,: .-..: (fa-i .of 'mo'unta*ins, *"
desc23.279,desc,,"Then she notices TAAR\'Alooks at it, and puts it in her sack. tha: the ELDER is clutching something in his hand~ Prving"
utter23.280,utter,ned~lllo~,"his stiff fingers apart, she finds a blood-stained just like the one her attacker wore on his chain. Looking at the in her hand."
scene24,slugline,,"dead ELDER, T..\..\RXAgrips"
desc24.281,desc,,*the medallion tightly
utter24.282,utter,OUTSIDETHE COU~CILBUILDING,"\: _;,_: back out through the shattered"
utter24.283,utter,the city belo~.,"All is quiet and dark, except for a green* glo~"
utter24.284,utter,windo~.,"Curious, she flies"
desc24.285,desc,,"corning from a second-floor pulls up beside the ~indo~, and climbs in. TA.ARXAsees the slimy silk-like"
desc24.286,desc,,The basket of fruit
desc24.287,desc,,sits on the floor.
desc24.288,desc,,"the webbing, the green ball is glowing brightly. TAA~'\A looks at the parchment in her coming from the cocoon. Cautiously,"
utter24.289,utter,sword drawn.,"t, *."
desc24.290,desc,,"sack, then at the glo,\* she approaches"
scene25,slugline,,"the cocoon,"
desc25.291,desc,,"Suddenly a hand from within the cocoon grabs the ball and shoots forward,"
desc25.292,desc,,"through the ~ebbing and holding the ball up to TAARKA'S face. The hand belongs to *a hideously ugly witch, who emerges from the cocoon, cackling snake-like fangs."
desc25.293,desc,,the end'of heav~n - th~ be *~inriing *of
desc25.294,desc,,":Th*e. ,d tch '*s *ey*es * go -*green~ ."
utter25.295,utter,KITCH,(screaming) Take it
desc25.296,desc,,"She hurls tha ball at TA.ARXA,~*ho dodges it. The ball pas t her , out the ,..-ind o\,*. Then TAARXA , s ,,*or d r a i s e d , 1 ea ps at the KITCH, slicing"
desc25.297,desc,,"The KITCH cackles and crumbles into dust, stay suspended in the air, and her cackle the room. but her green eves echoes through* backs a,,*ay, climbing out the Kinda,,*, onto her bi rd. she flies off, she sees the KITCH'S green ball high above her, rising into the clouds and disappearing. The KITCH'S green ball zooms through space, as Earth appears in the distance. Then another object comes into sight. closer we see that is is a modern winged rocketplane of no determinable"
utter25.298,utter,"nationality,",soaring high above Earth. The green
utter25.299,utter,meteorite,"passes, briefly bathing the rocketplane"
desc25.300,desc,,in its glow.
utter25.301,utter,an automobile,suspended in the open hatch. the belly
desc25.302,desc,,"metal arms emerge, lowering of the cruising"
utter25.303,utter,the automobile,out from We can see now (CO~TIXUED) (. . * * :
desc25.304,desc,,"a white, With a ""thunk"", the metal arms release"
utter25.305,utter,blasts,"a\o:ay, the Corvette begins _ i ~s * free-fall*t6"
utter25.306,utter,Eatth;,"* As the . car -falls gracefully *with *the wheel, causing the Corvette .,,ay., then *the* --other. Once his direction radio and adjusts en one. .. *.. *,. it"
desc25.307,desc,,"space, .*.the .dri v.er. plays"
utter25.308,utter,the driver,"clicks various channels,"
scene26,slugline,,on the car
desc26.309,desc,,he settles the car falls
desc26.310,desc,,As he heads approach.
scene27,slugline,,down over a deserted
utter27.311,utter,the driver,"To~ching down at breakneck speed, the"
desc27.312,desc,,"bounces violently,"
scene28,slugline,,The 2river's
desc28.313,desc,,"face is expressionless as he jams the car i~tc it, spinning . the ~heels high gear and floors"
desc28.314,desc,,he pops his Jrag chute to h~lp sloK ~oKn.
desc28.315,desc,,and speeds
utter28.316,utter,driver,"releases in a clou~ of dust. ,*;-:** -,-!: .'\ .:.."
utter28.317,utter,*...*.,t):'
desc28.318,desc,,From high aboY=e the building we see a croKd of reporters and T.V. newsmen waiting on the front steps.
utter28.319,utter,The '59 Corvette,"it, the reporters"
utter28.320,utter,pulls,"up at the curb below, all start to run over ."
desc28.321,desc,,"and seeing The camera zooms down and into the car. Inside,"
utter28.322,utter,the driver,reaches
desc28.323,desc,,"over, * unplugs a rubber hose; and loosens"
desc28.324,desc,,"As he gets out,"
utter28.325,utter,the reporters,"come running up. (- : ;, ..-..* I, ,: (COXTI?\UES) (to driver) Doctor *Anrak, six more mutants '""ere sighted in Arizona this morntng. Do * you still .. say this has n-0thing to do space."
desc28.326,desc,,with the green radiat~on.~rom
desc28.327,desc,,walks
desc28.328,desc,,"Doctor, is it true that the President"
utter28.329,utter,ProJect,"so that you could investigate those mutations? Doctor, answer me that."
desc28.330,desc,,He ignores
desc28.331,desc,,and walks
desc28.332,desc,,"Around a large table sit the Joint Chiefs of Staff, members of the Cabinet, and a pretty"
utter28.333,utter,secretary,wearing a tight skirt. as the expressionless An argument is in progress enters. The camera follo~s
desc28.334,desc,,him as he sits down next to one
desc28.335,desc,,what's the Army doing about this?
utter28.336,utter,"Senator,","we have no proof that these mutations - are the result from outer . space. In fact,"
utter28.337,utter,"Doctor ,Anrak","hear ~hat he has just come in, so let's has to. say ... Doctor? . -~"
desc28.338,desc,,goes silent
utter28.339,utter,DOCTOR,"First of all, there is no cause for As for the theories alarffi. * b\9 . alie1'i' ..be'in*gs'*~.i t**is *nfr* firr:/*cntn .i'o'n that ~~ on Earth a~e the only* intelli~ent, technically advanced civili:ation in the universe. ;:..=_,: overhead."
scene29,slugline,,the s i : e of Fi t : s burg
desc29.340,desc,,"ho\"" er s"
scene30,slugline,,THE MEETIXGROOI<
desc30.341,desc,,"Suddenly the DOCTOR'S head starts to jerk fro~ side to side. Everyone looks on, not knoKing hoK to react. begins to move in short bursts, like a broken robot, fixes his ga:e upon the pretty"
utter30.342,utter,secretary,"across the table. ::::--**** * ...* t..*.*,':f.~:'***.*:'**"
desc30.343,desc,,"From the bottom of the huge spacecraft, a metal tube and.starts to drill"
desc30.344,desc,,emerges
desc30.345,desc,,to shake as he stares violently
utter30.346,utter,DOCTOR,* .. *.; .......
desc30.347,desc,,"Suddenly he lunges at her, .p'"".. *. p .* ... with the terrified the camera pans up to the ceiling, where the metal tube fron the spaceship drills"
desc30.348,desc,,"Descending upon them, it sucks the~ up instantly."
desc30.349,desc,,"A metallic robot holding a clipboard, is standing in front of jar, as DOCTORA;\RAK comes through a large glass receiYing the tube and lands in the jar. As soon as the DOCTOR'S feet hit the bottom of the jar, the DOCTORbreaks into Blot"
