segment-id,segment-type,segment-speaker,segment-text
desc27.184,desc,,"A buzz of activity. People moving in equipment. Wooden BECKMANINSTRUMENTS. Robinson looks at a huge, floor-to-ceiling, clear plastic tarp, that seals the section with the meteorite"
desc27.185,desc,,"from the rest of the cavern. Bright spots shine in through the tarp at what lies beyond. He spots Decker, walks over to him."
utter27.186,utter,ROBINSON,"(loaded with irony) Thanks, Alex, for inviting me to the biggest scientific of all time. (his smug smile) You're welcome. (turning to Maggie) I've spent forty years looking for life all over the solar system. Mars, the moons of Jupiter ... and mm..."
desc27.187,desc,,here it lands right in his lap. He's always been lucky that way.
utter27.188,utter,ROBINSON,She's beautiful. Now I have two reasons to be jealous. Decker puts
desc27.189,desc,,She blushes. his arm around Maggie.
desc27.190,desc,,of ownership.
utter27.191,utter,ALEX,(to Maggie) I want you to arrange for a mobile lab unit. We can't waste time shipping -MAGGIE (ahead of him)
desc27.192,desc,,Is Bridges
utter27.193,utter,ROBINSON,coming?
scene28,slugline,,EXT. - AIRPORT - TARMAC- OAKLAND- DAY
desc28.194,desc,,"fuming, chases after an AIR FORCECAPTAINas they load heavy equipment into the belly of the C-130. He's looking at his watch ."
desc28.195,desc,,"Bridges walks over to a pay phone, paper and fumbles for some change."
desc28.196,desc,,"Hi, it's Ben Bridges -- This flight"
utter28.197,utter,"fucked up -(listens,","irritated, can't hear) What? No, my godamn phone is fine. It must be your satellite phone. Tell Decker ... never mind!"
desc28.198,desc,,Slams the phone down.
scene29,slugline,,INT. BIO-LEVEL 4 - LAB - PHOENIX - DAY
desc29.199,desc,,Zack's watching a number of the one-celled life forms through the microscope. suddenly one of them is engulfed -- and eaten -- by a larger creature.
desc29.200,desc,,Something just ate that thing.
desc29.201,desc,,back the tape ... slower ... slower ...
desc29.202,desc,,"On the video playback they see a larger, multicellular"
desc29.203,desc,,-- amoeba-like -- engulf the smaller creature.
scene30,slugline,,INT. CAVERN- THE HUGEROOM- SAMEMOMENT
desc30.204,desc,,"Robinson is standing close to the tarp, peering in. Decker pointing out something, Maggie looking on. Alex, Maggie -- they want you on the satellite link. Decker looks at him, goes over. Agitated."
desc30.205,desc,,face appears.
desc30.206,desc,,"Alex, something just ate one of"
utter30.207,utter,ROBINSON,Are you sure?
utter30.208,utter,ZACK (on screen),"Yes. I don't know what's going on, but if we're seeing it here, it may be going on there too."
utter30.209,utter,DECKER,We'll take a look. (turns to Robinson) Want to go see our new friends? Robinson's
desc30.210,desc,,eyes light
scene31,slugline,,INT. STAGINGAREA- OUTSIDE THE TARP - DAY
desc31.211,desc,,They suit up -- in full bio-containment suits with selfcontained oxygen-packs. Their helmets have two-way radios linking them to each other and to the outside.
utter31.212,utter,ROBINSON(radio filtered),What's the atmosphere like in there? Pretty toxic. and ammonia.
utter31.213,utter,DECKER,Hydrogen sulphide Ready?
desc31.214,desc,,"They enter through the floor-to-ceiling clear plastic tarp, stretching across the cavern, sealing the shard off from the main cavern."
desc31.215,desc,,to simply part the tarp -- and step into another world.
scene32,slugline,,INT. INSIDE THE TARP - CAVERN- NEWMEXICO
desc32.216,desc,,"Light mist. The only illumination coming from the large outside the tarp and from the hole in the ceiling 80 feet up -- also outside the tarp. A red LASER beam periodically sweeps through the gloom measuring the of gases. Decker and Robinson make their way toward the shard visible now, in the rising mist of low grade sulphuric acid. Their flashlight beams cut through the eerie"
desc32.217,desc,,"They walk slowly, across the uneven cavern floor -toward the meteorite shard -- a hundred feet away. You okay?"
desc32.218,desc,,A small TV CAMERA mounted on the side of Decker's sends back live video to the people outside. Robinson approaches the meteorite The way it stabs into the ground
desc32.219,desc,,He kneels -- reacts to its size. like a dagger.
utter32.220,utter,DECKER,check it out.
desc32.221,desc,,and looks at the soil around
utter32.222,utter,DECKER,"Hold on, guys. Wait a second. Robinson, take a look at this."
desc32.223,desc,,What is it?
utter32.224,utter,MAGGIE (o.s.; DECKER,(excited) ... there are hundreds worms around the base. guys see this? on radio)
utter32.225,utter,of small,Can you showing hundreds of grey-white FLATWORMSburrowing in the soil at the base of the iron meteorite.
desc32.226,desc,,Maggie watching outside on the monitors. We see them.
desc32.227,desc,,Decker and Robinson kneel down. Decker shines
utter32.228,utter,flashlight,on them. He looks more closely
utter32.229,utter,DECKER,"Grey-white, half a centimeter in length -- and there are hundreds of them. How could I have missed them?"
desc32.230,desc,,sweeps the light
desc32.231,desc,,over them again. No response.
utter32.232,utter,ROBINSON,blind.
utter32.233,utter,Decker tries,to collect glass specimen case.
utter32.234,utter,flatworms ROBINSON,(stares) I don't recognize the species. the worms try
desc32.235,desc,,"to wriggle away. While Decker works, Robinson examines some discolored patches on the meteorite and some nearby cave rocks."
utter32.236,utter,ROBINSON,Something*s growing on the
utter32.237,utter,meteorite,-- and on these rocks . That's about.
utter32.238,utter,DECKER,the moss I was telling
utter32.239,utter,ROBINSON,I'm not talking about moss.
desc32.240,desc,,"looks up, comes over. moss-like"
desc32.241,desc,,growth -- tiny What is that? buds.
utter32.242,utter,ROBINSON,"I'm no botanist, but I've never seen anything like this before. Have you? The shape of the bud . . ."
utter32.243,utter,DECKER(into radio Maggie,Do we have a botanist in the house? They do. mike)
desc32.244,desc,,"ANGLEON -- Jerome Levin, the guy we saw earlier his Porsche. He's studying the pictures."
utter32.245,utter,LEVIN,"(into mike) Jerry Levin here,"
utter32.246,utter,Decker. ROBINSON,(knows him well) Jerry -- what do you think? I don't
utter32.247,utter,seem to recognize,Get me a sample.
desc32.248,desc,,either.
utter32.249,utter,DECKER,"(a sudden thought) Maggie, give me a readout atmosphere in here."
desc32.250,desc,,Maggie checks the laser
utter32.251,utter,MAGGIE (O.S. r.f.),"ammonia, 14 % nitrogen."
utter32.252,utter,DECKER,No oxygen? Four percent.
scene33,slugline,,MAGGIE (O.S.)
desc33.253,desc,,"Oxygen's way down, hydrogen sulphide's Jerry -- do you know of any vegetation that grows in an atmosphere like this?"
desc33.254,desc,,Decker looks at him.
desc33.255,desc,,Nothing
utter33.256,utter,ROBINSON,Are you saying
desc33.257,desc,,they're A stunning CLOSE -- THE SMALLPLANTS.... up. on Earth.
desc33.258,desc,,possibility. BUDS ...
utter33.259,utter,ROBINSON,You're saying they weren't able to grow until the atmosphere in here changed enough to support them.
desc33.260,desc,,"of excitement among Maggie, assembled scientists. Decker takes some samples"
desc33.261,desc,,"and some ""plants."""
utter33.262,utter,DECKER,We're on our way back.
scene34,slugline,,CAVERN- HUGEROOM- OUTSIDE TARP - DAY
desc34.263,desc,,"Decker and Robinson, perspiring, suits off. They watch as the samples are yanked up and out of the cavern by a copter as before. Maggie, Sloan and Levin join them for a satellite conference with Zack in the LEVEL-4 lab."
utter34.264,utter,ZACK,"Were they grey, flat and half in length?"
desc34.265,desc,,Alex is startled -- looks at Maggie and Robinson.
desc34.266,desc,,Zack shows them a close-up of the specimen CASE in their In a corner of the case they can see a small WORM.
utter34.267,utter,MAGGIE,impossible.
utter34.268,utter,ZACK,I know for a fact it wasn't there yesterday when we did our census. There was nothing but one-celled organisms. There's no place it could have come from --
utter34.269,utter,DECKER,{looks at Maggie) * * * Unless ...
desc34.270,desc,,Decker can't
utter34.271,utter,Unless what?,And now it's
desc34.272,desc,,what he's to say.
desc34.273,desc,,to him. A staggering thought.
utter34.274,utter,DECKER,It evolved. The multicellular organisms evolved from the single-cell organisms. And the worms ...
utter34.275,utter,ROBINSON,(completes the thought) ... Evolved from the multicelluar organisms... Then the worms in there are alien too.
utter34.276,utter,Thunderstruck,it's true. -- That's
utter34.277,utter,DECKER,right.
desc34.278,desc,,silence. stunned.
utter34.279,utter,MAGGIE,But that's impossible! multicellular life -It's too fast.
desc34.280,desc,,Both of them now know
utter34.281,utter,"Complex,",in four days?!
desc34.282,desc,,looks at them all.
utter34.283,utter,ROBINSON,"Compared to what, us? (looks at them) Have you ever considered, we're slow? The thought maybe"
desc34.284,desc,,"hangs in the air. Suddenly, CHIMESgo off in Zack's LAB. His eyes go to the digital output that monitors the BIOMASScontained"
utter34.285,utter,ZACK,Guys -- the biomass of the material in our sample cases increased 50% -- in the last
desc34.286,desc,,Decker and Robinson look at the huge tarp behind it.
utter34.287,utter,has,6 hours. and what's
desc34.288,desc,,small plants.
utter34.289,utter,ROBINSON,microbes ... worms ... It's
desc34.290,desc,,an ecosystem.
utter34.291,utter,DECKER,"(looks at Robinson, at the tarp) Expanding outward and upward as it evolves."
desc34.292,desc,,looks back at the huge tarp.
utter34.293,utter,It couldn't,"have happened you putting up that tarp, (grins) You built them an airlock."
desc34.294,desc,,is uncertain how to take
utter34.295,utter,ROBINSON,Alex. here?
utter34.296,utter,DECKER,(defensively) Sometime today. Why? Good.
desc34.297,desc,,up his
scene35,slugline,,alley. INT. COPTER- RACINGOVER NEWMEXICO- LATE DAY
desc35.298,desc,,Bridges is peering down at the SITE. The mesa's been
desc35.299,desc,,"open -- a dirt ramp now leading down into the cave Tents and equipment all over. They land and he jumps out. The place is bustling with activity. Engineers has put in a makeshift,"
desc35.300,desc,,headed
scene36,slugline,,for the elevator
desc36.301,desc,,when Maggie sees him.
utter36.302,utter,MAGGIE,(stops) Maggie.
desc36.303,desc,,"The look on their faces says it all. She gives him an awkward hug. Bridges steps back, smiles, an admiring look."
desc36.304,desc,,"obvious they have a history. They fall in together, talking as they walk. How's Alex?"
desc36.305,desc,,Bridges
desc36.306,desc,,He's Alex.
utter36.307,utter,MAGGIE,"Thanks, Ben. I know what you*re thinking. But I'm not here because of Alex, I'm here because I earned it."
desc36.308,desc,,"They reach the elevator, open, chain link cage."
desc36.309,desc,,get on and ride down in the Seconds go by. Bridges turns.
desc36.310,desc,,marry him. going down.
desc36.311,desc,,She looks at him with some affection.
utter36.312,utter,MAGGIE,"such a jerk. Besides writing, do in Vermont? what else"
desc36.313,desc,,"I joined the Brattle,"
utter36.314,utter,Vermont,volunteer Fire Department. thing I've ever done. That gets a smile. You're still That's
scene37,slugline,,The elevator
desc37.315,desc,,stops.
utter37.316,utter,MAGGIE,funny. me.
desc37.317,desc,,riot.
desc37.318,desc,,What do we have?
scene38,slugline,,INT. CAVERN- THE HUGE ROOM
desc38.319,desc,,Bridges walking into the huge cavern with her. Sees the huge tarp all lit up -- and the jagged hole in the
desc38.320,desc,,"directly above him, sunlight pouring through. His heart skips a beat."
desc38.321,desc,,for a one-celled
utter38.322,utter,MAGGIE,You're not going to believe it.
utter38.323,utter,We,now have multicellular organisms. (stops) Alex said -MAGGIE
desc38.324,desc,,"Things have changed. Bridges looks surprised, set up as a briefing her into"
scene39,slugline,,tent INT. BRIEFING TENT- THE HUGEROOM- CAVERN
desc39.325,desc,,"SIXTY SCIENTISTS -- microbiologists, biochemists,"
utter39.326,utter,"zoologists,","molecular biologists, entomologists, evolutionary"
utter39.327,utter,biologists,"-- the world's top people, crammed into the tent."
desc39.328,desc,,"Decker is in front, about to begin his briefing, Bridges comes in with Maggie. Decker's face changes . Ben. Alex."
utter39.329,utter,DECKER,(a chilly smile) in time. Grab a seat.
desc39.330,desc,,"Bridges works his way to the back of the room -- 60 pairs of eyes follow him, he is a superstar. on the way he acknowledges a colleague here, a colleague"
desc39.331,desc,,"Robinson, his former mentor. Decker begins his briefing. Huge monitors and a chalk board behind him."
scene40,slugline,,the room.
desc40.332,desc,,Grins.
utter40.333,utter,DECKER,"Welcome ladies and gentlemen ""Ground Zero"" ..."
scene41,slugline,,LATER - MID-BRIEFINGBridges
utter41.334,utter,DECKER,"We're looking at an alien ecosystem. Single-celled microbes, worms ... small plants ... A world in a glass"
utter41.335,utter,bottle -- plastic,"actually. (smiles, measuring the effect) The microbes and larger multicellular organisms act as food for the worms. The plants live off the gases produced by the microbes and God knows what else in there."
desc41.336,desc,,carefully.
utter41.337,utter,DECKER,"... The biomass is not only expanding outwardly, it's"
desc41.338,desc,,upward at a colossal
desc41.339,desc,,That it is evolving at this rate is unfathomable. There's silence in the room.
utter41.340,utter,DECKER,"Starting with single-celled organisms the evolutionary process took three days to evolve the equivalent a flatworm. That process took millions of years here. (quips) I call this ""evolution with a bullet."" Do we have any idea how it's doing that? Heads turn"
