segment-id,segment-type,segment-speaker,segment-text
utter15.38,utter,KINCAID,"Chill out, Kristen...Freddy's dead, buried, and consecrated. We won, remember?"
utter15.39,utter,KRISTEN,(shaking her head) He's back... to get us.
utter15.40,utter,JOEY,"Now way, Kincaid's right, Fred Krueger is history, c'mere..."
desc15.41,desc,,"He leads her around the Boiler Room. He makes her touch pipes, and then positions her in front of the large furnace."
utter15.42,utter,JOEY (cont'd),"Look... The pipes are cold, the boiler is cold... see for yourself."
desc15.43,desc,,He swings open the iron door on the furnace. Kristen moves close to look in the black void. There isn't even the glow of an ember inside. She turns away.
utter15.44,utter,KRISTEN,I don't know...
desc15.45,desc,,"ALL AT ONCE, a howling BEAST leaps out of the furnace. It's Kincaid's dog. Kristen has managed to pull it into her dream with its master. The terrified animal clamps its jaws around Kristen's arm, and knocks the screaming girl down to the floor."
scene16,slugline,,INT. JOEY'S BEDROOM - NIGHT
desc16.46,desc,,"Joey wakes up with a start, and tries to re-orient himself. His sudden movements cause his waterbed to slosh back and forth like crazy."
scene17,slugline,,INT. KINCAID'S BEDROOM - NIGHT
desc17.47,desc,,"Kincaid jerks his head up off his desk, and glances around his room with an expression of relief. Then he hears a WHIMPERING sound and looks down. His dog is staring up at him with uncomprehending eyes. There is BLOOD around the animal's mouth."
scene18,slugline,,INT. KRISTEN'S BEDROOM - NIGHT
desc18.48,desc,,"Kristen throws her covers off and jumps up out of bed. She's breathing hard and her arm is BLEEDING. Grabbing a T-shirt off a chair, Kristen wraps it around the wound. She sits back down on her bed. She looks really scared."
scene19,slugline,,EXT. ALICE'S HOUSE - DAY
desc19.49,desc,,"The morning sun is rising behind the broad-limbed trees that shade a collection of unassuming homes. It's a peaceful neighborhood. Just the kind that Freddy used to like. A girl pulls up in front of one house. Rabbit Convertible. She's driving a VW It's Kristen. She wears a long sleeve shirt, but a bulge reveals where her arm is bandaged."
scene20,slugline,,EXT. ALICE AND RICK'S HOUSE - DAY
desc20.50,desc,,"Kristen quickly walks to the side door of a modest house. After ringing the bell, she glances out at the sidewalk. When Kristen turns back, a STERN-LOOKING MAN is standing in the open doorway. Although probably not much over forty, DENNIS JOHNSON'S face shows a lot of wear; too much scotch, too much work. He's dressed for work and is preparing to leave, but his hangover is self-evident."
utter20.51,utter,KRISTEN,"How are you, Mr. Johnson? Johnson ignores her."
utter20.52,utter,KRISTEN (cont'd),That's nice.
desc20.53,desc,,"Johnson turns away. His daughter ALICE shows up at the door, slinking warily by her father. In a definite contrast to Kristen's easy beauty, Alice is not especially well put together. And yet there's something about this shy-looking girl that suggests that she might be incredibly attractive if she had any confidence."
utter20.54,utter,ALICE,"(low) Hi, Kristen...Rick'll be out any second."
desc20.55,desc,,Kristen looks in the doorway at Johnson who is holding a tomato-juice and spices hangover delight. Kristen makes a face. Alice turns as Johnson looks up.
utter20.56,utter,JOHNSON,(to Alice) You going out dressed like that?
utter20.57,utter,ALICE,(defensive) What's wrong with me this time?
utter20.58,utter,KRISTEN,"(embarrassed) Uhh, I'll just wait outside."
utter20.59,utter,JOHNSON,"No, it's okay. Maybe you can help her."
desc20.60,desc,,"Johnson pours a shot of Vodka into his morning concoction and SLAMS the door shut, leaving the two girls alone on the front porch. Kristen is about to console Alice when they HEAR a RUSTLING sound above them. RICK, Alice's brother, is shimmying out of an upper floor window. He reaches for a nearby tree, and with surprising grace he maneuvers to the ground and lands smiling in front of the girls. He gives Kristen a quick kiss."
desc20.61,desc,,Something wrong with the stairs?
utter20.62,utter,RICK,Avoid-all-contact-day.
utter20.63,utter,KRISTEN,What?
utter20.64,utter,RICK,"When dad's popping aspiring like popcorn, it's avoid-all-contact-day."
desc20.65,desc,,Johnson suddenly reopens the door and reaches for the morning newspaper. He stares at the kids.
utter20.66,utter,JOHNSON,Waiting for a limo?
desc20.67,desc,,"Rick grabs his father's face and gives him a big, noisy kiss on the cheek."
utter20.68,utter,RICK,"(mock Ricky Ricardo) Okay, honey. I'm off to the club!"
desc20.69,desc,,The girls chuckle as Johnson becomes embarrassed and SLAMS the door on the kids.
scene21,slugline,,EXT. SPRINGWOOD HIGH SCHOOL - DAY
desc21.70,desc,,"Springwood High doesn't look particularly inviting, but how many high schools do? STUDENTS are arriving on foot, on bikes, and in a variety of motor vehicles. Kristen, Rick and Alice pull up in Kristen's VW Rabbit Convertible and park. They step onto the sidewalk and cross along beside the STUDENT PARKING LOT. They stop beside an ATTRACTIVE GIRL who is leaning against a car, listening to the blasting radio inside. The girl, DEBBIE STEVENS, is one well put together item. tough but smart girl from the wrong side of the tracks, trying to compensate for her roots with defensive spunk, sexy, and she knows it."
utter21.71,utter,DEBBIE,"Alright, anybody have trig this semester?"
desc21.72,desc,,"Alice, Rick and Kristen shake their heads 'no'."
utter21.73,utter,RICK,What happened?
utter21.74,utter,DEBBIE,I had a conflict. Dynasty won.
scene22,slugline,,Homework or Dynasty.
utter22.75,utter,RICK,A sad story. Those soaps'll kill ya.
desc22.76,desc,,"Alice's attention drifts to a tough PICK-UP that is pulling up not far from them. A handsome, dark-haired TEENAGER, DAN, climbs out of the car. Debbie eyes him too."
utter22.77,utter,DEBBIE,"(appreciative) There's Dan Jordan. major league fox. Mmmmm, we're talkin'"
scene23,slugline,,EXT. SCHOOL -DAY (DAYDREAM)
desc23.78,desc,,"Begin DAYDREAM. JUMP CUT to Dan standing directly in front of Alice. She's in a more confident, seductive pose. She looks him up and down and flashes a Lauren Bacall smile."
utter23.79,utter,ALICE,"Mmmmmm, you know, you are one major league fox."
desc23.80,desc,,"She puts a hand on Dan's waist. He grows nervous and awkward, as if he's the shy one now."
utter23.81,utter,DAN,(stammers) T-T-Thanks Alice...
scene24,slugline,,EXT. SCHOOL - DAY (BACK TO REALITY)
utter24.82,utter,RICK (O.S.),Earth to Alice...
desc24.83,desc,,"Alice snaps out of it. Dan is suddenly back where he was, walking away with a group of his friends."
utter24.84,utter,RICK (cont'd),You spacing again?
utter24.85,utter,ALICE,"(hush-hush) Rick, please."
utter24.86,utter,DEBBIE,"Alright, I think I see salvation..."
desc24.87,desc,,"A battered and sputtering VESPA SCOOTER is zipping towards them through the parking lot. The BLACK GIRL riding the scooter looks a bit nerdy, with thick glasses and short hair, but makes up for it with a hip sense of style. Her scooter has been souped up with a few home-made gadgets and attachments. As soon as SHEILA KOPECKY reaches them, she hops off her bike, and unstraps the pile of books and papers from the back. Tons of SMOKE pour out the back of it."
utter24.88,utter,DEBBIE (cont'd),(bats smoke away) How can you ride that health hazard? It's no wonder you have asthma.
utter24.89,utter,SHEILA,"Asthma is an inherited condition. If you read a book now and then, you might know something."
utter24.90,utter,DEBBIE,"Speaking of books, isn't trig your favorite?"
desc24.91,desc,,Sheila stares at Debbie a beat.
utter24.92,utter,SHEILA,"Dynasty again, huh?"
scene25,slugline,,"Girl, get a VCR."
desc25.93,desc,,"Sheila pulls out her asthma inhaler and sticks it in her mouth. She takes a few puffs. A cocky, obnoxious BLACK JOCK walks by and comments to Sheila."
utter25.94,utter,JOCK,"Yo, baby, you're sucking on the wrong nozzle."
desc25.95,desc,,"Sheila is embarrassed and falls short of managing a retort, Debbie steps in between Sheila and the jock and does it for her."
utter25.96,utter,DEBBIE,"Hey, needledick. I bet you're the only male in this school suffering from penis envy."
desc25.97,desc,,"The jock stares in confusion, not quite understanding the insult. Our group cracks up and pats Debbie on the shoulders as the jock walks off."
utter25.98,utter,SHEILA,"Alright, I owe you one."
desc25.99,desc,,"Debbie suddenly stops laughing and lets out a disgusted GASP. A huge ROACH is crawling around her books. She shakes the book until the bug falls off, then grinds it under her foot, a little too enthusiastically."
utter25.100,utter,RICK,"Supergirl, I think it's dead."
desc25.101,desc,,The group gets their stuff together and heads for class.
scene26,slugline,,INT. SCHOOL HALLWAY - DAY
desc26.102,desc,,STUDENTS are moving through the hallway that cuts through the
scene27,slugline,,center of Springwood High.
desc27.103,desc,,"Kristen is standing against one wall, spinning the dial on her locker. Rick can be seen a dozen lockers down from her. Kristen gets the locker open, grabs a couple of her books, then slams it shut. But as the locker door swings away, it SUDDENLY REVEALS the faces of Kincaid and Joey just inches from Kristen. They startle the hell out of her."
utter27.104,utter,KRISTEN,Hi...guys.
utter27.105,utter,KINCAID,Hi guys?!? Hi guys?!?! That's all you
desc27.106,desc,,"got to say after last night? Kristen studies her two angry friends for a moment, then speaks up in a firm voice."
utter27.107,utter,KRISTEN,"I'm telling you, he's coming back!"
utter27.108,utter,KINCAID,"(relaxes, becomes sympathetic) Listen little sister, we know you got this talent for bringing folks into your dreams, but we don't need it anymore. Time to live like regular people."
utter27.109,utter,JOEY,"Let it rest. 'Sides, who knows, you might stir him back up if you keep going in. Kincaid and I'll help, we're still a team, and we ALL have better things to dream about."
utter27.110,utter,KINCAID,"You got that right, signed and sealed. Kristen wants to believe, but she can't, because:"
utter27.111,utter,KRISTEN,Then what about this?
desc27.112,desc,,"Kristen pulls up her sleeve, and reveals the blood-stained bandage on her forearm."
utter27.113,utter,KINCAID,That don't mean dick. My dog's like me. Drag him into a crazy dream and he gets wild.
desc27.114,desc,,The guys see Rick approaching.
utter27.115,utter,KINCAID (cont'd),"(jokingly, trying to change the subject) Here comes your boyfriend. Can't he give you a good night's sleep?"
desc27.116,desc,,Rick arrives in time to hear Kincaid's comment.
utter27.117,utter,RICK,We don't kiss and tell. guys?
scene28,slugline,,How 'bout you
desc28.118,desc,,"Kincaide starts to mount a comeback, but Joey pulls him away. Kristen watches them disappear into the crowd."
utter28.119,utter,RICK (cont'd),Those guys are kind of spooky.
utter28.120,utter,KRISTEN,Then you must think I'm a total freak. Rick ponders this.
utter28.121,utter,RICK,I go back and forth. Kristen is not amused.
utter28.122,utter,RICK (cont'd),Lighten up. No one died.
desc28.123,desc,,Rick strokes her cheek. Kristen forces a weak smile.
scene29,slugline,,INT. KINCAID'S BEDROOM - NIGHT
desc29.124,desc,,"Kincaid is getting into bed. His night time attire consists of a T-shirt and a pair of sweat pants. As the sleepy young man settles between the sheets, a FORCE begins to slowly open the door behind him. It SQUEAKS as it inches open. Kincaid is on alert. After a few moments of suspense, Kincaid's mangy dog shoves the door the rest of the way open, and trots into the room. The mutt hops up onto the bed and circles a couple of times. When it finally lies down, Kincaid shoves it over a bit."
desc29.125,desc,,"Come on, Jason, move over. The dog and his master adjust their positions, then Kincaid reaches over and turns off the light. CLOSE ON KINCAID His eyes slowly shut. The room is still. SCREECHING SOUND wakes him. But suddenly a"
scene30,slugline,,INT. CAR TRUNK - NIGHT
desc30.126,desc,,"Kincaid opens his eyes. It's too dark for him to see much, so he reaches for the light on his bedstand. But instead of finding a lamp, his hand slams against a metal surface. He tries to move around, but bumps his head on something low."
desc30.127,desc,,"Yo open this sucker up!! He pounds on the metal above. It moves just enough to reveal a thin crack of blue light. He continues to mutter to himself in confusion. He pounds a few more times, starting to panic, when the metal above his head finally pops open."
scene31,slugline,,EXT. JUNKYARD - NIGHT
desc31.128,desc,,Kincaid sticks his head out of the trunk of a wrecked car and looks around. He's in an ominous auto graveyard.
utter31.129,utter,KINCAID,This ain't my dreamland. KRISTEN. IF
desc31.130,desc,,YOU HERE I'M GONNA POUND YOUR ASS!! Kincaid looks around. No one's to be seen.
utter31.131,utter,KINCAID (cont'd),"(calling) Kristen!! Hey, Kristen!! (beat, then sheepishly) Kristen?"
desc31.132,desc,,"He collects himself and puts on a badass walking gait. When he hears a low GROWLING, Kincaid looks down. A few feet away from him is his dog. It has an odd expression on its face."
utter31.133,utter,KINCAID (cont'd),Jason?
scene32,slugline,,EXT. CAR BOX CANYON - NIGHT
desc32.134,desc,,"The dog is furiously digging below the back of an imposinglooking OLD CADILLAC. Some strange instinct seems to have overpowered the animal. The boy rushes forward and tries to stop his dog. But it's no longer acting like a friendly pet, and it turns and snarls at him viciously. Kincaid stops and stares in disbelief as the dog lifts its leg and PISSES FIRE onto the spot where it's been digging. A FLAMING STREAM runs along the ground, and a moment later, the earth RUMBLES and starts to CRACK OPEN along this line of fire. Shafts of light erupt out of the crack. Its job complete, the dog howls and runs off into the night. Kincaid watches it disappear between the stacks of cars, then steps forward and looks down into the SMOLDERING PIT."
scene33,slugline,,EXT. FREDDY'S GRAVE - NIGHT
desc33.135,desc,,"Down at the bottom of this freshly formed crevice, a pile of BONES is forming itself into a HUMAN SKELETON. They click together like a machine gun put together by an experienced soldier. And as if that isn't creepy enough, a body is quickly REGENERATING. FLESH appears on the bones. Cartilage knits the joints, and muscle swells within the OOZING TISSUE that is forming all over the body. It's the antithesis of decomposition. When BURNED SKIN forms over the flesh, and clothes reverse their rot and cover the skin, there is no longer any doubt who's rebirth we are witnessing."
scene34,slugline,,EXT. CAR BOX CANYON - NIGHT
desc34.136,desc,,"Kincaid watches in horror as the sinister figure rises from the grave. FREDDY'S BACK. Freddy raises his right hand, and with a flick of his wrist, extends the long shiny BLADES at the ends of the fingers (like switch blades.)."
utter34.137,utter,FREDDY,You shouldn't've buried me...I'm not dead.
desc34.138,desc,,"Kincaid doesn't hesitate for another second. Before Freddy even starts to move toward him, the terrified dreamer turns and runs. He finds the opening where he entered, and madly squeezes himself back through it."
scene35,slugline,,EXT. LABYRINTH OF CARS - NIGHT
desc35.139,desc,,"Kincaid starts to weave his way through the maze of piled-up cars. He turns a corner and pauses to catch his breath. He looks around. There's no sign of Freddy. Breathing hard, he turns around at the piles of cars around him. The expression on his face tells us he's got an idea. ON FREDDY He round the corner and stops, there's no Kincaid. around, confused. He HEARS the SQUEAK of metal. He looks"
scene36,slugline,,ON KINCAID
desc36.140,desc,,"Who's on top of a pile of cars. He's straining with his super dream-strength to push the top car off the pile. He succeeds. The car topples down onto Freddy, squashing him flat. A victorious Kincaid jumps down onto the roof, then hood of the car."
utter36.141,utter,KINCAID,"Take that, mutha-fucker!"
desc36.142,desc,,"Kincaide jumps to the ground. As soon as he lands, the cars around him go wild. HORNS HONK, lights flash, windshield wipers wipe. Suddenly before Kincaid can react, cars start to pile in around him. He spins around to watch as he is quickly boxed in by piles of cars which come crashing in. Kincaid is boxed in like a trapped mouse. The HORNS on the cars around him HONK and headlights flash at him. There is no way out. He's completely trapped in a space not much larger than a single car. Suddenly, Kincaid hears a SCRAPING NOISE right behind him. Freddy's claws are SCRAPING a windshield. He spins around, and finds FREDDY standing just inches away, with his knives raised. Freddy brings his blades down and jams them into Kincaid's chest."
utter36.143,utter,KINCAID (cont'd),"(gurgling) Kiss my ass, I'll see you in hell..."
utter36.144,utter,FREDDY,(smiling) Tell them Freddy sent ya!! HAHAHAHA!
desc36.145,desc,,"Freddy pushes the knives farther and farther into Kincaid. The tips of the sharp blades POP out of the center of Kincaid's back. ONE AT A TIME, ACCENTED BY CRUEL SOUND FX."
utter36.146,utter,FREDDY (cont'd),One down...two to go...hahahah!
scene37,slugline,,INT. KINCAID'S BEDROOM - NIGHT
desc37.147,desc,,"Kincaid's eyes shoot open and he clutches his chest in agony. His dog wakes and nuzzles up to his dying master, but the boy is oblivious to the dog's tender attention. With his final breath, Kincaid tries unsuccessfully to call out Kristen's name."
scene38,slugline,,INT. KRISTEN'S BEDROOM - NIGHT
desc38.148,desc,,"Kristen is sitting in bed with her knees drawn to her chest. Holding her breath, she's listening. The room is silent. It must have been the wind tickling the chimes outside her window that drew her attention. She sighs, and reaches for the can of hi-caf Cola that's sitting beside her. She takes a final swig, then tosses the can in the waste basket, where it joins a number of other empties. Kristen rummages through the drawer in her nightstand, and grabs some cigarettes and matches. She gets out of bed, crosses to the window, and slides it open. She slumps into the chair beside the window, and lights a match by striking it against her thumbnail. Very cool. She lights the cigarette and takes a deep drag."
scene39,slugline,,EXT. ALICE'S HOUSE - NIGHT
desc39.149,desc,,"Alice can be seen by the kitchen window. A sliver of light creeps out of the garage, along with a THUMPING NOISE."
scene40,slugline,,INT. GARAGE - NIGHT
desc40.150,desc,,"Rick is involved in a series of interesting exercises. He's kicking and sparring with a suspended bodybag, doing martial arts spins between returns. He wears an oriental bandana around his forehead."
scene41,slugline,,INT. KITCHEN - NIGHT
desc41.151,desc,,"Alice is standing at the sink in front of the kitchen window, finishing up a stack of dishes. She looks up when headlights sweep across her face."
scene42,slugline,,EXT. ALICE'S HOUSE - NIGHT
desc42.152,desc,,"ALICE'S POV A car is swerving into the driveway. It makes an awkward approach, and knocks over a garbage can that's positioned well off to one side."
scene43,slugline,,INT. GARAGE - NIGHT
desc43.153,desc,,"Rick stops his exercises and steps away from the opening electric door. The car jerks into the garage, and Johnson climbs out. As he walks uneasily to the house, he takes a quick nip from the bottle he's brought home. Johnson becomes self conscious when he sees his sone watching him."
utter43.154,utter,JOHNSON,"First one of the day, scout's honor."
desc43.155,desc,,He shuffles by Rick.
scene44,slugline,,INT. KITCHEN - NIGHT
desc44.156,desc,,Johnson comes in and crosses to Alice. Rick follows as far as the doorway but holds his position there.
utter44.157,utter,JOHNSON,"I'm late, I know, damn contracts...Let's eat."
utter44.158,utter,ALICE,We waited a long time.
utter44.159,utter,RICK,But we gave up.
desc44.160,desc,,As usual. Alice takes a salad bowl out of the fridge and places it in front of her father as he sits down at the table. Johnson stares at the salad in disbelief.
utter44.161,utter,JOHNSON,"(disgusted) You call this vegetation a meal after a ten hour work day? What the hell am I? A rabbit? Christ, Alice, can't you try to think a little more?!"
scene45,slugline,,INT. KITCHEN - NIGHT (DAYDREAM)
desc45.162,desc,,Begin daydream. Alice suddenly SMASHES the salad off the table. She turns angrily on her father.
utter45.163,utter,ALICE,"Yeah, I can think! I can think of how sick I am watching you drink your life away and taking it out on me!"
scene46,slugline,,INT. KITCHEN - NIGHT (BACK TO REALITY)
desc46.164,desc,,End daydream. Alice's father is staring at her. is back on the table. All is as it was. The salad
utter46.165,utter,JOHNSON,"Do I speak in foreign tongues? Alice, I'm talking to you. Are you awake or what?"
desc46.166,desc,,Alice doesn't answer.
utter46.167,utter,RICK,"Dad, don't start."
utter46.168,utter,JOHNSON,Start what? Telling the little daydreamer to wake up? It's long overdue.
desc46.169,desc,,Johnson gets up and heads out.
utter46.170,utter,JOHNSON (cont'd),Hell with this.
utter46.171,utter,JOHNSON (cont'd),Aggravation I don't need.
scene47,slugline,,INT. ALICE'S BEDROOM - NIGHT
desc47.172,desc,,Alice stands before a mirror that is virtually covered with photos. She seems lost in though and doesn't see Rick step into the room.
utter47.173,utter,RICK,Don't you think it kind of defeats the purpose?
utter47.174,utter,ALICE,What?
utter47.175,utter,RICK,The mirror. You can't see yourself in it.
utter47.176,utter,ALICE,I don't want to.
desc47.177,desc,,"Alice takes a picture from the mirror, an old black and white of two little children, herself and Rick much younger with a woman. A picture of happier times. Crossing to sit on her bed..."
utter47.178,utter,ALICE (cont'd),Do you ever wonder how things would be if Mom were alive?
utter47.179,utter,RICK,(teasing) Yeah. She'd be half as strict as you.
utter47.180,utter,ALICE,But she wouldn't let Dad treat me like that.
utter47.181,utter,RICK,"Look, you gotta stand up for yourself. Learn to fight back."
desc47.182,desc,,Rick does a spin and karate kicks high into the air.
utter47.183,utter,RICK (cont'd),It's all in here. (tapping his head) See yourself fighting. And your body obeys. Kicking high again.
utter47.184,utter,RICK (cont'd),Come here.
desc47.185,desc,,He pulls her up.
utter47.186,utter,ALICE,Rick...I can't.
utter47.187,utter,RICK,Never say can't.
desc47.188,desc,,"Just do what I do. He spins, stops. She spins - sort of. He kicks. She kicks. Suddenly her shoe flies off, she hits the floor as her shoe lands in the fish tank. They both die laughing."
desc47.189,desc,,"Alice-son, you must have balance!"
scene48,slugline,,EXT. JOEY'S HOUSE - NIGHT
desc48.190,desc,,Establishing shot of house.
scene49,slugline,,INT. JOEY'S BEDROOM - NIGHT
