segment-id,segment-type,segment-speaker,segment-text
utter10.28,utter,NEFF,"Office memorandum, Walter Neff to Barton Keyes, Claims Manager. Los Angeles, July 16th, 1938. Dear Keyes: I suppose you'll call this a confession when you hear it. I don't like the word confession. I just want to set you right about one thing you couldn't see, because it was smack up against your nose. You think you're such a hot potato as a claims manager, such a wolf on a phoney claim. Well, maybe you are, Keyes, but let's take a look at this Dietrichson claim, Accident and Double Indemnity. You were pretty good in there for a while, all right. You said it wasn't an accident. Check. You said it wasn't suicide. Check. You said it was murder. Check and double check. You thought you had it cold, all wrapped up in tissue paper, with pink ribbons around it. It was perfect, except that it wasn't, because you made a mistake, just one tiny little mistake. When it came to picking the killer, you picked the wrong guy, if you know what I mean. Want to know who killed Dietrichson? Hold tight to that cheap cigar of yours, Keyes. I killed Dietrichson. Me, Walter Neff, insurance agent, 35 years old, unmarried, no visible scars -- (He glances down at his wounded shoulder) Until a little while ago, that is. Yes, I killed him. I killed him for money -- and a woman -- and I didn't get the money and I didn't get the woman. Pretty, isn't it?"
desc10.29,desc,,"He interrupts the dictation, lays down the horn on the desk. He takes his lighted cigarette from the ash tray, puffs it two or three times, and kills it. He picks up the horn again."
utter10.30,utter,NEFF,"(His voice is now quiet and contained) It began last May. About the end of May, it was. I had to run out to Glendale to deliver a policy on some dairy trucks. On the way back I remembered this auto renewal on Los Feliz. So I decided to run over there. It was one of those Calif. Spanish houses everyone was nuts about 10 or 15 years ago. This one must have cost somebody about 30,000 bucks -- that is, if he ever finished paying for it."
scene11,slugline,,A-12 DIETRICHSON HOME - LOS FELIZ DISTRICT
desc11.31,desc,,"Palm trees line the street, middle-class houses, mostly in Spanish style. Some kids throwing a baseball back and forth across a couple of front lawns. An ice cream wagon dawdles along the block. Neff's coupe meets and passes the ice cream wagon and stops before one of the Spanish houses. Neff gets out. He carries a briefcase, his hat is a little on the back of his head. His movements are easy and full of ginger. He inspects the house, checks the number, goes up on the front porch and rings the bell."
utter11.32,utter,NEFF'S VOICE,"It was mid-afternoon, and it's funny, I can still remember the smell of honeysuckle all along that block. I felt like a million. There was no way in all this world I could have known that murder sometimes can smell like honeysuckle..."
scene12,slugline,,A-13 EXT. DIETRICHSON HOME - ENTRANCE DOOR
desc12.33,desc,,"Neff rings the bell again and waits. The door opens. A maid, about forty-five, rather slatternly, opens the door."
utter12.34,utter,NEFF,Mr. Dietrichson in?
utter12.35,utter,MAID,Who wants to see him?
utter12.36,utter,NEFF,The name is Neff. Walter Neff.
utter12.37,utter,MAID,If you're selling something --
utter12.38,utter,NEFF,"Look, it's Mr. Dietrichson I'd like to talk to, and it's not magazine subscriptions."
desc12.39,desc,,He pushes past her into the house.
scene13,slugline,,A-14 HALLWAY - DIETRICHSON HOME
desc13.40,desc,,"Spanish craperoo in style, as is the house throughout. A wrought-iron staircase curves down from the second floor. A fringed Mexican shawl hangs down over the landing. A large tapestry hangs on the wall. Downstairs, the dining room to one side, living room on the other side visible through a wide archway. All of this, architecture, furniture, decorations, etc., is genuine early Leo Carrillo period. Neff has edged his way in past maid who still holds the door open."
utter13.41,utter,MAID,"Listen, Mr. Dietrichson's not in."
utter13.42,utter,NEFF,How soon do you expect him?
utter13.43,utter,MAID,"He'll be home when he gets here, if that's any help to you."
desc13.44,desc,,At this point a voice comes from the top of the stairs.
utter13.45,utter,VOICE,"What is it, Nettie? Who is it?"
desc13.46,desc,,Neff looks up.
scene14,slugline,,A-15 UPPER LANDING OF STAIRCASE - (FROM BELOW)
desc14.47,desc,,"Phyllis Dietrichson stands looking down. She is in her early thirties. She holds a large bath-towel around her very appetizing torso, down to about two inches above her knees. She wears no stockings, no nothing. On her feet a pair of high-heeled bedroom slippers with pom-poms. On her left ankle a gold anklet."
utter14.48,utter,MAID'S VOICE,It's for Mr. Dietrichson.
utter14.49,utter,PHYLLIS,(Looking down at Neff) I'm Mrs. Dietrichson. What is it?
desc14.50,desc,,"A-16 SHOOTING DOWN FROM UPPER LANDING Neff looks up, takes his hat off."
utter14.51,utter,NEFF,"How do you do, Mrs. Dietrichson. I'm Walter Neff, Pacific All-Risk."
utter14.52,utter,A-17 PHYLLIS PHYLLIS,Pacific all-what?
utter14.53,utter,NEFF,"Pacific All-Risk Insurance Company. It's about some renewals on the automobiles, Mrs. Dietrichson. I've been trying to contact your husband for the past two weeks. He's never at his office."
utter14.54,utter,A-19 PHYLLIS PHYLLIS,Is there anything I can do?
utter14.55,utter,NEFF,The insurance ran out on the fifteenth. I'd hate to think of your getting a smashed fender or something while you're not fully covered.
desc14.56,desc,,She glances over her towel costume.
utter14.57,utter,PHYLLIS,"(With a little smile) Perhaps I know what you mean, Mr. Neff. I've just been taking a sun bath."
utter14.58,utter,NEFF,"No pigeons around, I hope... About those policies, Mrs. Dietrichson -- I hate to take up your time --"
utter14.59,utter,A-23 PHYLLIS PHYLLIS,"That's all right. If you can wait till I put something on, I'll be right down. Nettie, show Mr. Neff into the living room."
desc14.60,desc,,She turns away as gracefully as one can with a towel for a wrapper.]
scene15,slugline,,A-24 ENTRANCE HALL
desc15.61,desc,,Neff watches Phyllis out of sight. He speaks to the maid while still looking up.
utter15.62,utter,MAID,"In there, but they keep the liquor locked up."
utter15.63,utter,NEFF,That's okay. I always carry my own keys.
desc15.64,desc,,He goes through the archway. Maid goes off the other way.
scene16,slugline,,A-25 LIVING ROOM
desc16.65,desc,,"Neff comes into the room and throws his briefcase on the plush davenport and tosses his hat on top of it. He looks around the room, then moves over to a baby grand piano with a sleazy Spanish shawl dangling down one side and two cabinet photographs standing in a staggered position on top. Neff glances them over: Mr. Dietrichson, age about fifty-one, a big, blocky man with glasses and a Rotarian look about him; Lola Dietrichson, age nineteen, wearing a filmy party dress and a yearning look in her pretty eyes. Neff walks away from the piano and takes a few steps back and forth across the rug. His eyes fall on a wrinkled corner. He carefully straightens it out with his foot. His back is to the archway as he hears high heels clicking on the staircase. He turns and looks through the arch. NEFF'S VOICE The living room was still stuffy from last night's cigars. The windows were closed and the sunshine coming in through the Venetian blinds showed up the dust in the air. The furniture was kind of corny and old-fashioned, but it had a comfortable look, as if people really sat in it. On the piano, in couple of fancy frames, were Mr. Dietrichson and Lola, his daughter by his first wife They had a bowl of"
scene17,slugline,,A-26 STAIRCASE (FROM NEFF'S POINT OF VIEW)
desc17.66,desc,,"Phyllis Dietrichson is coming downstairs. First we see her feet, with pom-pom slippers and the gold anklet on her left ankle. CAMERA PULLS BACK SLOWLY as she descends, until we see all of her. She is wearing a pale blue summer dress."
utter17.67,utter,PHYLLIS' VOICE,"I wasn't long, was I?"
utter17.68,utter,NEFF'S VOICE,"Not at all, Mrs. Dietrichson."
desc17.69,desc,,CAMERA PULLS BACK WITH HER INTO THE LIVING ROOM.
utter17.70,utter,PHYLLIS,I hope I've got my face on straight.
utter17.71,utter,NEFF,It's perfect for my money.
utter17.72,utter,PHYLLIS,"(Crossing to the mirror over the fireplace) Won't you sit down, Mr. -- Neff is the name, isn't it?"
utter17.73,utter,NEFF,"With two f's, like in Philadelphia. If you know the story."
utter17.74,utter,PHYLLIS,What story?
utter17.75,utter,NEFF,The Philadelphia story. What are we talking about?
utter17.76,utter,PHYLLIS,(She works with her lipstick) About the insurance. My husband never tells me anything.
utter17.77,utter,NEFF,"It's on your two cars, the La Salle and the Plymouth."
desc17.78,desc,,"He crosses to the davenport to get the policies from his briefcase. She turns away from the mirror and sits in a big chair with her legs drawn up sideways, the anklet now clearly visible."
utter17.79,utter,NEFF,"We've been handling this insurance for three years for Mr. Dietrichson... (His eyes have caught the anklet) That's a honey of an anklet you're wearing, Mrs. Dietrichson."
desc17.80,desc,,Phyllis smiles faintly and covers the anklet with her dress.
utter17.81,utter,NEFF,"We'd hate to see the policies lapse. Of course, we give him thirty days. That's all we're allowed to give."
utter17.82,utter,PHYLLIS,I guess he's been too busy down at Long Beach in the oil fields.
utter17.83,utter,NEFF,Could I catch him home some evening for a few minutes?
utter17.84,utter,PHYLLIS,I suppose so. But he's never home much before eight.
utter17.85,utter,NEFF,That would be fine with me.
utter17.86,utter,PHYLLIS,"You're not connected with the Automobile Club, are you?"
utter17.87,utter,NEFF,"No, the All-Risk, Mrs. Dietrichson. Why?"
utter17.88,utter,PHYLLIS,Somebody from the Automobile Club has been trying to get him. Do they have a better rate?
utter17.89,utter,NEFF,If your husband's a member.
utter17.90,utter,PHYLLIS,"No, he isn't."
desc17.91,desc,,"Phyllis rises and walks up and down, paying less and less attention."
utter17.92,utter,NEFF,"Well, he'd have to join the club and pay a membership fee to start with. The Automobile Club is fine. I never knock the other fellow's merchandise, Mrs. Dietrichson, but I can do just as well for you. I have a very attractive policy here. It wouldn't take me two minutes to put it in front of your husband."
desc17.93,desc,,He consults the policies he is holding.
utter17.94,utter,NEFF,"For instance, we're writing a new kind of fifty percent retention feature in the collision coverage."
desc17.95,desc,,Phyllis stops in her walk.
utter17.96,utter,PHYLLIS,"You're a smart insurance man, aren't you, Mr. Neff?"
utter17.97,utter,NEFF,I've had eleven years of it.
utter17.98,utter,PHYLLIS,Doing pretty well?
utter17.99,utter,NEFF,It's a living.
utter17.100,utter,PHYLLIS,"You handle just automobile insurance, or all kinds?"
desc17.101,desc,,"She sits down again, in the same position as before."
utter17.102,utter,NEFF,"All kinds. Fire, earthquake, theft, public liability, group insurance, industrial stuff and so on right down the line."
utter17.103,utter,PHYLLIS,Accident insurance?
utter17.104,utter,NEFF,"Accident insurance? Sure, Mrs. Dietrichson."
desc17.105,desc,,His eyes fall on the anklet again.
utter17.106,utter,NEFF,I wish you'd tell me what's engraved on that anklet.
utter17.107,utter,PHYLLIS,Just my name.
utter17.108,utter,NEFF,As for instance?
utter17.109,utter,PHYLLIS,Phyllis.
utter17.110,utter,NEFF,Phyllis. I think I like that.
utter17.111,utter,PHYLLIS,But you're not sure?
utter17.112,utter,NEFF,I'd have to drive it around the block a couple of times.
utter17.113,utter,PHYLLIS,"(Standing up again) Mr. Neff, why don't you drop by tomorrow evening about eight-thirty. He'll be in then. Who?"
utter17.114,utter,PHYLLIS,My husband. You were anxious to talk to him weren't you?
utter17.115,utter,NEFF,"Sure, only I'm getting over it a little. If you know what I mean."
utter17.116,utter,PHYLLIS,"There's a speed limit in this state, Mr. Neff. Forty-five miles an hour."
utter17.117,utter,NEFF,"How fast was I going, officer?"
utter17.118,utter,PHYLLIS,I'd say about ninety.
utter17.119,utter,NEFF,Suppose you get down off your motorcycle and give me a ticket.
utter17.120,utter,PHYLLIS,Suppose I let you off with a warning this time.
utter17.121,utter,NEFF,Suppose it doesn't take.
utter17.122,utter,PHYLLIS,Suppose I have to whack you over the knuckles.
utter17.123,utter,NEFF,Suppose I bust out crying and put my head on your shoulder.
utter17.124,utter,PHYLLIS,Suppose you try putting it on my husband's shoulder.
utter17.125,utter,NEFF,That tears it.
desc17.126,desc,,Neff takes his hat and briefcase.
utter17.127,utter,NEFF,"Eight-thirty tomorrow evening then, Mrs. Dietrichson."
utter17.128,utter,PHYLLIS,That's what I suggested.
desc17.129,desc,,They both move toward the archway. A-27 HALLWAY - PHYLLIS AND NEFF GOING TOWARDS THE ENTRANCE DOOR
utter17.130,utter,NEFF,"Will you be here, too?"
utter17.131,utter,PHYLLIS,I guess so. I usually am.
utter17.132,utter,NEFF,"Same chair, same perfume, same anklet?"
utter17.133,utter,PHYLLIS,(Opening the door) I wonder if I know what you mean.
utter17.134,utter,NEFF,I wonder if you wonder.
desc17.135,desc,,He walks out.
scene18,slugline,,A-28 EXT. DIETRICHSON HOME - (DAY)
desc18.136,desc,,"Shooting past Neff's parked car towards the entrance door, which is just closing. Neff comes towards the car, swinging his briefcase. He opens the car door and looks back with a confident smile."
utter18.137,utter,NEFF'S VOICE,(Over scene) She liked me. I could feel that. The way you feel when the cards are...
scene19,slugline,,"A-29 ENTRANCE DOOR, DIETRICHSON HOME"
desc19.138,desc,,In the upper panel the peep window opens and Phyllis looks out after Neff.
utter19.139,utter,NEFF'S VOICE,"falling right for you, with a nice little pile of blue and yellow chips in the middle of the table. Only what I didn't know then was that I wasn't playing her. She was playing me -- with a deck of marked cards -- and the stakes weren't any blue and yellow chips. They were dynamite. I went back to the office that afternoon to see if I had any mail. It was the same afternoon you had that Sam Gorlopis on the carpet, that truck driver from Inglewood, remember, Keyes?"
desc19.140,desc,,"He sits in his car, presses the starter button, looking back towards the little window in the entrance door."
scene20,slugline,,A-31 ENTRANCE DOOR
desc20.141,desc,,The peep window is quickly closed from inside.
scene21,slugline,,A-32 STREET
desc21.142,desc,,Neff makes a U-turn and drives back down the block.
scene22,slugline,,A-33 LONG SHOT - INSURANCE OFFICE - TWELFTH FLOOR - (DAY) -
desc22.143,desc,,"CAMERA HIGH Activity on the eleventh floor below. Typewriters working, adding machines, filing clerks, secretaries, and so forth. Neff, wearing his hat and carrying his briefcase, enters from the vestibule. He walks towards his office. He passes a few salesmen, etc. There is an exchange of greetings. Just as he reaches his office a secretary comes out. She stops."
utter22.144,utter,SECRETARY,"Oh, Mr. Neff, Mr. Keyes wants to see you. He's been yelling for you all afternoon."
utter22.145,utter,NEFF,"Is he sore, or just frothing at the mouth a little? Here, park these for me, sweetheart."
desc22.146,desc,,"He hands her his hat and briefcase and continues right on, CAMERA WITH HIM, to a door lettered: BARTON KEYES - CLAIMS MANAGER Keyes' voice is heard inside, plenty loud. Neff grins as he opens the door and goes in."
scene23,slugline,,A-34 KEYES: OFFICE - (DAY)
desc23.147,desc,,"A minor executive office, not too tidy: large desk across one corner, good carpet, several chairs, filing cabinet against one wall, a dictaphone on the corner of the desk. Keyes is sitting behind the desk with his coat off but his hat on. A cigar is clamped in his mouth, ashes falling like snow down his vest, a gold chair and elk's tooth across it. On the other side of the desk sits Sam Gorlopis. He is a big, dumb bruiser, six feet three inches tall -- a dirty work shirt and corduroy pants, rough, untidy hair, broad face, small piggish eyes. He holds a sweat-soaked hat on his knee with a hairy hand. He is chewing gum rapidly. As Neff opens the door, Keyes is giving it to Gorlopis."
utter23.148,utter,KEYES,"Wise up, Gorlopis. You're not kidding anybody with that line of bull. You're in a jam and you know it."
utter23.149,utter,GORLOPIS,Sez you. All I want is my money.
utter23.150,utter,KEYES,Sez you. All you're gonna get is the cops.
desc23.151,desc,,He sees Neff standing inside the door.
utter23.152,utter,KEYES,"Come in, Walter. This is Sam Gorlopis from Inglewood."
utter23.153,utter,NEFF,"Sure, I know Mr. Gorlopis. Wrote a policy on his truck. How are you, Mr. Gorlopis?"
utter23.154,utter,GORLOPIS,I ain't so good. My truck burned down.
desc23.155,desc,,He looks cautiously sideways at Keyes.
utter23.156,utter,KEYES,"Yeah, he just planted his big foot on the starter and the whole thing blazed up in his face."
utter23.157,utter,GORLOPIS,"Yes, sir."
utter23.158,utter,KEYES,And didn't even singe his eyebrows.
utter23.159,utter,GORLOPIS,"No sir. Look, mister. I got twenty- six hundred bucks tied up in that truck. I'm insured with this company and I want my money."
utter23.160,utter,KEYES,"You got a wife, Gorlopis?"
utter23.161,utter,GORLOPIS,Sure I got a wife.
utter23.162,utter,KEYES,You got kids?
utter23.163,utter,GORLOPIS,Two kids.
utter23.164,utter,KEYES,What you got for dinner tonight?
utter23.165,utter,GORLOPIS,We got meat loaf.
utter23.166,utter,KEYES,"How do you make your meat loaf, Gorlopis?"
utter23.167,utter,GORLOPIS,Veal and pork and bread and garlic. Greek style.
utter23.168,utter,KEYES,How much garlic?
utter23.169,utter,GORLOPIS,"Lotsa garlic, Mr. Keyes."
utter23.170,utter,KEYES,"Okay, Gorlopis. Now listen here. Let's say you just came up here to tell me how to make meat loaf. That's all, understand? Because if you came up here to claim on that truck, I'd have to turn you over to the law, Gorlopis, and they'd put you in jail. No wife. No kids --"
utter23.171,utter,GORLOPIS,What for?
utter23.172,utter,KEYES,"(Yelling) And no meat loaf, Gorlopis!"
utter23.173,utter,GORLOPIS,I didn't do nothin'.
utter23.174,utter,KEYES,"No? Look, Gorlopis. Every month hundreds of claims come to this desk. Some of them are phonies, and I know which ones. How do I know, Gorlopis? (He speaks as if to a child) Because my little man tells me."
utter23.175,utter,GORLOPIS,What little man?
utter23.176,utter,KEYES,The little man in here.
desc23.177,desc,,He pounds the pit of his stomach.
utter23.178,utter,KEYES,"Every time one of those phonies comes along he ties knots in my stomach. And yours was one of them, Gorlopis. That's how I knew your claim was crooked. So what did I do? I sent a tow car out to your garage this afternoon and they jacked up that burned-out truck of yours. And what did they find, Gorlopis? They found what was left of a pile of shavings."
utter23.179,utter,GORLOPIS,What shavings?
utter23.180,utter,KEYES,The ones you soaked with kerosene and dropped a match on.
desc23.181,desc,,Gorlopis cringes under the impact.
utter23.182,utter,GORLOPIS,"Look, Mr. Keyes, I'm just a poor guy. Maybe I made a mistake."
utter23.183,utter,KEYES,That's one way of putting it.
utter23.184,utter,GORLOPIS,"I ain't feelin' so good, Mr. Keyes."
utter23.185,utter,KEYES,Sign this and you'll feel fine.
desc23.186,desc,,He puts a blank form in front of him and points.
utter23.187,utter,KEYES,Right there. It's a waiver on your claim.
desc23.188,desc,,"Gorlopis hesitates, then signs laboriously."
utter23.189,utter,KEYES,Now you're an honest man again.
utter23.190,utter,GORLOPIS,But I ain't got no more truck.
utter23.191,utter,KEYES,"Goodbye, Gorlopis."
utter23.192,utter,GORLOPIS,"(Still bewildered) Goodbye, Mr. Keyes."
desc23.193,desc,,He stands up and goes slowly to the door and turns there.
utter23.194,utter,GORLOPIS,Twenty-six hundred bucks. That's a lot of dough where I live.
utter23.195,utter,KEYES,"What's the matter, Gorlopis? Don't you know how to open the door? Just put your hand on the knob, turn it"
desc23.196,desc,,"to the right, pull it toward you --"
utter23.197,utter,GORLOPIS,"(Doing just as Keyes says) Like this, Mr. Keyes?"
utter23.198,utter,KEYES,That's the boy. Now the same thing from the outside.
utter23.199,utter,GORLOPIS,"(Stupefied) Thank you, Mr. Keyes."
desc23.200,desc,,"He goes out, closing the door after him. Keyes takes his cigar stub from his mouth and turns it slowly in the flame of a lighted match. He turns to Neff."
utter23.201,utter,KEYES,"What kind of an outfit is this anyway? Are we an insurance company, or a bunch of dimwitted amateurs, writing a policy on a mugg like that?"
utter23.202,utter,NEFF,"Wait a minute, Keyes. I don't rate this beef. I clipped a note to that Gorlopis application to have him thoroughly investigated before we accepted the risk."
utter23.203,utter,KEYES,"I know you did, Walter. I'm not beefing at you. It's the company. The way they do things. The way they don't do things. The way they'll write anything just to get it down on the sales sheet. And I'm the guy that has to sit here up to my neck in phony claims so they won't throw more money out of the window than they take in at the door."
utter23.204,utter,NEFF,"(Grinning) Okay, turn the record over and let's hear the other side."
utter23.205,utter,KEYES,"I get darn sick of picking up after a gang of fast-talking salesmen dumb enough to sell life insurance to a guy that sleeps in the same bed with four rattlesnakes. I've had twenty- six years of that, Walter, and I --"
utter23.206,utter,NEFF,"And you loved every minute of it, Keyes. You love it, only you worry about it too much, you and your little man. You're so darn conscientious you're driving yourself crazy. You wouldn't even say today is Tuesday without you looked at the calendar, and then you would check if it was this year's or last year's calendar, and then you would find out what company printed the calendar, then find out if their calendar checks with the World Almanac's calendar."
utter23.207,utter,KEYES,"That's enough from you, Walter. Get out of here before I throw my desk at you."
utter23.208,utter,NEFF,"I love you, too."
desc23.209,desc,,"He walks out, still grinning."
scene24,slugline,,A-35 EXT. OFFICES - TWELFTH FLOOR
desc24.210,desc,,"Neff comes out of Keys' office and walks back along the balcony. Activity of secretaries going in and out of doors, etc. Neff enters his own office."
utter24.211,utter,NEFF'S VOICE,"(Over scene) I really did, too, you old crab, always yelling your fat head off, always sore at everyone. But behind the cigar ashes on your vest I kind of knew you had a heart as big as a house... Back in my office there was a phone message from Mrs. Dietrichson about the renewals. She didn't want me to come tomorrow evening. She wanted me to come Thursday afternoon at three-thirty instead. I had a lot of stuff lined up for that Thursday"
scene25,slugline,,"afternoon, including a trip down to Santa Monica to see a couple of live"
scene26,slugline,,A-36 INT. NEFF'S OFFICE
desc26.212,desc,,"Anderson, a salesman, sits at one of the desks, filling out a report. Neff enters, goes to his own desk. He looks down at some mail. On top there is a typewritten note. He reads it, sits down and leafs through his desk calendar."
scene27,slugline,,A-37 INSERT - CLOSEUP - CALENDAR PAGE Showing date: THURSDAY 23 May and five or six appointments
desc27.213,desc,,penciled in tightly on the page.
scene28,slugline,,A-38 DIETRICHSON HOME - ENTRANCE HALL - (DAY)
desc28.214,desc,,"THE CAMERA PANS with Phyllis Dietrichson's feet and ankles as she comes down the stairs, her high heels clicking on the tiles. The anklet glistens on her leg as she moves. THE CAMERA PANS ON. Phyllis has reached the entrance hall, and as she walks toward the front door her whole body becomes visible. She wears a gay print dress with a wide sash over her hips. She opens the door. Outside is Neff, wearing a sport coat, flannel slacks. He takes his hat off."
utter28.215,utter,PHYLLIS,"Hello, Mr. Neff."
desc28.216,desc,,He stands there with a little smile.
utter28.217,utter,PHYLLIS,Aren't you coming in?
utter28.218,utter,NEFF,I'm considering it.
desc28.219,desc,,He comes in.
utter28.220,utter,PHYLLIS,I hope you didn't mind my changing the appointment. Last night wasn't so convenient.
utter28.221,utter,NEFF,That's okay. I was working on my stamp collection.
desc28.222,desc,,She leads him toward living room.
scene29,slugline,,A-39 DIETRICHSON LIVING ROOM
desc29.223,desc,,"Phyllis and Neff come through archway. She heads toward a low tea table which stands in front of the davenport, with tall glasses, ice cubes, lemon, a pot of tea, etc."
