segment-id,segment-type,segment-speaker,segment-text
scene7,slugline,,6. INT. LIBRARY - DAY
desc7.23,desc,,"There are six tables in two rows of three. Claire is sitting at the front table. Brian comes in and sits at the table behind her. Andrew comes in and points at the chair next to Claire at the front table. She shrugs and he sits there. In walks Bender, he touches everything on the checkout desk and takes a few things in the process. He walks over to where Brian is sitting and points to the table on the opposite side of the Library. Brian reluctantly gets up and moves. Bender sits at the table where Brian was and puts his feet up. Allison walks in. She walks all the way around the library and sits in the back corner table, just behind Brian. Andrew and Claire look at each other and snicker. Brian looks at her in confusion and then turns away. Enter RICHARD VERNON, a teacher. He holds a stack of papers in his left hand. He addresses the group with such disrespect it makes you wonder how he ever got the job."
utter7.24,utter,VERNON,Well...well. Here we are! I want to congradulate you for being on time...
desc7.25,desc,,Claire raises her hand.
utter7.26,utter,CLAIRE,"Excuse me, sir? I think there's been a mistake. I know it's detention, but...um...I don't think I belong in here..."
desc7.27,desc,,Vernon doesn't care. He just continues to talk.
utter7.28,utter,VERNON,It is now seven-oh-six. You have exactly eight hours and fifty-four minutes to think about why you're here. To ponder the error of your ways...
desc7.29,desc,,Bender spits into the air and catches the spit in his mouth again. Claire looks like she is going to gag.
utter7.30,utter,VERNON,...and you may not talk. You will not move from these seats.
desc7.31,desc,,He glances up at Bender and points at him.
utter7.32,utter,VERNON,...and you...
desc7.33,desc,,Vernon pulls the chair out from under Bender's feet.
utter7.34,utter,VERNON,"...will not sleep. Alright people, we're gonna try something a little different today. We are going to write an essay--of no less than a thousand words--describing to me who you think you are."
utter7.35,utter,BENDER,Is this a test?
desc7.36,desc,,Vernon passes out paper and pencils and takes no notice of Bender.
utter7.37,utter,VERNON,And when I say essay...I mean essay. I do not mean a single word repeated a thousand times. Is that clear Mr. Bender?
desc7.38,desc,,Bender looks up.
utter7.39,utter,BENDER,Crystal...
utter7.40,utter,VERNON,Good. Maybe you'll learn a little something about yourself. Maybe you'll even--decide whether or not you care to return.
desc7.41,desc,,Brian raises his hand and then stands.
utter7.42,utter,BRIAN,"You know, I can answer that right now sir...That'd be ""No"", no for me. 'cause..."
utter7.43,utter,VERNON,Sit down Johnson...
utter7.44,utter,BRIAN,Thank you sir...
desc7.45,desc,,He sits.
utter7.46,utter,VERNON,My office...
desc7.47,desc,,Vernon points.
utter7.48,utter,VERNON,...is right across that hall. Any monkey business is ill-advised...
desc7.49,desc,,He looks around at them.
utter7.50,utter,VERNON,...any questions?
utter7.51,utter,BENDER,Yeah...I got a question.
desc7.52,desc,,Vernon looks at him suspiciously.
utter7.53,utter,BENDER,Does Barry Manilow know you raid his wardrobe?
utter7.54,utter,VERNON,"I'll give you the answer to that question, Mr. Bender, next Saturday. Don't mess with the bull young man, you'll get the horns."
desc7.55,desc,,Vernon leaves.
utter7.56,utter,BENDER,That man...is a brownie hound...
desc7.57,desc,,"Everyone tries to get comfortable and we hear a loud snapping sound. Brian turns and looks and it is Allison, biting her nails. Bender's eyes widen as he turns to look. Everyone is looking now. Allison notices them looking at her."
utter7.58,utter,BENDER,You keep eating your hand and you're not gonna be hungry for lunch...
desc7.59,desc,,Allison spits part of her nail at Bender.
utter7.60,utter,BENDER,"I've seen you before, you know..."
desc7.61,desc,,We see Vernon look out from his office. We see Brian playing with his pen.
utter7.62,utter,BRIAN,(quietly to himself) Who do I think I am? Who are you? Who are you?
desc7.63,desc,,He attaches the pen to his bottom lip and puts the top under his upper lip.
utter7.64,utter,BRIAN,I am a walrus...
desc7.65,desc,,"Bender looks at him in utter confusion. Brian notices this, laughs and takes the pen out of his mouth-- embarrassed. Bender and Brian begin to take their jackets off at the same time. They both notice this. Brian stops removing his jacket. Bender takes his all the way off. Brian rubs his hands together and pretends to be cold. He pulls his jacket back on. He turns and looks at Bender who is still staring at him."
utter7.66,utter,BRIAN,"It's the shits, huh?"
desc7.67,desc,,"Bender glares at him and Brian utters an uncomfortable laugh. Bender turns away and crumples up his essay paper. He throws it at Claire. It misses and goes over Claire's head. Andrew and Claire acknowlege it but continue to ignore Bender. Bender starts loudly ""singing"" the musical part of a song. Nah, nah, nah, nah, nah, nah...nah, nah, nah..."
utter7.68,utter,CLAIRE,(to herself) I can't believe this is really happening to me...
desc7.69,desc,,"Bender stops ""singing"" abruptly."
utter7.70,utter,BENDER,"Oh, shit! What're we s'posed to do if we hafta take a piss?"
utter7.71,utter,CLAIRE,(disgusted) Please...
utter7.72,utter,BENDER,If you gotta go...
desc7.73,desc,,We hear Bender unzip his fly.
utter7.74,utter,BENDER,You gotta go!
desc7.75,desc,,Everyone is now looking at Bender.
utter7.76,utter,CLAIRE,(disgusted) Oh my God!
utter7.77,utter,ANDREW,"Hey, yer not urinating in here man!"
utter7.78,utter,BENDER,Don't talk! Don't talk! It makes it crawl back up!
utter7.79,utter,ANDREW,You whip it out and you're dead before the first drop hits the floor!
desc7.80,desc,,Bender gasps mockingly.
utter7.81,utter,BENDER,You're pretty sexy when you get angry...grrr!
desc7.82,desc,,He turns to Brian.
utter7.83,utter,BENDER,"Hey, homeboy..."
desc7.84,desc,,Brian points at himself with his pen.
utter7.85,utter,BENDER,...why don't you go close that door. We'll get the prom queen-- impregnated!
desc7.86,desc,,Claire turns and glares at him.
utter7.87,utter,ANDREW,Hey!
desc7.88,desc,,Bender ignores him.
utter7.89,utter,ANDREW,Hey!
utter7.90,utter,BENDER,What?
utter7.91,utter,ANDREW,"If I lose my temper, you're totalled man!"
utter7.92,utter,BENDER,Totally?
utter7.93,utter,ANDREW,Totally!
utter7.94,utter,CLAIRE,(to Bender) Why don't you just shut up! Nobody here is interested!
utter7.95,utter,ANDREW,Really! (to Claire about Bender) Buttface!
utter7.96,utter,BENDER,Well hey Sporto! What'd you do to get in here? Forget to wash your jock?
utter7.97,utter,BRIAN,"(nervous) Uh, excuse me, fellas? I think we should just write our papers..."
utter7.98,utter,ANDREW,"(to Bender) Look, just because you live in here doesn't give you the right to be a pain in the ass...so knock it off!"
desc7.99,desc,,Bender mockingly registers pain in his face.
utter7.100,utter,BENDER,It's a free country...
utter7.101,utter,CLAIRE,(to Andrew) He's just doing it to get a rise out of you! Just ignore him...
utter7.102,utter,BENDER,(to Claire) Sweets...you couldn't ignore me if you tried!
desc7.103,desc,,Claire rolls her eyes.
utter7.104,utter,BENDER,"So...so! (to Andrew and Claire) Are you guys like boyfriend/girl- friend? (a beat) Steady dates? (another beat) Lo--vers? (another beat) Come on Sporto, level with me. Do you slip her the hot...beef... injection?"
desc7.105,desc,,"Claire and Andrew turn to face Bender, both furious."
utter7.106,utter,CLAIRE,(screams) Go to hell!
utter7.107,utter,ANDREW,(screams) Enough!
scene8,slugline,,7. INT. VERNON'S OFFICE - DAY
desc8.108,desc,,We see Vernon in his office.
utter8.109,utter,VERNON,(yells) Hey! What's going on in there? (to himself) Smug little pricks!
scene9,slugline,,8. INT. LIBRARY - DAY
desc9.110,desc,,They all look at each other. Andrew turns away from Bender.
utter9.111,utter,ANDREW,(to himself) Scumbag!
desc9.112,desc,,Bender stands up and walks over to the railing. He sits on it.
utter9.113,utter,BENDER,What do you say we close that door. We can't have any kind of party with Vernon checking us out every few seconds.
utter9.114,utter,BRIAN,"Well, you know the door's s'posed to stay open..."
utter9.115,utter,BENDER,So what?
utter9.116,utter,ANDREW,So why don't you just shut up! There's four other people in here you know...
utter9.117,utter,BENDER,"God, you can count. See! I knew you had to be smart to be a...a wrestler."
utter9.118,utter,ANDREW,Who the hell are you to judge anybody anyway?
utter9.119,utter,CLAIRE,Really...
utter9.120,utter,ANDREW,"You know, Bender...you don't even count. I mean if you disappeared forever it wouldn't make any difference. You may as well not even exist at this school."
desc9.121,desc,,"Bender probably is upset at this and he pauses a moment before speaking. He doesn't let his emotions out, however."
utter9.122,utter,BENDER,Well...I'll just run right out and join the wrestling team.
desc9.123,desc,,Andrew and Claire look at each other and laugh at Bender.
utter9.124,utter,BENDER,(to Claire) Maybe the prep club too! Student council...
utter9.125,utter,ANDREW,"No, they wouldn't take you."
utter9.126,utter,BENDER,I'm hurt.
utter9.127,utter,CLAIRE,You know why guys like you knock everything...
utter9.128,utter,BENDER,"(to himself) Oh, this should be stunning..."
utter9.129,utter,CLAIRE,It's 'cause you're afraid.
utter9.130,utter,BENDER,"(with mock enthusiasm) Oh, God! You ritchies are so smart, that's exactly why I'm not heavy in activities!"
utter9.131,utter,CLAIRE,You're a big coward!
desc9.132,desc,,Brian feels left out.
utter9.133,utter,BRIAN,(to no one imparticular) I'm in the math club...
utter9.134,utter,CLAIRE,See you're afraid that they won't take you. You don't belong so you just have to dump all over it...
utter9.135,utter,BENDER,Well...it wouldn't have anything to do with you activities people being assholes...now would it?
utter9.136,utter,CLAIRE,Well you wouldn't know...You don't even know any of us.
utter9.137,utter,BENDER,"Well, I don't know any lepers either, but I'm not gonna run out and join one of their fucking clubs."
utter9.138,utter,ANDREW,"Hey let's watch the mouth, huh?"
desc9.139,desc,,Brian again feels he needs to contribute.
utter9.140,utter,BRIAN,I'm in the physics club too...
utter9.141,utter,BENDER,(to Claire) S'cuse me a sec... (to Brian) What are you babbling about?
utter9.142,utter,BRIAN,"Well, what I said was...I'm in the math club, the Latin club and the physics club...physics club."
desc9.143,desc,,Bender nods and turns to Claire.
utter9.144,utter,BENDER,Hey...Cherry...do you belong to the physics club?
utter9.145,utter,CLAIRE,That's an academic club...
utter9.146,utter,BENDER,So?
utter9.147,utter,CLAIRE,So...academic clubs aren't the same as other kinds of clubs.
utter9.148,utter,BENDER,"Oh, but to dorks like him..."
desc9.149,desc,,Bender points at Brian.
utter9.150,utter,BENDER,...they are. (to Brian) What do you guys do in your club?
utter9.151,utter,BRIAN,"In physics, um, we ah, we talk about physics...about properties of physics."
utter9.152,utter,BENDER,"So it's sorta social...demented and sad, but social. Right?"
utter9.153,utter,BRIAN,"Yeah, well, I guess you could consider it a social situation. I mean there are other children in my club and uh, at the end of the year we have, um, you know, a big banquet, at the, uh, at the Hilton."
utter9.154,utter,BENDER,"You load up, you party..."
utter9.155,utter,BRIAN,"Well, no, we get dressed up...I mean, but, we don't...we don't get high."
utter9.156,utter,CLAIRE,(to Bender) Only burners like you get high...
utter9.157,utter,BRIAN,"And, uh, I didn't have any shoes. So I had to borrow my dad's. It was kinda weird 'cause my mom doesn't like me to wear other people's shoes. And, uh, my cousin Kent...my cousin Kendall from, uh, Indiana... He got high once and you know, he started eating like really weird foods. And uh, and then he just felt like he didn't belong anywhere. You know, kinda like, you know ""Twilight Zone"" kinda."
utter9.158,utter,CLAIRE,(laughs) (to Bender) Sounds like you...
utter9.159,utter,ANDREW,"Look, you guys keep up your talking and Vernon's gonna come right in here...I got a meet this Saturday and I'm not gonna miss it on account of you boneheads..."
utter9.160,utter,BENDER,(to Andrew) Oh and wouldn't that be a bite...
desc9.161,desc,,Bender lets out a moan of fake agony.
utter9.162,utter,BENDER,Missing a whole wrestling meet!
utter9.163,utter,ANDREW,"Well you wouldn't know anything about it, faggot! You never competed in your whole life!"
utter9.164,utter,BENDER,"(with mock hurt) Oh, I know...I feel all empty inside because of it. I have such a deep admiration for guys that roll around on the floor with other guys!"
utter9.165,utter,ANDREW,Ahhh...you'd never miss it. You don't have any goals.
utter9.166,utter,BENDER,"Oh, but I do!"
utter9.167,utter,ANDREW,Yeah?
utter9.168,utter,BENDER,I wanna be just--like--you! I figure all I need's a labotamy and some tights!
desc9.169,desc,,Brian becomes interested.
utter9.170,utter,BRIAN,You wear tights?
utter9.171,utter,ANDREW,"(to Brian) No I don't wear tights, I wear the required uniform..."
utter9.172,utter,BRIAN,Tights...
utter9.173,utter,ANDREW,(defensive) Shut up!
desc9.174,desc,,They hear Vernon moving around out in the hall so Bender quickly comes and sits in the chair between Claire and Andrew. He folds his hands on the table. Vernon goes back into his office. Bender laughs and gets up. He starts walking towards the double doors that separate the library from the hallway.
utter9.175,utter,BRIAN,You know there's not s'posed to be any monkey business!
desc9.176,desc,,Bender turns and points at Brian.
utter9.177,utter,BENDER,(in a stern voice) Young man...have you finished your paper?
desc9.178,desc,,Bender turns back away and goes to the door. He looks around cautiously and removes a screw from the door.
utter9.179,utter,CLAIRE,What are you gonna do?
desc9.180,desc,,"Drop dead, I hope!"
scene10,slugline,,9. INT. HALLWAY - DAY
desc10.181,desc,,We see Vernon getting a drink at the fountain. He stands up and checks the way he looks in a mirror. He does a muscular pose and utters some manly jibberish Cobadonga!
scene11,slugline,,10. INT. LIBRARY - DAY
desc11.182,desc,,Brian looks up. Bender is messing with the door to the library.
utter11.183,utter,BRIAN,"Bender, that's, that's school property there...you know, it doesn't belong to us. It's something not to be toyed with."
desc11.184,desc,,The door slams shut. Bender runs back to his seat.
utter11.185,utter,ANDREW,"That's very funny, come on, fix it!"
utter11.186,utter,BRIAN,You should really fix that!
utter11.187,utter,BENDER,Am I a genius?
utter11.188,utter,ANDREW,"No, you're an asshole!"
utter11.189,utter,BENDER,What a funny guy!
utter11.190,utter,ANDREW,Fix the door Bender!
utter11.191,utter,BENDER,Everyone just shhh!
scene12,slugline,,11. INT. HALLWAY - DAY
desc12.192,desc,,We see Vernon walking back to his office. He stops and listens to them through the closed door.
utter12.193,utter,BENDER (OS),"I've been here before, I know what I'm doing!"
utter12.194,utter,ANDREW (OS),"No! Fix the door, get up there and fix it!"
utter12.195,utter,BENDER (OS),(screams) Shut up!
scene13,slugline,,12. INT. LIBRARY - DAY
desc13.196,desc,,We see Brian as we hear Vernon in the hall.
utter13.197,utter,VERNON (OS),God damnit!
desc13.198,desc,,He opens the door and storms in.
utter13.199,utter,VERNON,Why is that door closed?
desc13.200,desc,,"For a few seconds no one says anything, they just stare at Vernon."
utter13.201,utter,VERNON,Why is that door closed?
utter13.202,utter,BENDER,"How're we s'posed to know? We're not s'posed to move, right?"
desc13.203,desc,,Vernon turns to Claire.
utter13.204,utter,VERNON,Why?
utter13.205,utter,CLAIRE,"We were just sitting here, like we were s'posed to..."
desc13.206,desc,,Vernon looks around and looks at Bender.
utter13.207,utter,VERNON,Who closed that door?
utter13.208,utter,BENDER,I think a screw fell out of it...
utter13.209,utter,ANDREW,"It just closed, sir..."
desc13.210,desc,,Vernon looks at Allison in the back.
utter13.211,utter,VERNON,Who?
desc13.212,desc,,"Allison lets out a squeak and slams her face onto the table, hiding in her jacket hood."
utter13.213,utter,BENDER,"She doesn't talk, sir..."
utter13.214,utter,VERNON,(to Bender) Give me that screw...
utter13.215,utter,BENDER,I don't have it...
utter13.216,utter,VERNON,You want me to yank you outta that seat and shake it out of you?
utter13.217,utter,BENDER,"I don't have it...screws fall out all of the time, the world's an imperfect place..."
utter13.218,utter,VERNON,"Give it to me, Bender..."
utter13.219,utter,CLAIRE,"Excuse me, sir, why would anybody want to steal a screw?"
utter13.220,utter,VERNON,"(to Claire) Watch it, young lady..."
desc13.221,desc,,Vernon goes over to the door. He tries to hold it open by putting a folding chair in front of it.
utter13.222,utter,BENDER,"The door's way too heavy, sir."
desc13.223,desc,,The door slams shut despite the chair.
utter13.224,utter,VERNON (OS),God damnit!
desc13.225,desc,,They laugh. Vernon opens the door again. He comes back in.
utter13.226,utter,VERNON,"(pointing) Andrew Clark...get up here. Come on, front and center, let's go."
desc13.227,desc,,Andrew gets up and walks over to Vernon.
utter13.228,utter,BENDER,"Hey, how come Andrew gets to get up? If he gets up, we'll all get up, it'll be anarchy!"
desc13.229,desc,,Vernon and Andrew are now attempting to move the steel magazine rack in front of the door.
utter13.230,utter,VERNON,"Okay, now, watch the magazines!"
utter13.231,utter,BENDER,It's out of my hands...
desc13.232,desc,,They get it into the doorway and it blocks the entire door.
utter13.233,utter,BENDER,"That's very clever sir, but what if there's a fire? I think violating fire codes and endangering the lives of children would be unwise at this juncture in your career, sir."
desc13.234,desc,,Vernon thinks about it. He turns to Andrew.
utter13.235,utter,VERNON,"Alright, what are you doing with this? Get this outta here for God's sake! What's the matter with you? Come on!"
utter13.236,utter,BRIAN,You know the school comes equipped with fire exits at either end of the library.
desc13.237,desc,,Brian points at them and Bender glares at him.
utter13.238,utter,BENDER,(to Brian) Show Dick some respect!
desc13.239,desc,,Andrew and Vernon come back into the main section of the library.
utter13.240,utter,VERNON,(to Andrew) Let's go...go! Get back into your seat.
desc13.241,desc,,Andrew sits.
utter13.242,utter,VERNON,"(to Andrew) I expected a little more from a varsity letterman! (to Bender) You're not fooling anybody, Bender! The next screw that falls out is gonna be you!"
desc13.243,desc,,Vernon turns to leave.
utter13.244,utter,BENDER,(under his breath) Eat my shorts...
desc13.245,desc,,Vernon spins in his tracks and faces Bender again.
utter13.246,utter,VERNON,What was that?
utter13.247,utter,BENDER,(loudly) Eat my shorts!
utter13.248,utter,VERNON,"You just bought yourself another Saturday, mister!"
utter13.249,utter,BENDER,"Oh, Christ..."
utter13.250,utter,VERNON,You just bought one more right there!
utter13.251,utter,BENDER,"Well, I'm free the Saturday after that...beyond that, I'm gonna have to check my calendar!"
utter13.252,utter,VERNON,"Good! 'Cause it's gonna be filled, we'll keep goin'! You want another one? Say the word, just say the word! Instead of going to prison, you'll come here! Are you through."
utter13.253,utter,BENDER,No!
utter13.254,utter,VERNON,I'm doing society a favor!
utter13.255,utter,BENDER,So?
utter13.256,utter,VERNON,"That's another one, right now! I've got you for the rest of your natural born life if you don't watch your step! You want another one?"
utter13.257,utter,BENDER,Yes!
utter13.258,utter,VERNON,"You got it! You got another one, right there! That's another one pal!"
utter13.259,utter,CLAIRE,(worried) Cut it out!
desc13.260,desc,,"Claire mouths the word ""Stop"" to Bender."
utter13.261,utter,VERNON,You through?
utter13.262,utter,BENDER,"Not even close, bud!"
utter13.263,utter,VERNON,"Good! You got one more, right there!"
utter13.264,utter,BENDER,Do you really think I give a shit?
utter13.265,utter,VERNON,Another...
desc13.266,desc,,Bender glares at him.
utter13.267,utter,VERNON,You through?
utter13.268,utter,BENDER,How many is that?
utter13.269,utter,BRIAN,That's seven including the one when we first came in and you asked Mr. Vernon here whether Barry Manilow knew that he raided his closet.
utter13.270,utter,VERNON,(to Bender) Now it's eight... (to Brian) You stay out of it!
utter13.271,utter,BRIAN,"Excuse me, sir, it's seven!"
utter13.272,utter,VERNON,"Shut up, Peewee! (to Bender) You're mine Bender...for two months I gotcha! I gotcha!"
utter13.273,utter,BENDER,What can I say? I'm thrilled!
utter13.274,utter,VERNON,"Oh, I'm sure that's exactly what you want these people to believe. You know something, Bender? You ought to spend a little more time trying to do something with yourself and a little less time trying to impress people. You might be better off. (to everyone) Alright, that's it! I'm going to be right outside those doors. The next time I hafta come in here...I'm cracking skulls! (Bender mouths Im cracking skulls)"
desc13.275,desc,,Vernon leaves and closes the door. A musical riff builds to a climax as Bender screams.
utter13.276,utter,BENDER,(screams) Fuck you!
desc13.277,desc,,"We see the clock, it reads a quarter to eight. We see Bender, lighting his shoe on fire and lighting a cigarette with his shoe. We see Claire thinking. We see Brian playing with his balls. We see Andrew playing with his sweatshirt. We see Allison pulling a string around her finger and making it turn purple. We see Bender put the flames on his shoe out. He then plays air guitar. We see Allison drawing. We see Andrew playing paper football. He cheers silently. Allison shakes dandruff from her hair onto her picture. We see everyone fall asleep."
scene14,slugline,,13. INT. LIBRARY - DAY
desc14.278,desc,,Vernon is standing there staring at the sleeping kids.
utter14.279,utter,VERNON,Wake up! Who has to go to the lavatory?
desc14.280,desc,,Everyone raises their hands.
scene15,slugline,,14. INT. LIBRARY - DAY
desc15.281,desc,,"We see the clock, it now says 10:22. We see Andrew stretching. We see Bender tearing pages out of a book. He is tossing them around."
utter15.282,utter,ANDREW,That's real intelligent.
utter15.283,utter,BENDER,You're right...it's wrong to destroy literature...
desc15.284,desc,,He continues to tear pages out.
utter15.285,utter,BENDER,"It's such fun to read...and, Molet really pumps my nads!"
utter15.286,utter,CLAIRE,(pronouncing it correctly) Mol-yare.
utter15.287,utter,BRIAN,I love his work.
desc15.288,desc,,Bender tosses the rest of the pages at Brian. He picks up the card catalogue drawer and begins to take cards out.
utter15.289,utter,BENDER,Big deal...nothing to do when you're locked in a vacancy..
utter15.290,utter,ANDREW,Speak for yourself...
utter15.291,utter,BENDER,Do you think I'd speak for you? I don't even know your language!
desc15.292,desc,,Andrew turns to Claire.
utter15.293,utter,ANDREW,"Hey, you grounded tonight?"
desc15.294,desc,,Claire shrugs.
utter15.295,utter,CLAIRE,"I don't know, my mom said I was but by dad told me to just blow her off."
utter15.296,utter,ANDREW,"Big party at Stubbies, parents are in Europe. Should be pretty wild..."
utter15.297,utter,CLAIRE,Yeah?
utter15.298,utter,ANDREW,"Yeah, can you go?"
utter15.299,utter,CLAIRE,I doubt it...
utter15.300,utter,ANDREW,How come?
utter15.301,utter,CLAIRE,"Well 'cause if I do what my mother tells me not to do, it's because because my father says it's okay. There's like this whole big monster deal, it's endless and it's a total drag. It's like any minute... divorce..."
utter15.302,utter,BENDER,Who do you like better?
utter15.303,utter,CLAIRE,What?
utter15.304,utter,BENDER,You like your old man better than your mom?
utter15.305,utter,CLAIRE,They're both strict.
utter15.306,utter,BENDER,"No, I mean, if you had to choose between them."
utter15.307,utter,CLAIRE,"I dunno, I'd probably go live with my brother. I mean, I don't think either one of them gives a shit about me...it's like they use me just to get back at each other."
desc15.308,desc,,"Suddenly, from the back of the room. Allison speaks."
utter15.309,utter,ALLISON,(loudly) Ha!!!
desc15.310,desc,,Everyone looks at her shocked. Allison blows her hair out of her eyes and grins.
utter15.311,utter,CLAIRE,Shut up!
utter15.312,utter,ANDREW,You're just feeling sorry for yourself...
utter15.313,utter,CLAIRE,"Yeah, well if I didn't nobody else would."
utter15.314,utter,ANDREW,Aw...you're breaking my heart...
utter15.315,utter,BENDER,Sporto...
utter15.316,utter,ANDREW,What?
desc15.317,desc,,Bender jumps down and goes next to Andrew.
utter15.318,utter,BENDER,You get along with your parents?
utter15.319,utter,ANDREW,"Well if I say yes, I'm an idiot, right?"
utter15.320,utter,BENDER,You're an idiot anyway...But if you say you get along with your parents well you're a liar too!
desc15.321,desc,,Bender turns and walks away from him. Andrew follows and pushes Bender.
utter15.322,utter,ANDREW,"You know something, man...If we weren't in school right now, I'd waste you!"
desc15.323,desc,,Bender points his middle finger at the floor.
utter15.324,utter,BENDER,Can you hear this? Want me to turn it up?
desc15.325,desc,,Bender flips his hand around so he is now giving Andrew the bird. Brian comes over and puts a hand on each of the guy's shoulders.
utter15.326,utter,BRIAN,"Hey fellas, I mean..."
desc15.327,desc,,Andrew pushes away from Brian.
utter15.328,utter,BRIAN,"...I don't like my parents either, I don't...I don't get along with them...their idea of parental compassion is just, you know, wacko!"
desc15.329,desc,,Bender turns to Brian.
utter15.330,utter,BENDER,Dork...
utter15.331,utter,BRIAN,Yeah?
utter15.332,utter,BENDER,"You are a parent's wet dream, okay?"
desc15.333,desc,,Bender starts to walk away.
utter15.334,utter,BRIAN,Well that's a problem!
utter15.335,utter,BENDER,"Look, I can see you getting all bunged up for them making you wear these kinda clothes. But face it, you're a Neo-Maxi-Zoom-Dweebie! What would you be doing if you weren't out making yourself a better citizen?"
utter15.336,utter,ANDREW,Why do you have to insult everybody?
utter15.337,utter,BENDER,"I'm being honest, asshole! I would expect you...to know the difference!"
utter15.338,utter,ANDREW,"Yeah well, he's gotta name!"
utter15.339,utter,BENDER,Yeah?
utter15.340,utter,ANDREW,"Yeah, (to Brian) What's your name?"
utter15.341,utter,BRIAN,Brian...
utter15.342,utter,ANDREW,See...
utter15.343,utter,BENDER,(to Brian) My condolences...
desc15.344,desc,,Bender walks away.
utter15.345,utter,CLAIRE,(to Bender) What's your name?
utter15.346,utter,BENDER,What's yours?
utter15.347,utter,CLAIRE,Claire...
utter15.348,utter,BENDER,Ka-Laire?
utter15.349,utter,CLAIRE,Claire...it's a family name!
utter15.350,utter,BENDER,Nooo...It's a fat girl's name!
utter15.351,utter,CLAIRE,Well thank you...
utter15.352,utter,BENDER,You're welcome...
utter15.353,utter,CLAIRE,I'm not fat!
utter15.354,utter,BENDER,"Well not at present but I could see you really pushing maximum density! You see, I'm not sure if you know this...but there are two kinds of fat people. There's fat people that were born to be fat, and then there's fat people that were once thin but they became fat...so when you look at them you can sorta see that thin person inside! You see, you're gonna get married, you're gonna squeeze out a few puppies and then, uh..."
desc15.355,desc,,"He mimes becoming fat, making noises. Claire gives him the finger."
utter15.356,utter,BENDER,Oh...obscene finger gestures from such a pristine girl!
utter15.357,utter,CLAIRE,(resentfully) I'm not that pristine!
desc15.358,desc,,Bender bends down closer to Claire.
utter15.359,utter,BENDER,Are you a virgin? (a beat) I'll bet you a million dollars that you are! Let's end the suspense! Is it gonna be... (another beat) ...a white weddin?
utter15.360,utter,CLAIRE,Why don't you just shut up?
utter15.361,utter,BENDER,"Have you ever kissed a boy on the mouth? (a beat) Have you ever been felt up? Over the bra, under the blouse, shoes off...hoping to God your parents don't walk in?"
