segment-id,segment-type,segment-speaker,segment-text
desc4.45,desc,,"Mrs. Fox puts down her bowl and starts slicing a loaf of bread. A small, narrow fox cub comes out of one of the bedrooms wearing white pants and no shirt. His hair is smashed all onto one side sticking up wrong. He is Ash."
utter4.46,utter,ASH,I'm sick.
utter4.47,utter,MRS. FOX,You're not sick.
utter4.48,utter,ASH,I have a temperature.
desc4.49,desc,,Mrs. Fox goes quickly over to Ash and puts her paw to his forehead.
utter4.50,utter,MRS. FOX,You don't have a temperature.
desc4.51,desc,,Ash turns away and says as he goes back into his bedroom:
utter4.52,utter,ASH,I don't want to go.
utter4.53,utter,MRS. FOX,Hurry up. You're going to be late.
desc4.54,desc,,Mrs. Fox goes back into the kitchen and starts making toast and coffee. Fox whispers to her:
utter4.55,utter,FOX,I love the way you handled that.
desc4.56,desc,,Mrs. Fox looks at Fox sideways. She says loudly to Ash:
utter4.57,utter,MRS. FOX,"Your cousin Kristofferson's coming first thing tomorrow morning. I want you to be extra nice to him, because he's going through a very hard time right now, OK?"
desc4.58,desc,,Ash comes back out of his bedroom. He now wears a white cardigan and white socks with his white pants tucked into them. He says aggressively:
utter4.59,utter,ASH,Where's he going to sleep?
utter4.60,utter,MRS. FOX,We're going to make a bed for him in your room tonight.
utter4.61,utter,ASH,I can't spare the space. Put him in Dad's study.
desc4.62,desc,,Fox says without looking up from his newspaper:
utter4.63,utter,FOX,Dad's study is occupied by Dad.
desc4.64,desc,,Ash goes back into his bedroom. Fox lowers his newspaper. He looks around the room. He says to Mrs. Fox:
utter4.65,utter,FOX,I don't want to live in a hole anymore. It makes me feel poor.
desc4.66,desc,,Mrs. Fox stops buttering the toast. She looks to Fox and says SOFTLY:
utter4.67,utter,MRS. FOX,We are poor -- but we're happy.
desc4.68,desc,,"Fox twists his paw in the air, indicating:"
desc4.69,desc,,"Comme-ci, comme-ga. Anyway, the views are"
desc4.70,desc,,Mrs. Fox nods. She brings Fox a plate of toast and a cup of coffee. Fox takes her paw and says:
utter4.71,utter,FOX,"I'm seven non-fox-years old now. My father died at seven and a half. I don't want to live in a hole anymore, and I'm going to do something about it."
desc4.72,desc,,"Fox kisses Mrs. Fox's paw. He suddenly eats three slices of toast in a second and a half, savagely but neatly. He stands and picks up his cup of coffee."
utter4.73,utter,FOX,"Well, I'm off."
desc4.74,desc,,"Fox throws back the last of his coffee, kisses Mrs. Fox on the back of her neck, grabs his briefcase, tucks his newspaper under his arm, and walks to the door. He shouts CHEERILY:"
utter4.75,utter,FOX,"Have a good day, my darlings!"
desc4.76,desc,,Ash comes out the bedroom again. He has now added a white cape to his ensemble and is in the middle of brushing his teeth. There is toothpaste all over his mouth. He waves briefly to Fox and goes back into his bedroom. Fox looks puzzled.
desc4.77,desc,,"What's he wearing? Mrs. Fox shrugs. She smiles sadly and waves to Fox. Fox waves back. He starts to go out but pauses to look down at a folded up section of his newspaper. A clipping from the real estate section. There is a photograph of a wide, sprawling beech tree at the top of a hill. A caption below it reads: Tree Living, Great Views, Classic Beech"
scene5,slugline,,INT. TREE. DAY
desc5.78,desc,,"A door opens into a wide, low space with peeling paint. There is an old chair against the wall, a bare light bulb hanging from the ceiling, and a layer of dust over everything. A skinny weasel in a khaki outfit immediately starts in as Fox comes into the living room:"
utter5.79,utter,WEASEL,"Obviously, it's first growth, indigenous. Original dirt floor, good bark, skipping stone hearth --"
desc5.80,desc,,Weasel is interrupted by a loud banging clank. He and Fox peer into the next room. A heavy-set opossum with a cowlick tinkers with some pipes under the kitchen sink. He is Kylie. Weasel snaps at him:
utter5.81,utter,WEASEL,What'd I tell you? I'm showing the property. You're not supposed to be here.
utter5.82,utter,KYLIE,"(checking his watch) Oh, cuss. What time is it? I'm sorry."
desc5.83,desc,,"Weasel sighs. He waves his arm in Kylie's direction and says distractedly, slightly annoyed:"
utter5.84,utter,WEASEL,This is Kylie. He's the super. (aside to Fix) He's a little --
desc5.85,desc,,"Weasel makes a fluttering gesture with his paw. Fox nods. He points at a bucket on the floor next to Kylie among bolts, tools, and washers."
utter5.86,utter,FOX,"What's in the bucket, Mr. Kylie?"
utter5.87,utter,KYLIE,(HESITATES) Just minnows. You want one?
utter5.88,utter,FOX,Certainly. Thank you.
desc5.89,desc,,"Kylie reaches into his bucket and hands Fox a live, wriggling minnow. Fox swallows it whole. Fox stares out the window at three sprawling poultry compounds in the distance. Black smoke pours out of a farmhouse chimney on each property. A sign on a water tower in the first compound reads Boggis Farms and has a picture of a chicken on it. A sign on a silo in the second compound reads Bunce Industries and has a picture of a goose on it. A sign on a windmill in the third compound reads Bean, inc. (since 1976) and has a picture of a turkey with an apple on"
desc5.90,desc,,Weasel says pointedly from across the room:
utter5.91,utter,WEASEL,"May I ask what you do for a living, Mr. Fox?"
desc5.92,desc,,"Fox's eyes narrow as he looks out, entranced, with his mouth slightly open. He says almost inaudibly:"
utter5.93,utter,FOX,"I used to steal birds, but now I'm a newspaper man."
utter5.94,utter,WEASEL,"(PLEASED) Oh, sure. I've seen your by-line."
desc5.95,desc,,Fox snaps out of his reverie and says suddenly:
utter5.96,utter,FOX,"Good afternoon, gentlemen."
desc5.97,desc,,"Fox shakes hands abruptly with Weasel and starts across the room. Weasel is about to ask something when Fox stops in the doorway, looks back, and says:"
utter5.98,utter,FOX,"Oh, and Kylie -- thank you for the minnow. It was superb."
desc5.99,desc,,Kylie smiles. Fox exits.
scene6,slugline,,EXT. RIVER. DAY
desc6.100,desc,,A beaver dam across a bend in a fast stream. A still pond sits above it. There is an entrance tunnel tucked beneath a rock.
scene7,slugline,,INT. BEAVER DAM. DAY
desc7.101,desc,,"A large room of twig, stick, and mud construction. A card on the door reads Badger, Beaver, and Stoat, L.L.P, Attorneys at Law. An anxious badger sits at his desk reviewing some documents. Fox paces the floor with his hands clasped behind his back."
utter7.102,utter,BADGER,"Don't buy this tree, Foxy. You're borrowing at nine and a half, which stinks like cuss, plus moving into the most dangerous neighborhood in the (MORE)"
utter7.103,utter,BADGER (CONT'D),country for someone of your type of species.
utter7.104,utter,FOX,"You're exaggerating, Badger."
utter7.105,utter,BADGER,"(YELLING) Bull-cuss! I'm sugar-coating it, man! This is Boggis, Bunce, and Bean! Three of the meanest, nastiest, ugliest farmers in the history of this valley!"
desc7.106,desc,,An uneasy otter secretary peers in at them from the outer office. Fox looks intrigued.
utter7.107,utter,FOX,Really? Tell me about them.
desc7.108,desc,,Silence. Badger sighs. He loosens his tie and settles in.
utter7.109,utter,BADGER,All right...
desc7.110,desc,,"A fat man with a huge moustache. He wears a tweed suit which stretches at the buttons so much that they look like they are about to snap off. He holds a carbine rifle. He stands in front of his farm, which contains row upon row of chicken houses. He has an ugly face. He is Boggis."
utter7.111,utter,BADGER (V.0.),Walter Boggis is a chicken farmer. Probably the most successful in the world.
scene8,slugline,,INT. BOGGIS' KITCHEN. DAY
desc8.112,desc,,Boggis sits at a chopping block tearing into a boiled chicken with a fork and a meat cleaver.
utter8.113,utter,BADGER (V.0.),"He's unbelievably fat -- which maybe is genetic -- but he also eats three boiled chickens smothered with dumplings every day for breakfast, lunch, supper, and dessert. That's twelve in total, per diem."
desc8.114,desc,,"Boggis' ear. Furry black and white hairs grow out of it. A fly buzzes around, lands on it, and crawls inside. Boggis sticks his pinky in after it and scratches."
utter8.115,utter,BADGER (V.0.),"He never takes a bath, as a result of which his ear holes are clogged with all kinds of muck and wax and bits of chewing gum and dead flies and so on."
desc8.116,desc,,"A short, overweight man with one slightly wandering eye. He wears overalls and a cap. He holds a twelve-gauge shotgun. He stands in front of his farm, which consists of several long buildings in rows like a factory. He has a nasty face. He is Bunce."
utter8.117,utter,BADGER (V.0.),"Nathan Bunce is a duck and goosefarmer. He owns about 2 million ducksand 500,000 geese. You might say he's kind ofa pot- bellied dwarf of some kind."
scene9,slugline,,EXT. SWIMMING POOL. DAY
desc9.118,desc,,Bunce stands up to his nose in water. The depth reads 4FT.
utter9.119,utter,BADGER (V.0.),He's so short his chin would probably be under water in the shallow end of any swimming pool on the planet.
scene10,slugline,,INT. BUNCE'S KITCHEN. DAY
desc10.120,desc,,"Bunce sits on two stacked telephone books on a chair. He guts a dead goose, cutting out its liver and mashing it with a fork. A plate of doughnuts cools on the table."
utter10.121,utter,BADGER (V.0.),He eats only doughnuts with smashed-up goose livers injected into them.
desc10.122,desc,,"A tall, skinny man in a long trench-coat. He holds a Luger pistol. He stands in front of his farm, which is an apple orchard that stretches over thousands of acres. He has a mean face. He is Bean."
utter10.123,utter,BADGER (V.0.),"Franklin Bean is a turkey and apple farmer. He keeps his birds in an orchard (MORE) BADGER (V.0.) (cont'd) where they run around squawking and gobbling, surrounded by apples."
desc10.124,desc,,Bean aims his Luger and shoots a humming bird. Crazy turkeys
scene11,slugline,,INT. BEAN'S SHED. DAY
desc11.125,desc,,"Bean works at a moonshine-type cider still, boiling chemicals and sipping from a bottle."
utter11.126,utter,BADGER (V.0.),"He's probably anorexic, because he never eats anything. He's on a liquid diet of strong, alcoholic cider, which he makes from his apples. He's as skinny as a pencil, as smart as a whip -- and easily the biggest cusshole I've ever met in my life."
desc11.127,desc,,Fox and Badger in Badger's office.
utter11.128,utter,BADGER,"In summation, I think you just got to not do it, man. That's all."
utter11.129,utter,FOX,"I understand what you're saying, and your comments are valuable, but I'm going to ignore your advice."
desc11.130,desc,,Badger leaps out of his chair and slams the office door. He points his finger at Fox and screams:
utter11.131,utter,BADGER,The cuss you are!
utter11.132,utter,FOX,(IN DISBELIEF) The cuss am I?
desc11.133,desc,,"Fox jumps up and points back at Badger, screaming:"
utter11.134,utter,FOX,Don't cussing point at me!
utter11.135,utter,BADGER,(SCREAMING) Are you cussing with me?
utter11.136,utter,FOX,(SCREAMING) Do I look like I'm cussing with you?
desc11.137,desc,,"Fox and Badger begin to snarl and snap savagely, knocking into the furniture as they circle around the room pointing in each other's faces. Suddenly, they calm down all at once, sighing deeply. Pause."
utter11.138,utter,FOX,One last thing: something's probably about to happen to me at work which I can't put my finger on but have a funny feeling about. How can I protect myself legally?
utter11.139,utter,BADGER,(PAUSE) Are you about to get fired?
utter11.140,utter,FOX,(SHRUGS) Slash quit.
scene12,slugline,,A door with a frosted glass window. Letters painted on it
desc12.141,desc,,"read Gazette, Editor-in-Chief, Phillip Squirrel. Fox's silhouette stands across from that of a small squirrel sitting at a desk. The squirrel's silhouette says in a GRAVELLY VOICE:"
utter12.142,utter,SQUIRREL,You're fired.
utter12.143,utter,FOX,Slash I quit. Here's my letter of resignation.
desc12.144,desc,,Fox's silhouette throws an envelope onto the squirrel's desk.
scene13,slugline,,MONTAGE:
desc13.145,desc,,Two muskrats in orange moving company uniforms unloads boxes and furniture from a wagon and carries them into the tree. Fox holds open the front door and barks orders at them. Two muskrats in white painter's uniforms paints the walls of the living room and the trim around the windows with rollers and brushes. Fox stands on the drop-cloth and barks orders at them. Two muskrats in blue electrician's uniforms work in the kitchen. Mrs. Fox watches over their shoulders and barks orders at them. Fox holds up a pair of flowered curtains in front of a window. He looks to Mrs. Fox. She stares at the curtains thoughtfully. She raises an eyebrow. Fox and Mrs. Fox sit in the windowsill looking out at the sunset. Ash stands in-between them. The flowered curtains wave in the breeze. Fox puffs on a pipe. Ash blows a soap bubble. Mrs. Fox puts out her paw and a butterfly lands on it. She smiles at Fox. He puts his arm around her. He raises a pair of binoculars to his eyes.
scene14,slugline,,INSERT:
desc14.146,desc,,A binocular shot of an industrial shack with Boggis Chicken House #1 stencilled on the front of it. Fox lowers the binoculars. His eyes sparkle.
scene15,slugline,,EXT. TREE. DAY
desc15.147,desc,,Ash stands poised on a high branch over an inflatable swimming pool printed with a red-tartan plaid pattern. He wears over-sized swim trunks with a pattern of acorns printed on them. Fox sits in the grass eating an apple below with Mrs. Fox. She is painting at an easel. Ash yells:
utter15.148,utter,ASH,"Watch this, Dad!"
desc15.149,desc,,"Fox looks up. Ash leaps into the air and does a spectacularly awkward back-flip during which he appears to have four arms and three legs randomly attached to his body, flailing wildly. He hits the water by the side of his head and smacks into the surface back-first with a pained yelp. Fox grimaces. He claps mildly. (NOTE: an alternate version of Ash with four arms and three legs randomly attached to his body will be used for this stunt.)"
utter15.150,utter,FOX,"Good jump, Ash! Remember to keep your tail tucked!"
desc15.151,desc,,Fox looks at Mrs. Fox's canvas. It is a picture of the pond and landscape in severe weather with black clouds and lightning bolts. It is signed Felicity Fox. Fox raises an eyebrow.
utter15.152,utter,FOX,"Still painting thunderstorms, I see."
desc15.153,desc,,"Fox sees a small, Samsonite suitcase on the ground next to a pair of yellow sneakers. He frowns."
utter15.154,utter,FOX,Whose suitcase is that?
desc15.155,desc,,A boy's voice shouts from the high tree branch:
utter15.156,utter,KRISTOFFERSON,"Hello, everyone! Good afternoon!"
desc15.157,desc,,"Fox, Mrs. Fox, and Ash look up, surprised. A second Fox cub stands poised on the edge of the limb. He is taller, leaner, sleeker, and it is immediately apparent even by his posture infinitely more graceful than Ash. He is Kristofferson. He wears a professional Speedo with a patch on it that says Swim Team. Fox brightens."
utter15.158,utter,FOX,Kristofferson! Welcome to our little tree! I see you brought your swimming trunks!
desc15.159,desc,,"Kristofferson steps off the branch and performs a reserved but perfect jack-knife. He enters the water splashlessly. Fox leaps to his feet, applauding with his paws above his head, whistling and hollering:"
utter15.160,utter,FOX,"Look at that! This kid's a natural! I'm speechless, Kristofferson!"
desc15.161,desc,,Kristofferson smiles modestly and shrugs. Ash stares at him stonily. Fox turns to Mrs. Fox.
desc15.162,desc,,"Plus, he knows karate."
scene16,slugline,,INT. LIVING ROOM. EVENING
desc16.163,desc,,"Fox sits in his armchair reading the Gazette. Ash sits on a braided rug on the floor beside him reading a comic book called The Adventures of White Cape. On the cover, there is a picture of a ferret leaping off a motorcycle. Mrs. Fox is in the kitchen in the background flattening a hunk of dough with a rolling pin. Kristofferson is in the next room practicing tae-kwon-do. He wears khaki shorts, yellow sneakers, and a blue, short-sleeved, button-down shirt."
utter16.164,utter,ASH,Do you think I'm an athlete?
utter16.165,utter,FOX,(without looking up) What are you talking about?
utter16.166,utter,ASH,"Well, you know, I think I'm an athlete, and sometimes I feel like you guys don't see me that way."
utter16.167,utter,FOX,What's the sub-text here?
desc16.168,desc,,Ash thinks for a minute. He looks at Kristofferson in the next room. Kristofferson is now sitting Indian-style on the floor meditating. His paws are turned upward with his thumbs touching his index fingers forming a ring. Ash says loudly to Mrs. Fox in the kitchen:
utter16.169,utter,ASH,How long is Kristofferson supposed to stay with us?
utter16.170,utter,MRS. FOX,Until your uncle gets better.
utter16.171,utter,ASH,"Right, but roughly how long do we plan to give him on that? Double-pneumonia isn't even really that big of a deal, is it?"
desc16.172,desc,,"In the background, Kristofferson stands up again and starts practicing violent karate kicks. Mrs. Fox leans into the doorway and whispers forcefully:"
utter16.173,utter,MRS. FOX,"As a matter of fact, it is. He's lucky to be alive. Now --"
utter16.174,utter,ASH,"Right, but --"
desc16.175,desc,,Kristofferson yells suddenly as he does a spinning double- kick with a chop:
utter16.176,utter,KRISTOFFERSON,Ki-ya!
desc16.177,desc,,"Everyone looks startled. Kristofferson resumes his tae-kwon- do practice with an angry, wounded look on his face. Mrs. Fox SAYS COLDLY:"
utter16.178,utter,MRS. FOX,"Lower your voice, Ash."
scene17,slugline,,EXT. TREE. NIGHT
desc17.179,desc,,Fox and Kylie sit in a porch swing on one of the middle branches of Fox's tree. They drink cups of coffee. Crickets chirp.
utter17.180,utter,FOX,"Kids are crazy, aren't they? You got to try it, though. Raising a family."
utter17.181,utter,KYLIE,Yeah. Sometimes I feel like maybe I
utter17.182,utter,FOX,"What do you think of this tree, by the way? It's great, huh?"
utter17.183,utter,KYLIE,"(HESITATES) Yeah. No, I was just saying how some-"
utter17.184,utter,FOX,I have one last part of what I was about to say.
utter17.185,utter,KYLIE,OK. Go ahead.
utter17.186,utter,FOX,I'm going broke. You want to help me steal some chickens?
scene18,slugline,,"Fox's study, the next morning. A map of the valley with notes"
desc18.187,desc,,and arrows written all over it is spread across a desk. The door is closed with a towel jammed under it. A cricket match plays loudly on the radio. Fox sits in his armchair. Kylie sits in a creaky rocking chair.
utter18.188,utter,FOX,"I used to do this professionally, and I was very successful at it. I had to get out of it for personal reasons, but I've decided to secretly quit my job slash got fired to pursue it again. I'm bringing you in as my secretary and personal assistant."
utter18.189,utter,KYLIE FOX,"(PRICKLY) This is actually kind of a big deal, so don't just say, ""OK!"""
utter18.190,utter,KYLIE,"OK. Well, thank you."
utter18.191,utter,FOX,"(clearing is throat) I'm going totape this formyrecords,so don't make a lot of sounds --meaning stop rocking."
utter18.192,utter,KYLIE,"(DEFENSIVELY) Well, maybe we ought to turn off the radio, then. That's noisier than --"
utter18.193,utter,FOX,"I don't want people to eavesdrop on us, Kylie. Let me just tell this."
desc18.194,desc,,Kylie stops rocking. Fox presses record on a tape recorder. HE BEGINS:
scene19,slugline,,Master Plan. Phase one. Side A. That night. Fox stands on a rock at the edge of the woods
desc19.195,desc,,"looking through his binoculars. He lowers them and gives a hand-signal. Kylie joins him, and they start out along the moonlit ridge. Fox wears a dark car-coat and a black cap. Kylie has on a navy ski-hat."
utter19.196,utter,FOX (V.0.),We'll start with Boggis' Chicken House #1. His only security is a few old hunting beagles and a low stone wall. Now a word about beagles: never look a beagle directly in the eye. And if --
utter19.197,utter,KYLIE (V.0.),(INTERRUPTING) Why not?
scene20,slugline,,Fox and Kylie in Fox's study earlier that afternoon. Kylie
desc20.198,desc,,SAYS BLITHELY:
utter20.199,utter,KYLIE,Beagles aren't so tough.
utter20.200,utter,FOX,"(ANNOYED) Yeah? Well, first of all, one of these beagles has chronic rabies, which he's on medication for, and if you get bit by him you have to get shots in your stomach for six months. And, second -- listen, I'm not going to justify this to you. Just pay attention and stop interrupting me. I'm taping this."
scene21,slugline,,EXT. RAVINE. NIGHT
desc21.201,desc,,Fox and Kylie shimmy down a steep embankment and cross a stream.
utter21.202,utter,FOX (V.0.),"I picked some blueberries, butterflied them with a scalpel, and laced each one with ten milligrams of high-potency sleeping powder."
desc21.203,desc,,Fox's paws meticulously sprinkle a powdered mickey into a
utter21.204,utter,FOX (V.0.),Enough to tranquilize a charging gorilla. Fox and Kylie in Fox's study earlier that afternoon. They now
desc21.205,desc,,smoke pipes.
utter21.206,utter,KYLIE,How do we make them eat it?
utter21.207,utter,FOX,"(smiling, with utter certainty) Beagles love blueberries."
scene22,slugline,,EXT. RIDGE. NIGHT
desc22.208,desc,,Fox and Kylie push through a bramble and climb to the top of an elderberry bush. Fox looks through his binoculars.
utter22.209,utter,FOX (V.O.),"If we approach with the wind in our faces, we'll smell the chicken livers on Boggis' breath from at least fifty yards away."
scene23,slugline,,EXT. BARNYARD. DAY
desc23.210,desc,,"Seventy-five chickens stand around quietly but anxiously, darting wildly nervous looks at one another. They eat bits of grain off the ground."
utter23.211,utter,FOX (V.O.),"Remember: they aren't very smart, but they're incredibly paranoid -- so always kill a chicken in one bite. Fox and Kylie in Fox's study earlier that afternoon. They now"
desc23.212,desc,,drink whiskey sours. Fox repeats:
utter23.213,utter,FOX,"One bite, get it?"
desc23.214,desc,,Fox waits for Kylie to respond. Kylie does not. Fox frowns.
utter23.215,utter,FOX,Are you listening to me? I look into your eyes and I can't tell whether you're getting anything I'm saying.
desc23.216,desc,,Kylie stares at Fox vacantly. He shrugs. (NOTE: an alternate set of eyeballs will be used for any shots indicating Kylie's vacant look.)
scene24,slugline,,EXT. MEADOW. NIGHT
desc24.217,desc,,Fox and Kylie move swiftly through the tall grass. Fox pauses to sniff the air. He nods.
utter24.218,utter,FOX,"A few beagles, as we discussed, but we're ready for that."
desc24.219,desc,,Fox and Kylie cross a dirt lane and come out of a shallow ditch. Fox licks the pinky of his paw and holds it up in the air.
utter24.220,utter,FOX,You feel that? The wind's in our faces.
desc24.221,desc,,Kylie touches his face with his paw. He nods. Fox and Kylie run along the edge of the ditch. Kylie says casually:
utter24.222,utter,KYLIE,"Yeah, back in the old days, didn't they used to do a thing where if somebody saw a wolf, and --"
utter24.223,utter,FOX,(STARTLED) What wolf?
desc24.224,desc,,Fox stops in his tracks. His eyes dart about. Kylie looks at him curiously.
utter24.225,utter,FOX,"Oh, nothing? Never mind."
desc24.226,desc,,"Fox and Kylie veer off into shorter grasses. Fox points ahead, regaining his composure:"
utter24.227,utter,FOX,Here comes the low stone wall. Not a problem.
desc24.228,desc,,Fox and Kylie climb over a low stone wall and find themselves at the base of a chain-link fence eleven feet high.
utter24.229,utter,FOX,"This is a chain-link fence, I guess. Did I not remember this? Maybe it's new. Let's pause. (SUDDENLY ANGRY) What the cuss? Where'd this giant fence come from? We had a master plan!"
desc24.230,desc,,"Kylie motions to a yellow, plywood lightning bolt posted to the fence."
utter24.231,utter,KYLIE,What's this lightning bolt stand for?
utter24.232,utter,FOX,"Give me a second! I said, ""Let's pause""!"
desc24.233,desc,,Pause. Fox pulls himself together. He turns to look at the plywood lightning bolt.
utter24.234,utter,FOX,"That, I guess, hypothetically, could mean maybe this fence might be electric."
utter24.235,utter,KYLIE,"Well, I just hope it doesn't mean thunder. I have a phobia of that."
desc24.236,desc,,Fox and Kylie climb a tree and crouch at the end of one of its branches. Fox produces a zip-loc bag filled with blueberries with white thread stitched into them.
utter24.237,utter,FOX,Watch this.
desc24.238,desc,,Fox puts a blueberry into the end of a straw and shoots it out into the barnyard.
scene25,slugline,,The blueberry landing on the ground in front of Chicken House
desc25.239,desc,,"#1. A beagle approaches it and sniffs at it. He eats it. He looks very pleased. He falls over, out cold. Fox with an ecstatic expression on his face. He rapidly shoots more and more blueberries across the barnyard. Beagles eat blueberries and fall over, one after another. Fox and Kylie drop down into the barnyard and head for Chicken House #1. Fox whispers excitedly as they run:"
utter25.240,utter,FOX,Beagles love blueberries! Didn't I tell you? The master plan's working again!
