segment-id,segment-type,segment-speaker,segment-text
desc22.101,desc,,"VIDEO: a montage of slayers ""civilians"" - the bum shaking a can in the midst of chaos, a group of pedestrians walking robotically into a wall of flame, store clerks ""air-bagging"" groceries..."
utter22.102,utter,GINA PARKER SMITH (cont'd),"Sent into the slayers environment with a set of pre-programmed actions, with no way to react and no one controlling them - their chances of survival are next to"
utter22.103,utter,KEN CASTLE,There's a lot of men and women in prison that could never cut it as slayers... shouldn't they have the same opportunity to roll the dice for a ticket out? Besides - they only need to survive one session.
desc22.104,desc,,VIDEO: the East Indian Female generi-con from the first battle gets smeared by a truck.
utter22.105,utter,GINA PARKER SMITH,Right...
scene23,slugline,,22 EXT SLAYERS BATTLEGROUND 22
desc23.106,desc,,"BULLET-CAM IMAGES of a SLAYERS SOLDIER leaping into action and freezing in MID-AIR, a GRAPHIC SUPERIMPOSED: HOW DOES IT WORK?"
scene24,slugline,,23 INT. TELNET - INTERVIEW STUDIO LIVE 23
desc24.107,desc,,THROW TO the LIVE STUDIO BROADCAST -
utter24.108,utter,GINA PARKER SMITH,(leaning in) Mr. Castle - how the hell does it work?
utter24.109,utter,KEN CASTLE,Simple.
desc24.110,desc,,"A 3-D ANIMATED GRAPHIC accompanies his explanation - the VIRTUAL CAMERA zooms in to the FROZEN SOLDIER'S head - and then INSIDE, passing thru transparent layers."
utter24.111,utter,KEN CASTLE (cont'd),"It begins with a single nano-cell planted in the motor cortex of the brain -- this cell can replicate, replacing the cells `round it with perfect copies..."
desc24.112,desc,,"We see a cartoon image of a tiny nano-cell - labeled with a bold, block letter N. The nano-cell approaches a normal cell next to it... there is a flash; now the cell next to it has turned into an exact copy of the nano. This continues, multiplying exponentially, until we zoom back to reveal that the entire brain has been converted to nano-cells."
utter24.113,utter,KEN CASTLE (cont'd),"... these copied cells contain remote access functionality. Therefore, nano plus cortex equals the nanex."
desc24.114,desc,,"The graphic zooms back further to show a pair of hands working a retro ATARI-style joystick... animated waves indicate a wireless transmission from the joystick to the Slayer, who unfreezes and flies into action."
utter24.115,utter,GINA PARKER SMITH,"Geek, geek, geek - come on, Castle, you promised us a demonstration."
desc24.116,desc,,CASTLE smiles broadly.
utter24.117,utter,KEN CASTLE,(coy) Did I? You know I seem to recall that - let's just see...
desc24.118,desc,,"CASTLE waves in his PERSONAL SECURITY: A half dozen GEEKS in BLACK JEANS, BLACK T-SHIRTS w/ WHITE SOCKS and SNEAKERS; BACKPACKS... yes, even FANNY PACKS. A full range of GEEK VARIATIONS: beard/mustache combos, thick glasses, pony tails, etc. One GEEK brings out the CUTEST, SOFTEST little SPANIEL PUPPY in the world and places it in CASTLE'S LAP. Meanwhile several OTHERS are directing HANDHELD SENSORS at GINA and thumb-clicking to establish TRACKING POINTS - her slightest movements are scanned and interpreted as data in real time."
utter24.119,utter,GINA PARKER SMITH,(fighting it) Oh... my god. So cute.
utter24.120,utter,KEN CASTLE,You like her? Her name is Gina. She's a good little bitch.
desc24.121,desc,,"Somehow, in his sweet southern drawl this rolls off almost acceptable. The CREW has a laugh off-screen; GINA blushes."
utter24.122,utter,GINA PARKER SMITH,I beg your pardon?
desc24.123,desc,,"24 INT. STUDIO BOOTH, OFF CAMERA - SIMULTANEOUS 24"
utter24.124,utter,PRODUCER,This motherfucker is off the charts.
utter24.125,utter,CHIEF OF STAFF,You realize he could buy our network.
utter24.126,utter,PRODUCER,(shrugs) Why would he? (MORE)
utter24.127,utter,PRODUCER (cont'd),Son of a bitch can pull 650 million pay-per-views for a single broadcast.
scene25,slugline,,ON the MONITORS:
desc25.128,desc,,"CASTLE is showing GINA how to make the dog roll over, sit up, etc. GINA has her hands up, limp in front of her chin, like a submissive puppy begging, and she is PANTING; she's clearly getting into it... her every movement is MIRRORED by the adorable dog."
utter25.129,utter,BOARD OP,That's fuckin scary.
scene26,slugline,,"25 INT. TELNET - INTERVIEW STUDIO LIVE, CONTINUOUS 25"
desc26.130,desc,,"More COMBAT FOOTAGE, this time focusing on KABLE HIGHLIGHTS."
utter26.131,utter,GINA PARKER SMITH,Isn't it true that each human that undergoes the procedure will have a distinct IP address -- like a notebook computer or mobile device?
utter26.132,utter,KEN CASTLE,"Similar, yep. But control is strictly localized to the parameters of our gaming environments."
desc26.133,desc,,BACK TO THE STUDIO.
utter26.134,utter,KEN CASTLE (cont'd),You take Society for instance: once a cast member leaves the workplace they are completely free from the control and monitoring of their player.
utter26.135,utter,GINA PARKER SMITH,(incredulous) That's a relief.
utter26.136,utter,KEN CASTLE,"(teasing) To some, maybe... to some... don't you suspect a good many folks wouldn't mind an itty bit of control?"
utter26.137,utter,GINA PARKER SMITH,I don't... um...
utter26.138,utter,KEN CASTLE,"Someone else making all the decisions for you... no responsibilities, no tough choices... think about it."
utter26.139,utter,GINA PARKER SMITH,"(tough) We will, Mr. Castle. We will."
desc26.140,desc,,A SUPERNOVA FLARE throws to MUSIC and GRAPHICS:
scene27,slugline,,"WORLDLINK TONIGHT 26 INT. THE INTERVIEW STUDIO, CONTINUOUS 26"
desc27.141,desc,,"Back to handheld, non-broadcast REALITY. KEN has GINA's hand in his hand, beaming. Her demeanor has changed; she's like a LITTLE GIRL with her DAD at the fair."
utter27.142,utter,KEN CASTLE,Good little talk.
utter27.143,utter,GINA PARKER SMITH,"My pleasure. Shit, can I tell you? I CAN. NOT. wait for the next Slayers. Kable has been unbelievable. His arms are just so... well, I know it's awful."
scene28,slugline,,"27 INT. STUDIO BOOTH, OFF CAMERA - SIMULTANEOUS 27"
utter28.144,utter,PRODUCER,What the hell is that?
desc28.145,desc,,"The WORLDLINK GRAPHIC GLITCHES OUT, replaced by a BLUE SCREEN - like an old school COMPUTER CRASH. THEN - One letter at a time, in retro Apple chicago font, accompanied by the exaggerated sound of COMPUTER KEYSTROKE CLICKS: Then a VOICE - deep, but speaking ARTIFICIALLY QUICKLY - like in radio commercials, where they use time-compression software to remove the silences between the words."
desc28.146,desc,,"Everyone in the STUDIO is speechless, watching the monitors - including CASTLE; actually, he LOVES it... he's laughing his ass off."
utter28.147,utter,PRODUCER,"Mr. Castle, we have no idea..."
utter28.148,utter,KEN CASTLE,Shush!
desc28.149,desc,,"ON THE SCREEN, the humanz logo dissolves, 8-bit ARCADE STYLE, replaced by: THE EVOLUTION OF MAN ACCORDING TO CASTLE Underneath is the CLASSIC ILLUSTRATION showing the progression from primitive EARLY MAN to the erect MODERN HUMAN. In a crude ANIMATION the progression CONTINUES: MODERN MAN bends back over on his hands and knees; in the final stage he's wearing a DOG COLLAR, getting fucked in the ass - then fed through a MEAT GRINDER, packaged & sold as HAMBURGER. KEN looks over at the PRODUCER."
utter28.150,utter,KEN CASTLE (cont'd),That's a God damn hoot.
utter28.151,utter,PRODUCER,"(to his techies) Bypass orbital, reroute from the backup servers, NOW, for Christ sake, you dirty apes... (to CASTLE) Sorry, Mr. Castle, we can't hard- line a live broadcast. It's impossible to stop every virus that"
desc28.152,desc,,sneaks in.
utter28.153,utter,KEN CASTLE,Uh huh. You might wanna oughta let my boys take a look at your firewall.
desc28.154,desc,,"The screen CUTS TO BLACK, COLOR-BARS blink, then an advertisement streams in. KEN stands, holding GINA'S hand, kisses it."
utter28.155,utter,KEN CASTLE (cont'd),"(to GINA) What about your firewall, sugar - wonder if I might breach it one of these sunny days."
desc28.156,desc,,He gives her a ROGUISH WINK.
utter28.157,utter,GINA PARKER SMITH,You're bad.
utter28.158,utter,BOARD OP,He's good.
desc28.159,desc,,"On the monitors, we transition back into a paid commercial: a VICTORIA'S SECRET PORN-looking GIRL in HANDCUFFS turns to CAMERA."
utter28.160,utter,PORN GIRL,Wanna blow off a little steam?
scene29,slugline,,28 EXT. PRISON YARD - DAY 28
desc29.161,desc,,"A PRISONER - shirtless, his upper body smeared with WHITE POWDER, screaming, SLAMS HIS FIST DOWN INTO FACE. Blood sprays on white. We see that he is beating down a uniformed GUARD. The GUARD wears a black gas mask, shattered and pouring blood. Other prisoners, shackled together, stand by watching, forming a half circle around the fight. They are shirtless, covered in the same white powder - they look like tribesmen. One of the prisoners, very distinctive, nods grimly, clearly * enjoying the show."
utter29.162,utter,DISTINCTIVE PRISONER *,Fuck him up.
desc29.163,desc,,"The prison yard is a vast expanse of white - it could be a chalk mine, or the surface of a strange planet. Distant towers mark the perimeter. Other groups of shackled prisoners can be seen in the distance, trotting along in lines. Trails of thick magenta smoke snake across the yard, sucked by the wind. The ROGUE PRISONER stomps down on the GUARD'S face one last time - his shoes are made of cloth. CRUNCH. The GUARD stops moving. The PRISONER starts to run for it across the white terrain. A group of GUARDS appear to round up the remaining prisoners. They club them down with the butts of rifles but pay no mind to the fleeing ROGUE... they merely watch him go, impassive. In a moment, we see why - when the ROGUE PRISONER crosses between the two distant towers he is jerked to the ground by an invisible field. Sound? Light? Magnetism? His body goes into spasms; blood foams from his ears, mouth, eyes."
scene30,slugline,,29 EXT. PRISON REC AREA - DAY 29
desc30.164,desc,,"Fingers run through white powder, making patterns. A black shadow crosses the frame, accompanied by a low hum; some sort of aircraft. KABLE looks up as the shadow tracks across him; we never see the craft. He looks out across the yard. KABLE is sitting in what seems to be a minimal REC AREA cut out of the white terrain. He sits by himself wearing a white cloth hoodie, eyes dark, head down, silent. Across the yard a group of prisoners are playing basketball; EVERY SINGLE PLAYER is SKYING for dunks. We focus in on KABLE'S TATTOO: I Am Right Here With You... In the yard a CRIPPLE, his two legs stiff with braces, walks ROBOTICALLY along on crutches. KABLE watches him, expressionless. It triggers a memory..."
