segment-id,segment-type,segment-speaker,segment-text
desc20.80,desc,,"The massive energy columns throb with white light. The BABY has been fastened in a module, wrapped in his blankets. LARA reluctantly steps back as JOR-EL places the last crystals inside, including a green one, secures and seals all openings. The BABY vanishes from sight. The module automatically slides into a larger spacecraft and is sealed in."
scene21,slugline,,EXT. CITY
desc21.81,desc,,"The military aura speeds along as giant crystal formations suddenly begin to erupt, bend and crack."
scene22,slugline,,INT. JOR-EL'S LABORATORY
desc22.82,desc,,"A glass wall facing the capsule slides open. The launcher is raised. The ceiling above retracts, exposing the glow of Krypton night."
scene23,slugline,,INT. MILITARY AURA
desc23.83,desc,,Seen from within: the aura races through a glass tunnel.
scene24,slugline,,INT. JOR-EL'S LABORATORY
desc24.84,desc,,The room shakes in a violent tremor as JOR-EL tries to get the engines fired. The energy columns glare at fever pitch. The proximity of Kryptonian sun has bathed the planet in a reddish glow. NOTE: All scenes on Krypton both interior and exterior will from now on reflect this color.
scene25,slugline,,EXT. KRYPTON
desc25.85,desc,,"The military aura nears JOR-EL'S house. Suddenly a huge tremor dislodges a mass of crystal which crashes down, obliterating the aura."
scene26,slugline,,INT. JOR-EL'S LABORATORY
desc26.86,desc,,"The tremor continues in the lab. Tons of crystal crash down into the room as JOR-EL frantically tries to fire the rocket. With a last desperate effort he lunges forward through the tumbling debris and hits the control which ignites it. With a deafening roar, the rocket starts to glide off into the night as the house begins to collapse, the energy columns shattering under the strain."
scene27,slugline,,EXT. SPACE - CLOSE ON MODULE
desc27.87,desc,,The module races away from the disintegrating planet below toward the Phantom Zone.
scene28,slugline,,INT. COUNCIL OF ELDERS
desc28.88,desc,,The Council room is destroyed collapsing on some of the ELDERS.
scene29,slugline,,INT./EXT. KRYPTON
desc29.89,desc,,"Various scenes of destruction, to include exterior shots and the trial chamber."
scene30,slugline,,INT. JOR-EL'S LABORATORY
desc30.90,desc,,"JOR-EL and LARA are buried beneath a cascading shower of debris, clinging together desperately in the moment of their death."
scene31,slugline,,EXT. JOR-EL'S HOUSE
desc31.91,desc,,The house collapses in ruins.
scene32,slugline,,EXT. PHANTOM ZONE
desc32.92,desc,,"The THREE VILLAINS, pressed against the linear Phantom Zone, watch the module hurtle past."
utter32.93,utter,VILLAINS,(muffled echoes) Take us with you...
desc32.94,desc,,"The capsule heads out into the intergalactic void as the VILLAINS turn their attention to the planet Krypton, now in total eruption. ANGLE ON KRYPTON - VILLAINS' POV The red sun eats its way into the core of the planet Krypton which suddenly explodes and implodes - leaving a vast black void."
scene33,slugline,,EXT. SPACE - CLOSE ON MODULE
desc33.95,desc,,The module speeds through space to the accompaniment of steady electronic pulsings.
scene34,slugline,,INT. MODULE
desc34.96,desc,,Lights flash on the complex instrument panel. A computer memory bank repeats recorded data while machines registers other space functions on graphs. The BABY is completely wired and fitted with instruments and tubes for his survival in space. The computer spews forth information. COMPUTER
scene35,slugline,,EXT. SPACE - CLOSE ON MODULE
desc35.97,desc,,"The module voyages through space. A giant asteroid lost in the void, soars toward it at tremendous speed. The module and the asteroid nearly collide. The module sways on, away into the void."
scene36,slugline,,INT. MODULE
desc36.98,desc,,"The control panels continue to flash. The BABY has grown. The survival tubes, instruments and belts have adapted to his increase in size as the years have"
utter36.99,utter,COMPUTER,"(JOR-EL'S voice) Index 19, Sonnet 101: ""0 truant muse, what shall be thy amends for thy neglect of truth in beauty dy'd?..."
scene37,slugline,,EXT. SPACE - CLOSE ON MODULE
desc37.100,desc,,Traveling through space: A tiny yellow dot becomes larger as the module enters our Universe. The yellow dot grows rapidly into a flaming yellow sun.
scene38,slugline,,INT. MODULE
desc38.101,desc,,The control panel lights flash rapidly. An electronic bleep quickens its squeal. The BABY has grown older. COMPUTER
scene39,slugline,,EXT. MODULE - EARTH'S ATMOSPHERE - DAY
desc39.102,desc,,"The module enters the earth's atmosphere. We SEE the familiar astronaut's POV of the revolving earth, growing larger and larger until we can make out the recognizable shapes of land masses on oceans. As the module gets closer, it seems as if it will surely land in the middle of the Soviet Union. But as the Earth continues to revolve, the rocket heads for the dead center of the United States. NOTE: As the module speeds down through the atmosphere, the resistance gradually transforms its shape into a jewel-like geode form, burnished hot by the pressure."
scene40,slugline,,EXT. KANSAS WHEAT FIELD - DAY
desc40.103,desc,,Miles and miles of golden wheat wave under a cloudless sky. CAMERA PANS: A dilapidated farm pick-up truck comes chugging down a long flat dirt road.
scene41,slugline,,INT. PICK-UP TRUCK - DAY
desc41.104,desc,,"Two PEOPLE are seated in the truck cab, dressed in their shiny, patched ""Sunday best"" clothes. The MAN is in his 50's, the WOMAN in her 40's. ""Private"" people who mind their business, Christian folk whose morals are as basic as the soil they till: JONATHAN AND MARTHA KENT. Suddenly an ominous black shadow quickly crosses the road. Simultaneously: a loud whooshing sound (the space module coming to Earth). JONATHAN is startled, darts a momentary look, in the direction of the noise."
utter41.105,utter,JONATHAN,What in the...
scene42,slugline,,EXT. WHEAT FIELD ROAD - DAY
desc42.106,desc,,"The ""bang"" of a tire blowout is heard. JONATHAN slams on the brakes. The truck lurches violently to the right, the front tire having burst. The truck swerves, narrowly missing the embankment, stops."
scene43,slugline,,CLOSE ON TRUCK
desc43.107,desc,,"JONATHAN steps out of the truck cab, looks sadly at the punctured tire."
utter43.108,utter,JONATHAN,"(muttering) If a man didn't know better, he'd think Detroit made those things to blowout on purpose."
desc43.109,desc,,"Grumbling, he goes around the rear to unstrap the spare tire and haul out the jack. MARTHA gets out of the cab, stretches her legs, gazes across the wheat fields as JONATHAN in B.G. places the jack under the car, then wedges a stone under it to hold the jack in place. CAMERA SUDDENLY ZOOMS IN ON MARTHA: Her face is frozen in astonishment at something she's seen in the wheatfield."
utter43.110,utter,MARTHA,Jonathan!
desc43.111,desc,,"JONATHAN turns, looks, eyes widening, equally amazed."
utter43.112,utter,JONATHAN,Great God Almighty! What is it?
desc43.113,desc,,ANGLE ON MODULE - THEIR POV The space module has landed in the fields. The engines are silenced.
scene44,slugline,,EXT. FIELD - CLOSE ON MODULE
desc44.114,desc,,"JONATHAN rushes to the strange, eerie metallic geode nesting in the charred wheat, MARTHA close behind him."
utter44.115,utter,MARTHA,"Careful, Jonathan."
desc44.116,desc,,"Suddenly: a wall of the module opens. A capsule ejects a little BOY still fastened inside, cushioned by the three blankets."
utter44.117,utter,JONATHAN,What in the Sam Hill...
desc44.118,desc,,"He looks inside the module, leans over, touches the capsule burning his hand."
utter44.119,utter,MARTHA,Jonathan!
desc44.120,desc,,"The little BOY, aged 3, suddenly springs out of the electronically controlled belts, half naked."
utter44.121,utter,MARTHA,(stunned) It's a... baby.
desc44.122,desc,,"JONATHAN stares, dumbfounded. MARTHA smiles softly at the baby, wraps him in the three blankets, picks him up. CLOSE ON JONATHAN AND MARTHA - TRACKING SHOT MARTHA carries the BABY back to the truck, looks at him with wonder. JONATHAN walks in front, shakes his head."
utter44.123,utter,JONATHAN,Well - better change that tire if we're gonna get home and see about contactin' that boy's proper kin.
utter44.124,utter,MARTHA,"(defensively) He hasn't got any - not for sure. Not around here anyways. You saw that magic contraption he came in, same as me."
desc44.125,desc,,"JONATHAN has arrived at the truck, starts jacking up the"
utter44.126,utter,JONATHAN,I did. But I ain't gettin' hauled off to no booby hatch by tellin' other people I did - and neither is you.
desc44.127,desc,,JONATHAN removes the lugs and the punctured tire.
utter44.128,utter,MARTHA,"You take things easy now, Jonathan. You mind what Doc Frye said about that heart of yours..."
desc44.129,desc,,INSERT SHOT - JACK The jack begins to shimmy. The truck shakes.
desc44.130,desc,,"JONATHAN struggles with the spare tire under the truck, wondering why it won't fit in. INSERT SHOT - JACK The jack continues to shimmy. Suddenly, the stone beneath it slips away. CLOSE ON MARTHA MARTHA screams, horrified. BACK TO JONATHAN JONATHAN under the truck, shoots a quick look at his wife, then - as her scream stops in a gasp - he looks behind him as CAMERA PANS: The BABY is holding up the truck, two wheels off the ground. JONATHAN and MARTHA are poleaxed with disbelief."
scene45,slugline,,INT. TRUCK CAB - DAY
desc45.131,desc,,"The BABY sits happily in MARTHA'S lap. The COUPLE look ahead, lost in thought, MARTHA in particular."
utter45.132,utter,MARTHA,"(carefully) All these years, happy as we've been, how I prayed and prayed the Good Lord would see fit to give us a child."
utter45.133,utter,JONATHAN,"(looks - alarmed) Martha, there is something downright strange about that boy. Where he come from, what he just did back there. Now surely you don't mean to..."
utter45.134,utter,MARTHA,(firmly) No one must ever know.
utter45.135,utter,JONATHAN,But folks'll ask questions...
utter45.136,utter,MARTHA,"We'll say he's child to my cousin in North Dakota, and just now orphaned. Jonathan, he's a baby... (cuddles baby) Poor thing."
utter45.137,utter,JONATHAN,"Well... (sigh) Maybe we could give it a try for the time bein'. I'd better hitch the rig and come back to Get that ... that thing he was settin' in. What do you make of that thing? Martha? Martha Kent, you listenin' to me?"
utter45.138,utter,MARTHA,"I was thinkin' what to call him. I was thinkin' I had an uncle who was a fine man, you recall him? The church sexton?"
utter45.139,utter,JONATHAN,Who? Clark? I never cared two hoots for that fella.
scene46,slugline,,EXT. SMALLVILLE HIGH FOOTBALL FIELD - DAY
desc46.140,desc,,"CAMERA LOOKS DOWN on a typical Midwestern small town high school football field in the 1950's. A coach's whistle signals the end of the team's practice session. A group or GIRL CHEERLEADERS run through their routines nearby. Several PLAYERS practice ""extra points"" by kicking the ball through the goalposts from the 2 1/2-yard line, now stop, congregate around the bench with the other PLAYERS as they turn in their equipment, prepare to go home. CLOSE ON BENCH - TRACKING SHOT CAMERA TRACKS along the bench as the PLAYERS drop their pads, towels. kicking tees, footballs, etc. on the bench. Picking them up, stacking them neatly and methodically is a bookish-looking TEENAGER of 15. With dark, unstylish hair, heavy-rimmed glasses, and an air of social unease, he is the perfect candidate for team manager - the young CLARK KENT. CLARK nears the end of the bench, looks off at the CHEERLEADERS: five or six wholesomely cute teenagers in their uniforms of sweater, tiny skirt, sneakers, and white socks. They have finished rehearsing their final routine now laugh, applaud themselves, drop their megaphones and run off to join several of the departing PLAYERS. One CHEERLEADER (SUSIE) with an attractive, sensitive face - pauses, sees the megaphones strewn around the ground, begins to collect them."
desc46.141,desc,,SUSIE gathers up the megaphones. CLARK crosses to her.
utter46.142,utter,CLARK,"You don't have to bother with those, Susie. I'll take them in for you with"
desc46.143,desc,,the other equipment.
utter46.144,utter,SUSIE,"Why, thank you, Clark. (rises - smiles) You know something, Clark? I think you're just about the nicest boy in the whole school."
desc46.145,desc,,"CLARK blinks shyly, practically blushing."
utter46.146,utter,CLARK,"Well... ah... ah... it's sort of my job as team manager, anyway, and..."
utter46.147,utter,SUSIE,"No, I mean it. I really do. Listen. A whole bunch of us are going over to Mary Ellen's and play some records. Would you like to come?"
utter46.148,utter,CLARK,"Well, gee... I'd... why, yes, Susie, I'd like that very..."
utter46.149,utter,FOOTBALL PLAYER (0.S.),Kent won't be able to make it.
desc46.150,desc,,"A large FOOTBALL PLAYER comes into frame, looks at SUSIE with what passes for ""macho"" at 15."
utter46.151,utter,FOOTBALL PLAYER,Kent's still got a lot of work to do.
utter46.152,utter,CLARK,(innocent - turning) What do you mean? I've stacked all the...
desc46.153,desc,,"CAMERA PANS as CLARK turns: the mass of equipment he had neatly piled on the bench has been tossed all over the field. Water buckets overturned, etc. In B.G. several other PLAYERS and CHEERLEADERS are crammed into an open, convertible car, snigger to themselves, pretend not to look."
scene47,slugline,,BACK TO SCENE
desc47.154,desc,,"CLARK'S face falls. He stares at the grinning FOOTBALL PLAYER as we see a momentary flash of anger pass through his eyes. Will he...? No. Regaining his former composure, CLARK smiles faintly."
utter47.155,utter,CLARK,"I'm... sorry, Susie. I guess I'd better clean it up."
desc47.156,desc,,"The FOOTBALL PLAYER puts a victorious arm around the reluctant SUSIE, prods her off toward the open convertible. They get in. The car roars off."
scene48,slugline,,CLOSE ON CLARK
desc48.157,desc,,"CLARK is left totally alone on the football field, his face downcast with anger and hurt born of humiliation. He approaches a football sitting on the extra-point tee at the 2 1/2 yard line, is about to pick it up, suddenly gives it a frustrated kick. The ball takes off like a tiny rocket. ANGLE THROUGH OPPOSITE GOALPOSTS The ball whistles perfectly through the far goalposts. CLARK has kicked it over 100 yards. BACK TO CLARK CLARK turns, looks at the mess left by the players. He reaches down for the first towel, suddenly grits his teeth, accelerates into SUPER SPEED. His image is only a blur on the screen as towels, pads, buckets, etc. disappear from the field and miraculously reappear on the bench."
scene49,slugline,,EXT. KANSAS ROAD - DAY
desc49.158,desc,,"CLARK trudges along a country road, heading for home. In B.G. the open convertible appears, closing fast. He turns. It slows down, seems to be intending to pick him up. Then, at the last minute, the FOOTBALL PLAYER who is driving honks the horn loudly, roars past him, laughing, leaving CLARK in a swirl or dust."
scene50,slugline,,CLOSE ON CLARK
desc50.159,desc,,"CLARK stares angrily, his rage growing. He takes off his glasses, puts them in his pocket. Turning, he suddenly takes off, running cross-country."
scene51,slugline,,EXT. KANSAS COUNTRYSIDE - DAY
desc51.160,desc,,"The blur which is the running CLARK zooms through a cornfield, makes a hair-pin turn across a meadow and up over a rise."
scene52,slugline,,EXT. TRAIN TRACKS - DAY - TRAVELING SHOT
desc52.161,desc,,"Clark runs parallel to some train tracks on the other side of the rise. A train looms up rapidly behind him, overtakes him by one or two cars. For a moment CLARK is content to keep pace with the train, then looks up at its windows. ANGLE ON TRAIN WINDOWS - CLARK'S POV A LITTLE GIRL of six looks out one window, her nose pressed to the glass, her chin dropping in surprise. He notices. Embarrassed, he runs faster, pulling on ahead and passing the train."
scene53,slugline,,INT. TRAIN COMPARTMENT - DAY
desc53.162,desc,,"The GIRL'S PARENTS are the couple we saw in the opening shot of the movie, cooing over their baby. They are six years older now, as is she: LOIS LANE."
utter53.163,utter,LOIS,"(turns - amazed) Golly! I saw a boy out there, running fast as the train! Faster, even!"
utter53.164,utter,MOTHER,"(affectionate sigh) Lois Lane, you do have a writer's gift for invention. I'll say that for you."
utter53.165,utter,LOIS,But...
utter53.166,utter,FATHER,"Read your book, dear."
scene54,slugline,,EXT. KENT FARMHOUSE - DAY
desc54.167,desc,,"A small farm on a dirt road facing a wheatfield. A barn stands at one end of the front yard area. CLARK, running in a blur suddenly appears by the tree growing next to the front gate, stops. CAMERA PANS: coming down the road: the convertible with the FOOTBALL PLAYERS and CHEERLEADERS. CLARK leans nonchalantly against the tree as the car and its amazed occupants roll to a stop, stare with wonder."
utter54.168,utter,SUSIE,Clark...?
utter54.169,utter,FOOTBALL PLAYER,How the hell did you...?
utter54.170,utter,CLARK,(deadpan) I ran.
utter54.171,utter,FOOTBALL PLAYER,(pause - to others) Told you he was a weirdo. Let's get out of here...
desc54.172,desc,,"He guns the car, irritated, roars off. CLARK breaks into a thin, self-satisfied smile."
utter54.173,utter,JONATHAN'S VOICE,"Been showin' off a bit, have you, son?"
desc54.174,desc,,"JONATHAN KENT, much older now, stands with stooped shoulders, a scythe in one hand. He looks care-worn, but deeply concerned as CLARK joins him in the yard."
utter54.175,utter,CLARK,"I don't mean... to show off, Dad. It's just that..."
utter54.176,utter,JONATHAN,(total understanding) You got all these amazin' things you can do and sometimes you think you'll go bust if you don't let other people know.
utter54.177,utter,CLARK,"(misty-eyed frustration) I could score a touchdown every time I had the ball. Every time, Dad. Is it showing off for a person to do what he's capable of? Is a bird showing off when it flies? (no reply) I'm sorry, Dad. I know I made a promise, but I just don't think I can handle it anymore."
desc54.178,desc,,CLARK turns away. JONATHAN watches with compassion.
