segment-id,segment-type,segment-speaker,segment-text
desc4.26,desc,,"His face has something like fury in it, crying the child's name; KATE almost fainting presses her knuckles to her mouth, to stop her own cry."
scene5,slugline,,5. DAY. INT. KELLEL HOUSE - TITLE SHOT.
desc5.27,desc,,"The stairs in the Keller House. In the foreground we see the bannisters, in the background the wall. A shadow.of the erratic, staggering figure of 5 year old HELEN appears on the wall, moving slowly. The two Negro children scamper past -- their excited laughter coming to us, in contrast to the mute HELEN. In CU, in the FG, HELEN'S little hands come into the frame, grasping the bannister rail."
scene6,slugline,,6. DAY. EXT. YARD - TITLE SHOT.
desc6.28,desc,,"HIGH LONG SHOT lookin`, down on lines of bed sheets hung up in the Keller yard to dry. It appears to be a kind of maze, the sheets blowing in the wind; and staggering among them is the figure of the child, HELEN 5 years old, reach- ing out, struggling, buffeted by the damp, blowing sheets, CRANE DOWN towards the figure. HELEN lashes out, her face frightened, unknowing --- she pulls down a sheet, be- comes tangled in its folds, almost hysterical. In the BG KATE comes rushing from the house -- to help her."
scene7,slugline,,7. NIGHT. INT. LIVING ROOM KELLER HOUSE - TITLE SHOT.
desc7.29,desc,,"There is a Christmas tree with decorations and in a WIDE SHOT we see HELEN, 7 years old, reaching up into tree. At a window we see the faces of Percy 8 years, and Martha, 7 years, looking in. HELENrS hand gets a Christmas ball and rips it down, shattering at her feet. CRAB IN AND AROUND coming to the side of the tree, seeing HELENtS hands, another ball, she pulls it down. We see her face, blurred out, through the pine branches and needles, and beyond her the other children watching."
scene8,slugline,,$. DAY. EXT. AFIELD - TITLE SHOT.
desc8.30,desc,,"A WIDE HIGH SHOT. We see the lonely expanse of field with 0 a low grass sprouting up, in the BG is the Keller house perhaps. Going slowly across the field is the figure of the child HELEN, Patty Duke. From in under CAMERA comes KATE, following her."
scene9,slugline,,10. DAY. EXT. BACKYARD KELLER HOUSE AND PUMP - TITLE SHOT.
desc9.31,desc,,"Scene will be out MOS up until RINGING OF BELL: Now we are in leaf-dappled sunlight in the Keller yard, on three kneeling children and an old dog around the pump. V INEY with jug on way to barn to get milk. The dog is a setter named BELLE, and she is sleeping. Two of the children are Negroes, MARTHA and PERCY. The third child is HELEN, quite unkempt, in body a vivacious little person with a fine head, attractive, but noticeably blind, one eye larger and protruding; her gestures are abrupt, insistent, lacking in human restraint, and her face never smiles. She is flanked by the other two, in a litter of 0 paper-doll cutouts, and while they speak, HELEN'S hands thrust at their faces in turn, feeling baffledly at the movements of their lips. The CAMERA is on this; the dialogue is only background."
utter9.32,utter,MARTHA,"(SNIPPING) First Itm gonna cut off this doe- torts leg, one, two, now then --"
utter9.33,utter,PERCY,Why you cuttin' off that doctor's legs?
utter9.34,utter,MARTHA,"I'm gonna give him a operation. Now I'm gonna cut off his arms, one, two. Now I'm gonna fix up"
desc9.35,desc,,She pushes HELEN'S hand away from her mouth.
utter9.36,utter,PERCY,"Cut off his stomach, that's a good operation."
utter9.37,utter,MARTHA,"No, I'm gonna cut off his head first, he got a bad cold."
utter9.38,utter,PERCY,"Ain't gonna be much of that doc- tor left to fix up, time you finish all them opera--"
desc9.39,desc,,"But HELEN is poking her fingers inside his mouth, to feel his tongue; he bites at them, annoyed, and she jerks them away. HELEN now fingers her own lips, moving them in imitation, but soundlessly. Again the CAMERA on this."
utter9.40,utter,MARTHA,"What you do, bite hand?"
utter9.41,utter,PERCY,"That's how I do, she keep pokint. her fingers in my mouth, I just bite 'em off."
utter9.42,utter,:1ARTEA,-.That she tryin' do now?
utter9.43,utter,PEERCY,She tryint talk. She gonna get read. Looka her try in' talk..
desc9.44,desc,,"ILLEN is scowling, the lips under her fingertips moving in silence, growing more and more frantic, until in a bizarre rage she bites at her own fingers. This sends PERCY off into laughter, but alarms :MARTHA."
utter9.45,utter,MARTI,"Hey, you stop now."
desc9.46,desc,,"She pulls EELEI' S hand down, You just sit quiet and But at once HELEIT topples LTARTHA on her back, knees pinning her shoulders down, and ;-ravs the sissors. MARTHA screams, hile her tied b _nchlets of hair f17 off in snips of the scissors. PERCY darts to the bell stria on the porch, yanks it W THE DELL RIPGS."
scene10,slugline,,bOA. DAY. INT. LIVID ROOLI
desc10.47,desc,,"CAPTAIN X LLER is at work at his deal. JA ES is at his ease in conversation with KATE and AUNT EV. KATE is serving a cool refreshment. ITAR RINGING OF BELL. KATE rushes out the door followed more slowly by A""MITT W, leaving behind JAILS & FELLER. 11. KATE O? ?` NINC DOOR ONTO ARCH SEES THE SCONE. Five years have done much to her, the girlish play- fulness is gone, she is a woman settled in grief."
utter10.48,utter,BATE,(for the thousandth time) Helen.
desc10.49,desc,,"She is dorm the steps at once to them, seizing Ii LE'TT S wrists and lifting her off IARTHA. VINE= runs in and chases MARTHA and PERCY OFF."
scene11,slugline,,11. 4 :'?1 A+- 17-T I)
desc11.50,desc,,"Let me have those scissors, SATE reaches for the scissors in HELEN' S hand. Put HEL N pulls the scissors bacI.', they stru g:le 'for then: a mno_m.ent, then KATE gives up, lets HELE1.1 keep them. She tries to drrrr HELEN into the house. HELEN jerks swwray. KATE next goes do.-,rn on her knees, tskes ?ELE! 1 S hands gently, and using; the scissors like a doll, m& es HELi N caress and cradle them; she points =,Y' S finger houseward.s. IIIi? 1/2LEN' S whole body now beco_nnes ea^er; she surrenders the scissors, KATE t?'-rns her toward the door and -..hues her a little pus-1. I LEN scrambles up and toward the h_i? 1/2u se, and NA= risin- follows her,"
scene12,slugline,,"12. DAY. INT. I,ELL.ER LIVINC ROOD."
desc12.51,desc,,"There is a cradle with a sleeping infant, T1IrDRED: C"".PT_"":IN KE!,L:_R in spectacles is working over netrs- paper pages at a corner desk; a benign AM1T EV, wearing a hat, with a sew in-,. basket on a sofa is put- tin the finishing stitches on a big shapeless doll made out of towels; an ineol ont young man of I""TE' S are, JA S 1c_ tR turns from the window to look at H E L_,'N. i LE halts, her hands alert to grope, and E KATE turns her to the AUNT, who gives her the doll, the AUNT is meanwhile speaking to TELLER."
utter12.52,utter,AUNT EV,"Arthur, something ought to be done for that child."
desc12.53,desc,,"A refresh,; ng suggg;estion. 'Adegl .at?"
utter12.54,utter,AUNT EV,"'-Thy, this ver-T famous Perkins School in Poston; they're just supposed to do wonders."
utter12.55,utter,IC'ELLER,"The child's been to speci lists everywhere. The- couldn't help her in Baltimore or 1,1 -7aslaington, could they?"
scene13,slugline,,12. CO:' 'I]'' T J'
utter13.56,utter,KELL' R,":ratie, Howe many tines can you let- then brew.{ your heart? Any number of tines, h T e foreroinz and follovrin"" dialo,ue is peripheral to the we are on }EL ' T 1 She sits on the or to explore the doll t71th h.r fingers, gravely, and her hand pauses over the face: this is no face, a blan"
desc13.57,desc,,"area, and it troubles her. CLOS'_' UP on her finger--"
desc13.58,desc,,"f'o:' eyes, but no one notices. She then yanks at her _Jfl''T1S dress, and taps amain viForousRy for eyes. 0 C O:T'! I ICJ n"
desc13.59,desc,,"Obviously not hearing, HELEN commences to go around from person to person, tapping her eyes, but no one attends or understands."
utter13.60,utter,KATE,"(No break) As long as there's the least chance. For her to see. Or hear, or --"
utter13.61,utter,KELLER,There isntt. Now I must finish here.
utter13.62,utter,KATE,"I think, with your permission, Captain, I'd like to write to the Perkins School."
utter13.63,utter,KELLER,"I said no, Katie."
utter13.64,utter,0 AUNT EV,"Why, writing does no harm, Arthur, only a little bitty letter. To see if they can help her."
utter13.65,utter,FELLER,They can't.
utter13.66,utter,KATE,"We won't know that; to be a fact, Captain, until afLLer you write."
desc13.67,desc,,"13. HELEN NOW IS GROPING AMONG THING.' ON FELL ER t S DESK, AND PAWS HIS PAPERS TO THE FLOOR. KJ MLIM IS EXASPERATED."
desc13.68,desc,,"KATE quickly turns HELEN away, and retrives the papers."
utter13.69,utter,JAMES,"(PLACATING) You really ought to put her away, Father."
utter13.70,utter,KATE,(Staring up) What?
utter13.71,utter,JAMES,Some asylum. It's the kindest thing.
utter13.72,utter,AUNT EV,"Why, she's your sister, James, not a nobody --"
utter13.73,utter,JAMES,"Half sister, and half-mentally defective, she can't even keep herself clean. It's not pleasant to see her about all the time."
utter13.74,utter,KATE,Do you dare? Complain of what 0 you can see?
utter13.75,utter,KELLER,(Very annoyed) This discussion is at an end]
desc13.76,desc,,HELEN gropes her way with the doll back to AUNT EV. The house is at sixes and sevens
scene14,slugline,,14. HELEN WITH AUNT EV
desc14.77,desc,,"fingering her dress, yanks two buttons from it."
utter14.78,utter,AUNT EV,Helena My buttons.
desc14.79,desc,,"HELEN pushes the buttons into the doll's face. KATE 0 now sees, comes swiftly to kneel, lifts HELEN'S hand to her own eyes in question."
utter14.80,utter,KATE,Eyes?
desc14.81,desc,,"HELEN nods energetically. She wants the doll to have eyes. Another kind of silence now, while KATE takes pins and buttons from the sewing basket and attaches them to the doll as eyes. KELLER stands, caught, and watches morosely, AUNT EV blinks and conceals her emotion by inspecting her dress."
utter14.82,utter,AUNT EV,"My goodness me, I'm not decent."
utter14.83,utter,KATE,"She doesn't know better, Aunt Ev. I'll sew them on again. (INDULGENTLY) 40 It's worth a couple of buttons, Kate, look."
desc14.84,desc,,"HELEN now has the doll with eyes, and cannot contain herself for joy; she rocks the doll, pats it vigorously, kisses it. This child has more sense than"
desc14.85,desc,,"15. HELEN SUDDENLY SCRAMBLES TOWARD THE CRADLE, AND UN- HESITATINGLY OVERTURNS IT. The swaddled baby tumbles out and CAPTAIN KELLER barely manages to dive and catch it in time."
utter14.86,utter,KELLER,Helen!
desc14.87,desc,,"All are in commotion, the baby screams, but HELEN un- perturbed is lying her doll in its place, KATE on her knees, pulls her hands off the cradle, wringing them; 0 HELEN is bewildered."
utter14.88,utter,KATE,"Helen, Helen, you're not to do such things, how can I make you"
utter14.89,utter,KELLER,"(Hoarsely, handing the baby to AUNT EV) Katie."
utter14.90,utter,KATE,"How can I get it into your head, my darling, my poor --"
utter14.91,utter,KELLER,"Katie, some way of teaching her an iota of discipline has to be"
utter14.92,utter,KATE,(FLARING) How can you discipline an afflicted child? Is it her fault?
desc14.93,desc,,"0 HELEN'S fingers have fluttered to her Mother's lips, vainly trying to comprehend their movements; we are"
utter14.94,utter,KELLER,I didn't say it was her fault.
utter14.95,utter,KATE,"Then whose? I don't know what to dot How can I teach her, beat her -- until she's black and blue?"
utter14.96,utter,KELLER,"It's not safe to let her run around loose. Now there must be a way of confining her, somehow, so she can't---"
utter14.97,utter,KATE,"Where, in a cage? She's a growing child, she has to use her limbs!"
utter14.98,utter,KELLER,"Answer me one thing, is it fair to Mildred here?"
utter14.99,utter,KATE,(INEXORABLY) Are you willing to put her away?
desc14.100,desc,,"Now HELEN'S face darkens in the same rage as at herself earlier, and her hand strikes at KATE'S lips. KATE catches her again, and HELEN begins to kick, struggle, twist."
utter14.101,utter,KELLER,Now what?
utter14.102,utter,KATE,"She wants to talk, like -- be like you and me."
desc14.103,desc,,"She holds HELEN struggling until we HEAR from the child her first sound so far, an inarticulate weird noise in her throat such as an animal in a trap might make; and KATE releases her. The second she is free, HELEN blunders away collides violently with a chair, falls, and sits weeping. KATE comes to her, embraces, caresses, soothes her, and buries her own face in her hair, until she can control her voice."
utter14.104,utter,0 KATE,Every day she slips further away. I don't know how to call her back.
utter14.105,utter,AUNT EV,"Oh, I've a mind to write to Boston myself. If that School can't help her, maybe they'll know somebody who can."
utter14.106,utter,KELLER,"(Presently, heavily) I'll write to Perkins, Katie."
desc14.107,desc,,"He stands with the baby in his clasp, staring at HELEN'S head, hanging down on KATE'S arm."
scene15,slugline,,16. DAY. EXT. BOSTON STATION - SHOOTING UP INTO VESTIBULE
desc15.108,desc,,"OF TRAIN. M.R. ANAGNOS on platform with ANNIE'S suitcase, is reach- ing up to help ANNIE mount steps. CAMERA is behind ANNIE."
utter15.109,utter,ANAGNOS,"0 -- only that a suitable governess has been found here and will come. It will no doubt be difficult for you there, Annie, but it has been difficult for you at our school too, hmmm?"
desc15.110,desc,,17. CAMERA IN VESTIBULE - SEE ANNIE AND ANAGNOS FROM REAR.
utter15.111,utter,ANAGNOS,"...-This is my last time to counsel you, Annie, and you do lack some -- by some I mean all -- what, tact, or talent to bencT. To others. And what has saved you on one or more occasions at Perkins is that there was nowhere to expel you to."
desc15.112,desc,,"Above ANNIEIS seat ANAGNOS puts her suitcase, looking .down at her."
desc15.113,desc,,0 18. CU ANNIE - WEARING SMOKED GLASSES.
utter15.114,utter,ANNIE,"My ears, Mr. Anagnos."
utter15.115,utter,ANAGNOS,"(SEVERELY) Nowhere but back to that dreadful place where children learn to be saucy. Annie, I know how unhappy it was there, but that battle is dead and done with. Why not let it stay buried?"
utter15.116,utter,ANNIE,(CHEERILY) I think God must owe me a resur- rection.
utter15.117,utter,ANAGNOS,(A bit shocked) What?
desc15.118,desc,,"0 Well, he keeps digging up that"
utter15.119,utter,ANAGNOS,"That is not a proper thing to say. Annie, be humble."
desc15.120,desc,,He extends a gift to her..
desc15.121,desc,,"ing with this child. ANNIE, not quite comprehending, looks at gift. A gift with our affection. ANNIE opens a small box and sees a garnet ring. She looks up, blinking, then down."
utter15.122,utter,ANNIE,"Dear Mr. Anagnos, (Her voice is trembling)"
desc15.123,desc,,But she swallows over getting the ring on her finger and cannot continue until she finds a woebegone joke.
utter15.124,utter,0,"Well, what should I say -- I'm an ignorant, opinionated girl and everything I am I owe to you?"
utter15.125,utter,ANAGNOS,"(SMILES) That is only half true, Annie."
utter15.126,utter,ANNIE,Which half?
desc15.127,desc,,"The train lurches. ANAGNOS bends and kisses her on the cheek and says,"
utter15.128,utter,ANAGNOS,Goodbye. Goodbye.
utter15.129,utter,ANNIE,(She calls after him LOUDLY) I won't give them any trouble. I'll be so ladylike they won't notice I've come.
desc15.130,desc,,"0 Passengers behind ANNIE turn reacting to her shout. She is conscious of this and sinks down'in seat. Past ANNIE, through window of train, we see ANAGNOS join 5 or 6 blind girls on the platform, and the train departs. BEGIN MONTAGE SEQUENCES OF TRAIN SHOTS. 20. ANNIE, TRAVELING, SITTING IN SEAT OF MOVING TRAIN."
scene16,slugline,,"21. SCENE IN FILTHY TRAIN, ANNIE READING PERKINS REPORT."
desc16.131,desc,,"SEAT DIFFERENT INDICATING ANOTHER TRAIN. 22. ANNIE DESCENDING FROM TRAIN VESTIBULE INTO DARKNESS OF STATION PLATFORM. IN BG PORTION OF SIGN ""WASHINGTON"". 23. ANNIE ATTEMPTING TO SLEEP ON A NIGHT TRAIN WITH PERKINS REPORT OVER FACE. 24. ANNIE SITTING ON SEAT OF MOVING TRAIN. Suddenly train rushes into a tunnel, and darkness comes over the scene."
utter16.132,utter,YOUNG JIMMIE (VO),"Where are we going, Annie?"
utter16.133,utter,YOUNG ANNIE (VO ),Jimmie.
utter16.134,utter,YOUNG JIMMIE (VO),Where are we going?
utter16.135,utter,YOUNG ANNIE (VO),I said I'm taking care of you.
utter16.136,utter,YOUNG JIMMIE (VO),Where we go...
scene17,slugline,,25. STYLIZED TEWKESBURY ADMISSIONS OFFICE.
desc17.137,desc,,"YOUNG JIMMIE and YOUNG ANNIE are standing in front of desk. We do not see man sitting behind desk, but we hear his voice."
utter17.138,utter,11Al3' S VOICE,"Annie Sullivan, aged nine, virtually"
desc17.139,desc,,"0 blind; Jaynes Sullivan, aged seven, -- what's the matter with your legs sonny?"
utter17.140,utter,GIRL,"It's his hip, N ster, he was born that way. is AN' S VOICE Can't he walk without that crutch?"
desc17.141,desc,,The GIRL shakes her head.
