segment-id,segment-type,segment-speaker,segment-text
desc21.159,desc,,Zeus offers the bills
utter21.160,utter,Dexter snags,them.
desc21.161,desc,,They smile at Zeus and tear out the door. Zeus carries
scene22,slugline,,the stereo
desc22.162,desc,,"to the work bench, muttering:"
desc22.163,desc,,so hot you could
scene23,slugline,,-ANO137TH ST. - DAY a POLICE VAN rolls
desc23.164,desc,,up.
scene24,slugline,,Stops at the curb. POLICE VAN - BACK COMPARTMENT
desc24.165,desc,,"In the back compartment, John Mcclane sits with Chief Detectives Cobb. Mcclane wears nothing but a terrysocks and shoes. cloth bathrobe, into The VAN DRIVER leans This Cobb turns is it, the back compartment."
desc24.166,desc,,to Mcclane.
desc24.167,desc,,the gun? Mcclane swivels around and lowers his robe. his bare back. is a SMALL CALIBER PISTOL. Mcclane swivels back around. Cobb looks at him. Frowns. You look like
utter24.168,utter,COBB,shit.
utter24.169,utter,MCCLANE,"What do you want me to do, Arthur, comb my fuckin' hair? (beat) If you want to talk to me, talk to me. Don't send Ricky. What's this all about?"
desc24.170,desc,,Taped to
desc24.171,desc,,to recommend retirement. They stare fight-it. at each other.
utter24.172,utter,COBB,We'll talk about it later. Listen: We're pulling back to 125th. (off McClane's reaction) Simon said no cops within a ten block radius or we get another bomb.
utter24.173,utter,rooftops,up here that would give him a view. want to take the chance he's not watching?
utter24.174,utter,MCCLANE,"(shakes his head; a pause) What the hell is this all about? I have no idea,"
desc24.175,desc,,a deep breath
utter24.176,utter,COBB,John.
desc24.177,desc,,and opens the van door.
desc24.178,desc,,gets
scene25,slugline,,out of the van in his bathrobe.
desc25.179,desc,,Cobb hands Mcclane a LARGEWHITE SANDWICHBOARDfrom the van. (The kind worn by street
desc25.180,desc,,off his bathrobe and tosses
utter25.181,utter,it to Cobb.,"He's now in boxer shorts, socks, and dress shoes."
utter25.182,utter,COBB,(to the driver) Go. (turns back to Mcclane) minutes.
desc25.183,desc,,Mcclane nods.
desc25.184,desc,,van pulls away from the and heads south on Amsterdam.
desc25.185,desc,,does
scene26,slugline,,"a U-turn,"
desc26.186,desc,,Mcclane watches the van go.* He turns and looks at the run-down surroundings. He puts on the sandwich board. We are behind him. We can't see the front of the board. Mcclane heads
scene27,slugline,,"138th street, north on the sidewalk,"
desc27.187,desc,,"one block away. heading MCCLANE- as he walks. UP AHEAD- A BLACKWOMAN,S0's, comes out of a decrepid brownstone and walks down the front stoop. She turns"
scene28,slugline,,"south on the sidewalk,"
desc28.188,desc,,"heading for Mcclane. Mcclane and the Black Woman pass each other. Mcclane walks past her and keeps walking. stops, wide-eyed, double-taking. She looks over her shoulder at Mcclane. name ... ? What in heaven's Mcclane continues There, he stops. to the corner CLOSE ON Mcclane - Sweat dart in all directions. beads"
scene29,slugline,,of 138th and Amsterdam.
desc29.189,desc,,brow. His eyes
scene30,slugline,,MCCLANE'SPOV - PANNINGAROUNDTHE INTERSECTION
desc30.190,desc,,"No traffic. Quiet sidewalks. McClane's eyes PAN from the bodega, to the liquor store, to the laundromat, ZEUS CARVER'S APPLIANCESHOP. His eyes lock on playing cards down 138th street. They are wrapped up in the game. They do not see him. BACKTO SCENE - MCCLANE wipes sweat forehead. Under his"
utter30.191,utter,MCCLANE,Shit.
scene31,slugline,,"Across the street, outside"
desc31.192,desc,,"Zeus's appliance shop, DEXTER"
utter31.193,utter,and RAYMOND,are staring at him.
desc31.194,desc,,Dexter whispers to
scene32,slugline,,APPLIANCEFIX-IT SHOP - DAY
utter32.195,utter,An electric,stove is jacked up on cinder is under it.
desc32.196,desc,,We only see his legs. The front door bell
desc32.197,desc,,blocks.
utter32.198,utter,Zeus,What are you doing back here? busy.
utter32.199,utter,RAYMOND,(o.s.) look at this! You better
utter32.200,utter,"Zeus, muttering","under his breath, slides the stove, a red-hot SOLDERGUN in hand."
desc32.201,desc,,He looks
scene33,slugline,,up at Dexter
desc33.202,desc,,out from under and Raymond.
desc33.203,desc,,a white
utter33.204,utter,DEXTER,man out there. You take me from my work to see a white man? I've U&n plenty.
utter33.205,utter,RAYMOND,Not like
desc33.206,desc,,They point to the window. Zeus walks to the window and separates
desc33.207,desc,,"blinds with his fingera. grimy He looks out. He blinks. He looks again, squinting. He comes away from the window. Says to Dexter:"
desc33.208,desc,,and Raymond stare
desc33.209,desc,,at Zeus. Dexter and Raymond ru~ toward Exits Zeus goes to the door. back of the
desc33.210,desc,,shop.
scene34,slugline,,SIDEWALK- DAY
desc34.211,desc,,"Zeus comes out of his shop, the solder iron still hand. He looks around the intersection. Across the"
scene35,slugline,,"street,"
desc35.212,desc,,Zeus looks
desc35.213,desc,,"south-easterly, is a bizarre, surreal sight. corner. In blazing sunshine,"
desc35.214,desc,,wearing a large white sandwich board.
desc35.215,desc,,"of the board,' in huge red letters, Zeus blinks. He frowns. He thinks. He walks diagonally across the intersection."
desc35.216,desc,,"Zeus coming. Zeus approaches him. He stops in the street from Mcclane, eyeing him quizzically. feet"
scene36,slugline,,Good morning.
desc36.217,desc,,They stare at each other. Zeus' eyes dart from Mcclane to the GANGMEMBERSon the c.orner.
utter36.218,utter,Havin',okay?
utter36.219,utter,sir?,"(comes closer) Not to get too personal, but a white man standing in the middle of Harlem wearing a sign saying ""I hate Niggers"" has either got some personal issues or he's a few boats shy of a fleet. (comes closer, voice lowering) I'm talkin' to you, man: you've got ten seconds, maybe less,"
desc36.220,desc,,those guys see you. If they see
utter36.221,utter,MCCLANE,I'm a cop.
desc36.222,desc,,I can't explain
utter36.223,utter,MCCLANE,now.
desc36.224,desc,,Zeus sees --
desc36.225,desc,,"having lost a big hand, flings"
desc36.226,desc,,THE INTERSECTIONCORNER.
desc36.227,desc,,He is nearly in the intersection. Suddenly he freezes
scene37,slugline,,at Mcclane.
desc37.228,desc,,"The other GANGMEMBERS,following cards, also see him."
utter37.229,utter,ZEUS,Ahh shittt
desc37.230,desc,,THE GANGMEMBERSare now standing
desc37.231,desc,,"staring at Mcclane and Zeus. to Zeus, clipped,"
utter37.232,utter,corner Listen:,"an hour ago somebody bombed Bloomingdales. . Yeah, I heard"
desc37.233,desc,,on the news.
utter37.234,utter,MCCLANE,Whoever did that said I had to do this or he'd blow up something else. What? (incredulous)
desc37.235,desc,,Zeus believes
utter37.236,utter,Mcclane,"or not, too late"
scene38,slugline,,street.
utter38.237,utter,MCCLANE,"I have a gun. Where? Never mind. You pull a gun, kill you. Listen: you're"
utter38.238,utter,obviously,"not crazy, but I want you to act it. Like Looney Toons~ okay?"
desc38.239,desc,,"nods, The GANGMEMBERSare upon them. around Mcclane, staring They circle"
desc38.240,desc,,an ice-cold at the sandwich They smile. now.
utter38.241,utter,GANGMEMBERl,"Hey Zeus. This a friend o' yours? (to Mcclane) Huh? You a friend o' his? Mcclane looks Gang Member l straight in the eye, his demeanor suddenly changing. McClane's eyes have become those of a lunatic. My only friend"
utter38.242,utter,MCCLANE,is God.
desc38.243,desc,,The Gang Members look at each other. Gang Member l comes up close McClane's sandwich board. Some LAUGH. to Mcclane. Looks-at
utter38.244,utter,GANGMEMBERl,"God, huh? Does your god hate niggers too? (pulls a switchblade from his pocket) He better,"
utter38.245,utter,deuce.,"You're gonna need him. (over shoulder, to other Gang Members) Let's fuck this guy up. The guy's crazy. Look at him. Standing out *here in his underwear. He doesn't know what he's doing. probably doesn't know where he .ll* Some mental ward escapee ...."
desc38.246,desc,,Gang Member 2 steps he turns to Zeus. SO he's forward. Stares at Mcclane. Then
desc38.247,desc,,Gang Members LAUGH.
utter38.248,utter,GANGMEMEBERl,(to Zeus) Back off.
desc38.249,desc,,Zeus stays put. Doesn't budge. The Gang Members crowd in around Mcclane.
utter38.250,utter,the knife under,"Gang Member 1, brandishing"
desc38.251,desc,,"nose, motions to the sandwich board."
scene39,slugline,,McClane's
desc39.252,desc,,back face
desc39.253,desc,,"board, roughly, to the ground. over Mcclane's shoulders, and fling The boards CLATTERon the ground. Mcclane staggers forward, his torso now exposed. to the small of his back is the .22 clip handgun. Taped Zeus- sees the gun before anyone else. He lunges behind Mcclane and RIPS the gun from McClane's back, tape and all. Zeus brings the gun down, training"
desc39.254,desc,,"Startled, recoil. Except for Gang Member 1, who sticks under McClane's chin."
desc39.255,desc,,A tense pause. Zeus cocks the gun. the switchblade His hand is rock steady. kill you.
utter39.256,utter,ZEUS,"I won't want to,"
desc39.257,desc,,Gang Member 1 tosses the knife
desc39.258,desc,,"A HARLEMLIVERY CAB comes up to the intersection stops at the light. It's right next to them. Zeus. down. He backs Zeus points a gun at THE LIVERY CAB DRIVER, who looks eyes. back with wide, terrified"
desc39.259,desc,,"Zeus motions to Mcclane. Mcclane moves to the cab, backward, the gun trained Zeus following,"
desc39.260,desc,,They get in the roars
scene40,slugline,,"down Amsterdam,"
desc40.261,desc,,"The Gang Members running after the OBSCENITIES, throwing beer bottles, car, SHOUTING"
scene41,slugline,,cab. LIVERY CAB - DRIVING - DAY
desc41.262,desc,,"Mcclane and Zeus sit in the back seat. Up front, the LIVERY DRIVER, is quaking thrusts money into the back seat. in his seat."
utter41.263,utter,Zeus rolls,Don't
desc41.264,desc,,kill
utter41.265,utter,LIVERY DRIVER,me! That's all I got!
desc41.266,desc,,eyes. Hands the money back to him.
utter41.267,utter,ZEUS,"Ahh man, I ain't robbin' you**. Just get us outta here. Head downtown. Run the lights."
desc41.268,desc,,The car lurches
scene42,slugline,,CAR - FRONTSEAT - DAY
desc42.269,desc,,We are the P.o.v. of someone sitting in a parked one block north.
scene43,slugline,,car at
desc43.270,desc,,We have just seen the foregoing
desc43.271,desc,,"BINOCULARSfrom our eyes, hand them to someone in the"
desc43.272,desc,,"seat, and engage the gears. We pull away from the curb."
scene44,slugline,,LIVERY CAB - DRIVING - DAY
desc44.273,desc,,The car is rocke.ting down Amsterdam. Zeus turns to Mcclane. Hands him the gun. I just had my day fucked up.
utter44.274,utter,The guy who,"So one more time: bombed Bloomingdales wanted you to wear a sign in Harlem saying ""I hate niggers."""
utter44.275,utter,MCCLANE,"Yep. (pronouncing it latino: ""hey-zoos"") Jesus, right? (extends his hand) I owe you one. You'll be for any loss of livelihood."
utter44.276,utter,ZEUS,"Well get your checkbook out 'cause that was my appliance shop on the You have any idea what corner. those guys are doing to it right now? Chill, out,"
utter44.277,utter,MCCLANE,J'esus. have a car
utter44.278,utter,ZEUS,Chill out? Speak like a white person. (beat) And where do you get off callin' J'esus? Do I look Puerta Rican? (confused) He called The guy back there.
utter44.279,utter,ZEUS,"He didn't say ""hey-zoos."" He said,"
desc44.280,desc,,"""Hey. Zeus."""
utter44.281,utter,Zeus. ZEUS,"Father of Apollo? Nice pad on Yes. Mount Ol~pus? Don't-fuck-with-meor-I'll-shove-a-lightning-bolt-upZeus, man, the Roman god. your-ass? You got a problem with it?"
desc44.282,desc,,looks Zeus -over. Smiles.
utter44.283,utter,MCCLANE,"You're a helluva date, Zeus. do this every Tuesday, deal? Mcclane notices Let's"
desc44.284,desc,,"THE LIVERY CAB DRIVER is making strange eyes at Mcclane (remember, Mcclane is and Zeus in the rear-view mirror."
utter44.285,utter,MCCLANE,and second.
utter44.286,utter,ZEUS,is that?
scene45,slugline,,precinct.
desc45.287,desc,,STREET - PASSING SHOT - THE LIVERY CAB
desc45.288,desc,,the intersection
utter45.289,utter,Pull this,now!
scene46,slugline,,at BROADWAY
utter46.290,utter,Zeus (v. o.),goddamn cab over right
utter46.291,utter,Cops and detectives,come and go on the stone of the largest in the world.
scene47,slugline,,staircase
desc47.292,desc,,The livery cab pulls up. He pulls his wallet out of his sock Mcclane gets out.
desc47.293,desc,,in his underwear) and pays the Driver.
desc47.294,desc,,Zeus stays in the cab.
utter47.295,utter,ZEUS,I'm not going in there. There's folks in there I generally try to avoid.
utter47.296,utter,MCCLANE,You can give a statement now or you can give a statement later. (Zeus doesn't move) I'd make up your mind. I'm not going to stand out here like this all day.
desc47.297,desc,,Zeus frowns. He gets out of the cab. He follows Mcclane up the stairs
scene48,slugline,,into the precinct. TWO UNIFORMEDcops exit and come down the stairs.
desc48.298,desc,,"They pass Mcclane and _Zeus, stopping, doubletaking."
utter48.299,utter,ZEUS,This loss of livelihood how much money we talking about?
desc48.300,desc,,They go inside
scene49,slugline,,the building. CHIEF OF DETECTIVECOBB'S OFFICE - DAY
desc49.301,desc,,Cobb is ~ehind
scene50,slugline,,"desk,"
desc50.302,desc,,"on the phone. The phone is hooked up to a TELEPHONECALL TRACINGMACHINE. Lambert sits in front of the desk, flipping through large stack of FILES. McClane's putting his clothes"
desc50.303,desc,,"Cobb.hangs up the phone, Turns to Mcclane."
utter50.304,utter,COBB,"anywhere? C'mon, John."
desc50.305,desc,,Think.
utter50.306,utter,COBB,It's
utter50.307,utter,MCCLANE,"not somebody I busted,"
utter50.308,utter,Arthur. COBB,of that?
desc50.309,desc,,How can you be sure
utter50.310,utter,MCCLANE,name.
desc50.311,desc,,"""Simon."""
desc50.312,desc,,"Mcclane turns. In the corner is a MAN, 40's, smoking a pipe."
utter50.313,utter,MCCLANE,Who are you?
utter50.314,utter,COBB,"Fred Schilling, John. Fred does a lot of our psychiatric criminal at Bellevue hospital. asked him to be here. What's your opinion, Doctor?"
desc50.315,desc,,puffs pipe.
utter50.316,utter,OR. SCHILLING of this character,"starts, necessarily, with an of megalomania - it's a sickness - a pathological in which fantasies control, or omnipotence, predominate. Speak English."
utter50.317,utter,OR. SCHILLING,"He wants control over you - every move you make, your thoughts, emotions. Megalomaniacs don't operate anonymously - they~ know that you*know who they are. (beat; he puffs on his pipe) guarantee this man's I can virtually name is Simon - or possibly some of.that."
desc50.318,desc,,Doesn't
utter50.319,utter,Extortion,and He's up in Ossining. No he's not.
utter50.320,utter,He got ten to fifteen,and served seven for good behavior. He was released to the state workfurlough program two months ago. Check it
utter50.321,utter,COBB,Joe.
utter50.322,utter,MCCLANE,You're wasting your time.
utter50.323,utter,Bob Simon,"was a bankrupt businessman who kidnapped his former partner's daughter. He's a fuck-up, not a psychopath. The guy we're dealing with is nuts. WEISS (o.s.) A nut who knows a lot about bombs."
desc50.324,desc,,"CHARLESWEISS, head of N.Y.P.0.'s"
utter50.325,utter,Forensics,"Team, or I.C.F.T. (i.e., the ""Bomb Squad"") enters the office, carrying BRIEFCASE. Weiss is a frenetic, serious little guy who likes his job a little too much."
desc50.326,desc,,We found this under a bench in
desc50.327,desc,,Weiss sets the briefcase
utter50.328,utter,briefcase,"is a SMALLBOX with a protruding ANTENNAE. Ten pounds of plastique, just like he said."
utter50.329,utter,The detonation,"not a fuse, not a timer. It's that. (poin~s at the box) Radio transmitter. Super high, super delicate frequency. Now watch."
desc50.330,desc,,He pops open the briefcase. EXPLOSIVE and a BLASTINGCAP is within. Wires run from
desc50.331,desc,,"seeing the explosive,"
desc50.332,desc,,Charlie! recoils.
utter50.333,utter,WEISS,"Take it easy. It's disarmed. beauty of this system is that it can be detonated ten, twenty miles away. (he.looks up at the others) Your boy's no amateur, Arthur. This is the most sophisticated system in the world. Army stuff. stuff. Most terrorists don't have this stuff ..."
utter50.334,utter,COBB Charlie *** ?,Weiss picks We get the message.
desc50.335,desc,,"up the briefcase, goes to the door."
utter50.336,utter,COBB,"Joe, start with the military. Special Forces and Navy Seals.* discharge less than* honorable, psycho case."
desc50.337,desc,,Weiss exits.
utter50.338,utter,LAMBERT,You got it. (points out window into the bullpen) What about him? Cobb and Mcclane
desc50.339,desc,,look through
scene51,slugline,,IN THE BULLPEN- Zeus CARVERsits
desc51.340,desc,,at WALSH'S desk. Walsh is typing.
utter51.341,utter,COBB,statement and let
utter51.342,utter,phone,pops
desc51.343,desc,,BUZZES.
desc51.344,desc,,head him go. in the office.
utter51.345,utter,Arthur.,It's
desc51.346,desc,,"a glance. Here we go again,"
utter51.347,utter,COBB,tellahs.
desc51.348,desc,,"Cobb goes to the phone and turns on the TRACINGMACHINE. around the desk. Mcclane, Lambert, and Schilling-gather Cobb hits a button, the SPEAKERPHONE."
utter51.349,utter,Simon?,After
utter51.350,utter,SIMON,I'm hurt. Really. I'm not very
desc51.351,desc,,He wore the board and stood
utter51.352,utter,COBB You mean Mcclane?,"No, I mean Santa Cobb, Mcclane,"
utter51.353,utter,and Lambert SIMON,Clause. exchange
desc51.354,desc,,looks.
utter51.355,utter,COBB,He's here. What about
utter51.356,utter,SIMON,the **** dark one.
