segment-id,segment-type,segment-speaker,segment-text
desc34.106,desc,,"In one corner is a lab area filled with high-tech scientific equipment. At another work station, dozens of drawings, maps, and photos are spread out next to a flat-screen computer. A few photos are tacked to a corkboard. Several bookshelves, all crammed with books, line one wall. A old framed photograph sits on a bookshelf, a faded photo of twenty CHILDREN sitting on the front steps of the Orphanage. Sister Clara stands with them. Young Edward sits to one side. A weapons cabinet features racks lined with guns and blade weapons. In another corner is a work-out area. The sleek, modern kitchen and living quarters are in another corner. The bed is set up against a wall of large windows. Outside the windows, the sun is setting. Approaching the lab area, Carnby takes out the lynchpin artifact. He turns it around in his fingers, watching the light glint off it."
scene35,slugline,,EXT. DOCKS - NIGHT
desc35.107,desc,,"The Ship is docked at a mist-enshrouded pier. Overhead lights along the dock illuminate the area. A transport truck is parked on the Dock just next to the Ship's loading ramp. In front of the ramp, five CREWMEN with automatic weapons stand guard, smoking and looking vigilant."
scene36,slugline,,EXT. SHIP DECK - NIGHT
desc36.108,desc,,"Standing on the Ship's wide deck, Captain Chernick looks impatient. Hudgens stands over the large, barnacle-covered container. The container is secured with a heavy rusted lock. Two large, muscular men, the FIRST MATE and CREWMAN BARNES, check the chains connecting the container to the huge crane on the deck. They are preparing to load it onto the truck on the Dock."
utter36.109,utter,CAPTAIN CHERNICK,Don't you want to open it? Make sure it's what you're looking for?
utter36.110,utter,HUDGENS,"The conditions must be perfect. Otherwise, there will be... consequences."
desc36.111,desc,,"Captain Chernick steps up to the barnacle-covered container. He notices that a section of the barnacles have gotten scraped off in the transport. Under the barnacles, the container is revealed to made of gold. Chernick look startled. Captain Chernick rubs the gold spot on the container and looks closely at it."
utter36.112,utter,CAPTAIN CHERNICK,Is this made of solid gold?
utter36.113,utter,HUDGENS,"Did you know the Abkani were the first civilization to use gold for their valuables? They believed it held the power to contain evil spirits. Thousands of years later, we don't even remember why gold was valuable to us in the first place. Now, let's load it onto the truck."
desc36.114,desc,,Captain Chernick exchanges a look with the First Mate and Crewman Barnes. They both give him a subtle nod.
scene37,slugline,,INT. CARNBY'S LOFT
desc37.115,desc,,"Carnby sits in his lab area, studying the lynchpin artifact under an illuminated magnifying lamp. The computer runs an analysis of the symbols carved into the artifact. The symbols flash by. The computer BEEPS, ready. It has isolated the origins of the symbols. They are ABKANI. Carnby looks over at a photo tacked to the corkboard next to the work station. The photo is of Carnby and Aline."
scene38,slugline,,INT. MUSEUM/ALINE'S OFFICE
desc38.116,desc,,"The Office is cluttered with books, maps, diagrams, and strange artifacts. Along one wall are several ceiling-high shelving units, each containing rows of drawers. The drawers hold artifacts from the Museum's collection. Aline inspects the stone tablet. She speaks into a tape recorder, like a coroner recording an autopsy."
utter38.117,utter,ALINE,The pictograms are late-period Abkani. It seems to be some sort of... prophecy. Shadows that make ghosts of men. The world of light consumed by darkness. This is the first indication I've ever seen that the Abkani had a myth about the end of the world.
scene39,slugline,,EXT. SHIP DECK
desc39.118,desc,,Captain Chernick approaches Hudgens at the container. The First Mate and Crewman Barnes stand quietly behind them.
utter39.119,utter,CAPTAIN CHERNICK,"If the container's made of gold, whatever's inside must be worth a fortune."
utter39.120,utter,HUDGENS,You have no idea...
desc39.121,desc,,Chernick pulls out a pistol.
utter39.122,utter,CAPTAIN CHERNICK,But I'm looking forward to finding out.
desc39.123,desc,,Chernick smacks Hudgens across the face with his pistol. Hudgens gives Chernick a grim look.
utter39.124,utter,HUDGENS,I suppose one should not be surprised when mercenaries act mercenary.
desc39.125,desc,,"rewman Barnes grabs Hudgens and twists his arms behind his back, incapacitating him. The First Mate pulls out a revolver and points it right at Hudgens' face. Captain Chernick wedges a crowbar into the container's lock."
utter39.126,utter,HUDGENS (CONT'D),You're making a terrible mistake.
utter39.127,utter,CAPTAIN CHERNICK,The only mistake would be letting you walk out with whatever's in there. Barnes...
desc39.128,desc,,Crewman Barnes SMASHES Hudgens' head against the container. Hudgens is dazed from the blow.
utter39.129,utter,CAPTAIN CHERNICK (CONT'D),Throw him in there.
desc39.130,desc,,"Crewman Barnes throws the dazed Hudgens into a Storage Room built onto the Deck. He slams the thick metal door closed. The door has a small, glass-covered peephole built into it. Chernick pries open the lock with the crowbar. Chernick hands the First Mate the crowbar and he jams it into the handle of the door, wedging it closed."
scene40,slugline,,INT. SHIP STORAGE ROOM - CONTINUOUS
desc40.131,desc,,"Hudgens struggles to his feet. He BANGS on the door, trying to pull it open."
utter40.132,utter,HUDGENS,Captain! Don't open it!
scene41,slugline,,EXT. SHIP DECK - CONTINUOUS
desc41.133,desc,,The First Mate and Crewman Barnes watch in fasciation as Captain Chernick prepares to open the gold container.
utter41.134,utter,APTAIN CHERNICK,Let's see what all the fuss is about...
desc41.135,desc,,"He opens the container. With a deep SIGH, the vacuum of dry air escapes."
scene42,slugline,,INT. CARNBY'S LOFT - AT THAT MOMENT
desc42.136,desc,,"Carnby sits in front of his computer. He scans through screens of information relating to Abkani civilization. Carnby suddenly winces in intense pain. He clutches his head, staggering to his feet. He knocks over a desk lamp and a chair as he stumbles back. Grabbing his head and trying to shake off the pain, Carnby collapses unconscious to the floor. He is out cold. On the work station, the lynchpin artifact starts to glow."
scene43,slugline,,INT. JOHN'S HOUSE/BEDROOM - AT THAT MOMENT
desc43.137,desc,,"JOHN HOUGHTON (early 30s) lies asleep in his bed next to his wife, LINDA HOUGHTON (early 30s). Suddenly, John opens his eyes. John quietly sits up and gets out of bed. Linda is woken up, but just barely. John walks out of the room."
utter43.138,utter,LINDA,John?
desc43.139,desc,,Linda rolls over and falls back asleep.
scene44,slugline,,EXT. JOHN'S HOUSE - NIGHT
desc44.140,desc,,John exits the house. He walks down the front path and out into the night.
scene45,slugline,,INT. CARNBY'S LOFT - AT THAT MOMENT
desc45.141,desc,,"Carnby lies unconscious on the floor. The lynchpin artifact glows brightly, emitting a LOW HUM."
scene46,slugline,,INT. MUSEUM/MAIN HALL - AT THAT MOMENT
desc46.142,desc,,"A low wind wafts through the Main Hall. Air flows through the space, swirling dust along the floor. A banner hanging from the ceiling ripples from the breeze. SCENE 33 INCORPORATED INTO SCENE 34"
scene47,slugline,,INT. MUSEUM/ALINE'S OFFICE - AT THAT MOMENT
desc47.143,desc,,"Aline sits at her desk, her back to the shelving units. She inspects the stone tablet and takes notes. In one of the shelving units, a faint glow emanates out of a closed drawers. Something in another drawer begins glowing. Then the contents of a third drawer start to glow. Out of the three drawers, a LOW HUM is emitted. Aline looks up, tilting her head to hear the LOW HUMMING. She turns around to face the shelving units. She is surprised to see the strange glow coming out of the three drawers. She cautiously approaches the shelving units. She reaches a hand out to open the first glowing drawer. SCENE 35 OMITTED"
scene48,slugline,,EXT. SHIP DECK - AT THAT MOMENT
desc48.144,desc,,"As the First Mate and Crewman Barnes watch in anticipation, Captain Chernick opens the gold container all the way. The container is empty. The lights along the Deck start to flicker."
scene49,slugline,,INT. SHIP STORAGE ROOM
desc49.145,desc,,The lights in the Storage Room start to flicker on and off. Hudgens looks up at the lights.
utter49.146,utter,HUDGENS,They're faster than I thought...
scene50,slugline,,SCENE 38 OMITTED INT. SHIP DECK
desc50.147,desc,,he lights continue to flicker. Captain Chernick turns to the Storage Room door. He looks back at the First Mate and Crewman Barnes.
utter50.148,utter,CAPTAIN CHERNICK,Kill him.
desc50.149,desc,,"The First Mate and Crewman Barnes pull out revolvers. They approach the Storage Room door. There's a WHOOSH of movement behind them. The three men all turn, surprised. But nothing is there. Suddenly, Captain Chernick is thrown back by something invisible. He is hoisted into the air. He looks shocked. Captain Chernick seems to be floating just above the ground, although it is clear something invisible is holding him up. The First Mate and Crewman Barnes look on, stunned, their revolvers aimed at the floating Captain. Captain Chernick's body contorts, as if something had been thrust into it. With a burst of blood, a hole is ripped into his torso, killing him. Captain Chernick's lifeless body is dropped to the ground. Terrified, the First Mate and Crewman Barnes aim their 4 revolvers at the empty air. They OPEN FIRE."
scene51,slugline,,INT. SHIP STORAGE ROOM
