segment-id,segment-type,segment-speaker,segment-text
scene25,slugline,,EXT. ROOFTOP - MORNING - FLASHBACK (1958).
desc25.61,desc,,A seventeen year old kid SYDNEY BARRINGER steps up on to the roof of a nine story building and looks down. NARRATOR Seventeen year old Sydney Barringer.
scene26,slugline,,"In the city of Los Angeles on March 23, 1958."
desc26.62,desc,,"CAMERA DOLLIES towards Sydney landing in a CLOSE UP of his feet on the ledge, they wobble a bit -- he jumps, disappears from FRAME. BEAT. The following happens very quickly: ANGLE, looking up towards the sky...Sydney falls past CAMERA.... ANGLE, looking down towards the street...Sydney continues to fall... ANGLE, a random window on the sixth floor of the building SMASHES.... ANGLE, Sydney's stomach...a BULLET rips into it as he falls...blood splatters and his body flinches.... ANGLE, looking up towards the sky...Sydney's body and some shattered glass FALL directly at the CAMERA...which pulls back a little to reveal: a SAFETY NET in the foreground....Sydney's body falls LIMP into the net...FREEZE FRAME."
utter26.63,utter,NARRATOR,The coroner ruled that the unsuccessful suicide had suddenly become a succesful homicide. To explain:
scene27,slugline,,EXT. ROOFTOP - FLASHBACK.
desc27.64,desc,,"Replay of shot. Sydney steps up on the rooftop. CAMERA pushes in towards him quickly, this time moving into his COAT POCKET --"
utter27.65,utter,NARRATOR,"The suicide was confirmed by a note, left in the breast pocket of Sydney Barringer --"
scene28,slugline,,INT. COAT POCKET - THAT MOMENT
desc28.66,desc,,"CAMERA catches glimpses of the note, "" I'm sorry..."" ""...and in this time..."" ""...so I will go "" ""...and be with God..."""
desc28.67,desc,,At the same time young Sydney stood
scene29,slugline,,INT. BUILDING/HALLWAY - THAT MOMENT
desc29.68,desc,,CAMERA pushes in towards the door of ROOM 638. We hear same screaming and yelling coming fram behind the door;
utter29.69,utter,NARRATOR,"The neighbors heard, as they usually did, the arguing of the tenants --"
scene30,slugline,,INT. APARTMENT #638 - THAT MOMENT
desc30.70,desc,,An ELDERLY COUPLE (early 60s) are savagely fighting and throwing things. The OLDER MAN is backing away from the OLDER WOMAN who is coming at him with a SHOTGUN.
utter30.71,utter,NARRATOR,-- and it was not uncommon for them to threaten each other with a shotgun or one of the many handguns kept in the house --
utter30.72,utter,OLDER MAN,"Put it down, put that fuckin' thing down Fay --"
utter30.73,utter,OLDER WOMAN,-- I'II fucking tell YOU. I'll shoot you in the face and end this argument and we see who's right --
utter30.74,utter,NARRATOR,"And when the shotgun accidentaly went off, Sydney just happend to pass --"
desc30.75,desc,,"The OLDER WOMAN stumbles a bit on some furniture and the SHOTGUN goes off -- FIRES past the OLDER MAN's head -- and SMASHES the window behind him -- SYDNEY falls past and gets shot in the stomach, then falls out of FRAME -- (They're oblivious to this)"
desc30.76,desc,,You CRAZY FUCKIN' BITCH WHAT ARE YOU DOING?
utter30.77,utter,OLDER WOMAN,SHUT THE FUCK UP.
desc30.78,desc,,FREEZE FRAME on the two of them yelling and screaming:
utter30.79,utter,NARRATOR,"Added to this, the two tenants turned"
desc30.80,desc,,out to be: Fay and Arthur Barringer. Sydney's mother and Sydney's father.
scene31,slugline,,INT. APARTMENT - DAY - LATER
desc31.81,desc,,CAMERA moves through the scene as POLICEMAN and DETECTIVES question the OLDER COUPLE. Neighbors and lookie-loos around.
utter31.82,utter,NARRATOR,"When confronted with the charge, which took some figuring out for the officers on the scene of the crime, Fay Barringer swore that she did not know that the gun was loaded."
utter31.83,utter,FAY BARRINGER,I didn't know -- I didn't know --
utter31.84,utter,ARTHUR BARRINGER,"She always threatens me with the gun, but I don't keep it loaded --"
utter31.85,utter,DETECTIVE,-- and you didn't load the gun?
utter31.86,utter,ARTHUR BARRINGER,Why would I load the gun?
scene32,slugline,,INT. APARTMENT/HALLWAY - THAT MOMENT
desc32.87,desc,,"CAMERA moves through as OFFICERS are talking to and getting statements from VARIOUS NEIGHBORS...CAMERA closes in on an EIGHT YEAR OLD BOY, speaking with a DETECTIVE."
utter32.88,utter,NARRATOR,"A young boy who lived in the building, sometimes a vistor and friend to Sydney Barringer said that he had seen, six days prior the loading of the shotgun --"
desc32.89,desc,,The DETECTIVE turns his head and calls to another --
utter32.90,utter,DETECTIVE,C'mere a minute --
scene33,slugline,,INT. APARTMENT - DAY - FLASHBACK.
desc33.91,desc,,CAMERA moves into a bedroom area where we see a FIGURE from the back sitting on the bed --
utter33.92,utter,NARRATOR,"It seems that the arguing and the fighting and all of the violence was far too much for Sydney Barringer and knowing his mother and father's tendency to fight, he decided to do something --"
desc33.93,desc,,"CAMERA reveals that it is Sydney Barringer who is loading the shotgun. The YOUNG BOY is sitting nearby, watching Sydney mumble to himself as he loads shells into the shotgun."
scene34,slugline,,INT. APARTMENT/HALLWAY - PRESENT
desc34.94,desc,,"CAMERA moves in on the YOUNG BOY, who looks INTO CAMERA."
utter34.95,utter,YOUNG BOY,"He said he wanted them to kill each other, that all they wanted to do was kill each other and he would help them if that's what they wanted to do --"
scene35,slugline,,EXT. BUILDING/ROOFTOP - DAY - FLASHBACK
desc35.96,desc,,"This is a WIDE ANGLE REPLAY of the whole event. We see the whole bui1ding...Sydney starts to jump and the film suddenly slows down... A diagram is made to reflect the narration...this is done like NFL coverage where the x's and o's and arrows and lines are drawn to indicate placement and moves, etc.) An x appears on the top of the building over Sydney. NARRATOR Sydney Barringer jumps from the ninth floor rooftop -- His parents argue three stories below -- An o is marked to indicate their position. Image goes into MOTION with Sydney jumping...an ARROW is drawn that displays the PATH of his fall --"
desc35.97,desc,,Her accidental shotgun blast hits Sydney in the stomach as he passes the arguing
scene36,slugline,,sixth floor window --
desc36.98,desc,,"Freeze Frame shows Sydney, hanging mid-air -- the glass shattering and starting to fall to the ground -- an X marks the spot where he is hit."
desc36.99,desc,,He is killed instantly but continues
scene37,slugline,,three days prior for a set of window washers
desc37.100,desc,,that would have broken his fall and saved his life if not for the hole in his stomach. A squiggly line with an arrow is drawn from Sydney to the net to indicate the path -- UNFREEZE frame and watch Sydney fall into the net
scene38,slugline,,INT. APARTMENT - DAY
desc38.101,desc,,"CAMERA moves in on the PARENTS then over to some DETECTIVES and OFFICERS who are making sense of this, they nod to each other as if to say, ""well we know what we have to do..."""
utter38.102,utter,NARRATOR,So Fay Barringer was charged with the murder of her son and Sydney Barringer noted as an accomplice in his own death...
desc38.103,desc,,CAMERA moves towards the little EIGHT YEAR OLD BOY as he watches the older couple CRY and SCREAM as detectives begin to cuff them --
utter38.104,utter,NARRATOR,"...and it is in the humble opinion of this narrator that this is not just ""Something That Happened."" This cannot be ""One of those things..."" This, please, cannot be that. And for what I would like to say, I can't. This Was Not Just A Matter Of Chance."
desc38.105,desc,,"CAMERA pushes in towards the MOTHER as she screams and screams and the officer's fight to regain control of her -- in the scuffle, the apartment door is shut directly in the face of the CAMERA."
utter38.106,utter,NARRATOR,Ohhhh. These strange things happen all the time.
desc38.107,desc,,"Main title que begins, then carries over following until noted: TitIe Card: New Line Cinema presents Title Card: a Joanne Sellar/Ghoulardi Film Company Production Title Card: a P.T. Anderson picture"
scene39,slugline,,"CAMERA DOLLIES IN Super Quick on a flower.(time lapse,bud blooms)"
desc39.108,desc,,"Freeze Frame, continue w/optical Zoom and rotate 360 degrees;total blur. Flash title card: M a g n o l i a CAMERA keeps moving in further and farther until the image gets incredibly blurry, then:"
scene40,slugline,,"INT. SUBURBAN HOME - DAY (Present Day, 1998) Sequence A"
desc40.109,desc,,"CAMERA DOLLIES IN QUICK towards a TELEVISION in a living room. It is playing an infomercial, shot on video with a hot shot guy FRANK T.J. MACKEY (30s) looking into the LENS."
utter40.110,utter,FRANK,"In this big game that we play it is not what you find and it's not what you deserve - It's What You Take. I'm Frank T.J. Mackey, Master of the Muffin and author of the Seduce and Destroy System of audio and videocassettes that will teach you the techniques to have any hard-body blonde dripping to wet your dock!"
scene41,slugline,,INT. BAR SET/LOCATION - THAT MOMENT
desc41.111,desc,,"We are in the video (paneled 1.33) sales pitch/infomercial. Various settings: The bar, a supermarket, a bedroom, a parked car. Each has a few semi-geeks talking to a bunch of sexy young girls."
utter41.112,utter,FRANK (contd.),"Bottom line? Language. The magical key to unlocking any woman's analytical ability and tap directly into her hopes, wants, fears, desires and panties. ""Seduce and Destroy,"" creates an immediate sexual attraction in any muffin you meet. Learn how to make that lady - ""friend"" your sex-starving-servant. Create an instant, money-back guaranteed trance-like state that'll have any little so and so just begging for it. I don't care about how you look, what car you drive or what your last bank statement says: ""Seduce and Destroy,"" is gonna teach you how to get that naughty sauce you want - fast! (dramatic stop, then:) Hey -- how many more times do you need to here the all too famous line of: ""I just don't feel that way about you."""
scene42,slugline,,INT. SMILING PEANUT BAR - NIGHT
desc42.113,desc,,"CAMERA moves in on a young woman CLAUDIA (20s) sitting alone, bit drunk. A vaguely creepy looking MIDDLE AGED GUY (40s) takes a seat next to her:"
utter42.114,utter,MIDDLE AGED GUY,Hey.
utter42.115,utter,CLAUDIA,Hi.
scene43,slugline,,INT. CLAUDIA'S APARTMENT - LATER
desc43.116,desc,,A series of quick shots where the following happens; CLAUDIA and the MIDDLE AGED GUY stumble into her apartment. CAMERA DOLLIES in quick as she ~norts a line of coke from her coffee table....TILT up and PAN over to him....
utter43.117,utter,MIDDLE AGED GUY,So?
scene44,slugline,,INT. CLAUDIA'S BEDROOM - MOMENTS LATER
desc44.118,desc,,"CAMERA DOLLIES in quick as they're having sex. He's on top of her, she's below, CAMERA lands in a CLOSE UP of her face as she gets through the experience...CAMERA moves up and past her, finds the reflection of the TELEVISON in a picture frame on her wall...."
scene45,slugline,,INT. TELEVISION IMAGE - CLIP - THAT MOMENT
desc45.119,desc,,"This is a promo for a game show called, ""WHAT DO KIDS KNOW?"" featuring the host JIMMY GATOR (60s) We see various clips of him over the years, hosting the show, at various clebrity events, etc. (Director's Note)"
utter45.120,utter,PROMO ANNOUNCER,"For over thirty years, America has hung out and answered questions with Jimmy Gator. An American Legend and a true television icon, Jimmy celebrates his 200,000th hour of broadcast this week --"
desc45.121,desc,,CLIP OF JIMMY speaking to an INTERVIEWER.
utter45.122,utter,JIMMY,"God, have I been around that long?"
scene46,slugline,,INT. JIMMY GATOR'S OFFICE - DAY
desc46.123,desc,,"Blind's closed, door locked. Jimmy and a YOUNG SHOWGIRL from some other show are having sex on his couch. CAMERA DOLLIES IN FAST."
utter46.124,utter,PROMO ANNOUNCER,He's a family man who's been married for over forty years -- with two children and one grandchild on the way --
desc46.125,desc,,"A family photo of JIMMY, his wife ROSE, his son JIM, JR. and CLAUDIA. This photo is circa 1987. OPTICAL ZOOM INTO photo that isolates Jimmy and Claudia in the picture."
scene47,slugline,,INT. CEDARS SINAI MEDICAL CENTER - HALLWAY - PRESENT DAY
desc47.126,desc,,JIMMY and ROSE (50s) walk down a hallway towards a door. PROMO ANNOUNCER (contd.)
desc47.127,desc,,human interaction between Jimmy and
scene48,slugline,,INT. DOCTOR'S OFFICE - MOMENTS LATER
desc48.128,desc,,"CAMERA pushes in on JIMMY and ROSE as they enter, WHIPS over to a NURSE who looks up, smiles says ""hello."""
utter48.129,utter,PROMO ANNOUNCER (contd.),-- and we hope there's thirty more years of watching that happen.
utter48.130,utter,JIMMY (to Nurse),...Jimmy Gator...
scene49,slugline,,INT. SUBURBAN HOME - DAY
desc49.131,desc,,"CAMERA DOLLIES in towards the televison again. A quick highlight clip shows a ten year old kid named STANLEY SPECTOR answering question after question on the show, ""What Do Kids Know?"" in a series of dissolves;"
utter49.132,utter,STANLEY,"...Donald W. Winnicott....1911...North America.... ...South America....the answer is four.... ...the answer is 22...the answer is gravity.... the answer is ""The Life of Samuel Johnson."""
scene50,slugline,,INT. SPECTOR HOUSE - DAY
desc50.133,desc,,"CAMERA is HAND HELD and moving around a small apartment, watching a ten year old kid STANLEY SPECTOR (dressed in a suit) as he dumps dog food into two bowls for two dogs yapping around his legs while he simultaneously tries to gather his backpacks -- His father enters: RICK SPECTOR (late 30s) starts barking directions;"
utter50.134,utter,RICK,"Let's go,let's go, let's go, you shoulda done that ten minutes ago --"
utter50.135,utter,STANLEY,We need more dog food --
utter50.136,utter,RICK,"-- talk in the car, talk in the car, moves your ass, c'mon --"
desc50.137,desc,,"Stanley grabs two BACKPACKS and puts them over each arm. Rick grabs another bag....heads for the door....Stanley is about to fall over with these two full packs, but reaches for another bag on the floor..."
utter50.138,utter,RICK,"Cmon,cmon,cmon, that one to?"
utter50.139,utter,STANLEY,I need this one.
utter50.140,utter,RICK,Why the hell do you need all four bags of books to go to school each day?
utter50.141,utter,STANLEY,I can't carry all of them. I need them. I need my books. I need them to go to school.
scene51,slugline,,EXT. SPECTOR HOUSE - MOMENTS LATER
desc51.142,desc,,"CAMERA pushes in quick as Rick sits in the car, engine running, watching Stanley struggle to get himself and the backpacks in;"
utter51.143,utter,RICK,There's no reason for this many backpacks.
desc51.144,desc,,CAMERA LANDS IN CLOSE UP of STANLEY as he slams the car door.
scene52,slugline,,EXT. SCHOOL - MOMENTS LATER
desc52.145,desc,,"CAMERA PULLS BACK from the parked car in a new location as Stanley gets out of the car with his backpacks, Rick watches from the driver's seat;"
utter52.146,utter,RICK,Be ready at two --
utter52.147,utter,STANLEY,Should be one-thirty.
utter52.148,utter,RICK,"I got an audition, I won't make it here 'till two, c'mon, I'll see you later. Love you."
utter52.149,utter,STANLEY,Love you too.
desc52.150,desc,,Rick drives off real quick. Stanley looks around at his backpacks.
scene53,slugline,,INT. 1960's SUBURBAN HOME - DAY
desc53.151,desc,,"CAMERA pushes in on an old television set playing a clip from ""What Do Kids Know?"" (1968) The clip shows a younger JIMMY GATOR asking questions to a ten year old kid named DONNIE SMITH."
utter53.152,utter,JIMMY,"Donnie, you have an answer?"
utter53.153,utter,DONNIE,Promethius.
utter53.154,utter,JIMMY,It is!
desc53.155,desc,,"TELEVISION CLIP continues and we see DONNIE and two other KIDS receive a check from the younger JIMMY GATOR in the amount of 100,000 dollars each. CU - Young Donnie Smith as he smiles, accepts check, shakes hands with Jimmy. TITLE CARD reads: Quiz Kid Donnie Smith - 1968"
scene54,slugline,,INT. DENTIST OFFICE/EXAMINING ROOM - MOMENTS LATER
desc54.156,desc,,"DONNIE SMITH, aged 40, is reclined back in a dentist chair. He has spiky hair, a small stud earing and a bad grey suit. TITLE CARD reads: Quiz Kid Donnie Smith - Today"
utter54.157,utter,DONNIE,This is really exiting....bet you don't get many people my age getting braces --
desc54.158,desc,,"CU - Donnie opens wide and the pink gook-imprint is placed in his mouth. CU - A Nurse holds it in there and smiles, says:"
utter54.159,utter,NURSE #1,You were really cute when you were on that show --
utter54.160,utter,NURSE #2,"-- you can't answer any questions right now though, huh? He-he-he."
desc54.161,desc,,CU - Teeth. The gook imprint is taken out of his mouth.
scene55,slugline,,INT. DENTIST OFFICE/HALLWAY - LATER
desc55.162,desc,,"CAMERA pulls back as DONNIE and his dentist, DR. LEE (Asian, 40s) exit an examining room, smiling, through with their appointment..."
utter55.163,utter,DR. LEE,"So we're all set to go, Donnie."
utter55.164,utter,DONNIE,"Great, great, great, so I'll see you tommorrow morning."
utter55.165,utter,DR. LEE,"You're running around like crazy, huh?"
utter55.166,utter,DONNIE,I'm gonna be late for work.
scene56,slugline,,EXT. 7-11/PARKING LOT - NORTH HOLLYWOOD - DAY
desc56.167,desc,,"CAMERA pushes in towards Donnie as he pulls into the parking lot in his little HONDA ACCORD. He's smiling and singing along to a song* as he pulls into a parking space.... ...but he's going just a bit too fast...and in a flash, he's over the parking stopper and up on the curb and taps the glass store front just enough to have GLASS FALL AND SHATTER and DISPLAYS FALL OVER ONTO THE HOOD OF THE CAR.... CAMERA pushes in on Donnie and some people running over to see what's happend...."
utter56.168,utter,DONNIE,What the hell? What the hell?
utter56.169,utter,PEDESTRIAN,Hey! It's Quiz Kid Donnie Smith.
utter56.170,utter,PEDESTRIAN #2,"Quiz Kid Donnie, why'd you drive into the seven eleven?"
scene57,slugline,,INT. EARL'S HOUSE - DAY
desc57.171,desc,,"CAMERA pushes in real fast on the front door as PHIL PARMA (20s) enters. He has a flat top, flip shade sunglasses that he flips up and he's carrying 7-11 coffee and a donut....CAMERA WHIPS LFT to reveal; In this nice house in Encino, a medical bed has been planted in the middle of the living room. In the bed is EARL PARTRIDGE (70s) He is very thin and bald and he is on his last legs, dying from cancer. There are four or five MUTT DOGS that sleep on his lap and around the bed and at the sound of the door they are up and BARKING. A young MEXICAN NURSE sits next to Earl, motions to Phil and his post is relieved. Phil moves in next to the bed, pets Earl's head;"
utter57.172,utter,PHIL,How's today then?
utter57.173,utter,EARL,Fuckin' bullshit is what this is.
utter57.174,utter,PHIL,"Fuckin' bullshit is right, in'it?"
desc57.175,desc,,"CAMERA MOVES INTO A CLOSE UP ON EARL, MOVES INTO HIS THROAT, QUICK DISSOLVE INTO:"
scene58,slugline,,INT. EARL'S THROAT - THAT MOMENT
desc58.176,desc,,"CAMERA moves around his throat and through his body, looking at his BLOOD STREAM and watching, like a MEDICAL FILM, the cancer as it eats away at his body...as we see it at work we hear a WHISPER that is EARL'S VOICE:"
utter58.177,utter,EARL'S WHISPER VOICE,"...fuckin regret, move through this life.... ..and we do these things...get that back... ...forget, forget....fuck....fuck...... ...make it right....and we do these things...."
scene59,slugline,,INT. EARL'S LIVING ROOM - THAT MOMENT
desc59.178,desc,,CAMERA PULLS BACK from Earl's throat to his MOUTH and his EYES and he looks to Phil says;
utter59.179,utter,EARL,"I'm onna need your help, Phil. ...you gotta help me something today..."
desc59.180,desc,,CAMERA PANS over quick to PHIL.
utter59.181,utter,PHIL,"I'II take care of anything, Earl."
desc59.182,desc,,CAMERA PANS/DOLLIES away and TILTS up to the cieling;
scene60,slugline,,INT. EARL'S HOUSE/UPSTAIRS BEDROOM - THAT MOMENT
desc60.183,desc,,"CAMERA dollies in on LINDA PARTRIDGE (30s) as she paces around in a nightgown, pops a pill, talks on the phone;"
utter60.184,utter,LINDA,"Well, you're his doctor and that's why -- well tell me something -- tell me something --"
desc60.185,desc,,"XCU, She sees the the bottle of pills she is popping from is empty."
utter60.186,utter,LINDA (contd.),"And he needs more pills, then. (beat) Fuck it, I'm coming to see you, I need to come see you to get him more pills and I need some answers so you better just talk to me, I'm coming to see you, I'm coming to see you --"
desc60.187,desc,,She SLAMS down the phone.
scene61,slugline,,INT. EARL'S HOUSE - LIVING ROOM - MOMENTS LATER
desc61.188,desc,,"CAMERA moves with Linda as she comes down the stairs, walks over towards Earl's bed, trying to hide her state. Phil stands up and looks to her."
utter61.189,utter,PHIL,"Hi, Linda."
desc61.190,desc,,EXTREME CLOSE UP 2-SHOT. Linda and Earl. He opens his eyes just a bit. She bends in and gives him a kiss on the forehead.
utter61.191,utter,LINDA,"I love you, my darling."
desc61.192,desc,,"She turns quickly, speaks as she walks out;"
utter61.193,utter,LINDA,"I'll be back in a while, Phil. I have to go get some things and I have to see something and I'll be back...."
desc61.194,desc,,She continues to talk as she walks out the door.
scene62,slugline,,INT. GARAGE/LINDA'S MERCEDES - PARKED - MOMENTS LATER
desc62.195,desc,,CAMERA DOLLIES IN real quick as she gets behind the wheel. She SMASHES her fists on the steering wheel and cries and cries and cries.
scene63,slugline,,INT. JIM KURRING'S APARTMENT - DAY
