segment-id,segment-type,segment-speaker,segment-text
utter10.83,utter,MIKE,Best not...
utter10.84,utter,TONY,I gotta go see Mr. Lane. back after a while...
desc10.85,desc,,Tony walks off aa Mike heads into the classroom.
scene11,slugline,,NEWSPAPER STAFF CLASSROOM
desc11.86,desc,,"Later, inside the newspaper class. Pink, Royce, JODI KERR, KAYE FAULKNER, SHAVONNE RHODES, and CYNTHIA DUNN are deep in discussion."
utter11.87,utter,ROYCE,...Did we already say the one where that big game hunter arrives on the island and decides to hunt Giliigan?
utter11.88,utter,JODI,No... That's 27...
utter11.89,utter,SHAVONNE,"What about the time that rock group, ""The Mosquitos"" visits the island and Ginger and Mari Ann form their own group."
utter11.90,utter,PINK KAYE,That's got to be about all of them... Didn't they only make two season's worth of that show?
utter11.91,utter,CYNTHIA,Mrs. Howell was also in that group.
desc11.92,desc,,Tony walks in and the entire class dies laughing.
utter11.93,utter,ROYCE,Abe!
desc11.94,desc,,"Tony flashes a quick glance toward Mike, who's acting like nothing happened."
utter11.95,utter,PINK,"Honest Abe... read us a Gettysburg address, Mister, or is it Misses? Lincoln."
desc11.96,desc,,"Amid continuing laughter, Tony quickly gains his composure and calmly motions to the class to quiet down and listen."
utter11.97,utter,TONY,It's MISTER EDITOR to all of you for the next year... you bunch of mundane feeble wits.
desc11.98,desc,,He then sits down right in front of Mike and glares at him.
utter11.99,utter,TONY,Death...
utter11.100,utter,MIKE,"I was very specific, I promised not to cell anyONE. I told EVERYone."
desc11.101,desc,,"From the hallway, DON DOLLAR looks in the room, makes sure the teacher isn't there and then gestures to Pink in the back of the Hey Pink!"
utter11.102,utter,DON,You ready?
desc11.103,desc,,Pink walks over to the door.
utter11.104,utter,PINK,I can't go yet. As soon as Mrs.
desc11.105,desc,,wilk gets here and checks roll we
utter11.106,utter,DON,Cool. ..
desc11.107,desc,,Don walks away down the hall.
scene12,slugline,,INT: SHOP CLASS DAY
desc12.108,desc,,"Don looks into the shop class and gestures to BENNY McCRACKEN who is standing off to the side, putting the finishing sanding couches on a large paddle he has made. Benny gestures for Don to hold on for just a moment. In the back of the class, Slater and two others, STONER #1 and STONER #2, discuss the more technical aspects of rock and roll. On Slater's desk is a three foot bong he has made as his final woodworking project."
utter12.109,utter,SLATER,"...Man, I heard when Nugent was playing in Miami, or maybe it was San Francisco... Anyway, man, this chick gets up on stage and starts giving him a blowjob while he was playing, man, ""Stranglehold."""
utter12.110,utter,STONER #2,(excited) No way...
desc12.111,desc,,"Stoner #1 gestures toward his project: a roundish, hand-carved Led Zepplin logo."
utter12.112,utter,STONER #1,"Hey, last week in New Orleans... Bonham... one-hour drum solo... STONER #2 Wow."
utter12.113,utter,STONER #1,"Hey Benny, man, I feel sorry for those incoming freshmen."
desc12.114,desc,,"Benny smiles and makes a gesture like he's giving someone a spanking with his newly sanded board. The teacher of the class, a middle-aged bald man named MR. RIX, is laid back in his chair fast asleep with his mouth open. On his way out the door, Benny goes up to Mr. Rix and pops the top of a coke in his ear. As Benny rushes out the door, Mr. Rix slowly wakes up."
desc12.115,desc,,Get back to your seats...
scene13,slugline,,HALLWAY OUTSIDE SHOP CLASS - DAY
desc13.116,desc,,"Out in the hallway, Benny proudly shows his board to Don as they start to walk down the hall."
utter13.117,utter,BENNY,Check it out. I just drilled a
desc13.118,desc,,series of small holes... to cut
desc13.119,desc,,"create more of a sting on impact. In an upbeat, cocky manner, Shavonne walks by and gives a slight smile."
utter13.120,utter,DON,Hmrran.. . Lookin' good Sha-Vaaan.
desc13.121,desc,,She walks past but Don keeps watching her. She eventually turns into the girl's room but looks back at Don before she enters.
utter13.122,utter,DON,Caught yah!
desc13.123,desc,,He laughs as they keep slowly walking.
utter13.124,utter,DON,(continuing) She wants my dick.
utter13.125,utter,BENNY,"Yeah sure... Like every other girl at this school. She was looking at me, anyway."
utter13.126,utter,DON,"Shiiit, man, I get so much pussy... I should be banned from this place."
utter13.127,utter,BENNY,Banned for being such a pussy?
utter13.128,utter,DON,Fuuuck you man.
scene14,slugline,,GIRL'S BATHROOM - DAY
desc14.129,desc,,"Shavonne, Jodi, and Kaye are hanging out in the bathroom. Kaye and Jodi share a cigarette while Shavonne primps in the mirrar."
utter14.130,utter,SHAVONNE,"...Yeah, he acts all cocky now but did you notice when he poked his head in the room a little while ago, he didn't even look at me? (a beat) Forget him."
utter14.131,utter,JODI,Is Randy Floyd going out with anyone right now?
utter14.132,utter,SHAVONNE,"I don't think so. I don't know fcbo*r"" that guy. Watch him in action he's like a politician."
utter14.133,utter,JODI,"Just because a guy isn't like the Neanderthals you like. I mean, you basically don't like any guy whose IQ approaches triple digits."
desc14.134,desc,,"Before Shavonne can respond, Kaye jumps in."
utter14.135,utter,KAYE,"You know, this is really pathetic. All you ever calk about is guys. Everything is always guys - going to watch guys do whatever it is they're doing at the time, getting all dressed up so maybe some guy will notice you... Do you think guys spend one-tenth the time we do thinking and catering to us? Hell no... They*re too busy DOING things besides preparation for us... What do we DO? Sit around and plot about them in some way or another."
utter14.136,utter,SHAVONNE,"Yeah, but look at the shit they do: playing sports, fixing up their cars, ... It's all bullshit anyway, who can take it serious?"
utter14.137,utter,JODI,We don't have any choice BUT to take whatever they do serious.
utter14.138,utter,KAYE,Exactly. (to Shavonne) And there you were in class with them trying to list all the Gilligan's Island episodes without even a HINT of irony.
utter14.139,utter,SHAVONNE,"What the hell are you talking about, girl?"
utter14.140,utter,",I KAYE","You never thought about that show? It's what's called a male pornographic fantasy. Think about it... You're basically alone on an island with two readily available women... one a seductive, sexgoddess type, the other a healthy, girl-next-door type with a nice butt. So. guys have it all - the Madonna and the whore, and what do women get? Nothing. A geek, an over-weight middle age guy, a nerdy scientific type... those are all types that your typical male feels least threatened by. So in the male viewers mind, he puts himself on the island and. he can have it all. A woman puts herself on the island and she's bored shitless."
utter14.141,utter,SHAVONNE,"You're really full of it. First off, you forgot Mr. and Mrs. Howell, and second, the audience is probably half women, anyway."
utter14.142,utter,KAYE,My point exactly. Women are taught to not mind being bored as long as they are occasionally acknowledged. (thinking) And being stranded on an island awaiting rescue is a TOTAL metaphor for the position in which most women are put in in this society today.
desc14.143,desc,,Jodi walks over to Kaye.
utter14.144,utter,JODI,"You know, ever since you spent spring break with your sister at college you've had this fucking attitude..."
desc14.145,desc,,Kaye suddenly seems to realize she's gone maybe one step too far and pulls back a little.
utter14.146,utter,KAYE,well excuse me for thinking about things a little...
utter14.147,utter,JODI,"Yeah, that's it... stop thinking so much."
utter14.148,utter,SHAVONNE,(to Kaye) You need to get laid.
desc14.149,desc,,"From the hall, Benny can be heard."
utter14.150,utter,BENNY (O.S),"Pink! we're off to raise hell. Let's go, man!"
desc14.151,desc,,Jodi hears them and walks out.
scene15,slugline,,HALLWAY - DAY
desc15.152,desc,,"Jodi walks out in the hall and sees Benny, Don, and Pink walking away. She catches up to them."
utter15.153,utter,JODI,"Hey, Benny. You guys take it easy on my little brother..."
utter15.154,utter,BENNY,I got room for his initials right here.
desc15.155,desc,,He shows her his board and all the guys laugh a bit.
utter15.156,utter,JODI,Just don't get him any more than anyone else.
utter15.157,utter,DON,"Okay, okay, you win. Even though Mitch is a card-carrying smartass, as a personal favor to you, because we like you so much, we'll take it easy on him."
utter15.158,utter,JODI,But he's not a smartass... No more than any other eighth grader.
utter15.159,utter,PINK,So you have our word. brother will be okay.
desc15.160,desc,,Little
utter15.161,utter,JODI,I was just kind of worried about him. Sounded like everyone wanted to kill him.
utter15.162,utter,PINK,Bye. Bye.
utter15.163,utter,JODI,Thanks.
desc15.164,desc,,"Jodi walks back to the others while the guys turn and continue on. As soon as Jodi is. far enough away not to hear them, Don looks up at Benny with a kind of mischievous grin on his face."
utter15.165,utter,. DON,Bullshit?
utter15.166,utter,BENNY,Major bullshit!
desc15.167,desc,,He's a dead man. They all laugh.
utter15.168,utter,PINK,"Man, this place is vacant. All the seniors gone on their senior trip..."
utter15.169,utter,BENNY,I'm glad those losers are gone. This is what it's going to be like all next year.*.. US running this place.
utter15.170,utter,DON,Really...
utter15.171,utter,BENNY,You guys hear about O'Bannion?
utter15.172,utter,PINK,"Yeah, what a dumb-shit."
desc15.173,desc,,"On the way out the door, they pass a group of three young Vietnamese girls. Benny does a double take."
scene16,slugline,,HIGH SCHOOL PARKING LOT - DAY
desc16.174,desc,,"Benny, Don, and Pink walk up to Pink's truck."
utter16.175,utter,BENNY,...But that's my point. We're totally being over-run by those Vietcong. Why don't they just stay the hell where they were? We don't need 'em.
desc16.176,desc,,"On top of the building in the background is the departing Seniors obligatory 'senior prank' - an outhouse with *SRS.'76"" painted on the side. Pink looks up at it as they begin to get in his truck."
desc16.177,desc,,Witty guys...
desc16.178,desc,,"Before Don gets in the truck, he reaches over, pulls up the tarp, and glances under it."
utter16.179,utter,DON,How's Ronnie doin' today?
scene17,slugline,,ROAD TO JUNIOR HIGH - DAY
desc17.180,desc,,"As they drive along, Pink tries to explain the Vietnam situation to Benny without being too condescending."
utter17.181,utter,PINK,...Well maybe because our country had something to do with fucking up where they lxved and the least we could do was help out the ones that got away.
utter17.182,utter,DON,"Now wait. The side we were fighting for finally lost, right?"
utter17.183,utter,BENNY,But not while we were fighting with them.
scene18,slugline,,JUNIOR HIGH - DAY
desc18.184,desc,,They pull up in front of 'Edgar Allen Poe Intermediate School* and park.
utter18.185,utter,PINK,"Everyone was bailing out, but hey, when they lost we lost."
utter18.186,utter,BENNY,"We never lost no war, man. When the communist troops swarmed into Saigon and everybody was"
desc18.187,desc,,"running for their lives, holding on to planes and pushing choppers into"
desc18.188,desc,,A defeat by any logical definition.
utter18.189,utter,BENNY,"It might not have worked out perfectly, but I bet we killed a lot more of them than they killed us, right?"
desc18.190,desc,,Benny positions a speaker on top of Pink's truck and hits a switch on his CB. He reaches for the mic.
utter18.191,utter,PINK,Yes... we probably killed lets more of them than they did us.
utter18.192,utter,BENNY,That's all I'm saying.
desc18.193,desc,,"With his board in one hand and the mic in the other, Benny assumes a confrontational pose facing a wall of classrooms that are all glass windows, many of which are open."
utter18.194,utter,BENNY,"Okay all you freshman wimps, listen up! Any of you ever heard of Fred O'Bannion? He was the meanest senior last year. I would've been the meanest senior this year except O'Bannion just found out he's going to be a senior again this next year. He flunked out and he's really pissed off about it! I feel sorry for you guys. And because we feel sorry for you, we're going to take it easy on you. If you wait for us after school today, you'll only get one lick from each of us. If you run like the cowards you are, it's open season all summer long. And Mitch Kerr... we're especially looking for you! Your ass will be purple before this day is over!"
scene19,slugline,,INT: JUNIOR HIGH CLASSROOM - DAY
desc19.195,desc,,"The room is buzzing as MITCH KERR looks out the window with a mixture of dread, fear and excitement. Sitting near him are his friends TOMMY LAWSON and CARL BURNS. A few seats away are GEEK #1 and-GEEK #2, intensely playing a juvenile folded-up paper football game."
utter19.196,utter,CARL,You better get out of town. man. Spend the summer with your grandparents or something.
utter19.197,utter,TOMMY,"You are going to show up to our game tonight, aren't you?"
utter19.198,utter,MITCH,I'm pitching. Kind of have to.
utter19.199,utter,CARL,How should we inscribe your
utter19.200,utter,tombstone?,"How 'bout ""Bent over.'"
desc19.201,desc,,He and Geek #2 giggle. Mitch and the other guys barely acknowledge them.
utter19.202,utter,MITCH,"Yeah right, piss-ant. (to others) It's all because I supposedly smartmouthed some senior I've never met, and because my sister is Miss popularity... Why aren't they after anyone else?"
utter19.203,utter,CARL,"They are, man, believe me."
desc19.204,desc,,"Across the room, a group of FRESHMAN GIRLS (#l-#4) are going over a list of those scheduled to be picked up after school by the senior girls. SABRINA DAVIS, a little shy but more mature looking than the others, sits away from the group but is listening in somewhat. Behind her is FRESHMAN GIRL #5 who, like Sabrina, is not in the ""inner circle."" Freshman Girl #1 reads aloud from the list."
utter19.205,utter,".Nita, Terri, Jill.","(to sabrina and Freshman Girl #5) (more) FRESHMAN GIRL #1 (Cont'd) Sorry, looks like you guys didn't make it. (to others) Okay, it says to wear clothes you don't mind getting ruined... And I heard to never wear shorts or your knees will be skinned completely off from air-raiding so much."
desc19.206,desc,,You know Tammy Jones was blinded
desc19.207,desc,,"They let out an almost collective moan at what awaits them but are excited at the same time. Sitting a few desks over, BLACK CLASSMATES U , >> 2 , and #3 are taking this all in."
utter19.208,utter,BLACK CLASSMATE #1,"Girl, you gotta be crazy to let some big girl do that to you. BLACK CLASSMATE #2 You white girls are funny."
utter19.209,utter,BLACK CLASSMATE #3,And I wouldn't let one of those senior guys whip my butt for no reason. Nobody but my daddy's ever done that.
desc19.210,desc,,"Standing in the hallway trying to get someone's attention is CHRIS PENTICO, a fellow student."
utter19.211,utter,PENTICO,"Hey, get Mitch."
desc19.212,desc,,Freshman Girl ft3 looks over at Mitch.
desc19.213,desc,,Mitch looks over at her and then sees Pentico in the hallway holding up a set of keys.
utter19.214,utter,MITCH,Awwriight! Pentico got his brother's car.
utter19.215,utter,CARL,Thank god. Pentico points down the hall.
utter19.216,utter,MITCH,(to others) He'll be at the side door.
desc19.217,desc,,"Tommy walks up to the teacher, MR. LINDSAY, who is reading over some papers."
utter19.218,utter,TOMMY,"You know Mr. Lindsay, every second you let us out early increases our chances of survival exponentially."
desc19.219,desc,,"Mr. Lindsay looks up and then assumes a new air, ready to say something wise to the young men."
utter19.220,utter,' MR. LINDSAY,"It's like our sergeant told us before one trip into the jungle: (maniacal) 'Men, 50 of you are leaving on this mission and 20 of you ain't comin' back.'"
desc19.221,desc,,The boys look up as if wanting to hear more. They don't.
utter19.222,utter,CARL,"That's it, end of story?"
utter19.223,utter,MITCH,That's your send-off?
utter19.224,utter,MR. LINDSAY,You want more? What do you want to hear?
utter19.225,utter,TOMMY,"I don't know, what happened?"
utter19.226,utter,MR. LINDSAY,Pretty much what he said.
desc19.227,desc,,They all kind of look at each other and groan.
scene20,slugline,,HIGH SCHOOL PRACTICE FIELD - CAY
desc20.228,desc,,"Pink's truck pulls up near the practice field. Several coaches are milling about when they notice a few of their prize specimens have arrived. COACH CLEMENTS, an older and rather stoic man 's flanked by COACH ALPERT, who's younger, bigger, more aggressive and piayful. He approaches the guys as they get out of the truck."
utter20.229,utter,COACH ALPERT,Any of you ladies gonna be ready to play some football this coming fall?
utter20.230,utter,BENNY,"I've been doing so good in my English classes, coach, I think I'm going to take next fall off and become a writer."
desc20.231,desc,,They all laugh.
utter20.232,utter,COACH ALPERT,"Boy, you couldn't write your name if it wasn't stenciled on your locker. (to all -of them) Now don't go getting soft on me this summer... Sitting by a pool somewhere, chasing the muff around..."
desc20.233,desc,,They all laugh a little as they start walking back to the school.
utter20.234,utter,COACH ALPERT,Break down!
desc20.235,desc,,"Benny automatically falls into a stance where his knees are bent, his fists are clenched and held firmly up near his face, almost karate-like. Don only slightly goes through such ridiculous motions and Pink not at all."
utter20.236,utter,COACH ALPERT,"Hell, my grandmother's quicker and tougher than you panty-waiscs... Course she is 6'3', 250 and runs a"
desc20.237,desc,,"Noticing Pink's poor attitude, Coach Clements suddenly rouses a little and points at him."
utter20.238,utter,COACH CLEMENTS,"Randy Floyd, before next fall, you're in need of a serious attitude adjustment young man."
desc20.239,desc,,"Don and Benny glance back at the coach and then at Pink, who keeps walking but doesn't say anything back."
utter20.240,utter,COACH CLEMENTS,Better get your priorities straight and watch out with that other crowd you're running with. Don't think we haven't noticed.
desc20.241,desc,,"As soon as they are all at a safe distance and walking tcward -he school, the guys start to ride Pink a little."
utter20.242,utter,DON,Priorities...
utter20.243,utter,BENNY,An attitude adjustment...
utter20.244,utter,PINK,Forget you guys.
desc20.245,desc,,"As they continue to walk, HUDSON HIGGINS drives up near them. FRED O'BANNION is sitting in the passenger side of the car."
utter20.246,utter,O'BANNION,"Benny, let's go."
utter20.247,utter,Jt^Z\ BENNY,(to Don and Pink) I told O'Bannion I'd go over there with him and Hudson.
utter20.248,utter,PINK,Later.
desc20.249,desc,,Benny heads off while Don and Pink enter the school.
scene21,slugline,,INT. HALLWAY - DAY
desc21.250,desc,,"Don and Pink walk down the hall in no particular hurry. In his usual cocky way, Don looks into various classrooms along the way, acknowledging those he deems worthy of recognition. As an UNDERCLASSMAN walks by. looking a bit afraid of Don to begin with, Don acts like he's going to hit him. The Underclassman reacts by covering himself up and bracing for the blow. Don pulls his punch, of course, and leaves the Underclassman to walk off totally humiliated. He and Pink keep walking like nothing happened. Soon they are at the door to Pink's class. PINK I better put in a final"
desc21.251,desc,,He looks in and sees the very cute and sensual LETICIA GARCIA sitting near the door.
utter21.252,utter,DON,Chi-chi! Come skip out. get naked...
utter21.253,utter,|!,' Let's go
desc21.254,desc,,"She smiles but shakes her head ""no."" He sticks his tongue out at her very suggestively. The teacher, MS. STROUD, suddenly looks out the door and begins to close it."
utter21.255,utter,MS. STROUD,"Take it somewhere else, Mr. Dollar. (to Pink) You gracing us with your presence today Mr. Floyd?"
utter21.256,utter,PINK,"Why not... (to Don) See you up there later. (to Floyd) Later Pink. (to Ms. Stroud) Ginny, I been meaning to ask you out. What are you doing this weekend? It'll be legal... school's out."
desc21.257,desc,,"She rolls her eyes a bit as he walks off smiling and then closes the door. Don continues down the hall but, without an audience, seems a little lonely. Suddenly, MR. IRVINE walks around a corner and looks straight at him."
utter21.258,utter,MR. IRVINE,"Don, either get in a classroom or come to my office, right now!"
utter21.259,utter,DON,I'm right here in Mrs. Snelgrove's. I was running an errand.
desc21.260,desc,,He quickly ducks into a classroom.
scene22,slugline,,INT: CLASSROOM - DAY
desc22.261,desc,,"Don walks into the class and soon acknowledges Pickford, Michelle, and JULIE DANFORD sitting in the back. He then walks up to the teacher, MRS. SNELGROVE, an old lady on the verge of retirement. She's reading a romance novel and doesn't even know he's there until he speaks up. Mrs. Snelgrove, Mr. Irvine is out in the hall and requests to speak"
desc22.262,desc,,"Possibly not even sure if Don is in her class or not, she gets up and walks to the door. Seeing nobody, she walks a little out into the hall. At this, Don suddenly shuts the door behind her and locks it. As she knocks on the door, he heads to the back of the room and opens a window."
desc22.263,desc,,"He hops out as Pickford, Michelle, Julie, and several others follow."
utter22.264,utter,PICKFORD,Let's go.
utter22.265,utter,MICHELLE,"we're out oThere""!"
utter22.266,utter,JULIE,Cool...
scene23,slugline,,COURTYARD OUTSIDE CLASSROOMS - DAY
desc23.267,desc,,Others continue to hop out the window into a courtyard area and generally head to the parking lot.
scene24,slugline,,COURTYARD - DAY
desc24.268,desc,,"Trying to get Pink's attention, Don taps on the glass of the window to his classroom."
scene25,slugline,,CLASSROOM - DAY
desc25.269,desc,,"Inside the classroom, the students are anxiously waiting for school to let out. Pink subtly heads to the back of the room, opens the window, and calks to Don. In the front of the class, Ms. Stroud is sitting and talking informally with a few of the more interested students."
utter25.270,utter,MS. STROUD,"...I don't think it matters who finally gets nominated, the"
desc25.271,desc,,"Democratic candidate is going to win in the fall. . . Across the room, Jodi. Shavonne and DARLA WOODS plan >-heir strategy."
utter25.272,utter,SHAVONNE,(to Darla) So all the supplies are in your truck?
utter25.273,utter,DARLA,Just waiting for the right moment.
desc25.274,desc,,"She smiles in a sort of menacing way. The bell finally rings bw before everyone gets going, Mrs. Stroud signals for them to listen up to one last thing."
utter25.275,utter,MS. STROUD,"Just remember this summer, when you're being further inundated with all kinds of American bi-centennial brouhaha: what we're really celebrating is the fact that a bunch of slave-owning, aristocratic white males didn't want to pay their taxes. (smiles) Have a good summer."
scene26,slugline,,HALLWAY - DAY
desc26.276,desc,,"People dart out of the classroom and into the hall where students are trashing it with extra paper and random contents from their lockers. Darla, Jodi and Shavonne all head for the parking lot. I'"
scene27,slugline,,HIGH SCHOOL PARKING LOT - DAY
desc27.277,desc,,Cars are starting and music is blaring. Darla checks to make sure their supplies in the back are secure while the others pile in. Soon they are off.
scene28,slugline,,JUNIOR HIGH - DAY
