segment-id,segment-type,segment-speaker,segment-text
desc6.20,desc,,Spooner throws up his hand. Flipping it the bird just as SNAP! It takes his picture.
scene7,slugline,,8 EXT./INT. MONORAIL - MORNING 8
desc7.21,desc,,"Spooner stepping onto a sleek, densely packed TRAIN. Looks down at his feet. A trampled flyer on the ground. From the Anti-Robot League: METAL MONSTERS SECRET FACTORY REVEALED! A Robot gets up. To offer him his seat. Spooner. Turns his back on him as we PULL BACK from the window to REVEAL..."
scene8,slugline,,9 EXT. CITY SCAPE/MONORAIL - CONTINUOUS 9
desc8.22,desc,,"The TRAIN hurtling toward DOWNTOWN. Soaring, gravity-defying OFFICE BUILDINGS dominate the skyline. Older buildings wedged among the new. All protected by huge glass and steel shields. As we get closer congested roads and freeways begin to disappear below ground into a series of subterranean tunnels. The ""old"" streets have become huge, spacious plazas."
scene9,slugline,,10 EXT. POLICE H.Q. - PLAZA - MORNING 10
desc9.23,desc,,Spooner moves with the CROWD towards the doors of the aging Police Headquarters. Modern additions have been made to the original facade -- creating an ungainly architectural mess.
scene10,slugline,,11 INT. POLICE H.Q. - HOMICIDE UNIT - MORNING 11
desc10.24,desc,,"A vast open plan situation room lined on one side by a series of glass-enclosed rooms. On the other side a GIANT SCREEN with real time video of various streets and buildings. Spooner arrives at his desk. Unlike the others, it's a mess. A slender computer screen curving along the front of it. Several electronic messages say the same thing: SEE ME!"
utter10.25,utter,LT. BERGIN (O.S.),"Ever heard the phrase ""lead by example?"""
desc10.26,desc,,"Spooner looks up. LIEUTENANT JOHN BERGIN stands in front of his desk, holding up a CITATION with a photo of Spooner giving that traffic signal the finger."
utter10.27,utter,SPOONER,Doesn't ring a bell.
utter10.28,utter,LT. BERGIN,(pointing to Spooner's badge) It's on your badge.
desc10.29,desc,,Spooner takes the citation. Drops it into a drawer filled with about fifty others.
utter10.30,utter,LT. BERGIN,The traffic division filed an official complaint this morning.
utter10.31,utter,SPOONER,The traffic division is a machine.
utter10.32,utter,LT. BERGIN,"Look, I know there's going to be an adjustment period, Del..."
utter10.33,utter,SPOONER,(interrupting) I'll send them a letter of apology. Maybe some flowers. A box of chocolates...
desc10.34,desc,,JUST THEN Spooner's phone RINGS. He throws Bergin a look. Then snatches up the receiver.
utter10.35,utter,SPOONER,"Spooner, homicide."
scene11,slugline,,12 EXT. U.S. ROBOTICS - ESTABLISHING - DAY 12
desc11.36,desc,,A sprawling glass and metal complex covering many city blocks. The entrance is a large plaza filled with PEOPLE and ROBOTS.
scene12,slugline,,13 INT. U.S. ROBOTICS - METAL CORRIDOR - DAY 13
desc12.37,desc,,"An elevator opens with a whoosh. Spooner steps out into a featureless corridor. His footsteps, echoing. He stops at a set of OPPOSING DOORS. Looks over at one, when the other suddenly OPENS."
scene13,slugline,,14 INT. U.S. ROBOTICS - PLUSH CONFERENCE ROOM - CONTINUOUS 14
desc13.38,desc,,"A warm, mahogany-paneled room. In sharp contrast to the cold metal space outside. Spooner steps inside. At the end of a long conference table sits an OLD MAN. Sparkling blue eyes. Old-fashioned suit."
utter13.39,utter,OLD MAN,"Hello, there. Please come in."
desc13.40,desc,,Spooner hesitates.
utter13.41,utter,OLD MAN,It's alright. You can sit. Sit.
desc13.42,desc,,Spooner doesn't. Looks around the room. The Old Man lifts up a coffee pot. Pours some coffee into a single cup.
utter13.43,utter,OLD MAN,Coffee?
utter13.44,utter,SPOONER,(interested) You're offering me a cup of coffee?
utter13.45,utter,OLD MAN,"Yes. But you are to say, ""No, thank you."""
desc13.46,desc,,"Spooner nods a little. The Old Man raises the coffee to his lips, but doesn't take a sip."
utter13.47,utter,OLD MAN,Coffee?
utter13.48,utter,SPOONER,No. Thank you.
utter13.49,utter,OLD MAN,As you wish.
desc13.50,desc,,The Old Man takes a sip. He doesn't move. There is no movement except for a whisper of steam rising from the coffee pot.
utter13.51,utter,SPOONER,You want to tell me something about Dr. Hogenmiller? About his death?
desc13.52,desc,,The Old Man smiles.
utter13.53,utter,OLD MAN,I want to tell you that his death was not a suicide.
utter13.54,utter,SPOONER,And why do you say that?
utter13.55,utter,OLD MAN,Why? Because I want you to know it.
utter13.56,utter,SPOONER,I understand that. But what specifically leads you to believe that he didn't commit suicide?
utter13.57,utter,OLD MAN,(considers) Nothing specifically.
desc13.58,desc,,Spooner shifts his weight. Agitated.
utter13.59,utter,SPOONER,Under normal circumstances that wouldn't be enough to get you a homicide investigation.
utter13.60,utter,OLD MAN,"But this is not ""normal circumstances,"" is it, Detective Spooner?"
utter13.61,utter,SPOONER,No. It isn't.
utter13.62,utter,OLD MAN,"Then you will find out who killed Dr. Hogenmiller, yes? And then you will tell me."
desc13.63,desc,,Spooner's losing his patience.
utter13.64,utter,SPOONER,"If you were murdered, Doctor, I'll find out. And you'll be the first to know....."
desc13.65,desc,,"JUST THEN the HOLOGRAM of DR. HOGENMILLER vanishes in a burst of LIGHT, as does the table, the coffee pot, and the conference room. Spooner, suddenly finds himself standing in front of a LARGE VIEW SCREEN inside a SMALL METAL CHAMBER."
scene14,slugline,,15 INT. HALLWAY - DAY 15
desc14.66,desc,,Spooner steps out into the hallway and into...AN ESCORT ROBOT.
utter14.67,utter,ESCORT ROBOT,Please follow me.
desc14.68,desc,,Spooner. Reluctantly starts to follow it. Passes another doorway. POLICE TAPE stretched across it. Catches a brief glimpse of... DR. HEINRICH HOGENMILLER'S BODY. Splayed out across the floor. Surrounded by CRIME SCENE TECHNICIANS. He pauses. Taking in the scene. Then continues on.
scene15,slugline,,16 INT. U.S. ROBOTICS - CORPORATE BOARDROOM - DAY 16
desc15.69,desc,,"Two large doors emblazoned with the U.S. ROBOTICS LOGO open automatically. Inside, an enormous glass-enclosed boardroom looking out over the entire complex. Spooner walks through the doorway. His escort robot trailing behind him. An army of corporate types sit around a conference table. Young. Energetic. You can practically feel the brains and ambition."
utter15.70,utter,SPOONER,Usually I ask who's in charge...
desc15.71,desc,,"Spooner's eyes lock with a MAN sitting at the head of the table. 60s, handsome, charismatic. Dr. LANCE ROBERTSON, founder and CEO of U.S. Robotics."
utter15.72,utter,SPOONER,"But everyone knows you, Dr. Robertson."
desc15.73,desc,,Robertson smiles. Pretends to instruct his people.
utter15.74,utter,ROBERTSON,Remind me to cut back on my talk show appearances.
desc15.75,desc,,LAUGHTER.
utter15.76,utter,ROBERTSON,"Welcome to U.S. Robotics, Detective. I regret you're not visiting us under more pleasant circumstances. Allow me to introduce Mr. Aronson, our head of Legal Affairs."
desc15.77,desc,,A prematurely graying MAN leaning against the wall. Nods hello.
utter15.78,utter,ROBERTSON,"And the gentleman to my right is Dr. Alfred Lanning, Director of Research."
desc15.79,desc,,"Alfred Lanning, only one there in a tie. Nods."
utter15.80,utter,ROBERTSON,"They'll be available to answer any questions you might have during your investigation. You'll understand how anxious we are to resolve this matter -- especially before the press gets wind of it. There are some anti-robot sentiments out there as you know, Detective, and we're not eager to stir them up. So. Where would you like to begin?"
utter15.81,utter,SPOONER,We can begin with whether or not the old man put a gun to his head and pulled the trigger.
desc15.82,desc,,A palpable wave of tension shoots through the group.
utter15.83,utter,ARONSON,"You don't have to answer that, Dr. Robertson..."
desc15.84,desc,,Robertson waves him off.
utter15.85,utter,ROBERTSON,Susan? Perhaps you can assist us here?
desc15.86,desc,,Everyone looks down at the other end of the table. A BEAT. Then an attractive young WOMAN gets to her feet. SUSAN CALVIN. Hair tucked behind her ears. Looking at everyone but Spooner.
utter15.87,utter,CALVIN,Dr. Hogenmiller was a schizoid personality who generally eschewed social relationships. Rejecting people in favor of solitary activities involving machines. He spent almost all his time at the lab here or at his lab at home. As a result he was highly susceptible to depression.
utter15.88,utter,ROBERTSON,Dr. Calvin is our Chief Psychologist.
utter15.89,utter,SPOONER,"If that was your diagnosis, why didn't you see this coming?"
desc15.90,desc,,Calvin turns. Finally meeting Spooner's eye. As if the answer's obvious.
utter15.91,utter,CALVIN,"This is U.S. Robotics, Detective. Seventy-five percent of our employees fit that description."
utter15.92,utter,LANNING,(interceding) You'll have to excuse the doctor. We're all a little on edge. This has been a difficult and emotional morning.
desc15.93,desc,,Spooner throws a look around the room. Then back at Calvin.
utter15.94,utter,SPOONER,Yeah. I can see you're all broken up.
desc15.95,desc,,Robertson responds to Spooner's skepticism.
utter15.96,utter,ROBERTSON,"Dr. Hogenmiller was at my side from the very beginnings of this company. We developed the ""Three Laws of Robotics"" together. But these days science is a young man's game. By the time you hit thirty your best years are behind you. Some of us are kicked upstairs. Others I'm afraid aren't so lucky."
desc15.97,desc,,Robertson stands. Meeting over.
utter15.98,utter,ROBERTSON,"Dr. Hogenmiller took his own life. I trust you will come to the same swift conclusion, Detective. Dr. Lanning will make himself available if you have any further questions."
desc15.99,desc,,Spooner looks over at Calvin.
utter15.100,utter,SPOONER,I want her to help me.
desc15.101,desc,,"Calvin, unhappy with this arrangement."
utter15.102,utter,CALVIN,That's not really my department...
utter15.103,utter,ROBERTSON,(pointed) Susan would be happy to assist you.
desc15.104,desc,,"And with a gesture, Robertson dismisses everyone. People start getting up, gathering up, filing out. Susan Calvin. The last one to get up."
scene16,slugline,,17 INT. METAL HALLWAY - DAY 17
desc16.105,desc,,"Spooner and Calvin, heading down the same hallway he was in before. Catch sight of a couple ROBOT TECHNICIANS..."
utter16.106,utter,SPOONER,"(under his breath) Ah, Christ...Toasters..."
desc16.107,desc,,As they duck under the police tape and...
scene17,slugline,,18 INT. HOGENMILLER'S LAB - DAY 18
desc17.108,desc,,"...enter Hogenmiller's lab. Alive with activity. CRIME SCENE TECHNICIANS, MOBILE ANALYSIS UNITS. LIGHT SCANS, running across... HOGENMILLER'S LIFELESS FACE. Black gun powder. Fanning out around his contorted lips. Spooner. Throws a look around the lab: ROBOTS. Everywhere. Mostly incomplete. TORSOS. ARMS. LEGS. Dangling from the ceiling. A SERGEANT. Passes them by..."
utter17.109,utter,SERGEANT,"They say the price's gonna come down a lot next year. Kinda cool, huh?"
utter17.110,utter,SPOONER,How cool will it be when one takes your job?
desc17.111,desc,,Spooner. Pushing past him. His eyes. Darting around.
utter17.112,utter,CALVIN,"Is everything alright, Detective?"
utter17.113,utter,SPOONER,Yeah. This is just how I like my robots -- in pieces.
desc17.114,desc,,"As they approach Hogenmiller's body, the lead CRIME SCENE INVESTIGATOR, BALDEZ, gets up to meet them."
utter17.115,utter,BALDEZ,"(to Spooner) Can you believe it, man? U.S. Robotics. I didn't think I'd ever see the inside of this building."
desc17.116,desc,,"Hands Spooner, a plasma clipboard. Spooner signs it, awkwardly. With his LEFT HAND..."
utter17.117,utter,SPOONER,What's the run-down?
utter17.118,utter,BALDEZ,"Heinrich Hogenmiller, sixty-four years old. Weapon a small caliber .22, registered in his name. Looks like he walked in, locked the door, and snuffed himself."
desc17.119,desc,,Spooner. Cocking his head to look at Hogenmiller's face.
utter17.120,utter,SPOONER,I know someone who disagrees with you.
utter17.121,utter,BALDEZ,Who?
desc17.122,desc,,Spooner. Stands. Pointing down at Hogenmiller.
utter17.123,utter,SPOONER,Him.
desc17.124,desc,,"And steps over the body, leaving a confused Baldez. Stepping deeper, into the lab. Calvin. Following."
utter17.125,utter,SPOONER,I spoke to a dead man today. Want to tell me about that?
utter17.126,utter,CALVIN,"Dr. Hogenmiller's hologram took his appointments. Attended staff meetings. He hated corporate life. The hologram enabled him to focus on his work. It's just a device, Detective."
utter17.127,utter,SPOONER,A device that called the police.
utter17.128,utter,CALVIN,The sound of the gunshot would've triggered a 911.
utter17.129,utter,SPOONER,But the call came directly to me.
utter17.130,utter,CALVIN,We're talking about a mechanism designed by Hogenmiller to say provocative things. To irritate and confound his colleagues.
utter17.131,utter,SPOONER,And that's what you think it is?
utter17.132,utter,CALVIN,"I'm sorry, but this whole investigation is the result of a dead man's toy messing with your head."
desc17.133,desc,,"They pass half a robot, hanging from a hook. Spooner curls his lip. Swivels the robot's head so it's not looking at him."
utter17.134,utter,SPOONER,When's the last time any of you actually spoke to Hogenmiller? I mean human to human?
utter17.135,utter,CALVIN,I couldn't say.
utter17.136,utter,SPOONER,Take a guess.
utter17.137,utter,CALVIN,"I don't guess, Detective. But if pressed, I would reason it had been a considerable length of time."
utter17.138,utter,SPOONER,How well did you know him?
desc17.139,desc,,Calvin. Gently swivels the robot's head back to where it had been.
utter17.140,utter,CALVIN,Not well. But I admired his work tremendously.
desc17.141,desc,,Spooner. Studies her for a beat. Then turns back to the body. Two CORONERS entering with a high-tech body box.
utter17.142,utter,SPOONER,"I get the whole ""mad scientist"" thing. Hogenmiller was past his prime. Isolated. Eccentric. He enters a room. Locks the door and is found minutes later with a bullet fired through his mouth into his brain. Everything about this case says suicide."
utter17.143,utter,CALVIN,You don't sound convinced.
desc17.144,desc,,The coroners. Start loading the body into the box.
utter17.145,utter,SPOONER,Even people who live a life of logic and precision rarely arrange their deaths so perfectly. (turning to her) (MORE)
utter17.146,utter,SPOONER (cont'd),What all this is missing -- is personality...
desc17.147,desc,,As he starts for the door...
utter17.148,utter,SPOONER,You have 24 hour surveillance?...
scene18,slugline,,19 INT. METAL HALLWAY - CONTINUOUS 19
desc18.149,desc,,...They head out into the hallway. A MECHANICAL DOOR GUARD rolling into place behind them.
utter18.150,utter,CALVIN,It's company policy.
utter18.151,utter,SPOONER,I want to see the tapes.
desc18.152,desc,,Calvin. Hurrying to keep up with him. This is hardly how she wanted to spend her morning. Calls out into the air...
utter18.153,utter,CALVIN,Victor!
desc18.154,desc,,"At the end of the corridor, near the elevator, a BRIGHT CIRCLE appears. Hovering just in front of the wall. Two small slits grow into ROUND BLACK EYES...and a thin mouth expands into an ENORMOUS SMILE."
utter18.155,utter,CALVIN,"Detective, meet Victor. Our building's supercomputer. He's the checks and balances of U.S.R. (to Victor) Victor, Detective Spooner's heading up the investigation into the death of Dr. Hogenmiller."
desc18.156,desc,,"Victor smiles big. Spooner, furrows his brow."
utter18.157,utter,SPOONER,You look like a very...happy computer.
desc18.158,desc,,Victor responds in a GENTLE MALE VOICE:
utter18.159,utter,VICTOR,Thank you. That's very kind.
utter18.160,utter,CALVIN,The Detective needs to see our security tapes.
desc18.161,desc,,The elevator doors immediately OPEN. They step inside.
scene19,slugline,,20 INT. ELEVATOR - DAY 20
desc19.162,desc,,"Spooner and Calvin descend. Victor floats on the wall and smiles wide. Spooner looks back at it. With a frown. The elevator stops, the doors open. A ROBOT steps on."
utter19.163,utter,ROBOT,"Good day, Dr. Calvin. Good day, sir."
desc19.164,desc,,Spooner's jaw. Clenches. Staring at the Robot. It senses the stare. Turns back to him.
utter19.165,utter,ROBOT,"May I be of service to you, sir?"
desc19.166,desc,,Spooner. Breaks the stare. Ignoring the Robot. Calvin. Looks over at him.
utter19.167,utter,CALVIN,Aren't you going to answer him?
utter19.168,utter,SPOONER,"I don't talk to my refrigerator, either."
desc19.169,desc,,Calvin folds her arms.
utter19.170,utter,CALVIN,"I get the distinct feeling you're one of those people, Detective."
utter19.171,utter,SPOONER,What people?
utter19.172,utter,CALVIN,Those who don't appreciate the work we do here at U.S.R.
utter19.173,utter,SPOONER,You people do what you do. Then it's up to the rest of us to make sense out of the world we wake up in.
scene20,slugline,,As the elevator doors open on to... 21 INT. ATRIUM LOBBY - CONTINUOUS 21
desc20.174,desc,,"A soaring lobby. The centerpiece is a five-story STATUE of a ROBOT, arms outstretched in approximation of Da Vinci's Study of Man. Robot workers more numerous than humans. They are sleeker. Finer. More advanced than those in the outside world. Calvin and Spooner head across."
utter20.175,utter,CALVIN,When this company started we were manufacturing three robots a week. Now look at us. Today's children will never know a world without robots.
utter20.176,utter,SPOONER,The streets are filled with unemployed humans who aren't exactly thrilled with that idea.
utter20.177,utter,CALVIN,"Our robotic systems maintain factory inventories, regulate street traffic -- even run the family home."
utter20.178,utter,SPOONER,"Leaving people to do what, Doctor?"
utter20.179,utter,CALVIN,Leaving people to engage in higher pursuits that make life worth living.
utter20.180,utter,SPOONER,And what happens when something goes wrong?
utter20.181,utter,CALVIN,Our system's never wrong.
desc20.182,desc,,"As they walk through the crowd, we hear the quiet WHIR of robot heads as they turn in succession to watch Spooner pass."
scene21,slugline,,22 INT. MAINFRAME - DAY 22
desc21.183,desc,,"Spooner and Calvin enter the MAINFRAME of U.S. Robotics. This is the nerve center of the whole operation. Walls lined with COMPUTERS, SCREENS, and thousands of CONTROLS."
utter21.184,utter,CALVIN,This is Victor's home.
desc21.185,desc,,VICTOR appears on a wall-sized SCREEN broken up into beehive- like components.
utter21.186,utter,VICTOR,I will now play you the last thirty- two seconds of Dr. Hogenmiller's life.
desc21.187,desc,,"AS WE WATCH THE SCREENS. The elevator opens and DOCTOR HOGENMILLER steps into the metal corridor. In countless ANGLES. High, low, close-up, wide. Hogenmiller's face composed but tight. Spooner watches the lab doors open to admit him. Hogenmiller steps in. The doors slide closed behind him. Nothing for a few moments. Then a muffled GUNSHOT. Calvin jumps, startled. That's it. The cameras, still trained on the corridor."
utter21.188,utter,SPOONER,Where's the tape from inside?
utter21.189,utter,VICTOR,Dr. Hogenmiller did not permit cameras to observe him while working.
utter21.190,utter,CALVIN,That was only within the last year.
utter21.191,utter,SPOONER,So we can throw paranoia into the mix. (to Victor) Fast-forward.
desc21.192,desc,,A hundred-plus screens all FAST-FORWARD. POLICE OFFICERS appear and force open the doors. Now TECHNICIANS appear and rush through in a blur...
utter21.193,utter,CALVIN,Um. I hate to be a stickler...
desc21.194,desc,,"On screen, we see Spooner and Calvin enter the lab."
utter21.195,utter,CALVIN,But don't killers usually have to enter and exit the scene of a crime?
utter21.196,utter,SPOONER,Stop the recording.
desc21.197,desc,,Spooner turns away from the footage. Stares at Calvin.
utter21.198,utter,SPOONER,"They do, Doctor. Unless they've always been there -- and never left."
desc21.199,desc,,Calvin looks at him. Trying to understand.
utter21.200,utter,CALVIN,You think the murderer was in the lab the entire time?
utter21.201,utter,SPOONER,"If I'm right, it's still there..."
desc21.202,desc,,Spooner turns back to the screens. The IMAGE paused at the exact moment the MECHANICAL GUARD rolled in front of the lab door.
utter21.203,utter,SPOONER,We just locked it in.
scene22,slugline,,23 INT. METAL CORRIDOR - DAY 23
desc22.204,desc,,The STEEL ARMS of the ROBOTIC GUARD retract with a CLANG. The laboratory doors slide open.
scene23,slugline,,24 INT. HOGENMILLER'S LAB - DAY 24
desc23.205,desc,,"Spooner and Calvin step inside. It's dark. Quiet. Police and technicians long gone. Silhouettes of hanging limbs. Eyeless heads. Clumps of wire and metal. The LIGHTS, flicker on. Calvin sees Spooner reaching into his coat with his left hand. Pulling out a GUN. Reacts."
utter23.206,utter,CALVIN,"A robot cannot harm a human being, Detective. The First Law of Robotics forbids it. And we hard- wire the Three Laws into every model. Without exception."
utter23.207,utter,SPOONER,"Yeah, I saw the commercial."
desc23.208,desc,,Spooner steps deeper into the lab. Eyes scanning. Twisting. To avoid touching any robot parts. Passes a MAZE holding a METAL INSECT. SUDDENLY. The bug WHIRS to life. Spooner startles. As the metal bug scurries through the corridors. Clamps his hand down on it.
utter23.209,utter,SPOONER,And if a robot was given a direct order to kill?
utter23.210,utter,CALVIN,The Second Law of Robotics would prevent it. A robot must obey an order only if it does not conflict with the first law.
desc23.211,desc,,Spooner approaches a MOUND of ROBOT PARTS. Arms and legs. Half torsos. All tossed haphazardly onto the pile.
utter23.212,utter,SPOONER,But a robot can defend itself.
utter23.213,utter,CALVIN,Only when that action doesn't conflict with the First or Second Laws. This is the Third Law of Robotics.
utter23.214,utter,SPOONER,"Yeah, well, you know what they say -- Laws are made to be broken."
utter23.215,utter,CALVIN,Not these laws.
desc23.216,desc,,"Spooner. Starts nudging the pile with his shoe. Calvin, growing impatient..."
utter23.217,utter,CALVIN,"You're not hearing me, Detective. There's nothing here..."
desc23.218,desc,,WHEN SUDDENLY The PILE ERUPTS in front of Spooner...Parts flying...AS A ROBOT LEAPS UP FROM BENEATH IT!... Spooner...knocked back...his GUN...skittering across the floor...right to... CALVIN'S FEET.
utter23.219,utter,SPOONER,Dr. Calvin!
desc23.220,desc,,Calvin. Stunned. Speechless. The Robot. Fixing his ILLUMINATED EYES. Right on her. She steps forward...
utter23.221,utter,SPOONER,Goddammit! Stay back!
desc23.222,desc,,Spooner. Scrambling towards his gun. Calvin. Reaching out towards the Robot...
utter23.223,utter,CALVIN,"Calm down, Detective. There is no danger here..."
desc23.224,desc,,Spooner. Grabbing up his gun and wheeling round just as...
utter23.225,utter,CALVIN,(to Robot) De-Activate.
desc23.226,desc,,And the Robot. Suddenly FREEZES. Spooner. Heart POUNDING. Gets to his feet. Training the gun on the Robot. Calvin turns to him.
utter23.227,utter,CALVIN,How did you know it was under there?
utter23.228,utter,SPOONER,"If I was metal and didn't want anyone to find me, I'd hide under a pile of junk."
utter23.229,utter,CALVIN,This Robot wasn't hiding. What you're looking at is the result of clever programming. The illusion of self-interest and free will. Nothing more.
desc23.230,desc,,Spooner. Steeping closer to the Robot. Cautiously. Holstering his gun. As Calvin turns for the door.
utter23.231,utter,CALVIN,I'm going to go get Dr. Lanning...
desc23.232,desc,,...THE ROBOT'S HAND SUDDENLY SHOOTS OUT...grabbing Spooner's gun...from his holster...LIGHTENING FAST...pointing it... right back at him... CLOSE ON Calvin. Cannot believe this is happening...
utter23.233,utter,CALVIN,I said De-Activate!
utter23.234,utter,SPOONER,"Move away from the door, Doctor."
desc23.235,desc,,Calvin's voice. Cracking from desperation. Confusion.
utter23.236,utter,CALVIN,Commence emergency shut-down!
utter23.237,utter,SPOONER,Now!
desc23.238,desc,,Spooner. Staring into the Robot's eyes. A thin bead of SWEAT. Trickling down his temple. Calvin. Moving away from the door...
utter23.239,utter,CALVIN,I...I gave you an order...
desc23.240,desc,,The Robot. Starts backing towards the door. The gun. Shaking in its hand. As if he's desperate. Conflicted. He touches the WALL PANEL. The doors slide open. The Robot steps out into the metal corridor. Turning to RUN as the doors begin to shut... Spooner. Reaching down to whip out a BACK-UP GUN. From an ankle holster. Slapping in a LARGE CARTRIDGE.
utter23.241,utter,CALVIN,This is impossible. A robot...
utter23.242,utter,SPOONER,"...can't do that. Yeah, yeah, I know."
utter23.243,utter,CALVIN,My God -- did you see how it moved?
desc23.244,desc,,I've never seen an NS-2 move that
desc23.245,desc,,Starts running for the door.
utter23.246,utter,CALVIN,"Wait! Please, you can't destroy it. We have to study it..."
utter23.247,utter,SPOONER,That thing took my gun. You'll be lucky if you get a handful of bolts back!
desc23.248,desc,,SLAMS the wall panel and...
scene24,slugline,,25 INT. METAL CORRIDOR - CONTINUOUS 25
desc24.249,desc,,...sprints out into the hallway. The Robot Suspect. About to turn to corner... VICTOR. Suddenly appearing.
utter24.250,utter,VICTOR,"The suspect is nearing the end of the hallway, Detective."
utter24.251,utter,SPOONER,"Gee, thanks."
desc24.252,desc,,Spooner raises his gun and FIRES...Pegging the robot in the LEG...It starts jerking wildly...He takes aim again when... CALVIN. Races out into the hallway.
utter24.253,utter,SPOONER,Get back to the lab!
desc24.254,desc,,She heads for the Robot.
utter24.255,utter,CALVIN,(to Robot) You're malfunctioning. Let me help you!
desc24.256,desc,,"The Robot turns. To look at her. GUN pointing to the floor. Spooner. FOCUSING in on his HAND. AS ONE FINGER TWITCHES... And he DIVES for Calvin. Forcing her to the floor as the Robot FIRES. Again and again. Bullets. RICOCHETTING around them. SPARKING against the walls... The ELEVATOR opens. The Robot, leaping inside. Spooner. On top of Calvin. Looks down at her. Her HANDS. Clutching his coat. Trembling."
utter24.257,utter,SPOONER,That was a pretty convincing illusion of getting shot at.
scene25,slugline,,26 INT. ELEVATOR - CONTINUOUS 26
desc25.258,desc,,"The ROBOT SUSPECT standing inside the elevator. Looks down at the bullet hole blown through its leg. Reaches down. Metal fingers touching the damage. As if curious. Afraid. Looks back at the other ROBOT. Standing in the back of elevator. A primitive model. No reaction. Face, blank."
scene26,slugline,,27 INT. METAL CORRIDOR - CONTINUOUS 27
desc26.259,desc,,Spooner springing to his feet. Helping Calvin up.
utter26.260,utter,VICTOR,I took the liberty of alerting Security .003 Seconds after the
desc26.261,desc,,first shot was fired...
utter26.262,utter,SPOONER,Where's that elevator going?
utter26.263,utter,VICTOR,Sub Level 5.
desc26.264,desc,,Spooner SLAMS against a nearby DOOR. Hurtling down the STAIRS...
scene27,slugline,,28 INT. LOBBY - CONTINUOUS 28
