segment-id,segment-type,segment-speaker,segment-text
desc4.19,desc,,We hear a VOICE OFF CAMERA.
utter4.20,utter,DERICE (V.O.),"(calls out) Hey, Poobah, when you gonna take on someone your own size?"
utter4.21,utter,SANKA,Whoever said that better be ready to rumble.
desc4.22,desc,,"Sanka springs to his feet, spins around and sees it's Derice ."
utter4.23,utter,SANKA (CONT'D),"Where you been, star? I'm about to go for my all-time record, seventh in a row."
utter4.24,utter,DERICE,"Be easy, ras ... You know I ain't gonna forget me best friend on his day of days."
desc4.25,desc,,Winston jumps up from behind the cart and comes over to
utter4.26,utter,WINSTON,"(interupting him) Hey Derice, my grandpa says you're a cinch to make it to the Olympics. He says you're gonna be even better than your father."
utter4.27,utter,SANKA,And my grandpa says you better get your pee-wee ass back behind that cart ... We got a derby to win!
desc4.28,desc,,Derice can't help but laugh .
scene5,slugline,,EXT. THE STARTING LINE
desc5.29,desc,,"A HUNDRED FUNKY, COLORFULLY PAINTED, HOME-BUILT, RAG-TAG PUSH-CARTS are lined up in rows ten across and ten deep. SANKA'S CART IS IN THE LAST ROW. A wildly dressed OLD RASTA takes a starter's pistol and points it in the air."
utter5.30,utter,OLD RASTA,On your marks.
scene6,slugline,,EXT. SANKA'S CART - SAME
desc6.31,desc,,Sanka pulls an egg out from somewhere inside his shirt.
utter6.32,utter,SANKA,"(to Winston, affectionately) Quick, little ras ... Kiss the lucky egg."
desc6.33,desc,,Winston tries to kiss the egg through his football helmet .
utter6.34,utter,OLD RASTA (V.O.),Get set .
desc6.35,desc,,Sanka calls out his final battle cry.
desc6.36,desc,,"We see a head on shot of all the carts, and colors, and kids coming right at us. The pushers push for all their worth and the drivers try to keep them straight as the crowd starts a roar that won't stop till the finish. Before the race is ten seconds old, a dozen carts are out of control, smashing into the spectators and each other. It looks like total chaos. Sanka has moved up five rows in the first thirty seconds. CLOSE ON: Sanka's cart; he's weaving and bobbing avoiding traffic, throwing his weight from side to side. He passes another fifteen carts in a matter of seconds and trains his sights on the leaders."
desc6.37,desc,,"Spread out, suckers ... Here comes the rocket!! Sanka strikes an aerodynamic pose as he comes up on A FUNKY BLUE CART and challenges it for position. But the BLUE CART is not to be taken lightly. It bump wheels with Sanka and tries to drive him off the road. Sanka holds his ground and even takes a slight advantage. The funky blue cart's DRIVER is pissed. He tries to ram Sanka, but Sanka whips the wheel hard. The blue cart's driver misses Sanka badly and smashes into the hay bails that line the racing strip. Sanka's cart miraculously does a full 360 turn and continues on it's way."
utter6.38,utter,SANKA,"(taunting the blue cart) Say hello to the 'Coffie whip,' sucker!"
desc6.39,desc,,But this little duel has let AN OMINOUS BLACK AND SILVER CART take a big lead. As Sanka looks ahead he knows he's gonna have to do something special to pull this one out of the bag. He calls to Winston.
utter6.40,utter,SANKA ( CONT 'D),Release the 'sanity brake' ... I'm
desc6.41,desc,,"going to RASTA-DRIVE! ! Winston pulls on a stick and the cart sprouts little wings painted, green, black and red."
utter6.42,utter,SANKA (CONT'D),(screaming) Rastafari ! ! !
desc6.43,desc,,"Sanka, now begins bouncing up and down, bending his knees, pumping his ass like a locomotive. He gains radical speed and passes everyone but the black and silver cart. The crowd goes wild. Derice pumps his fist in the air."
scene7,slugline,,EXT. THE HOME STRETCH
desc7.44,desc,,"There are 50 yards left and Sanka's within striking distance . As they approach the finish line we see a determined Winston, who somehow has the entire top half of his body stretched out over the front of the cart. As we pan back to Sanka, we see that he has abandoned the steering wheel and is HOLDING WINSTON BY THE ANKLES, enabling him to stretch over the front end. THEY JUST CLIP THE BLACK AND SILVER CART AT THE WIRE. SANKA RAISES HIS FISTS IN VICTORIOUS SPLENDOR BUT THE CART ISN'T SLOWING DOWN. CLOSE ON: DERICE, CALLING OUT."
utter7.45,utter,DERICE,"SANKA, WATCH OUT!!!"
desc7.46,desc,,"BUT IT'S TOO LATE. THE CART HITS A BANK AND FLIES OFF THE ROAD. EVERYONE'S EYES WATCH THE FLIGHT OF THE CART AS IT GOES UP AND THEN COMES DOWN, LANDING HALFWAY THROUGH THE ROOF OF A SMALL SHANTY HUT. SANKA LOOKS DOWN AND SEES AN OLD MAN EATING."
utter7.47,utter,SANKA,"Sorry, mon."
utter7.48,utter,OLD MAN,(looking up)
scene8,slugline,,EXT. MOMMA COFFIE'S BAR - NIGHT
desc8.49,desc,,We hear party sounds as reggae music pours from inside a large bamboo structure covered in Christmas lights.
scene9,slugline,,INT. MOMMA COFFIE'S - SAME
desc9.50,desc,,"We cut to a big banner stretched over the bar that reads ""Congratulations Sanka ... Good Luck Derice!!"" As we pan down from the banner, we are in the middle of a ripping, rasta, rum soaked blowout complete with live music and a smokin' dance-floor packed with partiers. We see an attractive woman in her mid twenties. This is JOY BANNOCK, Derice's wife. We can see that Joy is looking for someone as she makes her way through the party. She taps a young man on the shoulder."
utter9.51,utter,JOY,"Lyndon, you seen Derice?"
desc9.52,desc,,"Lyndon shakes his head 'no'. Joy presses on. CLOSE ON: Three deep Rastas with dreads down to the floor doing a trance-like stomp dance. Sanka, now in different clothes but still with his helmet and goggles, is out there with them, matching them step for step. We cut behind the bar to a two hundred pound woman with gold teeth and an infectious smile. This is MOMMA COFFIE, Sanka's mother and owner of the establishment. Joseph and Uncle Ferte stand at the bar with her."
utter9.53,utter,MOMMA COFFIE,"(re: Sanka) Look at that crazy boy. All honeyeyed and dancin' like a criminal. Joy has now joined Momma, Joseph and Ferte."
utter9.54,utter,JOY,"(above the music) Momma Coffie, you seen Derice?"
utter9.55,utter,MOMMA COFFIE,Sure I seen that husband of yours. He went sneakin' out the back a couple of minutes past.
desc9.56,desc,,Joy looks to the gods. fill..e. knows where he is.
scene10,slugline,,EXT. HIGH SCHOOL SOCCER STADIUM - LATE NIGHT
desc10.57,desc,,"We see Derice circling the track in the moonlight. Joy is sitting in the top row of the bleachers, watching."
utter10.58,utter,JOY,"(to herself) Run, Mr. Bannock, run."
scene11,slugline,,EXT. OLYMPIC STADIUM INFIELD - DAY
desc11.59,desc,,"Kingston Olympic Stadium is jam packed. It is the day of the Olympic trials and they are in full swing. EVENTS ARE HAPPENING EVERYWHERE CLOSE ON: A huge jet black Adonis with a shaved head. This is YUL BRENNER. He is dressed in all black and wears a #6 on his chest. He also wears a pair of black BATTING GLOVES. Yul claps his hands as he psyches himself into a frenzy. Next to Yul, now down on one knee, his head bowed in silent prayer, is Derice (wearing #8). We hear a voice calling the runners to attention."
utter11.60,utter,VOICE (V.O.),"Gentlemen, please, gather round."
desc11.61,desc,,"The voice belongs to BARRINGTON COOLIDGE, an older Jamaican track official in a green blazer. Derice, Yul and the other finalists gather around him."
utter11.62,utter,COOLIDGE,"First, let me congratulate you on winning your heats and reaching the hundred meter finals."
desc11.63,desc,,"JUNIOR BEVIL(#7), a sheepish looking twenty year-old in a 'PRINCETON UNIVERSITY' warm-up suit, stands next to Derice."
utter11.64,utter,JUNIOR,"(sotto) You're Derice Bannock, right?"
utter11.65,utter,DERICE,Right.
utter11.66,utter,JUNIOR,I hope I make the team ... It'll be a real honor to run with you.
desc11.67,desc,,Back to Coolidge who is finishing up his speech.
utter11.68,utter,COOLIDGE,"Remember, only the first four finishers will have the honor of representing Jamaica in this year's summer games in Seoul. Good luck to you all."
desc11.69,desc,,Junior turns to Derice with an outstretched hand.
utter11.70,utter,JUNIOR,Good luck.
desc11.71,desc,,Derice shakes it. Junior now turns to Yul with an outstretched hand.
utter11.72,utter,JUNIOR (CONT'D),Good luck to you too .
desc11.73,desc,,Yul takes Junior's hand and places it firmly on Junior's own groin.
scene12,slugline,,EXT. THE STARTING BLOCKS - MINUTES LATER
desc12.74,desc,,"The full field of runners take their ready positions. CLOSE ON: Yul, Junior and Derice (#6, #7 and #8). Their faces are pure concentration as they await the gun. COOLIDGE FIRES HIS STARTER'S PISTOL. The runners are off. Derice and Yul accelerate quickly out of the blocks. Yul takes a slim lead, but Derice digs down and edges ahead of him. Derice and Yul are battling for the lead. Then out of nowhere, Junior surges between them. It's a three way race . There's twenty yards to go. Junior is straining as he tries to pass Derice and Yul. He reaches deep down for something extra and his legs go out from under him. THE REST HAPPENS IN SLO-MOTION. Junior's tumbling body goes horizontal and we see both Derice and Yul try desperately to hurdle Junior's flailing limbs. But it's no use. They each get tripped. Derice catches an arm, Yul a leg. THE THREE OF THEM ROLL IN A TUMBLE as the other runners fly past toward the finish line (in fast motion)."
scene13,slugline,,EXT. BLEACHERS - SAME
desc13.75,desc,,"Joy and Sanka stand, looking on in shock."
desc13.76,desc,,"Oh, God!"
scene14,slugline,,EXT. THE TRACK - SAME
desc14.77,desc,,"CLOSE ON: Derice sprawled on the track. He looks toward the finish line. Derice's POV: THE WINNING RUNNER, his fists raised in the air. Someone hands him a Jamaican flag as he and two other runners take their victory lap."
scene15,slugline,,INT. DERICE'S BEDROOM - THREE DAYS LATER
desc15.78,desc,,"CLOSE ON: AN OLYMPIC GOLD MEDAL laying in a velvet jewelry case. Pull back to reveal Der ice. (He is sitting in the middle of the bedroom with a big box of his father's memorabilia in front of him. Black & white photos, track trophies, and newspaper clippings are scattered all over the floor.) He delicately removes the medal from the case and holds it as if it were his father's ashes. The pain of his recent disappointment dominates his face as he lays the medal gently on the floor."
scene16,slugline,,INT. DERICE'S LIVING ROOM - SAME
desc16.79,desc,,"Joy has her ear to the bedroom door. She listens for a beat, then steps back and shakes her head. There's a knock at the front door."
utter16.80,utter,JOY,Who's there?
desc16.81,desc,,Sanka pokes his head in .
desc16.82,desc,,eat ... I don't know what to do. Sanka comes in holding a big steel pot.
utter16.83,utter,SANKA,"Not a problem, sister. I got a big pot of me momma's salt fish and"
desc16.84,desc,,"banana ... When he get a whiff a dat,"
desc16.85,desc,,Sanka lifts the top off the pot and sets it by the bedroom door.
scene17,slugline,,INT. BEDROOM -
desc17.86,desc,,"Derice is holding a pair of old fashioned track spikes. He looks at them with a bittersweet smile and lays them down next to the medal. Derice now goes digging in the box. He pokes around and comes out with an aged, letter sized envelope. He opens the envelope and inside it is a snapshot. ClOSE ON: The snapshot. It is a photo of Derice's father with his arm around a white man of the same age. They are on the beach in Jamaica and both of them wear big straw hats and have gold medals around their neck. Derice stares at the picture curiously. He looks back in the envelope and finds a little folded note. Derice unfolds the note and reads it."
scene18,slugline,,INT. LIVING ROOM - CONT'D
desc18.87,desc,,Joy and Sanka are in mid-conversation.
utter18.88,utter,JOY,"I tell you, Sanka ... I never thought seem like I'd be saying it, but he just givin' up ."
desc18.89,desc,,The bedroom door opens. Derice comes charging out holding the letter.
utter18.90,utter,DERICE,"Listen to this! {He starts reading the letter.) Hey, Ben. Just wanted to thank you for all your hospitality. I'll always regret that I couldn't convince you to give bobsledding a shot ... Believe me, you sprinters are the future of the sport ... Take care, buddy. Irving Smuin ... P.S. If I ever retire, maybe I'll take you up on your offer and move down here for good."
desc18.91,desc,,Derice dashes over and gives Joy a big squeeze and kiss. He turns and flies out the door. Sanka goes to the door and calls after him.
utter18.92,utter,SANKA,"Hey, star, what's a bobsled?!"
desc18.93,desc,,Derice turns to Sanka but continues running down the dirt road backward .
utter18.94,utter,DERICE,"(big smile) I don't know, but I'm gonna find out."
desc18.95,desc,,He turns and sprints down the road.
scene19,slugline,,"INT. JAMAICAN OLYMPIC HEADQUARTERS, WAITING ROOM - DAY"
desc19.96,desc,,CLOSE ON: A photograph of four bobsledders in a full run pushing their sled. Pull back to reveal Derice with a huge smile on his face. Barrington Coolidge (the official from the Olympics) out of his office. comes
utter19.97,utter,COOLIDGE,"You wanted to see me, Derice?"
scene20,slugline,,INT. BARRINGTON COOLIDGE'S OFFICE - CONT'D
utter20.98,utter,Barrington Coolidge nows,stands in front of him .
desc20.99,desc,,behind a large desk. Derice
utter20.100,utter,DERICE,"Mr. Coolidge, I want to start a Jamaican bobsled team."
utter20.101,utter,COOLIDGE,And I want to marry Lena Horne ... Too bad it ain't never gonna happen.
utter20.102,utter,DERICE,"Oh, yes it is ... I'm gonna make it happen."
utter20.103,utter,COOLIDGE,"Look, Derice, I know you're disappointed, but believe me, bobsledding is not the answer."
utter20.104,utter,DERICE,Why not!!!
utter20.105,utter,COOLIDGE,"'Cause we're Jamaicans. We don't compete in any winter sports. Now, stop talking nonsense and face facts ... We're runners. We ain't got no business in a bobsled ."
utter20.106,utter,DERICE,That's not true ... Sprinters are the future of bobsledding. Beat.
utter20.107,utter,COOLIDGE,Where'd you hear that?
utter20.108,utter,DERICE,Irving Smuin said it.
utter20.109,utter,COOLIDGE,"(accusingly) Oh, no. Don't tell me you been down to Chatman Square talkin' to that rascal."
utter20.110,utter,DERICE,You mean to tell me Irving Smuin's down at Chatman square?
utter20.111,utter,COOLIDGE,"(covering) No, no. I didn't say that ."
utter20.112,utter,DERICE,"(to himself) He really did come back ... Thanks, Mr. Coolidge ... Got to run."
desc20.113,desc,,Derice goes for the door. Coolidge calls after him.
utter20.114,utter,COOLIDGE,Derice ... Don't you go looking for
utter20.115,utter,Irving Smuin.,But Derice is gone.
utter20.116,utter,COOLIDGE (CONT'D),(to himself) He's not the man you think he is.
scene21,slugline,,INT. POOLHALL - DAY
desc21.117,desc,,"A dark, dingy, smoke-filled enterprise full of society's true undesirables. EVERYONE IN THE JOINT IS BLACK EXCEPT FOR ONE WORN FORTY-FOUR YEAR-OLD WHITE MAN. This is IRVING SMUIN, exbobsled great, now bookie. THERE'S A FADED BOBSLEDDING POSTER ON THE WALL. Irv wears a tattered suit and has a five day growth. An unlit half smoked Tiparillo hangs out of his mouth. When we first see him, he's settling up with a 12 YEAR-OLD GIRL SCOUT. She has a few boxes of cookies with her. The Girl Scout counts off four singles and hands them to Irv."
desc21.118,desc,,She hands him two boxes of cookies .
desc21.119,desc,,"He gives her back the peanut butter, She hands him two boxes of mints."
desc21.120,desc,,Irv goes into a coughing fit. He takes the Tiparillo out of his mouth and takes a nice long pull on an asthma inhaler. He puts the Tiparillo back in his mouth. Derice and Sanka look on from the other end of the bar.
utter21.121,utter,SANKA,{disbelief) Toal;..~ won a gold medal?
utter21.122,utter,DERICE,Two ... Come on.
desc21.123,desc,,Derice and Sanka walk over to Irv who is now deep in the newspaper handicapping horses.
utter21.124,utter,DERICE (CONT'D),"Excuse me, are you Irving Smuin? That depends on who's askin'."
utter21.125,utter,DERICE,I'm Derice Bannock and I was wondering if you'd be interested in coaching the first Jamaican bobsled team.
desc21.126,desc,,Irv shoots Derice a look that could kill.
scene22,slugline,,EXT. THE POOLHALL
desc22.127,desc,,The camera pans next door to a boarded up building. DERICE AND SANKA ARE HANGING FROM TWO NAILS BY THEIR SHIRTS .
desc22.128,desc,,"What you gonna do now, professor?"
scene23,slugline,,INT. POOLHALL - TEN MINUTES LATER
desc23.129,desc,,"Irv sits at a table in the back counting crumpled singles. Out of nowhere, Derice's head pops in through the window next to Irv."
utter23.130,utter,DERICE,"Mr. Smuin, you don't understand. I have to get to the Olympics ... Please, just help get me started."
desc23.131,desc,,Irv gets up and comes to the window. (Derice is all smiles thinking he finally got through.) Irv slams the window shut nearly decapitating Derice and then pulls the shade down.
scene24,slugline,,INT. POOLHALL MEN'S ROOM - 10 MINUTES LATER
desc24.132,desc,,"Your classic seedy bathroom. There are three stalls, three urinals and a nasty, old towel roll. Irv comes shuffling in and goes into the middle stall . After a beat Derice's voice is heard in the next stall."
utter24.133,utter,DERICE (V.0.),"Mr. Smuin, I hate to bother you again, but my whole life is at stake and you're the only one who can help me. (V.O.) What are you, nuts? ... I'm takin' a dump here!"
desc24.134,desc,,Derice and Sanka's heads rise above the wall of their stalls. They are both looking down on Irv.
utter24.135,utter,DERICE,"Just show me the basics, so I can get off on the right foot ."
utter24.136,utter,IRV,"Look, kid, I'm sure you got a terrible problem but 'A', I don't bobsled no more and 'B', I don't give a shit. And let me just conclude by saying, if you're both not out of here by the time I finish wiping, your balls are gonna be hanging from my rear-view mirror."
desc24.137,desc,,"Sanka and Derice are out of their stalls and halfway to the door when Derice turns, stops, takes out the envelope and slides it into Irv's stall."
utter24.138,utter,DERICE,My father's Benjamin Bannock.
scene25,slugline,,EXT. POOLHALL - MINUTES LATER
desc25.139,desc,,Sanka stands by the front door ready for a quick exit. Derice is just outside the bathroom door waiting for Irv. Irv comes out of the bathroom holding the envelope. He and Derice lock eyes.
utter25.140,utter,IRV,I wrote that letter twenty years ago ... It doesn't mean a thing.
desc25.141,desc,,He walks past Derice. Derice follows him.
utter25.142,utter,DERICE,"I don't believe you. Well, then believe this ... I don't care who you are, what you want or"
utter25.143,utter,how many goddamn letters you,"have ... As far as I'm concerned, the word bobsledding does not exist. I don't want to see it. I don't want to coach it, and most of all, I don't want to talk to you about it."
utter25.144,utter,DERICE,Then how come you still got that poster on the wall.
desc25.145,desc,,Irv turns his back and walks away. Derice keeps up the chase .
utter25.146,utter,DERICE (CONT.),"(earnestly) Coach me ... I can get you back to the Olympics. Kid, I could coach you twenty-four hours a day and cry real tears and you still couldn't make it to the Olympics."
utter25.147,utter,DERICE,But you thought my father could! You're father was a great athlete.
utter25.148,utter,DERICE,"So, am I. Will you stop following me!!!"
desc25.149,desc,,Derice jumps in front of him.
utter25.150,utter,DERICE,(passionate) Twenty years ago an Olympic gold medal winner came down here to see if he could turn a Jamaican champion into a bobsledder and he never got the chance to find out.
desc25.151,desc,,Derice goes after him.
utter25.152,utter,DERICE (CONT'D),I'm giving you the chance. Now take it!!
desc25.153,desc,,Irv's been hit where it hurts. He looks to the poster on the wall. Then looks back at Derice.
scene26,slugline,,EXT. JAMAICAN STREETS - DAY
desc26.154,desc,,"Derice and Sanka hang posters recruiting Jamaican athletes for a JAMAICAN BOBSLED TEAM in sports clubs, restaurants, bars, and all over the streets and street vendor's stands."
scene27,slugline,,EXT. WATERFRONT - DAY
desc27.155,desc,,"CLOSE ON: A poster on a telephone pole. It reads: ""SEE THE WORLD, JOIN THE JAMAICAN BOBSLED TEAM."" A crowd has gathered around the poster. CLOSE ON: An OLD MAN IN A CRAZY HAT. CRAZY HAT MAN You hear this ... Jamaican bobsleigh. He weeps with laughter. The whole crowd starts cackling. We pan down the waterfront to THREE DOCKWORKERS. Two of them are POT-BELLIED, WEATHERED, 50 YEAR-OLDS, standing around smoking cigarettes on break. The other is Yul Brenner, the bald sprinter from the trials. Yul is in a full sweat, loading huge sugar sacks onto a freighter. He still wears his black gloves. The two fifty year-olds taunt Yul."
utter27.156,utter,POT-BELLY ill,"You had it ... All your dreams was about to come true ... Goin' to the Olympics, gettin' off the island, movin' up in the world."
utter27.157,utter,POTBELLY #2,If only that little fancy pants hadn't tripped you.
utter27.158,utter,POTBELLY ill,"(taunting) But he did ... So you just keep on loading that sugar, strong-man, 'cause you gonna be stuck on these docks for a long, long time."
desc27.159,desc,,The two share a laugh as Yul grits his teeth and works even harder .
scene28,slugline,,INT. MEETING HALL - LATE AFTERNOON
desc28.160,desc,,"Jammed with HUNDREDS of JAMAICAN ATHLETES fanning themselves. In spite of a ceiling fan, the place is like a sauna; it is hot, hot, hot. In the front of the room are Derice and Irv. (Once again, Irv is the only white person in the room.) A pull-down movie screen behind them."
utter28.161,utter,DERICE,"This is Irving Smuin, our expert coach. He go and explain to you about bobsledding."
desc28.162,desc,,"Irving walks over to the podium. He's tired, scruffy, and unamused. The lights go off."
utter28.163,utter,DERICE (CONT'D),"(calls out) Hit it, Sanka."
desc28.164,desc,,Sanka turns on an old noisy film projector.
utter28.165,utter,SANKA,"You're on the air, sled-mon!"
desc28.166,desc,,Old bobsled footage appears on the screen.
desc28.167,desc,,A HECKLER calls from the darkness.
utter28.168,utter,HECKLER,So's an out-house!
desc28.169,desc,,The room cracks up. The film starts with old black and white footage of old fashioned open sleds.
desc28.170,desc,,of an icy chute to the bottom of an
desc28.171,desc,,We now see the new high-tech sleds whipping through bank turns at outrageous speeds .
desc28.172,desc,,has his hands over his eyes; he can barely watch.
desc28.173,desc,,The film ends with a huge crash ... The lights go on.
desc28.174,desc,,"Of the hundreds of athletes, only one remains in the room. It is Yul Brenner ."
utter28.175,utter,IRV (CONT'D),Don't panic ... We got room for everyone.
desc28.176,desc,,We hear a hiccup in the back. It's Junior Bevil (dressed like a Brooks Brothers mannequin); he gives a little wave.
desc28.177,desc,,Yul charges after Junior. Junior jumps up and starts running. Yul chases him around the entire room.
utter28.178,utter,YUL,"Your ass mine, rich boy!! Team unity, I love it ."
desc28.179,desc,,"Yul finally gets a hold of Junior and is about to beat him senseless when Derice and Sanka jump on Yul's back. I'll kill him. I swear, I'll kill him ."
utter28.180,utter,DERICE,You kill him and you ain't goin 1 to
desc28.181,desc,,the Olympics.
utter28.182,utter,DERICE,"Hey, he tripped me too. I hate him just as much as you ... But there ain't nobody else here. Forget it, mon ... I'm gone."
desc28.183,desc,,Yul starts to walk out.
utter28.184,utter,DERICE,Cool ... I'll send you a postcard from Canada.
desc28.185,desc,,But Yul keeps going .
utter28.186,utter,DERICE (CONT.),With a gold medal around my neck.
desc28.187,desc,,Yul stops. He turns.
desc28.188,desc,,Derice turns to Irv.
utter28.189,utter,DERICE,Well? Good work ... But in case you haven't heard ... There's no such thing as a three man bobsled team.
desc28.190,desc,,CLOSE ON: Derice. He slowly turns his.head to Sanka.
utter28.191,utter,SANKA,"What you lookin' at me for? Come on,"
utter28.192,utter,DERICE,"ras, you can do it."
utter28.193,utter,SANKA,"No, I can't ... Bobsledding a winter sport."
utter28.194,utter,DERICE,So?
utter28.195,utter,SANKA,"So, I ain't into all that igloos and Eskimos and penguins and shit."
utter28.196,utter,DERICE,But you have to.
utter28.197,utter,SANKA,Why?
utter28.198,utter,DERICE,"(appealing to his ego) Your speed ... When you get behind that push-cart, you're fast as a mad devil."
utter28.199,utter,SANKA,"Sorry, rasta ... It cut too heavy into my leisure time."
utter28.200,utter,DERICE,You sayin' you don't want your face in all the papers?
utter28.201,utter,SANKA,No.
utter28.202,utter,DERICE,Don't wanna have your pictures on a 'Wheaties' box?
utter28.203,utter,SANKA,That's right.
utter28.204,utter,DERICE,You gonna stand there and tell me that you don't want to be famous?
utter28.205,utter,SANKA,I already am famous. I AM SANKA COFFIE!
utter28.206,utter,DERICE,I can't believe this.
desc28.207,desc,,Derice turns and walks away. Sanka looks up to the heavens.
utter28.208,utter,SANKA,"Please, God, don't let him ask me to do it 'cause I'm his best friend."
desc28.209,desc,,Derice turns back.
utter28.210,utter,DERICE,"You know, you could at least do it 'cause you're my best friend."
desc28.211,desc,,Sanka just shakes his head ... Derice has got him.
scene29,slugline,,EXT. A CITY STREET - DAY
desc29.212,desc,,Sanka and De rice
desc29.213,desc,,in Sanka 's beat
utter29.214,utter,IRV (V.0.),Okay ... The Olympics are in three months .. .
desc29.215,desc,,Yul jumps off the back of a beat up pick-up truck and waves to the driver.
scene30,slugline,,EXT. BEACH - DAY
desc30.216,desc,,see the crystal blue waters of the Caribbean. Irv stands before them.
utter30.217,utter,IRV,Any questions? Then let the games begin.
desc30.218,desc,,(BOB MARLEY'S UP-TEMPO VERSION OF 'BUFFALO SOLDIER' SENDS US INTO OUR TRAINING MONTAGE.)
scene31,slugline,,EXT. BEACH - CONT'D
desc31.219,desc,,The JAMS run in the sand. THEY ARE WEIGHTED DOWN WITH GIANT BUNCHES OF BANANAS.
desc31.220,desc,,"Keep those legs pumpin' ... A bobsledder's got to be able to run while he's pushing a six hundred pound sled. YUL HOLDS THE HUGE BUNCH WITH ONE ARM and with the other arm he throws bananas at Junior's feet. Junior is forced to do a version of the 'Mexican Hat Dance' as he runs. Derice jogs along at half speed yelling encouragement to Sanka who CAN BARLEY KEEP STANDING, MUCH LESS RUN."
scene32,slugline,,EXT. CITY STREET DAY
desc32.221,desc,,"Irv, Yul, Junior, and Derice stand next to an old style 'Good Humor' ice cream truck. Irv eats a popsicle. Cold weather endurance is vital in"
desc32.222,desc,,"Irv checks his watch and gestures to the vendor. The vendor opens the truck's back door. Slowly, out of the truck comes Sanka's head. His dreads are covered in frost. He does not look happy."
desc32.223,desc,,A COACH'S WHISTLE IS HEARD.
scene33,slugline,,EXT. THE BEACH - DAY
desc33.224,desc,,THE JAMS NOW GO PAST THE CAMERA PUSHING AN OLD ROW BOAT. IRV IS IN THE ROW BOAT WEARING A SKIPPER'S CAP . Close on: Irv.
