segment-id,segment-type,segment-speaker,segment-text
desc5.19,desc,,"Most of its water has gone. At night, temperatures drop to more than one hundred and twenty degrees below zero, even at the equator. SERIES OF DISSOLVES - SPECIAL EFFECT (MOVING SHOTS) CAMERA FLOATS through the blackness of space, picking up each succeeding spectacle. a. Our solar system, as seen from Mars. The sun golden. Mercury ruddy and hot. Venus beautiful, bright. Saturn with its tinted rings and moons. Jupiter big, cloudy, with four moons. Uranus and Neptune both greenishyellow, toxic. And Pluto far away. VOICE The inhabitants of this dying planet looked across space with instruments and intelligences of which we have scarcely dreamed... CAMERA MOVES IN on Pluto, dim in outer space."
utter5.20,utter,VOICE (Cont'd),...searching for another World to which they
desc5.21,desc,,"could migrate. They could not go to Pluto, outermost of all the planets, and so cold that its atmosphere lies frozen on its surface. CAMERA PICKS UP Neptune and Uranus, clouded giants with poison-colored atmospheres."
utter5.22,utter,VOICE (Cont'd),They couldn't go to Neptune or Uranus - twin worlds in eternal night and perpetual cold. Each surrounded by an unbreathable atmosphere
desc5.23,desc,,full of methane gas and ammonia vapor. The Martians considered Saturn.
scene6,slugline,,Saturnian landscape. Midnight-blue space-sky
desc6.24,desc,,"crossed by merging rings of cosmic dust. Bright-edged, full of color and marvelous to see."
utter6.25,utter,VOICE,An attractive world with its many
desc6.26,desc,,moons and beautiful rings of cosmic dust. But its temperature is close to two hundred and seventy degrees
scene7,slugline,,c.
desc7.27,desc,,Effect Pan Shot - Landscape of Jupiter An incredible world. Cliffs flaming at the tops and spilling into fuming lakes. Everywhere the same process repeating itself.
utter7.28,utter,VOICE,Where there are titanic cliffs of lava
desc7.29,desc,,"and ice, with hydrogen flaming at the tops. Where the atmospheric pressure is terrible thousands of pounds to the square inch. On Mars it is only four pounds. They"
desc7.30,desc,,has no oxygen and no water. Nor could they
desc7.31,desc,,"Effect - Mercurian Landscape. A glaring sun is enormous in a dark sky, stars visible near it. The land is heat-hazed, waterless, fissured. Volcanic cones and lava pools."
desc7.32,desc,,It has no air. And the temperature at its
desc7.33,desc,,"North American continent, seen from a great height, showing clouds, forests, glistening lakes and rivers."
utter7.34,utter,VOICE,"...only our own warm earth was green with vegetation, bright with water, and possessed a cloudy atmosphere eloquent of fertility. f."
scene8,slugline,,Sky full of stars above a small town
desc8.35,desc,,"and hills....Mars low in the sky. VOICE At the time of our nearest approach to the orbit of Mars, during a pleasant summer season.... Far away in the sky we see a falling star."
utter8.36,utter,VOICE,...in the late hours of a Friday evening...
scene9,slugline,,INT. FORESTRY LOOKOUT POST (NIGHT)
desc9.37,desc,,"A fire LOOKOUT and his deputy, FIDDLER HAWKINS round-faced, hearty - are seated at a small table by a big window, playing cards. Behind them is an Osborne fire-finder. On a shelf are cans of tobacco, fruit, coffee, a pipe, magazines. The lookout's glance goes upward to the sky and is held there. SPECIAL EFFECT - SKY & METEOR The meteor leaves a thin, luminous streak."
scene10,slugline,,EXT. FISHING CAMP (NIGHT)
desc10.38,desc,,"Near a stream, beyond which, through trees, is a broad meadow. Small tent. A lantern hangs from a branch. Waders hang on another limb. Beyond, in the meadow, rests a small Stinson cabin plane. Near the tent, a convertible is parked. A small, round, bald man - BILDERBECK - is frying trout in a pan over the fire, his hatband decorated with pretty flies. A younger man - PRYOR - is coming from the direction of the stream, with cleaned trout strung on a stick. A third man - CLAYTON FORRESTER - butch haircut and hornrims - is sitting on a log, working over his tackle, looking skyward. He calls. The others look with him. SPECIAL EFFECT - SKY & METEOR It is large. Its bright trail is thicker."
scene11,slugline,,EXT. MOVIE THEATER - MAIN STREET LINDA ROSA (NIGHT)
desc11.39,desc,,"The small-town, California audience is breaking after the last show. Among them are two young parents, the father carrying a sleeping baby. Teen-agers head for the ice-cream parlor next door. A lost kid is bawling on the sidewalk. A man on a ladder is adding ""Held Over"" to the marquee which features ""Samson and Delilah."" Like most the others, he is looking at the sky. The CAMERA PICKS UP SYLVIA VAN BUREN twenty-six, normal, nice, admiring the sleeping baby. Near her is PASTOR COLLINS - white-haired. He is gazing at the sky as he touches Sylvia's arm. She looks and stands staring. SPECIAL EFFECT - SKY AND METEOR Altogether larger now, rushing aslant down the sky."
scene12,slugline,,GROUP - AT LINDA ROSA
desc12.40,desc,,"A group has formed on the sidewalk by Sylvia and the Pastor - WASH PERRY, big teeth, no hat, shirt-sleeves. 'ZIPPY', a clumsy youth. SALVADOR, a swarthy, goodnatured Mexican. ALONZO HOGUE, local realtor, chews tobacco. GROUP - ad libs"
desc12.41,desc,,"SPECIAL EFFECT - SKY AND METEOR Huge, brilliant, fusing and frightening. Its tail seems to spurt more brilliantly as the meteor vanishes beyond buildings and dark trees. GROUP - AT FISHING CAMP looking o.s. at the meteor. Pryor slaps a mosquito."
utter12.42,utter,BILDERBECK,That was a meteorite (Returning to fire) - burning itself out.
utter12.43,utter,PRYOR,(Unstringing fish) There's never much left of 'em when they hit the ground.
desc12.44,desc,,"Clayton turns after them, then pauses, looking again toward where the meteor landed."
scene13,slugline,,GROUP - AT LINDA ROSA
desc13.45,desc,,"Everyone staring o.s. A little alarmed. That had me scared! - Wonder where it lit? - Miles away, I betcha."
utter13.46,utter,ZIPPY,"Let's go find it, huh?"
utter13.47,utter,PASTOR COLLINS,That probably dropped half way to Pomona!...What do you think?
utter13.48,utter,SYLVIA,It was nearer than that.
utter13.49,utter,ZIPPY,I'm gonna see. Who's coming?
desc13.50,desc,,"He starts out. Other teen-agers follow him. Lookout at the phone. Fiddler, crouched, sighting the firefinder, still holding his cards."
utter13.51,utter,LOOKOUT,(At phone) This is Pine Summit.
desc13.52,desc,,I've got a smoke.
utter13.53,utter,FIDDLER,(Reading firefinder) One sixty... thirty. LOOKOUT (At phone) Azimuth reading - one hundred sixty degrees thirty minutes. (Gazing out window) About ten miles. It must-a hit red hot!
desc13.54,desc,,"Fiddler straightens, sneaks a glance at the Lookout's cards, then studies his own."
utter13.55,utter,LOOKOUT,(At phone) You better get somepin out there it's started a blaze already!
scene14,slugline,,EXT. SECONDARY HIGHWAY - (NIGHT)
desc14.56,desc,,"CAMERA PANS FAST on a small forestry service tanker coming down the road, red light blinking. Scattered trees and scrub in b.g."
scene15,slugline,,EXT. DIRT ROAD & GULLY - FULL SHOT - (NIGHT)
desc15.57,desc,,"The road curves near low, sharp little hills. The ground is rough, scattered with prickly pear, yucca, small bushes, stunted trees. At the foot of the hills is a fairly deep gully. Bushes, grass, small trees are burning all around this. The tanker is on the scene. The fire-crew is being helped by teenagers from Linda Rosa and men from nearby farms. Men dipping sacks into a tub of water, running to fire in b.g. Zippy and others slapping out flames with wet gunny sacks."
scene16,slugline,,b.
desc16.58,desc,,"Uniformed Ranger attacking burning bushes with a spray extinguisher. Two men hacking furiously with brush hooks. The tanker moving along an edge of the fire. Two men riding it, spraying flames. The ranger surveys the fire, then turns to a small"
scene17,slugline,,Forestry pickup truck in f.g. EXT. GULLY AT PICKUP TRUCK - CLOSE SHOT
desc17.59,desc,,"The ranger puts his extinguisher in the truck, picks up the radio transmitter, pushes the switch."
utter17.60,utter,RANGER,(Into mike) Number three to. D.O....Number three to D.O.
utter17.61,utter,RADIO VOICE,D.O. to number three..come in.
utter17.62,utter,RANGER,We're getting this under control. Won't need any more help. Over.
utter17.63,utter,RADIO VOICE,"Okay. Send the tanker in, but you stand by until that thing cools off."
desc17.64,desc,,Over.
utter17.65,utter,RANGER,I think somebody ought to check on it.
desc17.66,desc,,Over.
utter17.67,utter,RADIO VOICE,"Well, there's some fellows fishing at Pine Summit might be interested. They probably saw it come down. I'll let 'em know...What's it look like?"
desc17.68,desc,,The Ranger glances in the direction of the meteor.
scene18,slugline,,SPECIAL EFFECT - EXT. GULLY - METEOR
desc18.69,desc,,"At one end of the gully. Mostly buried, but a thick, blunt, rounded end shows out of the loose sand and rock. Massive. On its surface are red-hot blurs, like fire under ashes."
utter18.70,utter,RANGERS VOICE (o.s.),Can't get near enough to see it very well - it's too hot -- but it's a whale of a size!
scene19,slugline,,EXT. FISHING CAMP - GROUP
desc19.71,desc,,"Clayton Forrester, Pryor, Bilderbeck, sitting by the fire, eating. All the makings of a meal are on a nearby box: coffee, rolls, butter, honey, canned fruit, fried tomatoes. Extra helpings of fish simmer in the pan. A beat-up station wagon lurches out of the darkness in b.g. The three look up, surprised. Fiddler, the deputy ranger from the lookout post, alights."
utter19.72,utter,FIDDLER,"(Calling) I got a message for you. (Moving in) You're the guys from Pacific-Tech, ain't you?"
utter19.73,utter,CLAYTON,Right.
utter19.74,utter,FIDDLER,(Eyeing pan) Looks like the fishing was good.
utter19.75,utter,BILDERBECK,Have some?
utter19.76,utter,FIDDLER,(Eagerly - hitching over a box) Well...I might just do that...!
scene20,slugline,,MED. CLOSE SHOT - GROUP
desc20.77,desc,,"Fiddler reaches for a plate, then helps himself liberally to everything in sight - most of the remaining fish, two rolls, a hunk of butter, coffee. The others stop eating and watch him."
utter20.78,utter,FIDDLER,(Talking between grabs) It's about that meteor. They say it's a whopper. The District Officer phoned us at the lookout up on the summit. Thought you might be interested... It's ten or twelve miles from here over by Linda Rosa.
utter20.79,utter,CLAYTON,Are they sure it's a meteor? didn't come down like one.
utter20.80,utter,FIDDLER,"(Gesturing with fish on his fork) That's right - came down in kinda spurts, didn't it? (Gobbles fish) You fellers'll have to figure it out. You're scientists (Puts down fork- plucks cigarette from Bilderbeck's shirt pocket) All I know - they say it's as big as a house and practically red hot."
utter20.81,utter,CLAYTON,(To Bilderbeck) I'd like to borrow your car and take a look at it in the morning.
desc20.82,desc,,Bilderbeck nods. Pryor looks toward the plane in the meadow in b.g.
utter20.83,utter,PRYOR,We ought to get back to Pasadena. (Gesturing) I can fly Bilderbeck down in your plane.
utter20.84,utter,CLAYTON,"Okay, if he's willing. (Grinning) The insurance is paid up."
desc20.85,desc,,"Bilderbeck takes a stick from the fire and holds it out to Fiddler, who is eating again, holding the"
utter20.86,utter,cigarette. BILDERBECK,Want a light? No.
utter20.87,utter,FIDDLER,(Glancing) I'll smoke it later.
desc20.88,desc,,He tucks the cigarette behind his ear and goes on eating.
scene21,slugline,,EXT. GULLY & DIRT ROAD - (EARLY MORNING)
desc21.89,desc,,"The meteor still lies in the gully, heat-hazed, a little thin smoke rising, burned grass and bushes in b.g. On the bank of the gully, a woman is kodaking two kids against the b.g. of the meteor. Beyond, a few old cars and a station wagon have pulled off the dirt road; nearby is Pastor Collins' three-yearold Plymouth."
scene22,slugline,,EXT. GULLY & DIRT ROAD - MED. SHOT - GROUP
desc22.90,desc,,"Sylvia is sitting behind the wheel in Pastor Collins' car. The Pastor is talking to the uniformed Ranger. With them are Wash Perry, Alonzo Hogue, Salvador, Fiddler. A handful of people is scattered in b.g., eyeing the meteor, talking about it."
utter22.91,utter,RANGER,"(Pointing) It must have hit way up there, and then skidded along the gully. When it stopped, all that loose earth and stuff shook down over it."
utter22.92,utter,SYLVIA,It's probably a stray from a swarm of meteors.
utter22.93,utter,ALONZO HOGUE,(To Pastor)
desc22.94,desc,,I reckon most of it's buried.
utter22.95,utter,FIDDLER,"That's twelve feet thick, easy. Maybe more."
utter22.96,utter,ALONZO HOGUE,Meteors always run heavy. They won't be able to haul this one away to no museum! (Speculatively) It'll be a real good attraction for Sunday drivers.
utter22.97,utter,WASH PERRY,Better'n a lion farm or a snake pit. We won't have to feed it!
utter22.98,utter,SALVADOR,"We sell the tamales, enchiladas hot dogs!"
utter22.99,utter,FIDDLER,"Ice cream, cold drinks, souvenirs!"
utter22.100,utter,PASTOR COLLINS,I think we should put up a few picnic tables...
utter22.101,utter,ALONZO HOGUE,"(Quickly) Naw, naw -- then they'd bring their own lunches!"
scene23,slugline,,GROUP - OUTSIDE THE GULLY 'BUCK' MONAHAN - in service station overalls - passes
desc23.102,desc,,"the group, carrying a shovel, headed for the meteor. In b.g. a convertible pulls off the dirt road."
utter23.103,utter,FIDDLER,"What's the idea, Buck? for gold?"
desc23.104,desc,,Gonna dig
utter23.105,utter,BUCK,(Indicating meteor) This is gonna be like having a gold mine in our own back yard! PASTOR COLLLINS (To Sylvia) I'm going to get a closer look at it.
desc23.106,desc,,"The men come forward, PAST CAMERA. Sylvia pulls out the car keys, reaches for her purse. The convertible bumps up, stops. The back is loaded with camping gear and clustered fishing rods. Clayton Forrester gets out, looking toward the gully. Sylvia glances at him as she starts after the others, opening her purse. A faint ticking SOUND comes overscene."
utter23.107,utter,CLAYTON,Is that it over there?
utter23.108,utter,SYLVIA,"(Searching purse) Yes...ugly looking, isn't it."
scene24,slugline,,GROUP - FROM THE GULLY
desc24.109,desc,,as Buck comes on toward the meteor with his shovel. Pastor Collins and the others pause to watch him.
utter24.110,utter,BUCK,(Calling back) It's still pretty darned hot!
desc24.111,desc,,"MED. CLOSE SHOT - BUCK AND METEOR He shields his face, reaching out, probing with his shovel trying to determine the size of the meteor. TWO SHOT - CLAYTON AND SYLVIA - HIS CAR IN B.G. He is looking toward the gully. She now has a cigarette. They pause as she begins looking for matches."
utter24.112,utter,SYLVIA,(Rummaging in purse) Did you see it come down?
utter24.113,utter,CLAYTON,"(Absently, studying gully and meteor) Yes...I was fishing up in the hills."
utter24.114,utter,SYLVIA,(Glancing back at car) You must have caught plenty with all that tackle!
utter24.115,utter,CLAYTON,"(Glancing, smiling) Oh - there were three of us. (Starting forward) The others flew back in my plane. (Pausing again - looking o.s.) I don't understand why a meteor this size didn't make a bigger crater."
utter24.116,utter,SYLVIA,(Definite) It hit sideways and skidded in.
desc24.117,desc,,"He glances at her, a little amused. eye. She catches his"
utter24.118,utter,SYLVIA (Cont'd),"(Easily) At least, that's what I think. I don't really know. (At purse) But the Ranger says a scientist is coming from Pacific-Tech. He'll tell us. (And then) Clayton Forrester. Ever hear of him?"
utter24.119,utter,CLAYTON,(Looking o.s. - changing the subject) What's that fellow over there trying to do - dig it out?
utter24.120,utter,SYLVIA,"(Over him, not hearing) He's top man in astro and nuclear physics. He knows all about meteors!"
desc24.121,desc,,"CLOSE SHOT - MOVING FAVORING Clayton, as they move on. Clayton is secretly amused, and a little flattered."
utter24.122,utter,CLAYTON,You seem to know a lot about him.
utter24.123,utter,SYLVIA,"Well, I did a thesis on modern scientists - working for my Masters degree."
utter24.124,utter,CLAYTON,Did it do you any good?
utter24.125,utter,SYLVIA,"Why, sure -- I got it! a match? I'm sorry."
desc24.126,desc,,Do you have
utter24.127,utter,CLAYTON,I don't smoke.
utter24.128,utter,SYLVIA,"(Going on, enthusiastic) Forrester's the man behind the new atomic engines. They had him on the cover of 'Time'. You've got to rate to get that!"
utter24.129,utter,CLAYTON,"Aw, he isn't that good...!"
utter24.130,utter,SYLVIA,"(Protesting, stopping) How can you say that when you don't know him!"
desc24.131,desc,,TWO SHOT - CLAYTON AND SYLVIA
utter24.132,utter,CLAYTON,I do know him...slightly.
utter24.133,utter,SYLVIA,(Interested at once) What's he like?
utter24.134,utter,CLAYTON,Like...ah...
desc24.135,desc,,"Clayton hesitates, points to himself. She stares, then gets it. For a moment she is provoked, then she bursts naturally into laughter. He laughs with her."
utter24.136,utter,SYLVIA,"Well, you certainly don't look like yourself in that get-up! (Laughing still, offering hand) But I am happy to meet you anyway. I'm Sylvia Van Buren. I teach Library Science over at USC."
utter24.137,utter,CLAYTON,I didn't know how to stop you...!
utter24.138,utter,SYLVIA,I might have recognized you without the beard. And you didn't wear glasses on the 'Time' cover!
utter24.139,utter,CLAYTON,"They're really for long distance. When I want to look at something close... (Removing glasses, bending to her) I take them off."
scene25,slugline,,GROUP - FROM THE GULLY
desc25.140,desc,,"Buck is backing off, blowing running with sweat. Clayton and Sylvia approach from b.g."
desc25.141,desc,,"Buck joins the group, wiping sweat. as Clayton comes up with Sylvia. CAMERA MOVES IN"
utter25.142,utter,BUCK,Boy - you could fry eggs on it!
utter25.143,utter,CLAYTON,All that sand will keep the heat in for a long time.
utter25.144,utter,SYLVIA,"(To Pastor Collins) Uncle Matthew...this is Dr. Clayton Forrester. (To Clayton) My uncle - Dr. Matthew Collins, pastor of the Community Church."
utter25.145,utter,PASTOR COLLINS,"(Offering hand, pleased) Well-l...how do you do, Dr. Forrester!"
utter25.146,utter,CLAYTON,"(Courteous - warm) How d'you do, sir? SHERIFF'S VOICE (O.s.) (Excitedly calling) Hey - you!"
desc25.147,desc,,All look quickly.
scene26,slugline,,EXT. CLAYTON'S CAR - CLOSE SHOT - MOVING SHOT
desc26.148,desc,,"CAMERA is CLOSE and ANGLED DOWN in the back of the car. Tucked along fishing and camping gear alongside a box of iced trout is an impressive Geiger counter, chattering furiously. A signal light is flashing rapidly. The Sheriff's hands reach for it. CAMERA MOVES BACK and his face comes into SCENE, looking down at the counter."
utter26.149,utter,SHERIFF,"(Yelling off) What you got in here, feller?...It's ticking like a bomb!"
desc26.150,desc,,"The SHOT WIDENS as Clayton enter with Pastor Collins, Sylvia, the Ranger and others. Clayton reaches into the car and picks up a short pole-meter attached to the counter. He swings it around. The clicking slows. He lifts the counter out, points the polemeter at the gully. The light flashes become a rapid blur, brilliant. The chattering increases to a highpitched buzz."
utter26.151,utter,CLAYTON,(To Sheriff) This is a Geiger counter for detecting
desc26.152,desc,,radio-activity. We did a little surveying while we were up in the hills. (Above SOUND of the counter looking o.s.) It's that meteor.
utter26.153,utter,PASTOR COLLINS,It's radio-active?
utter26.154,utter,SHERIFF,Look at this thing -- goin' crazy!
desc26.155,desc,,He reaches for the Geiger. Clayton lets him have it and remains looking toward the gully. The SOUND of the Geiger counter continues over SCENE.
utter26.156,utter,CLAYTON,(Puzzled) It's difficult to account for a reaction like that!
utter26.157,utter,RANGER,"(Moving in) Maybe we ought to keep people away from it, huh?"
utter26.158,utter,CLAYTON,(Quietly - thinking) Might be a good idea.
utter26.159,utter,SHERIFF,I'll post two-three deputies. They can watch it don't start any more fires.
desc26.160,desc,,"CLOSE SHOT - CLAYTON, PASTOR & SYLVIA"
utter26.161,utter,CLAYTON,"You know, that meteor's either very light - which is unheard of! - or else it's hollow somehow. If it were solid and heavy it would have made a tremendous crater when it landed. (Suddenly) I think I'll stay around until it"
desc26.162,desc,,cools off.
utter26.163,utter,PASTOR COLLINS,"I'd be delighted if you'd stay at my house, Doctor Forrester."
utter26.164,utter,CLAYTON,Thank you. (Looks toward meteor) It probably won't be cool for another twenty-four hours. (To Sylvia) What do people do around here on a Saturday?
utter26.165,utter,SYLVIA,(Returning his smile) They don't do much of anything...!
utter26.166,utter,PASTOR COLLINS,There's a square dance at the social hall this evening.
scene27,slugline,,"INT. SOCIAL HALL, LINDA ROSA - (NIGHT)"
desc27.167,desc,,"Very CLOSE on Fiddler Hawkins, sweating, calling the dance, holding violin."
utter27.168,utter,FIDDLER,(Raucous)
desc27.169,desc,,"A hickory limp and an ole burned stump Go meet your honey and everybody jump! CAMERA PULLS BACK. Fiddler wears Levis, embroidered shirt. With him is a guitar player in a dress-up Western outfit. Everybody's stomping. Girls in tight bodices, swirling skirts, bows in their hair, Men in T-shirts, suits and shirtsleeves, Levis, frontier pants and cowboy boots."
scene28,slugline,,Now promenade two and promenade four Promenade that pretty gal all around
desc28.170,desc,,"the floor. CAMERA PICKS UP Clayton and Sylvia promenading arm in arm in a SET which includes the Sheriff. Clayton wears tan gabardine slacks, fresh shirt, tie with a Western motif. He is clean-shaven. Sylvia wears a forget-me-not cotton print, with style to it. Clayton is not an accomplished square dancer, but he isn't bad. Sylvia checks his wrong move in response to the next rollicking call. He laughs. They both enjoy this."
utter28.171,utter,FIDDLER'S VOICE,"Now face your lady and make a bow, She's a pretty one you'll allow! Point the heel and point the toe Now you're makin' a do-si-do. Mom - there's a chicken in the bread-bin A-peckin' at the dough! One more change and on we go."
scene29,slugline,,SPECIAL EFFECT - EXT. GULLY - METEOR - (NIGHT)
desc29.172,desc,,No smoke now. Its appearance is otherwise unchanged.
scene30,slugline,,EXT. GULLY - MED. SHOT - (NIGHT)
desc30.173,desc,,"Wash Perry, Alonzo Hogue, Salvador. Behind them, two old cars are parked not far from the gully. A small fire burns on the open ground. The three men step forward toward the gully, peering through the darkness. Salvador switches on a flashlight."
scene31,slugline,,SPECIAL EFFECT - EXT. GULLY - CLOSE SHOT - METEOR
desc31.174,desc,,"Still, ominous, as the flashlight hits it. CLOSE SHOT - WASH, SALVADOR, ALONZO They MOVE toward the gully, Salvador playing the flashlight ahead. As they pause on the edge of the gully, he cuts the light."
utter31.175,utter,ALONZO HOGUE,"Looks almost cold now, don't it?"
utter31.176,utter,WASH PERRY,That won't start no more fires. might's well go home.
utter31.177,utter,ALONZO HOGUE,(Spitting - starting away) Yeah. No sense stayin' out here.
utter31.178,utter,WASH PERRY,(Following him)
desc31.179,desc,,"As they start away, CAMERA MOVES CLOSE on Salvador. He raises the flashlight for a last look at the meteor and pops it on directly into the LENSE."
utter31.180,utter,SALVADOR,(In alarm) Hey - it's movin'!
scene32,slugline,,SPECIAL EFFECT - EXT. GULLY - MED. SHOT - REVERSE SHOT THE THREE
desc32.181,desc,,"Alonzo Hogue and Wash Perry, f.g., whirl and go back to Salvador. Beyond them in the gully, the meteor is lit by Salvador's flashlight. Something is moving on top of it. Eyes popping as they stare off at the meter. SPECIAL EFFECT - METEOR Thin gray clinker is dropping off in flakes. The rounded top is turning. A thread of bright metal appears between the moving top and the body. MED. CLOSE THREE SHOT - (MOVING SHOT) They start to back off."
utter32.182,utter,ALONZO HOGUE,It's a bomb!
utter32.183,utter,SALVADOR,It don't go off last night -it's going off now!
utter32.184,utter,WASH PERRY,It's an enemy sneak attack. get outta here!
desc32.185,desc,,Let's
utter32.186,utter,ALONZO HOGUE,(Stopping them) Wait a minute - wait a minute!.... Bombs don't unscrew.
utter32.187,utter,WASH PERRY,"(Backing away again) It's no meteor, that's for sure!"
utter32.188,utter,ALONZO HOGUE,(Backing away too) Darnedest thing I ever saw - the way that's unscrewing!
desc32.189,desc,,Salvador only stares as they all retreat.
scene33,slugline,,SPECIAL EFFECT - METEOR - (MOVING SHOT)
desc33.190,desc,,"CAMERA MOVES SLOWLY BACK. The top segment of the meteor is turning steadily. The band of bright metal is rapidly growing wider, serrated, greenishwhite."
scene34,slugline,,INT. SOCIAL HALL - SIDE LINES - (NIGHT)
desc34.191,desc,,"Favoring Sylvia, sitting on a bench against the wall, fanning herself with a lace handkerchief. Clayton comes to her between guys, wiping sweat. Girls fixing shaken hair-do's. People arguing about who ruined the square. Clayton has two soft drinks with straws, hands one bottle to Sylvia, drops on the bench beside her. Fiddler's VOICE comes over SCENE."
utter34.192,utter,SYLVIA,"(Taking bottle) Thank you, Doctor Forrester... (Glancing) You having fun?"
scene35,slugline,,DANCE FLOOR
desc35.193,desc,,"SHOOTING past Clayton and Sylvia. He is sweating. Beyond them, hearty dancers are going to town."
utter35.194,utter,CLAYTON,"And you know what I was thinking? (Wiping sweat - eyeing dancers) If we could gather all the energy expended in just one square dance, we could send that meteor back to where it came from. Yes."
scene36,slugline,,SPECIAL EFFECT - EXT. GULLY - METEOR (MOVING SHOT)
desc36.195,desc,,"CAMERA MOVES IN slowly. The bright band of metal is now almost two feet wide. Suddenly the rotating section falls away like a shell, uncovering bright metal within the opening. MED. CLOSE SHOT - WASH, SALVADOR & ALONZO CAMERA MOVES WITH THEM as they inch forward toward the gully. A faint, reddish light catches their faces. Salvador flicks the spotlight on. SPECIAL EFFECT - MED. SHOT - METEOR OPENING The metal sheath within the opening parts, shutterlike, allowing vivid, reddish light to glow upward from the interior. A HISSING SOUND comes from the meteor. They stare, fascinated. The SOUND dies away. SPECIAL EFFECT - MED. FULL SHOT - METEOR The light in the opening dims. Something begins to appear from inside, revolving about, making a WHINING SOUND. Dimly seen, it emerges. It is flattened, hooded, with faintly-luminous openings -- almost cobra-like. It turns as if scanning the area -snout glittering. Wash, Alonzo and Salvador move forward cautiously, warily watching the meteor."
utter36.196,utter,WASH PERRY,Must be somebody in there. Who?
utter36.197,utter,SALVADOR,Where d'you think they come from!
utter36.198,utter,WASH PERRY,How would I know...!
utter36.199,utter,ALONZO HOGUE,(Significantly) I read someplace - Mars is near the earth right now.
desc36.200,desc,,They look at him - all getting the same idea.
utter36.201,utter,ALONZO HOGUE (Cont'd),"Happens every eighteen or twenty years, they say. (Softly) Men from Mars - whaddya think?"
utter36.202,utter,SALVADOR,(Uneasily) Maybe these are not men - not like us.
utter36.203,utter,WASH PERRY,Everything human don't have to look like you and me....
utter36.204,utter,ALONZO HOGUE,"If it's men from Mars, we ought to let 'em know we're friendly!"
utter36.205,utter,SALVADOR,(Quick - warning) Don't fool around with something when we don't know what it is!
utter36.206,utter,WASH PERRY,We'd be the first to make contact with 'em -- see?
utter36.207,utter,ALONZO HOGUE,(Sharp - suggesting) We'd be in all the papers!
utter36.208,utter,WASH PERRY,"(Eagerly) Hey, how about that!"
utter36.209,utter,ALONZO HOGUE,"We could show 'em we're friendly, huh? Walk out there with a white flag! (Turning) Here - I got an old sugar sack in my car!"
desc36.210,desc,,"He leaves the two and runs back to his car and gets the sack and rips it open. He picks up the shovel discarded earlier by Buck, starts to tie the sack to it."
utter36.211,utter,SALVADOR,(In f.g. - to Wash.) What'll we say to 'em?
utter36.212,utter,WASH PERRY,Welcome to California!
desc36.213,desc,,"Alonzo Hogue rejoins them, swinging his white flag from side to side as they look off toward the meteor. SPECIAL EFFECT - METEOR OPENING Now the shape is extended on a flexible, glistening shaft, revolving about. CLOSE SHOT - THE THREE (MOVING SHOT) They begin to smile as they move forward over the rough ground. Salvador doesn't like it too well, but he comes along."
utter36.214,utter,SALVADOR,How they gonna understand us?
utter36.215,utter,ALONZO HOGUE,We'll talk in sign language.
